event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
148941,3930176,1,0,28,00:00:28.022,Pass,Toni Kroos,Germany,Germany,47.5,6.9,,0.455488,From Free Kick,Robert Andrich,9.604687,Ground Pass,,1.8233505,45.1,16.2,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,0,0,7,1,0,0,Foul Won,Maximilian Mittelstädt,Germany,0.0,11.0,Ball Receipt*,Robert Andrich,Germany,True,72.5,False,False,False,"Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich",4,"[0:11] Maximilian Mittelstädt is fouled, Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, delivers the free kick a short pass along the ground to Toni Kroos, Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball",10
148942,3930176,1,0,28,00:00:28.478,Ball Receipt*,Robert Andrich,Germany,Germany,45.1,16.2,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,0,7,1,0,0,Pass,Toni Kroos,Germany,0.0,28.0,Pass,Robert Andrich,Germany,True,74.9,False,False,False,Robert Andrich receives,4,"[0:11] Maximilian Mittelstädt is fouled, Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, delivers the free kick a short pass along the ground to Toni Kroos, Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball",10
148943,3930176,1,0,29,00:00:29.067,Pass,Robert Andrich,Germany,Germany,45.1,16.0,,1.90195,From Free Kick,Toni Kroos,9.425497,Ground Pass,,-1.2691773,47.9,7.0,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,0,7,1,0,0,Ball Receipt*,Robert Andrich,Germany,0.0,28.0,Ball Receipt*,Toni Kroos,Germany,True,74.9,False,False,False,"Robert Andrich under pressure, delivers the free kick a short pass along the ground to Toni Kroos",4,"[0:11] Maximilian Mittelstädt is fouled, Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, delivers the free kick a short pass along the ground to Toni Kroos, Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball",10
148944,3930176,1,0,30,00:00:30.969,Ball Receipt*,Toni Kroos,Germany,Germany,47.9,7.0,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,0,0,7,1,0,0,Pass,Robert Andrich,Germany,0.0,29.0,Pass,Toni Kroos,Germany,True,72.1,False,False,False,Toni Kroos receives,4,"[0:11] Maximilian Mittelstädt is fouled, Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, delivers the free kick a short pass along the ground to Toni Kroos, Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball",10
148945,3930176,1,0,32,00:00:32.421,Pass,Toni Kroos,Germany,Germany,47.3,8.2,,0.462355,From Free Kick,Robert Andrich,8.720665,Ground Pass,,2.0344439,43.4,16.0,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,0,0,7,1,0,0,Ball Receipt*,Toni Kroos,Germany,0.0,30.0,Ball Receipt*,Robert Andrich,Germany,True,72.7,False,False,False,"Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich",4,"[0:11] Maximilian Mittelstädt is fouled, Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, delivers the free kick a short pass along the ground to Toni Kroos, Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball",10
148946,3930176,1,0,32,00:00:32.883,Ball Receipt*,Robert Andrich,Germany,Germany,43.4,16.0,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,0,7,1,0,0,Pass,Toni Kroos,Germany,0.0,32.0,Carry,Robert Andrich,Germany,True,76.6,False,False,False,Robert Andrich receives,4,"[0:11] Maximilian Mittelstädt is fouled, Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, delivers the free kick a short pass along the ground to Toni Kroos, Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball",10
148947,3930176,1,0,32,00:00:32.883,Carry,Robert Andrich,Germany,Germany,43.4,16.0,,0.070568,From Free Kick,,,,,,,,,,,,False,43.4,16.0,0.0,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,0,7,1,0,0,Ball Receipt*,Robert Andrich,Germany,0.0,32.0,Pass,Robert Andrich,Germany,True,76.6,False,False,False,"Robert Andrich under pressure, carries the ball",4,"[0:11] Maximilian Mittelstädt is fouled, Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, delivers the free kick a short pass along the ground to Toni Kroos, Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball",10
148948,3930176,1,0,32,00:00:32.954,Pass,Robert Andrich,Germany,Germany,43.4,16.0,,0.383205,From Free Kick,Florian Wirtz,7.125307,Ground Pass,,0.08430673,50.5,16.6,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,0,7,1,0,0,Carry,Robert Andrich,Germany,0.0,32.0,Ball Receipt*,Florian Wirtz,Germany,True,76.6,False,False,False,"Robert Andrich under pressure, delivers the free kick a short pass along the ground to Florian Wirtz",4,"[0:11] Maximilian Mittelstädt is fouled, Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, delivers the free kick a short pass along the ground to Toni Kroos, Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball",10
148949,3930176,1,0,33,00:00:33.337,Ball Receipt*,Florian Wirtz,Germany,Germany,50.5,16.6,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,2,0,0,7,1,1,0,Pass,Robert Andrich,Germany,0.0,32.0,Carry,Florian Wirtz,Germany,True,69.5,False,False,False,Florian Wirtz receives,4,"[0:11] Maximilian Mittelstädt is fouled, Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, delivers the free kick a short pass along the ground to Toni Kroos, Toni Kroos under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball",10
148950,3930176,1,0,33,00:00:33.337,Carry,Florian Wirtz,Germany,Germany,50.5,16.6,,0.08,From Free Kick,,,,,,,,,,,,False,50.5,16.6,0.0,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,2,0,0,7,1,1,0,Ball Receipt*,Florian Wirtz,Germany,0.0,33.0,Pass,Florian Wirtz,Germany,True,69.5,False,False,False,"Florian Wirtz under pressure, carries the ball",5,"[0:33] Florian Wirtz under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Robert Andrich, but the pass doesn't find its target, Robert Andrich closes down the ball carrier . Granit Xhaka intercepts! . Florian Wirtz closes down Granit Xhaka",10
148951,3930176,1,0,33,00:00:33.417,Pass,Florian Wirtz,Germany,Germany,50.5,16.6,,0.560056,From Free Kick,Robert Andrich,4.9517674,Ground Pass,Incomplete,2.3847582,46.9,20.0,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,2,0,0,7,1,1,0,Carry,Florian Wirtz,Germany,0.0,33.0,Pressure,Robert Andrich,Germany,True,69.5,False,False,False,"Florian Wirtz under pressure, delivers the free kick a short pass along the ground to Robert Andrich, but the pass doesn't find its target",5,"[0:33] Florian Wirtz under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Robert Andrich, but the pass doesn't find its target, Robert Andrich closes down the ball carrier . Granit Xhaka intercepts! . Florian Wirtz closes down Granit Xhaka",10
148952,3930176,1,0,33,00:00:33.748,Pressure,Robert Andrich,Germany,Germany,47.5,20.7,,0.328032,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,0,7,1,0,0,Pass,Florian Wirtz,Germany,0.0,33.0,Ball Receipt*,Robert Andrich,Germany,True,72.5,False,False,False,Robert Andrich closes down the ball carrier,5,"[0:33] Florian Wirtz under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Robert Andrich, but the pass doesn't find its target, Robert Andrich closes down the ball carrier . Granit Xhaka intercepts! . Florian Wirtz closes down Granit Xhaka",10
148953,3930176,1,0,33,00:00:33.977,Ball Receipt*,Robert Andrich,Germany,Germany,44.9,20.3,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,0,7,1,0,0,Pressure,Robert Andrich,Germany,0.0,33.0,Interception,Granit Xhaka,Switzerland,False,75.1,False,False,True,Robert Andrich receives,5,"[0:33] Florian Wirtz under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Robert Andrich, but the pass doesn't find its target, Robert Andrich closes down the ball carrier . Granit Xhaka intercepts! . Florian Wirtz closes down Granit Xhaka",10
148954,3930176,1,0,33,00:00:33.977,Interception,Granit Xhaka,Switzerland,Germany,73.2,60.1,True,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,1,1,0,4,2,0,0,Ball Receipt*,Robert Andrich,Germany,0.0,33.0,Pressure,Florian Wirtz,Germany,False,46.8,False,False,False,Granit Xhaka intercepts!,5,"[0:33] Florian Wirtz under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Robert Andrich, but the pass doesn't find its target, Robert Andrich closes down the ball carrier . Granit Xhaka intercepts! . Florian Wirtz closes down Granit Xhaka",10
148955,3930176,1,0,34,00:00:34.114,Pressure,Florian Wirtz,Germany,Germany,48.4,19.7,,0.318839,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,2,0,0,7,1,1,0,Interception,Granit Xhaka,Switzerland,0.0,33.0,Ball Recovery,Florian Wirtz,Germany,True,71.6,False,False,False,Florian Wirtz closes down Granit Xhaka,5,"[0:33] Florian Wirtz under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Robert Andrich, but the pass doesn't find its target, Robert Andrich closes down the ball carrier . Granit Xhaka intercepts! . Florian Wirtz closes down Granit Xhaka",10
148956,3930176,1,0,34,00:00:34.836,Ball Recovery,Florian Wirtz,Germany,Germany,49.7,21.0,,0.0,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,2,0,0,7,1,1,0,Pressure,Florian Wirtz,Germany,0.0,34.0,Carry,Florian Wirtz,Germany,True,70.3,False,False,True,Florian Wirtz wins the ball back,5,"[0:33] Florian Wirtz under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Robert Andrich, but the pass doesn't find its target, Robert Andrich closes down the ball carrier . Granit Xhaka intercepts! . Florian Wirtz closes down Granit Xhaka",10
148957,3930176,1,0,34,00:00:34.836,Carry,Florian Wirtz,Germany,Germany,49.7,21.0,True,1.328275,From Free Kick,,,,,,,,,,,,False,44.0,26.9,8.203657720797475,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,2,0,0,7,1,1,0,Ball Recovery,Florian Wirtz,Germany,0.0,34.0,Pressure,Fabian Rieder,Switzerland,False,70.3,False,False,False,"Florian Wirtz under pressure, carries the ball from the right midfield into the central midfield - BUT LOSES IT!",5,"[0:33] Florian Wirtz under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Robert Andrich, but the pass doesn't find its target, Robert Andrich closes down the ball carrier . Granit Xhaka intercepts! . Florian Wirtz closes down Granit Xhaka",10
148958,3930176,1,0,34,00:00:34.945,Pressure,Fabian Rieder,Switzerland,Germany,75.4,58.6,,1.26349,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,1,1,0,4,2,0,0,Carry,Florian Wirtz,Germany,0.0,34.0,Pass,Florian Wirtz,Germany,False,44.6,False,False,False,Fabian Rieder closes down Florian Wirtz,5,"[0:33] Florian Wirtz under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Robert Andrich, but the pass doesn't find its target, Robert Andrich closes down the ball carrier . Granit Xhaka intercepts! . Florian Wirtz closes down Granit Xhaka",10
148959,3930176,1,0,36,00:00:36.165,Pass,Florian Wirtz,Germany,Germany,44.0,26.9,True,0.49464,From Free Kick,Jamal Musiala,6.8593,Ground Pass,,0.79570705,48.8,31.8,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,2,0,0,7,1,1,0,Pressure,Fabian Rieder,Switzerland,0.0,34.0,Ball Receipt*,Jamal Musiala,Germany,True,76.0,False,False,False,"Florian Wirtz under pressure, delivers the free kick a short pass along the ground to Jamal Musiala",5,"[0:33] Florian Wirtz under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Robert Andrich, but the pass doesn't find its target, Robert Andrich closes down the ball carrier . Granit Xhaka intercepts! . Florian Wirtz closes down Granit Xhaka",10
148960,3930176,1,0,36,00:00:36.659,Ball Receipt*,Jamal Musiala,Germany,Germany,48.8,31.8,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,2,0,0,7,1,2,0,Pass,Florian Wirtz,Germany,0.0,36.0,Carry,Jamal Musiala,Germany,True,71.2,False,False,False,Jamal Musiala receives,6,"[0:36] Jamal Musiala under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball from the central midfield into the left midfield",10
148961,3930176,1,0,36,00:00:36.659,Carry,Jamal Musiala,Germany,Germany,48.8,31.8,,1.293366,From Free Kick,,,,,,,,,,,,False,49.0,32.6,0.8246211251235335,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,2,0,0,7,1,2,0,Ball Receipt*,Jamal Musiala,Germany,0.0,36.0,Pass,Jamal Musiala,Germany,True,71.2,False,False,False,"Jamal Musiala under pressure, carries the ball",6,"[0:36] Jamal Musiala under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball from the central midfield into the left midfield",10
148962,3930176,1,0,37,00:00:37.953,Pass,Jamal Musiala,Germany,Germany,49.0,32.6,,1.843633,From Free Kick,Joshua Kimmich,22.073061,Ground Pass,,1.8982775,41.9,53.5,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,2,0,0,7,1,2,0,Carry,Jamal Musiala,Germany,0.0,36.0,Ball Receipt*,Joshua Kimmich,Germany,True,71.0,False,False,False,"Jamal Musiala under pressure, delivers the free kick a medium pass along the ground to Joshua Kimmich",6,"[0:36] Jamal Musiala under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball from the central midfield into the left midfield",10
148963,3930176,1,0,39,00:00:39.796,Ball Receipt*,Joshua Kimmich,Germany,Germany,41.9,53.5,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,0,0,7,1,0,0,Pass,Jamal Musiala,Germany,0.0,37.0,Carry,Joshua Kimmich,Germany,True,78.1,False,False,False,Joshua Kimmich receives,6,"[0:36] Jamal Musiala under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball from the central midfield into the left midfield",10
148964,3930176,1,0,39,00:00:39.796,Carry,Joshua Kimmich,Germany,Germany,41.9,53.5,,2.050949,From Free Kick,,,,,,,,,,,,False,49.4,58.4,8.958794561770015,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,0,0,7,1,0,0,Ball Receipt*,Joshua Kimmich,Germany,0.0,39.0,Pass,Joshua Kimmich,Germany,True,78.1,False,False,False,"Joshua Kimmich under pressure, carries the ball",6,"[0:36] Jamal Musiala under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball from the central midfield into the left midfield",10
148965,3930176,1,0,41,00:00:41.847,Pass,Joshua Kimmich,Germany,Germany,49.4,58.4,,1.037062,From Free Kick,Robert Andrich,6.902898,Ground Pass,,-1.541819,49.6,51.5,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,0,0,7,1,0,0,Carry,Joshua Kimmich,Germany,0.0,39.0,Ball Receipt*,Robert Andrich,Germany,True,70.6,False,False,False,"Joshua Kimmich under pressure, delivers the free kick a short pass along the ground to Robert Andrich",6,"[0:36] Jamal Musiala under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball from the central midfield into the left midfield",10
