event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
117198,3938642,1,0,21,00:00:21.436,Miscontrol,Georges Mikautadze,Georgia,Georgia,99.9,30.7,True,0.0,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,1,1,3,1,0,Carry,Georges Mikautadze,Georgia,0.0,21.0,Pass,Tomáš Holeš,Czech Republic,False,20.099999999999994,False,True,False,Georges Mikautadze loses control under pressure!,3,"[0:14] Vladimír Coufal clears the danger . Lasha Dvali wins the ball back under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Lasha Dvali under pressure, plays a medium pass forward through the air to Georges Mikautadze into the central attacking third . Robin Hranáč closes down Lasha Dvali",10
117199,3938642,1,0,23,00:00:23.241,Pass,Tomáš Holeš,Czech Republic,Georgia,18.6,55.1,,1.707884,From Kick Off,Václav Černý,23.020208,Low Pass,,0.7270031,35.8,70.4,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,1,1,2,0,0,Miscontrol,Georges Mikautadze,Georgia,0.0,21.0,Ball Receipt*,Václav Černý,Czech Republic,True,101.4,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Tomáš Holeš under pressure, plays a medium pass forward to Václav Černý",3,"[0:14] Vladimír Coufal clears the danger . Lasha Dvali wins the ball back under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Lasha Dvali under pressure, plays a medium pass forward through the air to Georges Mikautadze into the central attacking third . Robin Hranáč closes down Lasha Dvali",10
117200,3938642,1,0,24,00:00:24.949,Ball Receipt*,Václav Černý,Czech Republic,Georgia,35.8,70.4,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,0,1,1,2,0,0,Pass,Tomáš Holeš,Czech Republic,0.0,23.0,Carry,Václav Černý,Czech Republic,True,84.2,False,False,False,Václav Černý receives,3,"[0:14] Vladimír Coufal clears the danger . Lasha Dvali wins the ball back under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Lasha Dvali under pressure, plays a medium pass forward through the air to Georges Mikautadze into the central attacking third . Robin Hranáč closes down Lasha Dvali",10
117201,3938642,1,0,24,00:00:24.949,Carry,Václav Černý,Czech Republic,Georgia,35.8,70.4,,0.465245,From Kick Off,,,,,,,,,,,,False,36.4,69.4,1.1661903789690609,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,0,1,1,2,0,0,Ball Receipt*,Václav Černý,Czech Republic,0.0,24.0,Pass,Václav Černý,Czech Republic,True,84.2,False,False,False,"Václav Černý under pressure, carries the ball",4,"[0:24] Václav Černý under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Václav Černý under pressure, plays a short pass forward along the ground to Patrik Schick, but the pass doesn't find its target . Guram Kashia intercepts!, 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Zuriko Davitashvili under pressure, plays a short pass to Anzor Mekvabishvili, Anzor Mekvabishvili under pressure, carries the ball",10
117202,3938642,1,0,25,00:00:25.414,Pass,Václav Černý,Czech Republic,Georgia,36.4,69.4,,1.310187,From Kick Off,Patrik Schick,13.061394,Ground Pass,Incomplete,-0.44310257,48.2,63.8,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,0,1,1,2,0,0,Carry,Václav Černý,Czech Republic,0.0,24.0,Ball Receipt*,Patrik Schick,Czech Republic,True,83.6,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Václav Černý under pressure, plays a short pass forward along the ground to Patrik Schick, but the pass doesn't find its target",4,"[0:24] Václav Černý under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Václav Černý under pressure, plays a short pass forward along the ground to Patrik Schick, but the pass doesn't find its target . Guram Kashia intercepts!, 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Zuriko Davitashvili under pressure, plays a short pass to Anzor Mekvabishvili, Anzor Mekvabishvili under pressure, carries the ball",10
117203,3938642,1,0,26,00:00:26.724,Ball Receipt*,Patrik Schick,Czech Republic,Georgia,49.8,59.6,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,1,1,2,0,0,Pass,Václav Černý,Czech Republic,0.0,25.0,Interception,Guram Kashia,Georgia,False,70.2,False,False,False,Patrik Schick receives,4,"[0:24] Václav Černý under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Václav Černý under pressure, plays a short pass forward along the ground to Patrik Schick, but the pass doesn't find its target . Guram Kashia intercepts!, 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Zuriko Davitashvili under pressure, plays a short pass to Anzor Mekvabishvili, Anzor Mekvabishvili under pressure, carries the ball",10
117204,3938642,1,0,26,00:00:26.724,Interception,Guram Kashia,Georgia,Georgia,71.9,16.3,,0.0,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,1,1,3,0,0,Ball Receipt*,Patrik Schick,Czech Republic,0.0,26.0,Pass,Zuriko Davitashvili,Georgia,True,48.1,False,False,False,Guram Kashia intercepts!,4,"[0:24] Václav Černý under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Václav Černý under pressure, plays a short pass forward along the ground to Patrik Schick, but the pass doesn't find its target . Guram Kashia intercepts!, 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Zuriko Davitashvili under pressure, plays a short pass to Anzor Mekvabishvili, Anzor Mekvabishvili under pressure, carries the ball",10
117205,3938642,1,0,27,00:00:27.562,Pass,Zuriko Davitashvili,Georgia,Georgia,79.2,16.8,,0.919568,From Kick Off,Anzor Mekvabishvili,7.2277246,Low Pass,,2.8899026,72.2,18.6,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,0,0,1,1,3,0,0,Interception,Guram Kashia,Georgia,0.0,26.0,Ball Receipt*,Anzor Mekvabishvili,Georgia,True,40.8,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Zuriko Davitashvili under pressure, plays a short pass  to Anzor Mekvabishvili",4,"[0:24] Václav Černý under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Václav Černý under pressure, plays a short pass forward along the ground to Patrik Schick, but the pass doesn't find its target . Guram Kashia intercepts!, 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Zuriko Davitashvili under pressure, plays a short pass to Anzor Mekvabishvili, Anzor Mekvabishvili under pressure, carries the ball",10
117206,3938642,1,0,28,00:00:28.481,Ball Receipt*,Anzor Mekvabishvili,Georgia,Georgia,72.2,18.6,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,1,1,3,0,0,Pass,Zuriko Davitashvili,Georgia,0.0,27.0,Carry,Anzor Mekvabishvili,Georgia,True,47.8,False,False,False,Anzor Mekvabishvili receives,4,"[0:24] Václav Černý under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Václav Černý under pressure, plays a short pass forward along the ground to Patrik Schick, but the pass doesn't find its target . Guram Kashia intercepts!, 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Zuriko Davitashvili under pressure, plays a short pass to Anzor Mekvabishvili, Anzor Mekvabishvili under pressure, carries the ball",10
117207,3938642,1,0,28,00:00:28.481,Carry,Anzor Mekvabishvili,Georgia,Georgia,72.2,18.6,,0.853387,From Kick Off,,,,,,,,,,,,False,71.6,18.1,0.7810249675906721,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,1,1,3,0,0,Ball Receipt*,Anzor Mekvabishvili,Georgia,0.0,28.0,Pass,Anzor Mekvabishvili,Georgia,True,47.8,False,False,False,"Anzor Mekvabishvili under pressure, carries the ball",4,"[0:24] Václav Černý under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Václav Černý under pressure, plays a short pass forward along the ground to Patrik Schick, but the pass doesn't find its target . Guram Kashia intercepts!, 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Zuriko Davitashvili under pressure, plays a short pass to Anzor Mekvabishvili, Anzor Mekvabishvili under pressure, carries the ball",10
117208,3938642,1,0,29,00:00:29.335,Pass,Anzor Mekvabishvili,Georgia,Georgia,71.6,18.1,,1.700288,From Kick Off,Giorgi Kochorashvili,16.980577,Ground Pass,,2.6173334,56.9,26.6,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,1,1,3,0,0,Carry,Anzor Mekvabishvili,Georgia,0.0,28.0,Ball Receipt*,Giorgi Kochorashvili,Georgia,True,48.400000000000006,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Anzor Mekvabishvili under pressure, plays a medium pass back along the ground to Giorgi Kochorashvili",4,"[0:24] Václav Černý under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Václav Černý under pressure, plays a short pass forward along the ground to Patrik Schick, but the pass doesn't find its target . Guram Kashia intercepts!, 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Zuriko Davitashvili under pressure, plays a short pass to Anzor Mekvabishvili, Anzor Mekvabishvili under pressure, carries the ball",10
117209,3938642,1,0,31,00:00:31.035,Ball Receipt*,Giorgi Kochorashvili,Georgia,Georgia,56.9,26.6,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,1,1,3,0,0,Pass,Anzor Mekvabishvili,Georgia,0.0,29.0,Carry,Giorgi Kochorashvili,Georgia,True,63.1,False,False,False,Giorgi Kochorashvili receives,4,"[0:24] Václav Černý under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Václav Černý under pressure, plays a short pass forward along the ground to Patrik Schick, but the pass doesn't find its target . Guram Kashia intercepts!, 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Zuriko Davitashvili under pressure, plays a short pass to Anzor Mekvabishvili, Anzor Mekvabishvili under pressure, carries the ball",10
117210,3938642,1,0,31,00:00:31.035,Carry,Giorgi Kochorashvili,Georgia,Georgia,56.9,26.6,,1.891373,From Kick Off,,,,,,,,,,,,False,58.3,34.6,8.121576201698781,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,1,1,3,0,0,Ball Receipt*,Giorgi Kochorashvili,Georgia,0.0,31.0,Pass,Giorgi Kochorashvili,Georgia,True,63.1,False,False,False,"Giorgi Kochorashvili under pressure, carries the ball from the right midfield into the central midfield",4,"[0:24] Václav Černý under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Václav Černý under pressure, plays a short pass forward along the ground to Patrik Schick, but the pass doesn't find its target . Guram Kashia intercepts!, 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Zuriko Davitashvili under pressure, plays a short pass to Anzor Mekvabishvili, Anzor Mekvabishvili under pressure, carries the ball",10
117211,3938642,1,0,32,00:00:32.926,Pass,Giorgi Kochorashvili,Georgia,Georgia,58.3,34.6,,1.224788,From Kick Off,Zuriko Davitashvili,17.622997,Ground Pass,,0.44588298,74.2,42.2,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,1,1,3,0,0,Carry,Giorgi Kochorashvili,Georgia,0.0,31.0,Pressure,Ladislav Krejčí,Czech Republic,False,61.7,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Giorgi Kochorashvili under pressure, plays a medium pass forward along the ground to Zuriko Davitashvili",5,"[0:32] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Giorgi Kochorashvili under pressure, plays a medium pass forward along the ground to Zuriko Davitashvili . Ladislav Krejčí closes down Giorgi Kochorashvili . Zuriko Davitashvili under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Ladislav Krejčí in the central midfield",5
117212,3938642,1,0,34,00:00:34.110,Pressure,Ladislav Krejčí,Czech Republic,Georgia,43.3,37.0,,0.369867,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,1,1,2,0,0,Pass,Giorgi Kochorashvili,Georgia,0.0,32.0,Ball Receipt*,Zuriko Davitashvili,Georgia,False,76.7,False,False,False,Ladislav Krejčí closes down Giorgi Kochorashvili,5,"[0:32] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Giorgi Kochorashvili under pressure, plays a medium pass forward along the ground to Zuriko Davitashvili . Ladislav Krejčí closes down Giorgi Kochorashvili . Zuriko Davitashvili under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Ladislav Krejčí in the central midfield",5
117213,3938642,1,0,34,00:00:34.151,Ball Receipt*,Zuriko Davitashvili,Georgia,Georgia,74.2,42.2,True,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,0,0,1,1,3,0,0,Pressure,Ladislav Krejčí,Czech Republic,0.0,34.0,Carry,Zuriko Davitashvili,Georgia,True,45.8,False,False,True,Zuriko Davitashvili receives,5,"[0:32] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Giorgi Kochorashvili under pressure, plays a medium pass forward along the ground to Zuriko Davitashvili . Ladislav Krejčí closes down Giorgi Kochorashvili . Zuriko Davitashvili under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Ladislav Krejčí in the central midfield",5
117214,3938642,1,0,34,00:00:34.151,Carry,Zuriko Davitashvili,Georgia,Georgia,74.2,42.2,True,0.342458,From Kick Off,,,,,,,,,,,,False,73.9,43.4,1.2369316876852934,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,0,0,1,1,3,0,0,Ball Receipt*,Zuriko Davitashvili,Georgia,0.0,34.0,Foul Committed,Ladislav Krejčí,Czech Republic,False,45.8,False,False,False,"Zuriko Davitashvili under pressure, carries the ball - BUT LOSES IT!",5,"[0:32] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Czech Republic and Georgia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Giorgi Kochorashvili under pressure, plays a medium pass forward along the ground to Zuriko Davitashvili . Ladislav Krejčí closes down Giorgi Kochorashvili . Zuriko Davitashvili under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Ladislav Krejčí in the central midfield",5
