event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
80316,3930177,1,0,44,00:00:44.086,Ball Receipt*,Grant Campbell Hanley,Scotland,Scotland,30.4,44.8,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,1,1,2,6,0,0,Pass,Jack Hendry,Scotland,0.0,42.0,Carry,Grant Campbell Hanley,Scotland,True,89.6,False,False,False,Grant Campbell Hanley receives,6,"[0:42] Jack Hendry under pressure, delivers the free kick a medium pass along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Scott McKenna, Scott McKenna under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Andrew Robertson",10
80317,3930177,1,0,44,00:00:44.086,Carry,Grant Campbell Hanley,Scotland,Scotland,30.4,44.8,,1.682038,From Free Kick,,,,,,,,,,,,False,31.0,43.3,1.6155494421403518,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,1,1,2,6,0,0,Ball Receipt*,Grant Campbell Hanley,Scotland,0.0,44.0,Pass,Grant Campbell Hanley,Scotland,True,89.6,False,False,False,"Grant Campbell Hanley under pressure, carries the ball",6,"[0:42] Jack Hendry under pressure, delivers the free kick a medium pass along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Scott McKenna, Scott McKenna under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Andrew Robertson",10
80318,3930177,1,0,45,00:00:45.768,Pass,Grant Campbell Hanley,Scotland,Scotland,31.0,43.3,,1.838503,From Free Kick,Scott McKenna,21.076054,Ground Pass,,-1.4087678,34.4,22.5,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,1,1,2,6,0,0,Carry,Grant Campbell Hanley,Scotland,0.0,44.0,Ball Receipt*,Scott McKenna,Scotland,True,89.0,False,False,False,"Grant Campbell Hanley under pressure, delivers the free kick a medium pass along the ground to Scott McKenna",6,"[0:42] Jack Hendry under pressure, delivers the free kick a medium pass along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Scott McKenna, Scott McKenna under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Andrew Robertson",10
80319,3930177,1,0,47,00:00:47.606,Ball Receipt*,Scott McKenna,Scotland,Scotland,34.4,22.5,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,1,1,2,6,0,0,Pass,Grant Campbell Hanley,Scotland,0.0,45.0,Carry,Scott McKenna,Scotland,True,85.6,False,False,False,Scott McKenna receives,6,"[0:42] Jack Hendry under pressure, delivers the free kick a medium pass along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Scott McKenna, Scott McKenna under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Andrew Robertson",10
80320,3930177,1,0,47,00:00:47.606,Carry,Scott McKenna,Scotland,Scotland,34.4,22.5,,0.633609,From Free Kick,,,,,,,,,,,,False,33.0,21.1,1.979898987322331,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,1,1,2,6,0,0,Ball Receipt*,Scott McKenna,Scotland,0.0,47.0,Pass,Scott McKenna,Scotland,True,85.6,False,False,False,"Scott McKenna under pressure, carries the ball",6,"[0:42] Jack Hendry under pressure, delivers the free kick a medium pass along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Scott McKenna, Scott McKenna under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Andrew Robertson",10
80321,3930177,1,0,48,00:00:48.240,Pass,Scott McKenna,Scotland,Scotland,33.0,21.1,,0.878161,From Free Kick,Andrew Robertson,15.160475,Ground Pass,,-1.4251679,35.2,6.1,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,1,1,2,6,0,0,Carry,Scott McKenna,Scotland,0.0,47.0,Ball Receipt*,Andrew Robertson,Scotland,True,87.0,False,False,False,"Scott McKenna under pressure, delivers the free kick a medium pass along the ground to Andrew Robertson",6,"[0:42] Jack Hendry under pressure, delivers the free kick a medium pass along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Scott McKenna, Scott McKenna under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Andrew Robertson",10
80322,3930177,1,0,49,00:00:49.118,Ball Receipt*,Andrew Robertson,Scotland,Scotland,35.2,6.1,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,1,1,2,6,0,0,Pass,Scott McKenna,Scotland,0.0,48.0,Carry,Andrew Robertson,Scotland,True,84.8,False,False,False,Andrew Robertson receives,6,"[0:42] Jack Hendry under pressure, delivers the free kick a medium pass along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Scott McKenna, Scott McKenna under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Andrew Robertson",10
80323,3930177,1,0,49,00:00:49.118,Carry,Andrew Robertson,Scotland,Scotland,35.2,6.1,True,0.802812,From Free Kick,,,,,,,,,,,,False,34.5,11.0,4.949747468305834,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,1,1,2,6,0,0,Ball Receipt*,Andrew Robertson,Scotland,0.0,49.0,Pressure,Bendegúz Bolla,Hungary,False,84.8,False,False,False,"Andrew Robertson under pressure, carries the ball - BUT LOSES IT!",6,"[0:42] Jack Hendry under pressure, delivers the free kick a medium pass along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Scott McKenna, Scott McKenna under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Andrew Robertson",10
80324,3930177,1,0,49,00:00:49.436,Pressure,Bendegúz Bolla,Hungary,Scotland,83.7,71.5,,0.544469,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,0,2,1,5,0,0,Carry,Andrew Robertson,Scotland,0.0,49.0,Pass,Andrew Robertson,Scotland,False,36.3,False,False,False,Bendegúz Bolla closes down Andrew Robertson,6,"[0:42] Jack Hendry under pressure, delivers the free kick a medium pass along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Scott McKenna, Scott McKenna under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Andrew Robertson",10
80325,3930177,1,0,49,00:00:49.921,Pass,Andrew Robertson,Scotland,Scotland,34.5,11.0,True,1.55526,From Free Kick,Grant Campbell Hanley,25.946484,Ground Pass,,1.9706274,24.4,34.9,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,1,1,2,6,0,0,Pressure,Bendegúz Bolla,Hungary,0.0,49.0,Ball Receipt*,Grant Campbell Hanley,Scotland,True,85.5,False,False,True,"Andrew Robertson under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Grant Campbell Hanley",7,"[0:49] Andrew Robertson under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball - BUT LOSES IT! . Barnabás Varga closes down Grant Campbell Hanley . Grant Campbell Hanley under MASSIVE pressure, delivers the free kick a long pass along the ground to Jack Hendry, Jack Hendry under pressure, carries the ball - BUT LOSES IT!",10
80326,3930177,1,0,51,00:00:51.476,Ball Receipt*,Grant Campbell Hanley,Scotland,Scotland,24.4,34.9,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,1,1,2,6,0,0,Pass,Andrew Robertson,Scotland,0.0,49.0,Carry,Grant Campbell Hanley,Scotland,True,95.6,False,False,False,Grant Campbell Hanley receives,7,"[0:49] Andrew Robertson under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball - BUT LOSES IT! . Barnabás Varga closes down Grant Campbell Hanley . Grant Campbell Hanley under MASSIVE pressure, delivers the free kick a long pass along the ground to Jack Hendry, Jack Hendry under pressure, carries the ball - BUT LOSES IT!",10
80327,3930177,1,0,51,00:00:51.476,Carry,Grant Campbell Hanley,Scotland,Scotland,24.4,34.9,True,0.902611,From Free Kick,,,,,,,,,,,,False,24.8,38.7,3.8209946349085646,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,1,1,2,6,0,0,Ball Receipt*,Grant Campbell Hanley,Scotland,0.0,51.0,Pressure,Barnabás Varga,Hungary,False,95.6,False,False,False,"Grant Campbell Hanley under pressure, carries the ball - BUT LOSES IT!",7,"[0:49] Andrew Robertson under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball - BUT LOSES IT! . Barnabás Varga closes down Grant Campbell Hanley . Grant Campbell Hanley under MASSIVE pressure, delivers the free kick a long pass along the ground to Jack Hendry, Jack Hendry under pressure, carries the ball - BUT LOSES IT!",10
80328,3930177,1,0,51,00:00:51.739,Pressure,Barnabás Varga,Hungary,Scotland,92.3,47.0,,0.872672,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,2,1,5,1,0,Carry,Grant Campbell Hanley,Scotland,0.0,51.0,Pass,Grant Campbell Hanley,Scotland,False,27.700000000000003,False,False,False,Barnabás Varga closes down Grant Campbell Hanley,7,"[0:49] Andrew Robertson under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball - BUT LOSES IT! . Barnabás Varga closes down Grant Campbell Hanley . Grant Campbell Hanley under MASSIVE pressure, delivers the free kick a long pass along the ground to Jack Hendry, Jack Hendry under pressure, carries the ball - BUT LOSES IT!",10
80329,3930177,1,0,52,00:00:52.379,Pass,Grant Campbell Hanley,Scotland,Scotland,24.8,38.7,True,1.519403,From Free Kick,Jack Hendry,30.453243,Ground Pass,,1.5116549,26.6,69.1,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,1,1,2,6,0,0,Pressure,Barnabás Varga,Hungary,0.0,51.0,Ball Receipt*,Jack Hendry,Scotland,True,95.2,False,False,True,"Grant Campbell Hanley under MASSIVE pressure, delivers the free kick a long pass along the ground to Jack Hendry",7,"[0:49] Andrew Robertson under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball - BUT LOSES IT! . Barnabás Varga closes down Grant Campbell Hanley . Grant Campbell Hanley under MASSIVE pressure, delivers the free kick a long pass along the ground to Jack Hendry, Jack Hendry under pressure, carries the ball - BUT LOSES IT!",10
80330,3930177,1,0,53,00:00:53.898,Ball Receipt*,Jack Hendry,Scotland,Scotland,26.6,69.1,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,1,1,2,6,0,0,Pass,Grant Campbell Hanley,Scotland,0.0,52.0,Carry,Jack Hendry,Scotland,True,93.4,False,False,False,Jack Hendry receives,7,"[0:49] Andrew Robertson under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball - BUT LOSES IT! . Barnabás Varga closes down Grant Campbell Hanley . Grant Campbell Hanley under MASSIVE pressure, delivers the free kick a long pass along the ground to Jack Hendry, Jack Hendry under pressure, carries the ball - BUT LOSES IT!",10
80331,3930177,1,0,53,00:00:53.898,Carry,Jack Hendry,Scotland,Scotland,26.6,69.1,True,1.272273,From Free Kick,,,,,,,,,,,,False,27.6,71.2,2.325940669922609,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,1,1,2,6,0,0,Ball Receipt*,Jack Hendry,Scotland,0.0,53.0,Pressure,Roland Sallai,Hungary,False,93.4,False,False,False,"Jack Hendry under pressure, carries the ball - BUT LOSES IT!",7,"[0:49] Andrew Robertson under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball - BUT LOSES IT! . Barnabás Varga closes down Grant Campbell Hanley . Grant Campbell Hanley under MASSIVE pressure, delivers the free kick a long pass along the ground to Jack Hendry, Jack Hendry under pressure, carries the ball - BUT LOSES IT!",10
80332,3930177,1,0,54,00:00:54.501,Pressure,Roland Sallai,Hungary,Scotland,92.3,10.5,,0.869716,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,0,0,2,1,5,0,0,Carry,Jack Hendry,Scotland,0.0,53.0,Pass,Jack Hendry,Scotland,False,27.700000000000003,False,False,False,Roland Sallai closes down Jack Hendry,7,"[0:49] Andrew Robertson under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball - BUT LOSES IT! . Barnabás Varga closes down Grant Campbell Hanley . Grant Campbell Hanley under MASSIVE pressure, delivers the free kick a long pass along the ground to Jack Hendry, Jack Hendry under pressure, carries the ball - BUT LOSES IT!",10
80333,3930177,1,0,55,00:00:55.170,Pass,Jack Hendry,Scotland,Scotland,27.6,71.2,True,3.692815,From Free Kick,Che Adams,65.687515,High Pass,Incomplete,-0.21321985,91.8,57.3,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,1,1,2,6,0,0,Pressure,Roland Sallai,Hungary,0.0,54.0,Ball Receipt*,Che Adams,Scotland,True,92.4,False,False,True,"Jack Hendry under MASSIVE pressure, delivers the free kick a long ball forward through the air to Che Adams into the left attacking third, but the pass doesn't find its target",7,"[0:49] Andrew Robertson under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball - BUT LOSES IT! . Barnabás Varga closes down Grant Campbell Hanley . Grant Campbell Hanley under MASSIVE pressure, delivers the free kick a long pass along the ground to Jack Hendry, Jack Hendry under pressure, carries the ball - BUT LOSES IT!",10
80334,3930177,1,0,58,00:00:58.863,Ball Receipt*,Che Adams,Scotland,Scotland,77.5,47.0,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,1,1,2,6,0,0,Pass,Jack Hendry,Scotland,0.0,55.0,Pass,Willi Orban,Hungary,False,42.5,False,False,False,Che Adams receives,7,"[0:49] Andrew Robertson under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Grant Campbell Hanley, Grant Campbell Hanley under pressure, carries the ball - BUT LOSES IT! . Barnabás Varga closes down Grant Campbell Hanley . Grant Campbell Hanley under MASSIVE pressure, delivers the free kick a long pass along the ground to Jack Hendry, Jack Hendry under pressure, carries the ball - BUT LOSES IT!",10
80335,3930177,1,0,58,00:00:58.863,Pass,Willi Orban,Hungary,Scotland,28.3,22.8,,3.225415,From Free Kick,Callum Styles,26.975729,High Pass,,-0.33230117,53.8,14.0,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,2,1,5,0,0,Ball Receipt*,Che Adams,Scotland,0.0,58.0,Ball Receipt*,Callum Styles,Hungary,True,91.7,False,False,False,"Willi Orban under pressure, delivers the free kick a medium pass forward through the air to Callum Styles",8,"[0:58] Willi Orban under pressure, delivers the free kick a medium pass forward through the air to Callum Styles, Callum Styles under pressure, delivers the free kick a short pass, INTERCEPTED! Hungary loses the ball . Billy Gilmour in the duel . Crucial block by Milos Kerkez! . John McGinn wins the ball back",10
80336,3930177,1,1,2,00:01:02.089,Ball Receipt*,Callum Styles,Hungary,Scotland,53.8,14.0,,,From Free Kick,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,2,1,5,0,0,Pass,Willi Orban,Hungary,0.0,58.0,Pass,Callum Styles,Hungary,True,66.2,False,False,False,Callum Styles receives,8,"[0:58] Willi Orban under pressure, delivers the free kick a medium pass forward through the air to Callum Styles, Callum Styles under pressure, delivers the free kick a short pass, INTERCEPTED! Hungary loses the ball . Billy Gilmour in the duel . Crucial block by Milos Kerkez! . John McGinn wins the ball back",10
