event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
110293,3938637,1,0,43,00:00:43.267,Ball Receipt*,Jerdy Schouten,Netherlands,Netherlands,62.3,45.6,True,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Pressure,Adam Buksa,Poland,0.0,42.0,Carry,Jerdy Schouten,Netherlands,True,57.7,False,False,True,Jerdy Schouten receives,5,"[0:41] Xavi Simons under pressure, carries the ball under pressure, plays a short pass through the air to Jerdy Schouten . Adam Buksa closes down Xavi Simons . Jerdy Schouten under pressure, carries the ball under pressure, plays a short pass along the ground to Virgil van Dijk",10
110294,3938637,1,0,43,00:00:43.267,Carry,Jerdy Schouten,Netherlands,Netherlands,62.3,45.6,True,0.875353,Regular Play,,,,,,,,,,,,False,57.8,45.7,4.50111097397076,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Jerdy Schouten,Netherlands,0.0,43.0,Pass,Jerdy Schouten,Netherlands,True,57.7,False,False,False,"Jerdy Schouten under pressure, carries the ball",5,"[0:41] Xavi Simons under pressure, carries the ball under pressure, plays a short pass through the air to Jerdy Schouten . Adam Buksa closes down Xavi Simons . Jerdy Schouten under pressure, carries the ball under pressure, plays a short pass along the ground to Virgil van Dijk",10
110295,3938637,1,0,44,00:00:44.143,Pass,Jerdy Schouten,Netherlands,Netherlands,57.8,45.7,,0.695418,Regular Play,Virgil van Dijk,7.340981,Ground Pass,,-2.4817443,52.0,41.2,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Carry,Jerdy Schouten,Netherlands,0.0,43.0,Ball Receipt*,Virgil van Dijk,Netherlands,True,62.2,False,False,False,"Jerdy Schouten under pressure, plays a short pass along the ground to Virgil van Dijk",5,"[0:41] Xavi Simons under pressure, carries the ball under pressure, plays a short pass through the air to Jerdy Schouten . Adam Buksa closes down Xavi Simons . Jerdy Schouten under pressure, carries the ball under pressure, plays a short pass along the ground to Virgil van Dijk",10
110296,3938637,1,0,44,00:00:44.838,Ball Receipt*,Virgil van Dijk,Netherlands,Netherlands,52.0,41.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,0,0,0,0,0,Pass,Jerdy Schouten,Netherlands,0.0,44.0,Carry,Virgil van Dijk,Netherlands,True,68.0,False,False,False,Virgil van Dijk receives,5,"[0:41] Xavi Simons under pressure, carries the ball under pressure, plays a short pass through the air to Jerdy Schouten . Adam Buksa closes down Xavi Simons . Jerdy Schouten under pressure, carries the ball under pressure, plays a short pass along the ground to Virgil van Dijk",10
110297,3938637,1,0,44,00:00:44.838,Carry,Virgil van Dijk,Netherlands,Netherlands,52.0,41.2,,0.08,Regular Play,,,,,,,,,,,,False,52.0,41.2,0.0,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Virgil van Dijk,Netherlands,0.0,44.0,Pass,Virgil van Dijk,Netherlands,True,68.0,False,False,False,"Virgil van Dijk under pressure, carries the ball",5,"[0:41] Xavi Simons under pressure, carries the ball under pressure, plays a short pass through the air to Jerdy Schouten . Adam Buksa closes down Xavi Simons . Jerdy Schouten under pressure, carries the ball under pressure, plays a short pass along the ground to Virgil van Dijk",10
110298,3938637,1,0,44,00:00:44.918,Pass,Virgil van Dijk,Netherlands,Netherlands,52.0,41.2,,1.447182,Regular Play,Nathan Aké,13.209845,Ground Pass,,-1.4417465,53.7,28.1,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,0,0,0,0,0,Carry,Virgil van Dijk,Netherlands,0.0,44.0,Ball Receipt*,Nathan Aké,Netherlands,True,68.0,False,False,False,"Virgil van Dijk under pressure, plays a short pass along the ground to Nathan Aké",5,"[0:41] Xavi Simons under pressure, carries the ball under pressure, plays a short pass through the air to Jerdy Schouten . Adam Buksa closes down Xavi Simons . Jerdy Schouten under pressure, carries the ball under pressure, plays a short pass along the ground to Virgil van Dijk",10
110299,3938637,1,0,46,00:00:46.365,Ball Receipt*,Nathan Aké,Netherlands,Netherlands,53.7,28.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,0,0,0,0,0,Pass,Virgil van Dijk,Netherlands,0.0,44.0,Carry,Nathan Aké,Netherlands,True,66.3,False,False,False,Nathan Aké receives,5,"[0:41] Xavi Simons under pressure, carries the ball under pressure, plays a short pass through the air to Jerdy Schouten . Adam Buksa closes down Xavi Simons . Jerdy Schouten under pressure, carries the ball under pressure, plays a short pass along the ground to Virgil van Dijk",10
110300,3938637,1,0,46,00:00:46.365,Carry,Nathan Aké,Netherlands,Netherlands,53.7,28.1,,0.0304,Regular Play,,,,,,,,,,,,False,53.7,28.1,0.0,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Nathan Aké,Netherlands,0.0,46.0,Pass,Nathan Aké,Netherlands,True,66.3,False,False,False,"Nathan Aké under pressure, carries the ball",6,"[0:46] Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball from the central midfield into the central defensive third - BUT LOSES IT! . Kacper Urbanski closes down Virgil van Dijk . Virgil van Dijk under MASSIVE pressure, plays a medium pass along the ground to Stefan de Vrij",10
110301,3938637,1,0,46,00:00:46.396,Pass,Nathan Aké,Netherlands,Netherlands,53.7,28.1,,0.689722,Regular Play,Virgil van Dijk,14.70034,Ground Pass,,2.491289,42.0,37.0,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,0,0,0,0,0,Carry,Nathan Aké,Netherlands,0.0,46.0,Ball Receipt*,Virgil van Dijk,Netherlands,True,66.3,False,False,False,"Nathan Aké under pressure, plays a short pass back along the ground to Virgil van Dijk",6,"[0:46] Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball from the central midfield into the central defensive third - BUT LOSES IT! . Kacper Urbanski closes down Virgil van Dijk . Virgil van Dijk under MASSIVE pressure, plays a medium pass along the ground to Stefan de Vrij",10
110302,3938637,1,0,47,00:00:47.085,Ball Receipt*,Virgil van Dijk,Netherlands,Netherlands,42.0,37.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,0,0,0,0,0,Pass,Nathan Aké,Netherlands,0.0,46.0,Carry,Virgil van Dijk,Netherlands,True,78.0,False,False,False,Virgil van Dijk receives,6,"[0:46] Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball from the central midfield into the central defensive third - BUT LOSES IT! . Kacper Urbanski closes down Virgil van Dijk . Virgil van Dijk under MASSIVE pressure, plays a medium pass along the ground to Stefan de Vrij",10
110303,3938637,1,0,47,00:00:47.085,Carry,Virgil van Dijk,Netherlands,Netherlands,42.0,37.0,True,1.833935,Regular Play,,,,,,,,,,,,False,39.7,40.9,4.527692569068706,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Virgil van Dijk,Netherlands,0.0,47.0,Pressure,Kacper Urbanski,Poland,False,78.0,False,False,False,"Virgil van Dijk under pressure, carries the ball from the central midfield into the central defensive third - BUT LOSES IT!",6,"[0:46] Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball from the central midfield into the central defensive third - BUT LOSES IT! . Kacper Urbanski closes down Virgil van Dijk . Virgil van Dijk under MASSIVE pressure, plays a medium pass along the ground to Stefan de Vrij",10
110304,3938637,1,0,48,00:00:48.630,Pressure,Kacper Urbanski,Poland,Netherlands,78.1,41.6,,0.44523,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,0,0,0,0,0,0,0,Carry,Virgil van Dijk,Netherlands,0.0,47.0,Pass,Virgil van Dijk,Netherlands,False,41.900000000000006,False,False,False,Kacper Urbanski closes down Virgil van Dijk,6,"[0:46] Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball from the central midfield into the central defensive third - BUT LOSES IT! . Kacper Urbanski closes down Virgil van Dijk . Virgil van Dijk under MASSIVE pressure, plays a medium pass along the ground to Stefan de Vrij",10
110305,3938637,1,0,48,00:00:48.919,Pass,Virgil van Dijk,Netherlands,Netherlands,39.7,40.9,True,1.925597,Regular Play,Stefan de Vrij,19.933138,Ground Pass,,1.455153,42.0,60.7,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,0,0,0,0,0,Pressure,Kacper Urbanski,Poland,0.0,48.0,Ball Receipt*,Stefan de Vrij,Netherlands,True,80.3,False,False,True,"Virgil van Dijk under MASSIVE pressure, plays a medium pass along the ground to Stefan de Vrij",6,"[0:46] Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball from the central midfield into the central defensive third - BUT LOSES IT! . Kacper Urbanski closes down Virgil van Dijk . Virgil van Dijk under MASSIVE pressure, plays a medium pass along the ground to Stefan de Vrij",10
110306,3938637,1,0,50,00:00:50.845,Ball Receipt*,Stefan de Vrij,Netherlands,Netherlands,42.0,60.7,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,0,0,0,0,0,Pass,Virgil van Dijk,Netherlands,0.0,48.0,Carry,Stefan de Vrij,Netherlands,True,78.0,False,False,False,Stefan de Vrij receives,6,"[0:46] Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball from the central midfield into the central defensive third - BUT LOSES IT! . Kacper Urbanski closes down Virgil van Dijk . Virgil van Dijk under MASSIVE pressure, plays a medium pass along the ground to Stefan de Vrij",10
110307,3938637,1,0,50,00:00:50.845,Carry,Stefan de Vrij,Netherlands,Netherlands,42.0,60.7,True,0.916658,Regular Play,,,,,,,,,,,,False,42.0,65.4,4.700000000000003,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Stefan de Vrij,Netherlands,0.0,50.0,Pressure,Adam Buksa,Poland,False,78.0,False,False,False,"Stefan de Vrij under pressure, carries the ball - BUT LOSES IT!",6,"[0:46] Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball from the central midfield into the central defensive third - BUT LOSES IT! . Kacper Urbanski closes down Virgil van Dijk . Virgil van Dijk under MASSIVE pressure, plays a medium pass along the ground to Stefan de Vrij",10
110308,3938637,1,0,51,00:00:51.517,Pressure,Adam Buksa,Poland,Netherlands,76.4,16.7,,0.436459,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,0,0,0,0,0,0,0,0,0,Carry,Stefan de Vrij,Netherlands,0.0,50.0,Pass,Stefan de Vrij,Netherlands,False,43.6,False,False,False,Adam Buksa closes down Stefan de Vrij,6,"[0:46] Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball from the central midfield into the central defensive third - BUT LOSES IT! . Kacper Urbanski closes down Virgil van Dijk . Virgil van Dijk under MASSIVE pressure, plays a medium pass along the ground to Stefan de Vrij",10
110309,3938637,1,0,51,00:00:51.761,Pass,Stefan de Vrij,Netherlands,Netherlands,42.0,65.4,True,1.202044,Regular Play,Denzel Dumfries,14.354442,Ground Pass,,1.0291821,49.4,77.7,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,0,0,0,0,0,Pressure,Adam Buksa,Poland,0.0,51.0,Ball Receipt*,Denzel Dumfries,Netherlands,True,78.0,False,False,True,"Stefan de Vrij under MASSIVE pressure, plays a short pass along the ground to Denzel Dumfries",6,"[0:46] Nathan Aké under pressure, carries the ball under pressure, plays a short pass back along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball from the central midfield into the central defensive third - BUT LOSES IT! . Kacper Urbanski closes down Virgil van Dijk . Virgil van Dijk under MASSIVE pressure, plays a medium pass along the ground to Stefan de Vrij",10
110310,3938637,1,0,52,00:00:52.963,Ball Receipt*,Denzel Dumfries,Netherlands,Netherlands,49.4,77.7,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,0,0,0,0,0,0,0,Pass,Stefan de Vrij,Netherlands,0.0,51.0,Carry,Denzel Dumfries,Netherlands,True,70.6,False,False,False,Denzel Dumfries receives,7,"[0:52] Denzel Dumfries under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, carries the ball - BUT LOSES IT! . Sebastian Szymański is beaten by Jerdy Schouten! . Jerdy Schouten takes on the defender",10
110311,3938637,1,0,52,00:00:52.963,Carry,Denzel Dumfries,Netherlands,Netherlands,49.4,77.7,,0.795381,Regular Play,,,,,,,,,,,,False,47.9,78.2,1.5811388300841898,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Denzel Dumfries,Netherlands,0.0,52.0,Pass,Denzel Dumfries,Netherlands,True,70.6,False,False,False,"Denzel Dumfries under pressure, carries the ball",7,"[0:52] Denzel Dumfries under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, carries the ball - BUT LOSES IT! . Sebastian Szymański is beaten by Jerdy Schouten! . Jerdy Schouten takes on the defender",10
110312,3938637,1,0,53,00:00:53.759,Pass,Denzel Dumfries,Netherlands,Netherlands,47.9,78.2,,0.639363,Regular Play,Jerdy Schouten,7.8339005,Ground Pass,,-1.3258177,49.8,70.6,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,0,0,0,0,0,0,0,Carry,Denzel Dumfries,Netherlands,0.0,52.0,Ball Receipt*,Jerdy Schouten,Netherlands,True,72.1,False,False,False,"Denzel Dumfries under pressure, plays a short pass along the ground to Jerdy Schouten",7,"[0:52] Denzel Dumfries under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, carries the ball - BUT LOSES IT! . Sebastian Szymański is beaten by Jerdy Schouten! . Jerdy Schouten takes on the defender",10
110313,3938637,1,0,54,00:00:54.398,Ball Receipt*,Jerdy Schouten,Netherlands,Netherlands,49.8,70.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Pass,Denzel Dumfries,Netherlands,0.0,53.0,Carry,Jerdy Schouten,Netherlands,True,70.2,False,False,False,Jerdy Schouten receives,7,"[0:52] Denzel Dumfries under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, carries the ball - BUT LOSES IT! . Sebastian Szymański is beaten by Jerdy Schouten! . Jerdy Schouten takes on the defender",10
110314,3938637,1,0,54,00:00:54.398,Carry,Jerdy Schouten,Netherlands,Netherlands,49.8,70.6,True,0.546176,Regular Play,,,,,,,,,,,,False,51.4,72.3,2.334523505985753,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Jerdy Schouten,Netherlands,0.0,54.0,Dribbled Past,Sebastian Szymański,Poland,False,70.2,False,False,False,"Jerdy Schouten under pressure, carries the ball - BUT LOSES IT!",7,"[0:52] Denzel Dumfries under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, carries the ball - BUT LOSES IT! . Sebastian Szymański is beaten by Jerdy Schouten! . Jerdy Schouten takes on the defender",10
110315,3938637,1,0,54,00:00:54.944,Dribbled Past,Sebastian Szymański,Poland,Netherlands,68.7,7.8,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,0,0,0,0,0,0,0,Carry,Jerdy Schouten,Netherlands,0.0,54.0,Dribble,Jerdy Schouten,Netherlands,False,51.3,False,False,False,Sebastian Szymański is beaten by Jerdy Schouten!,7,"[0:52] Denzel Dumfries under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, carries the ball - BUT LOSES IT! . Sebastian Szymański is beaten by Jerdy Schouten! . Jerdy Schouten takes on the defender",10
110316,3938637,1,0,54,00:00:54.944,Dribble,Jerdy Schouten,Netherlands,Netherlands,51.4,72.3,True,0.0,Regular Play,,,,,,,,,,,,False,,,,Complete,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Dribbled Past,Sebastian Szymański,Poland,0.0,54.0,Carry,Jerdy Schouten,Netherlands,True,68.6,False,False,False,Jerdy Schouten takes on the defender,7,"[0:52] Denzel Dumfries under pressure, carries the ball under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, carries the ball - BUT LOSES IT! . Sebastian Szymański is beaten by Jerdy Schouten! . Jerdy Schouten takes on the defender",10
