event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
52597,3941019,1,0,16,00:00:16.444,Pass,Theo Bernard François Hernández,France,France,49.0,4.4,,1.273871,From Kick Off,William Saliba,17.47255,Ground Pass,,2.327862,37.0,17.1,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,1,2,0,2,1,0,0,Carry,Theo Bernard François Hernández,France,0.0,15.0,Ball Receipt*,William Saliba,France,True,71.0,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Theo Bernard François Hernández under pressure, plays a medium pass back along the ground to William Saliba",3,"[0:13] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Theo Bernard François Hernández under pressure, plays a medium pass forward along the ground to Kylian Mbappé Lottin, Kylian Mbappé Lottin under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Kylian Mbappé Lottin under pressure, plays a short pass back along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Theo Bernard François Hernández under pressure, plays a medium pass back along the ground to William Saliba",10
52598,3941019,1,0,17,00:00:17.718,Ball Receipt*,William Saliba,France,France,37.0,17.1,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,2,0,2,1,0,0,Pass,Theo Bernard François Hernández,France,0.0,16.0,Carry,William Saliba,France,True,83.0,False,False,False,William Saliba receives,3,"[0:13] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Theo Bernard François Hernández under pressure, plays a medium pass forward along the ground to Kylian Mbappé Lottin, Kylian Mbappé Lottin under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Kylian Mbappé Lottin under pressure, plays a short pass back along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Theo Bernard François Hernández under pressure, plays a medium pass back along the ground to William Saliba",10
52599,3941019,1,0,17,00:00:17.718,Carry,William Saliba,France,France,37.0,17.1,,1.372928,From Kick Off,,,,,,,,,,,,False,37.0,18.1,1.0,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,2,0,2,1,0,0,Ball Receipt*,William Saliba,France,0.0,17.0,Pass,William Saliba,France,True,83.0,False,False,False,"William Saliba under pressure, carries the ball",3,"[0:13] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Theo Bernard François Hernández under pressure, plays a medium pass forward along the ground to Kylian Mbappé Lottin, Kylian Mbappé Lottin under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Kylian Mbappé Lottin under pressure, plays a short pass back along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Theo Bernard François Hernández under pressure, plays a medium pass back along the ground to William Saliba",10
52600,3941019,1,0,19,00:00:19.091,Pass,William Saliba,France,France,37.0,18.1,,2.05879,From Kick Off,Jules Koundé,52.73111,Ground Pass,,1.4586731,42.9,70.5,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,1,2,0,2,1,0,0,Carry,William Saliba,France,0.0,17.0,Ball Receipt*,Jules Koundé,France,True,83.0,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! William Saliba under pressure, plays a long pass along the ground to Jules Koundé",3,"[0:13] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Theo Bernard François Hernández under pressure, plays a medium pass forward along the ground to Kylian Mbappé Lottin, Kylian Mbappé Lottin under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Kylian Mbappé Lottin under pressure, plays a short pass back along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Theo Bernard François Hernández under pressure, plays a medium pass back along the ground to William Saliba",10
52601,3941019,1,0,21,00:00:21.149,Ball Receipt*,Jules Koundé,France,France,42.9,70.5,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,1,2,0,2,1,0,0,Pass,William Saliba,France,0.0,19.0,Carry,Jules Koundé,France,True,77.1,False,False,False,Jules Koundé receives,4,"[0:21] Jules Koundé under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jules Koundé under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Dayotchanculle Upamecano under pressure, plays a long pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, drives forward with the ball",10
52602,3941019,1,0,21,00:00:21.149,Carry,Jules Koundé,France,France,42.9,70.5,,4.253757,From Kick Off,,,,,,,,,,,,False,55.1,70.1,12.206555615733706,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,1,2,0,2,1,0,0,Ball Receipt*,Jules Koundé,France,0.0,21.0,Pass,Jules Koundé,France,True,77.1,False,False,False,"Jules Koundé under pressure, carries the ball",4,"[0:21] Jules Koundé under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jules Koundé under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Dayotchanculle Upamecano under pressure, plays a long pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, drives forward with the ball",10
52603,3941019,1,0,25,00:00:25.403,Pass,Jules Koundé,France,France,55.1,70.1,,0.85463,From Kick Off,Dayotchanculle Upamecano,12.280066,Ground Pass,,-2.2175548,47.7,60.3,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,1,2,0,2,1,0,0,Carry,Jules Koundé,France,0.0,21.0,Ball Receipt*,Dayotchanculle Upamecano,France,True,64.9,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jules Koundé under pressure, plays a short pass along the ground to Dayotchanculle Upamecano",4,"[0:21] Jules Koundé under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jules Koundé under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Dayotchanculle Upamecano under pressure, plays a long pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, drives forward with the ball",10
52604,3941019,1,0,26,00:00:26.258,Ball Receipt*,Dayotchanculle Upamecano,France,France,47.7,60.3,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,1,2,0,2,1,0,0,Pass,Jules Koundé,France,0.0,25.0,Carry,Dayotchanculle Upamecano,France,True,72.3,False,False,False,Dayotchanculle Upamecano receives,4,"[0:21] Jules Koundé under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jules Koundé under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Dayotchanculle Upamecano under pressure, plays a long pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, drives forward with the ball",10
52605,3941019,1,0,26,00:00:26.258,Carry,Dayotchanculle Upamecano,France,France,47.7,60.3,,1.128526,From Kick Off,,,,,,,,,,,,False,47.5,58.1,2.209072203437448,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,1,2,0,2,1,0,0,Ball Receipt*,Dayotchanculle Upamecano,France,0.0,26.0,Pass,Dayotchanculle Upamecano,France,True,72.3,False,False,False,"Dayotchanculle Upamecano under pressure, carries the ball",4,"[0:21] Jules Koundé under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jules Koundé under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Dayotchanculle Upamecano under pressure, plays a long pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, drives forward with the ball",10
52606,3941019,1,0,27,00:00:27.386,Pass,Dayotchanculle Upamecano,France,France,47.5,58.1,,1.393877,From Kick Off,Adrien Rabiot,36.31666,Ground Pass,,-1.5405025,48.6,21.8,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,1,2,0,2,1,0,0,Carry,Dayotchanculle Upamecano,France,0.0,26.0,Ball Receipt*,Adrien Rabiot,France,True,72.5,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Dayotchanculle Upamecano under pressure, plays a long pass along the ground to Adrien Rabiot",4,"[0:21] Jules Koundé under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jules Koundé under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Dayotchanculle Upamecano under pressure, plays a long pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, drives forward with the ball",10
52607,3941019,1,0,28,00:00:28.780,Ball Receipt*,Adrien Rabiot,France,France,48.6,21.8,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,1,2,0,2,1,0,0,Pass,Dayotchanculle Upamecano,France,0.0,27.0,Carry,Adrien Rabiot,France,True,71.4,False,False,False,Adrien Rabiot receives,4,"[0:21] Jules Koundé under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jules Koundé under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Dayotchanculle Upamecano under pressure, plays a long pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, drives forward with the ball",10
52608,3941019,1,0,28,00:00:28.780,Carry,Adrien Rabiot,France,France,48.6,21.8,,3.656789,From Kick Off,,,,,,,,,,,,False,63.8,16.3,16.164467204334322,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,1,2,0,2,1,0,0,Ball Receipt*,Adrien Rabiot,France,0.0,28.0,Pass,Adrien Rabiot,France,True,71.4,False,False,False,"Adrien Rabiot under pressure, drives forward with the ball",4,"[0:21] Jules Koundé under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jules Koundé under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Dayotchanculle Upamecano under pressure, plays a long pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, drives forward with the ball",10
52609,3941019,1,0,32,00:00:32.437,Pass,Adrien Rabiot,France,France,63.8,16.3,,0.878174,From Kick Off,Kylian Mbappé Lottin,16.01031,Ground Pass,,-1.1043555,71.0,2.0,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,1,2,0,2,1,0,0,Carry,Adrien Rabiot,France,0.0,28.0,Ball Receipt*,Kylian Mbappé Lottin,France,True,56.2,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Adrien Rabiot under pressure, plays a medium pass along the ground to Kylian Mbappé Lottin",4,"[0:21] Jules Koundé under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jules Koundé under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Dayotchanculle Upamecano under pressure, plays a long pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, drives forward with the ball",10
52610,3941019,1,0,33,00:00:33.315,Ball Receipt*,Kylian Mbappé Lottin,France,France,71.0,2.0,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,1,2,0,2,1,1,0,Pass,Adrien Rabiot,France,0.0,32.0,Carry,Kylian Mbappé Lottin,France,True,49.0,False,False,False,Kylian Mbappé Lottin receives,4,"[0:21] Jules Koundé under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jules Koundé under pressure, plays a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Belgium and France. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Dayotchanculle Upamecano under pressure, plays a long pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, drives forward with the ball",10
