event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
169941,3930163,1,0,32,00:00:32.450,Pass,Declan Rice,England,England,24.3,29.1,,1.184268,Regular Play,Jude Bellingham,12.466354,Ground Pass,,-0.24303314,36.4,26.1,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Carry,Declan Rice,England,0.0,31.0,Ball Receipt*,Jude Bellingham,England,True,95.7,False,False,False,"Declan Rice under pressure, plays a short pass forward along the ground to Jude Bellingham",6,"[0:30] Marc Guehi under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, plays a short pass forward along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a short pass along the ground to Phil Foden",10
169942,3930163,1,0,33,00:00:33.634,Ball Receipt*,Jude Bellingham,England,England,36.4,26.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,0,0,0,0,0,0,0,Pass,Declan Rice,England,0.0,32.0,Carry,Jude Bellingham,England,True,83.6,False,False,False,Jude Bellingham receives,6,"[0:30] Marc Guehi under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, plays a short pass forward along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a short pass along the ground to Phil Foden",10
169943,3930163,1,0,33,00:00:33.634,Carry,Jude Bellingham,England,England,36.4,26.1,,1.851829,Regular Play,,,,,,,,,,,,False,39.6,24.8,3.453983207834112,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Jude Bellingham,England,0.0,33.0,Pass,Jude Bellingham,England,True,83.6,False,False,False,"Jude Bellingham under pressure, carries the ball",6,"[0:30] Marc Guehi under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, plays a short pass forward along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a short pass along the ground to Phil Foden",10
169944,3930163,1,0,35,00:00:35.486,Pass,Jude Bellingham,England,England,39.6,24.8,,0.910702,Regular Play,Phil Foden,10.288342,Ground Pass,,-0.4853833,48.7,20.0,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,0,0,0,0,0,0,0,Carry,Jude Bellingham,England,0.0,33.0,Ball Receipt*,Phil Foden,England,True,80.4,False,False,False,"Jude Bellingham under pressure, plays a short pass along the ground to Phil Foden",6,"[0:30] Marc Guehi under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, plays a short pass forward along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a short pass along the ground to Phil Foden",10
169945,3930163,1,0,36,00:00:36.396,Ball Receipt*,Phil Foden,England,England,48.7,20.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,0,0,0,0,0,0,0,Pass,Jude Bellingham,England,0.0,35.0,Carry,Phil Foden,England,True,71.3,False,False,False,Phil Foden receives,6,"[0:30] Marc Guehi under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, plays a short pass forward along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a short pass along the ground to Phil Foden",10
169946,3930163,1,0,36,00:00:36.396,Carry,Phil Foden,England,England,48.7,20.0,,0.047384,Regular Play,,,,,,,,,,,,False,48.7,20.0,0.0,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Phil Foden,England,0.0,36.0,Pass,Phil Foden,England,True,71.3,False,False,False,"Phil Foden under pressure, carries the ball",6,"[0:30] Marc Guehi under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, plays a short pass forward along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a short pass along the ground to Phil Foden",10
169947,3930163,1,0,36,00:00:36.444,Pass,Phil Foden,England,England,48.7,20.0,,0.563149,Regular Play,Jude Bellingham,3.720215,Ground Pass,,2.508844,45.7,22.2,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,0,0,0,0,0,0,0,Carry,Phil Foden,England,0.0,36.0,Ball Receipt*,Jude Bellingham,England,True,71.3,False,False,False,"Phil Foden under pressure, plays a short pass along the ground to Jude Bellingham",6,"[0:30] Marc Guehi under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball under pressure, plays a short pass forward along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a short pass along the ground to Phil Foden",10
169948,3930163,1,0,37,00:00:37.007,Ball Receipt*,Jude Bellingham,England,England,45.7,22.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,0,0,0,0,0,0,0,Pass,Phil Foden,England,0.0,36.0,Carry,Jude Bellingham,England,True,74.3,False,False,False,Jude Bellingham receives,7,"[0:37] Jude Bellingham under pressure, drives forward with the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Trent Alexander-Arnold, Trent Alexander-Arnold under pressure, drives forward with the ball from the central midfield into the left midfield",10
169949,3930163,1,0,37,00:00:37.007,Carry,Jude Bellingham,England,England,45.7,22.2,,4.150862,Regular Play,,,,,,,,,,,,False,59.8,5.1,22.16348348071665,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Jude Bellingham,England,0.0,37.0,Pass,Jude Bellingham,England,True,74.3,False,False,False,"Jude Bellingham under pressure, drives forward with the ball",7,"[0:37] Jude Bellingham under pressure, drives forward with the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Trent Alexander-Arnold, Trent Alexander-Arnold under pressure, drives forward with the ball from the central midfield into the left midfield",10
169950,3930163,1,0,41,00:00:41.158,Pass,Jude Bellingham,England,England,59.8,5.1,,1.048986,Regular Play,Declan Rice,14.367324,Ground Pass,,1.9939677,53.9,18.2,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,0,0,0,0,0,0,0,Carry,Jude Bellingham,England,0.0,37.0,Ball Receipt*,Declan Rice,England,True,60.2,False,False,False,"Jude Bellingham under pressure, plays a short pass along the ground to Declan Rice",7,"[0:37] Jude Bellingham under pressure, drives forward with the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Trent Alexander-Arnold, Trent Alexander-Arnold under pressure, drives forward with the ball from the central midfield into the left midfield",10
169951,3930163,1,0,42,00:00:42.207,Ball Receipt*,Declan Rice,England,England,53.9,18.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Pass,Jude Bellingham,England,0.0,41.0,Carry,Declan Rice,England,True,66.1,False,False,False,Declan Rice receives,7,"[0:37] Jude Bellingham under pressure, drives forward with the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Trent Alexander-Arnold, Trent Alexander-Arnold under pressure, drives forward with the ball from the central midfield into the left midfield",10
169952,3930163,1,0,42,00:00:42.207,Carry,Declan Rice,England,England,53.9,18.2,,0.996458,Regular Play,,,,,,,,,,,,False,52.5,27.6,9.50368349641338,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Declan Rice,England,0.0,42.0,Pass,Declan Rice,England,True,66.1,False,False,False,"Declan Rice under pressure, carries the ball from the right midfield into the central midfield",7,"[0:37] Jude Bellingham under pressure, drives forward with the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Trent Alexander-Arnold, Trent Alexander-Arnold under pressure, drives forward with the ball from the central midfield into the left midfield",10
169953,3930163,1,0,43,00:00:43.203,Pass,Declan Rice,England,England,52.5,27.6,,1.162785,Regular Play,Trent Alexander-Arnold,21.822924,Ground Pass,,1.6166358,51.5,49.4,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Carry,Declan Rice,England,0.0,42.0,Ball Receipt*,Trent Alexander-Arnold,England,True,67.5,False,False,False,"Declan Rice under pressure, plays a medium pass along the ground to Trent Alexander-Arnold",7,"[0:37] Jude Bellingham under pressure, drives forward with the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Trent Alexander-Arnold, Trent Alexander-Arnold under pressure, drives forward with the ball from the central midfield into the left midfield",10
169954,3930163,1,0,44,00:00:44.366,Ball Receipt*,Trent Alexander-Arnold,England,England,51.5,49.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Pass,Declan Rice,England,0.0,43.0,Carry,Trent Alexander-Arnold,England,True,68.5,False,False,False,Trent Alexander-Arnold receives,7,"[0:37] Jude Bellingham under pressure, drives forward with the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Trent Alexander-Arnold, Trent Alexander-Arnold under pressure, drives forward with the ball from the central midfield into the left midfield",10
169955,3930163,1,0,44,00:00:44.366,Carry,Trent Alexander-Arnold,England,England,51.5,49.4,,4.266589,Regular Play,,,,,,,,,,,,False,64.0,58.8,15.640012787718556,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Trent Alexander-Arnold,England,0.0,44.0,Pass,Trent Alexander-Arnold,England,True,68.5,False,False,False,"Trent Alexander-Arnold under pressure, drives forward with the ball from the central midfield into the left midfield",7,"[0:37] Jude Bellingham under pressure, drives forward with the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Trent Alexander-Arnold, Trent Alexander-Arnold under pressure, drives forward with the ball from the central midfield into the left midfield",10
169956,3930163,1,0,48,00:00:48.633,Pass,Trent Alexander-Arnold,England,England,64.0,58.8,,0.945865,Regular Play,Kyle Walker,11.4,Ground Pass,,1.5707964,64.0,70.2,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Carry,Trent Alexander-Arnold,England,0.0,44.0,Ball Receipt*,Kyle Walker,England,True,56.0,False,False,False,"Trent Alexander-Arnold under pressure, plays a short pass along the ground to Kyle Walker",7,"[0:37] Jude Bellingham under pressure, drives forward with the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Trent Alexander-Arnold, Trent Alexander-Arnold under pressure, drives forward with the ball from the central midfield into the left midfield",10
169957,3930163,1,0,49,00:00:49.578,Ball Receipt*,Kyle Walker,England,England,64.0,70.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,0,0,0,0,0,0,0,Pass,Trent Alexander-Arnold,England,0.0,48.0,Carry,Kyle Walker,England,True,56.0,False,False,False,Kyle Walker receives,7,"[0:37] Jude Bellingham under pressure, drives forward with the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Trent Alexander-Arnold, Trent Alexander-Arnold under pressure, drives forward with the ball from the central midfield into the left midfield",10
169958,3930163,1,0,49,00:00:49.578,Carry,Kyle Walker,England,England,64.0,70.2,,0.070644,Regular Play,,,,,,,,,,,,False,64.3,70.2,0.2999999999999971,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Kyle Walker,England,0.0,49.0,Pass,Kyle Walker,England,True,56.0,False,False,False,"Kyle Walker under pressure, carries the ball",8,"[0:49] Kyle Walker under pressure, carries the ball under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",10
169959,3930163,1,0,49,00:00:49.649,Pass,Kyle Walker,England,England,64.3,70.2,,1.408357,Regular Play,John Stones,21.980219,Ground Pass,,-2.0792205,53.6,51.0,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,0,0,0,0,0,0,0,Carry,Kyle Walker,England,0.0,49.0,Ball Receipt*,John Stones,England,True,55.7,False,False,False,"Kyle Walker under pressure, plays a medium pass back along the ground to John Stones",8,"[0:49] Kyle Walker under pressure, carries the ball under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",10
169960,3930163,1,0,51,00:00:51.057,Ball Receipt*,John Stones,England,England,53.6,51.0,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,0,0,0,0,0,Pass,Kyle Walker,England,0.0,49.0,Carry,John Stones,England,True,66.4,False,False,False,John Stones receives,8,"[0:49] Kyle Walker under pressure, carries the ball under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",10
169961,3930163,1,0,51,00:00:51.057,Carry,John Stones,England,England,53.6,51.0,,0.623306,Regular Play,,,,,,,,,,,,False,53.6,51.0,0.0,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,John Stones,England,0.0,51.0,Pass,John Stones,England,True,66.4,False,False,False,"John Stones under pressure, carries the ball",8,"[0:49] Kyle Walker under pressure, carries the ball under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",10
169962,3930163,1,0,51,00:00:51.681,Pass,John Stones,England,England,53.6,51.0,,0.680641,Regular Play,Declan Rice,8.910667,Ground Pass,,-0.8012698,59.8,44.6,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,0,0,0,0,0,Carry,John Stones,England,0.0,51.0,Ball Receipt*,Declan Rice,England,True,66.4,False,False,False,"John Stones under pressure, plays a short pass along the ground to Declan Rice",8,"[0:49] Kyle Walker under pressure, carries the ball under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",10
169963,3930163,1,0,52,00:00:52.361,Ball Receipt*,Declan Rice,England,England,59.8,44.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Pass,John Stones,England,0.0,51.0,Carry,Declan Rice,England,True,60.2,False,False,False,Declan Rice receives,8,"[0:49] Kyle Walker under pressure, carries the ball under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",10
169964,3930163,1,0,52,00:00:52.361,Carry,Declan Rice,England,England,59.8,44.6,,1.909208,Regular Play,,,,,,,,,,,,False,62.9,43.2,3.4014702703389905,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Declan Rice,England,0.0,52.0,Pass,Declan Rice,England,True,60.2,False,False,False,"Declan Rice under pressure, carries the ball",8,"[0:49] Kyle Walker under pressure, carries the ball under pressure, plays a medium pass back along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball",10
