event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
69047,3930179,1,0,41,00:00:41.547,Pressure,Qazim Laçi,Albania,Spain,107.3,44.8,,1.282657,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,0,1,1,3,4,1,0,Pass,Aymeric Laporte,Spain,0.0,40.0,Ball Receipt*,David Raya Martin,Spain,False,12.700000000000005,False,True,False,Qazim Laçi closes down Aymeric Laporte,5,"[0:39] Aymeric Laporte under pressure, carries the ball from the right defensive third into the central defensive third under pressure, plays a short pass along the ground to David Raya Martin . Qazim Laçi closes down Aymeric Laporte . David Raya Martin under pressure, carries the ball under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez",10
69048,3930179,1,0,41,00:00:41.812,Ball Receipt*,David Raya Martin,Spain,Spain,5.4,40.7,True,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,2,0,0,4,0,0,0,Pressure,Qazim Laçi,Albania,0.0,41.0,Carry,David Raya Martin,Spain,True,114.6,False,False,True,David Raya Martin receives,5,"[0:39] Aymeric Laporte under pressure, carries the ball from the right defensive third into the central defensive third under pressure, plays a short pass along the ground to David Raya Martin . Qazim Laçi closes down Aymeric Laporte . David Raya Martin under pressure, carries the ball under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez",10
69049,3930179,1,0,41,00:00:41.812,Carry,David Raya Martin,Spain,Spain,5.4,40.7,True,0.94021,From Throw In,,,,,,,,,,,,False,7.2,40.5,1.8110770276274837,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,2,0,0,4,0,0,0,Ball Receipt*,David Raya Martin,Spain,0.0,41.0,Pass,David Raya Martin,Spain,True,114.6,False,False,False,"David Raya Martin under pressure, carries the ball",5,"[0:39] Aymeric Laporte under pressure, carries the ball from the right defensive third into the central defensive third under pressure, plays a short pass along the ground to David Raya Martin . Qazim Laçi closes down Aymeric Laporte . David Raya Martin under pressure, carries the ball under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez",10
69050,3930179,1,0,42,00:00:42.752,Pass,David Raya Martin,Spain,Spain,7.2,40.5,True,1.08179,From Throw In,Martín Zubimendi Ibáñez,9.708244,Ground Pass,,-0.20749623,16.7,38.5,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,2,0,0,4,0,0,0,Carry,David Raya Martin,Spain,0.0,41.0,Pressure,Rey Manaj,Albania,False,112.8,False,False,False,"David Raya Martin under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez",5,"[0:39] Aymeric Laporte under pressure, carries the ball from the right defensive third into the central defensive third under pressure, plays a short pass along the ground to David Raya Martin . Qazim Laçi closes down Aymeric Laporte . David Raya Martin under pressure, carries the ball under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez",10
69051,3930179,1,0,43,00:00:43.356,Pressure,Rey Manaj,Albania,Spain,103.7,38.0,,0.580894,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,1,1,3,4,0,0,Pass,David Raya Martin,Spain,0.0,42.0,Ball Receipt*,Martín Zubimendi Ibáñez,Spain,False,16.299999999999997,False,True,False,Rey Manaj closes down David Raya Martin,5,"[0:39] Aymeric Laporte under pressure, carries the ball from the right defensive third into the central defensive third under pressure, plays a short pass along the ground to David Raya Martin . Qazim Laçi closes down Aymeric Laporte . David Raya Martin under pressure, carries the ball under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez",10
69052,3930179,1,0,43,00:00:43.834,Ball Receipt*,Martín Zubimendi Ibáñez,Spain,Spain,16.7,38.5,True,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,0,4,0,0,0,Pressure,Rey Manaj,Albania,0.0,43.0,Pass,Martín Zubimendi Ibáñez,Spain,True,103.3,False,False,True,Martín Zubimendi Ibáñez receives,5,"[0:39] Aymeric Laporte under pressure, carries the ball from the right defensive third into the central defensive third under pressure, plays a short pass along the ground to David Raya Martin . Qazim Laçi closes down Aymeric Laporte . David Raya Martin under pressure, carries the ball under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez",10
69053,3930179,1,0,43,00:00:43.834,Pass,Martín Zubimendi Ibáñez,Spain,Spain,15.9,37.7,True,1.312875,From Throw In,Aymeric Laporte,18.571484,Ground Pass,,-1.9983151,8.2,20.8,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,0,0,4,0,0,0,Ball Receipt*,Martín Zubimendi Ibáñez,Spain,0.0,43.0,Ball Receipt*,Aymeric Laporte,Spain,True,104.1,False,False,False,"Martín Zubimendi Ibáñez under pressure, plays a medium pass along the ground to Aymeric Laporte",5,"[0:39] Aymeric Laporte under pressure, carries the ball from the right defensive third into the central defensive third under pressure, plays a short pass along the ground to David Raya Martin . Qazim Laçi closes down Aymeric Laporte . David Raya Martin under pressure, carries the ball under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez",10
69054,3930179,1,0,45,00:00:45.147,Ball Receipt*,Aymeric Laporte,Spain,Spain,8.2,20.8,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,0,0,4,0,0,0,Pass,Martín Zubimendi Ibáñez,Spain,0.0,43.0,Carry,Aymeric Laporte,Spain,True,111.8,False,False,False,Aymeric Laporte receives,5,"[0:39] Aymeric Laporte under pressure, carries the ball from the right defensive third into the central defensive third under pressure, plays a short pass along the ground to David Raya Martin . Qazim Laçi closes down Aymeric Laporte . David Raya Martin under pressure, carries the ball under pressure, plays a short pass along the ground to Martín Zubimendi Ibáñez",10
69055,3930179,1,0,45,00:00:45.147,Carry,Aymeric Laporte,Spain,Spain,8.2,20.8,,3.05362,From Throw In,,,,,,,,,,,,False,8.8,21.4,0.8485281374238565,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,0,0,4,0,0,0,Ball Receipt*,Aymeric Laporte,Spain,0.0,45.0,Pass,Aymeric Laporte,Spain,True,111.8,False,False,False,"Aymeric Laporte under pressure, carries the ball",6,"[0:45] Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball from the central defensive third into the left defensive third under pressure, plays a medium pass forward along the ground to Jesús Navas González, Jesús Navas González under pressure, carries the ball",10
69056,3930179,1,0,48,00:00:48.201,Pass,Aymeric Laporte,Spain,Spain,8.8,21.4,,1.682054,From Throw In,Daniel Vivian Moreno,24.708096,Ground Pass,,1.7006733,5.6,45.9,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,0,0,4,0,0,0,Carry,Aymeric Laporte,Spain,0.0,45.0,Ball Receipt*,Daniel Vivian Moreno,Spain,True,111.2,False,False,False,"Aymeric Laporte under pressure, plays a medium pass along the ground to Daniel Vivian Moreno",6,"[0:45] Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball from the central defensive third into the left defensive third under pressure, plays a medium pass forward along the ground to Jesús Navas González, Jesús Navas González under pressure, carries the ball",10
69057,3930179,1,0,49,00:00:49.883,Ball Receipt*,Daniel Vivian Moreno,Spain,Spain,5.6,45.9,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,0,0,4,0,0,0,Pass,Aymeric Laporte,Spain,0.0,48.0,Carry,Daniel Vivian Moreno,Spain,True,114.4,False,False,False,Daniel Vivian Moreno receives,6,"[0:45] Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball from the central defensive third into the left defensive third under pressure, plays a medium pass forward along the ground to Jesús Navas González, Jesús Navas González under pressure, carries the ball",10
69058,3930179,1,0,49,00:00:49.883,Carry,Daniel Vivian Moreno,Spain,Spain,5.6,45.9,,2.173196,From Throw In,,,,,,,,,,,,False,9.6,58.5,13.219682295728594,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,0,0,4,0,0,0,Ball Receipt*,Daniel Vivian Moreno,Spain,0.0,49.0,Pass,Daniel Vivian Moreno,Spain,True,114.4,False,False,False,"Daniel Vivian Moreno under pressure, carries the ball from the central defensive third into the left defensive third",6,"[0:45] Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball from the central defensive third into the left defensive third under pressure, plays a medium pass forward along the ground to Jesús Navas González, Jesús Navas González under pressure, carries the ball",10
69059,3930179,1,0,52,00:00:52.056,Pass,Daniel Vivian Moreno,Spain,Spain,9.6,58.5,,1.28873,From Throw In,Jesús Navas González,23.331095,Ground Pass,,1.0053821,22.1,78.2,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,2,0,0,4,0,0,0,Carry,Daniel Vivian Moreno,Spain,0.0,49.0,Ball Receipt*,Jesús Navas González,Spain,True,110.4,False,False,False,"Daniel Vivian Moreno under pressure, plays a medium pass forward along the ground to Jesús Navas González",6,"[0:45] Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball from the central defensive third into the left defensive third under pressure, plays a medium pass forward along the ground to Jesús Navas González, Jesús Navas González under pressure, carries the ball",10
69060,3930179,1,0,53,00:00:53.345,Ball Receipt*,Jesús Navas González,Spain,Spain,22.1,78.2,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,0,0,4,0,0,0,Pass,Daniel Vivian Moreno,Spain,0.0,52.0,Carry,Jesús Navas González,Spain,True,97.9,False,False,False,Jesús Navas González receives,6,"[0:45] Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball from the central defensive third into the left defensive third under pressure, plays a medium pass forward along the ground to Jesús Navas González, Jesús Navas González under pressure, carries the ball",10
69061,3930179,1,0,53,00:00:53.345,Carry,Jesús Navas González,Spain,Spain,22.1,78.2,,2.364959,From Throw In,,,,,,,,,,,,False,24.9,79.0,2.912043955712204,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,0,0,4,0,0,0,Ball Receipt*,Jesús Navas González,Spain,0.0,53.0,Pass,Jesús Navas González,Spain,True,97.9,False,False,False,"Jesús Navas González under pressure, carries the ball",6,"[0:45] Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball from the central defensive third into the left defensive third under pressure, plays a medium pass forward along the ground to Jesús Navas González, Jesús Navas González under pressure, carries the ball",10
69062,3930179,1,0,55,00:00:55.709,Pass,Jesús Navas González,Spain,Spain,24.9,79.0,,0.788347,From Throw In,Ferrán Torres García,18.209887,Ground Pass,Incomplete,-0.0329551,43.1,78.4,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,0,0,4,0,0,0,Carry,Jesús Navas González,Spain,0.0,53.0,Ball Receipt*,Ferrán Torres García,Spain,True,95.1,False,False,False,"Jesús Navas González under pressure, plays a medium pass forward along the ground to Ferrán Torres García, but the pass doesn't find its target",6,"[0:45] Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball from the central defensive third into the left defensive third under pressure, plays a medium pass forward along the ground to Jesús Navas González, Jesús Navas González under pressure, carries the ball",10
69063,3930179,1,0,56,00:00:56.498,Ball Receipt*,Ferrán Torres García,Spain,Spain,51.9,78.2,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,2,0,0,4,0,0,0,Pass,Jesús Navas González,Spain,0.0,55.0,Interception,Kristjan Asllani,Albania,False,68.1,False,False,False,Ferrán Torres García receives,6,"[0:45] Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball from the central defensive third into the left defensive third under pressure, plays a medium pass forward along the ground to Jesús Navas González, Jesús Navas González under pressure, carries the ball",10
69064,3930179,1,0,56,00:00:56.498,Interception,Kristjan Asllani,Albania,Spain,77.0,1.7,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,1,1,3,4,0,0,Ball Receipt*,Ferrán Torres García,Spain,0.0,56.0,Pressure,Jesús Navas González,Spain,False,43.0,False,False,False,Kristjan Asllani intercepts!,6,"[0:45] Aymeric Laporte under pressure, carries the ball under pressure, plays a medium pass along the ground to Daniel Vivian Moreno, Daniel Vivian Moreno under pressure, carries the ball from the central defensive third into the left defensive third under pressure, plays a medium pass forward along the ground to Jesús Navas González, Jesús Navas González under pressure, carries the ball",10
69065,3930179,1,0,57,00:00:57.640,Pressure,Jesús Navas González,Spain,Spain,34.6,77.5,,0.485665,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,0,0,4,0,0,0,Interception,Kristjan Asllani,Albania,0.0,56.0,Ball Recovery,Nedim Bajrami,Albania,False,85.4,False,False,False,Jesús Navas González closes down Kristjan Asllani,7,[0:57] Jesús Navas González closes down Kristjan Asllani . Nedim Bajrami wins the ball back,2
69066,3930179,1,0,58,00:00:58.054,Ball Recovery,Nedim Bajrami,Albania,Albania,83.1,2.6,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,0,1,1,3,4,1,0,Pressure,Jesús Navas González,Spain,0.0,57.0,Carry,Nedim Bajrami,Albania,True,36.900000000000006,False,False,True,Nedim Bajrami wins the ball back,7,[0:57] Jesús Navas González closes down Kristjan Asllani . Nedim Bajrami wins the ball back,2
69067,3930179,1,0,58,00:00:58.054,Carry,Nedim Bajrami,Albania,Albania,83.1,2.6,True,0.628035,Regular Play,,,,,,,,,,,,False,77.1,2.3,6.007495318350236,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,0,1,1,3,4,1,0,Ball Recovery,Nedim Bajrami,Albania,0.0,58.0,Pass,Nedim Bajrami,Albania,True,36.900000000000006,False,False,False,"Nedim Bajrami under pressure, carries the ball from the right attacking third into the right midfield",8,"[0:58] Nedim Bajrami under pressure, carries the ball from the right attacking third into the right midfield under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball - BUT LOSES IT! . Ferrán Torres García closes down Mario Mitaj . Mario Mitaj under MASSIVE pressure, plays a medium pass back to Berat Djimsiti",10
69068,3930179,1,0,58,00:00:58.682,Pass,Nedim Bajrami,Albania,Albania,77.1,2.3,,0.823582,Regular Play,Mario Mitaj,8.109871,Ground Pass,,-3.09225,69.0,1.9,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,0,1,1,3,4,1,0,Carry,Nedim Bajrami,Albania,0.0,58.0,Ball Receipt*,Mario Mitaj,Albania,True,42.900000000000006,False,False,False,"Nedim Bajrami under pressure, plays a short pass along the ground to Mario Mitaj",8,"[0:58] Nedim Bajrami under pressure, carries the ball from the right attacking third into the right midfield under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball - BUT LOSES IT! . Ferrán Torres García closes down Mario Mitaj . Mario Mitaj under MASSIVE pressure, plays a medium pass back to Berat Djimsiti",10
69069,3930179,1,0,59,00:00:59.506,Ball Receipt*,Mario Mitaj,Albania,Albania,69.0,1.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,1,1,3,4,0,0,Pass,Nedim Bajrami,Albania,0.0,58.0,Carry,Mario Mitaj,Albania,True,51.0,False,False,False,Mario Mitaj receives,8,"[0:58] Nedim Bajrami under pressure, carries the ball from the right attacking third into the right midfield under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball - BUT LOSES IT! . Ferrán Torres García closes down Mario Mitaj . Mario Mitaj under MASSIVE pressure, plays a medium pass back to Berat Djimsiti",10
69070,3930179,1,0,59,00:00:59.506,Carry,Mario Mitaj,Albania,Albania,69.0,1.9,True,1.134626,Regular Play,,,,,,,,,,,,False,67.9,2.6,1.303840481040525,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,1,1,3,4,0,0,Ball Receipt*,Mario Mitaj,Albania,0.0,59.0,Pressure,Ferrán Torres García,Spain,False,51.0,False,False,False,"Mario Mitaj under pressure, carries the ball - BUT LOSES IT!",8,"[0:58] Nedim Bajrami under pressure, carries the ball from the right attacking third into the right midfield under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball - BUT LOSES IT! . Ferrán Torres García closes down Mario Mitaj . Mario Mitaj under MASSIVE pressure, plays a medium pass back to Berat Djimsiti",10
