event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
135192,3938638,1,0,18,00:00:18.218,Pass,Andriy Lunin,Ukraine,Ukraine,9.6,37.3,True,1.081263,From Kick Off,Illia Zabarnyi,16.204937,Ground Pass,,1.54611,10.0,53.5,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,0,0,0,0,0,0,0,Carry,Andriy Lunin,Ukraine,0.0,17.0,Ball Receipt*,Illia Zabarnyi,Ukraine,True,110.4,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andriy Lunin under pressure, plays a medium pass along the ground to Illia Zabarnyi",4,"[0:17] Andriy Lunin under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andriy Lunin under pressure, plays a medium pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball from the left defensive third into the central defensive third struggles to control under pressure, Yukhym Konoplya closes down the ball carrier",10
135193,3938638,1,0,19,00:00:19.299,Ball Receipt*,Illia Zabarnyi,Ukraine,Ukraine,10.0,53.5,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,0,0,0,0,0,Pass,Andriy Lunin,Ukraine,0.0,18.0,Carry,Illia Zabarnyi,Ukraine,True,110.0,False,False,False,Illia Zabarnyi receives,4,"[0:17] Andriy Lunin under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andriy Lunin under pressure, plays a medium pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball from the left defensive third into the central defensive third struggles to control under pressure, Yukhym Konoplya closes down the ball carrier",10
135194,3938638,1,0,19,00:00:19.299,Carry,Illia Zabarnyi,Ukraine,Ukraine,10.0,53.5,,0.31806,From Kick Off,,,,,,,,,,,,False,10.0,53.1,0.3999999999999986,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Illia Zabarnyi,Ukraine,0.0,19.0,Miscontrol,Illia Zabarnyi,Ukraine,True,110.0,False,False,False,"Illia Zabarnyi under pressure, carries the ball from the left defensive third into the central defensive third",4,"[0:17] Andriy Lunin under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andriy Lunin under pressure, plays a medium pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball from the left defensive third into the central defensive third struggles to control under pressure, Yukhym Konoplya closes down the ball carrier",10
135195,3938638,1,0,19,00:00:19.617,Miscontrol,Illia Zabarnyi,Ukraine,Ukraine,10.0,53.1,,0.0,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,0,0,0,0,0,Carry,Illia Zabarnyi,Ukraine,0.0,19.0,Pressure,Yukhym Konoplya,Ukraine,True,110.0,False,False,False,Illia Zabarnyi struggles to control under pressure,4,"[0:17] Andriy Lunin under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andriy Lunin under pressure, plays a medium pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball from the left defensive third into the central defensive third struggles to control under pressure, Yukhym Konoplya closes down the ball carrier",10
135196,3938638,1,0,21,00:00:21.071,Pressure,Yukhym Konoplya,Ukraine,Ukraine,21.6,71.3,,0.758552,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,0,0,0,0,0,0,0,Miscontrol,Illia Zabarnyi,Ukraine,0.0,19.0,Pass,Nicolae Claudiu Stanciu,Romania,False,98.4,False,False,False,Yukhym Konoplya closes down the ball carrier,4,"[0:17] Andriy Lunin under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andriy Lunin under pressure, plays a medium pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball from the left defensive third into the central defensive third struggles to control under pressure, Yukhym Konoplya closes down the ball carrier",10
135197,3938638,1,0,21,00:00:21.418,Pass,Nicolae Claudiu Stanciu,Romania,Ukraine,103.5,8.8,True,0.970027,From Kick Off,Florinel Teodor Coman,10.822661,Ground Pass,Incomplete,2.0303118,98.7,18.5,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,0,0,0,0,0,0,0,Pressure,Yukhym Konoplya,Ukraine,0.0,21.0,Ball Receipt*,Florinel Teodor Coman,Romania,True,16.5,False,True,True,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Nicolae Claudiu Stanciu under MASSIVE pressure, plays a dangerous short pass along the ground to Florinel Teodor Coman into the DANGER ZONE, but the pass doesn't find its target",4,"[0:17] Andriy Lunin under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andriy Lunin under pressure, plays a medium pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball from the left defensive third into the central defensive third struggles to control under pressure, Yukhym Konoplya closes down the ball carrier",10
135198,3938638,1,0,22,00:00:22.388,Ball Receipt*,Florinel Teodor Coman,Romania,Ukraine,99.7,14.9,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,0,0,0,0,0,0,0,Pass,Nicolae Claudiu Stanciu,Romania,0.0,21.0,Ball Recovery,Mykola Shaparenko,Ukraine,False,20.3,False,True,False,Florinel Teodor Coman receives under pressure in the right attacking third,4,"[0:17] Andriy Lunin under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andriy Lunin under pressure, plays a medium pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball from the left defensive third into the central defensive third struggles to control under pressure, Yukhym Konoplya closes down the ball carrier",10
135199,3938638,1,0,22,00:00:22.388,Ball Recovery,Mykola Shaparenko,Ukraine,Ukraine,21.4,61.6,,0.0,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Florinel Teodor Coman,Romania,0.0,22.0,Carry,Mykola Shaparenko,Ukraine,True,98.6,False,False,False,Mykola Shaparenko wins the ball back,4,"[0:17] Andriy Lunin under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andriy Lunin under pressure, plays a medium pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball from the left defensive third into the central defensive third struggles to control under pressure, Yukhym Konoplya closes down the ball carrier",10
135200,3938638,1,0,22,00:00:22.388,Carry,Mykola Shaparenko,Ukraine,Ukraine,21.4,61.6,True,2.189409,From Kick Off,,,,,,,,,,,,False,26.9,65.8,6.92026011071838,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Ball Recovery,Mykola Shaparenko,Ukraine,0.0,22.0,Pressure,Marius Mihai Marin,Romania,False,98.6,False,False,False,"Mykola Shaparenko under pressure, carries the ball - BUT LOSES IT!",4,"[0:17] Andriy Lunin under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andriy Lunin under pressure, plays a medium pass along the ground to Illia Zabarnyi, Illia Zabarnyi under pressure, carries the ball from the left defensive third into the central defensive third struggles to control under pressure, Yukhym Konoplya closes down the ball carrier",10
135201,3938638,1,0,23,00:00:23.789,Pressure,Marius Mihai Marin,Romania,Ukraine,91.3,18.5,,0.845634,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Carry,Mykola Shaparenko,Ukraine,0.0,22.0,Dribbled Past,Marius Mihai Marin,Romania,True,28.700000000000003,False,False,False,Marius Mihai Marin closes down Mykola Shaparenko,5,"[0:23] Marius Mihai Marin closes down Mykola Shaparenko is beaten by Marius Mihai Marin! . Mykola Shaparenko takes on the defender under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mykola Shaparenko under pressure, plays a short pass along the ground to Viktor Tsygankov",10
135202,3938638,1,0,24,00:00:24.577,Dribbled Past,Marius Mihai Marin,Romania,Ukraine,93.2,14.3,,0.0,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Pressure,Marius Mihai Marin,Romania,0.0,23.0,Dribble,Mykola Shaparenko,Ukraine,False,26.8,False,False,True,Marius Mihai Marin is beaten by Marius Mihai Marin!,5,"[0:23] Marius Mihai Marin closes down Mykola Shaparenko is beaten by Marius Mihai Marin! . Mykola Shaparenko takes on the defender under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mykola Shaparenko under pressure, plays a short pass along the ground to Viktor Tsygankov",10
135203,3938638,1,0,24,00:00:24.577,Dribble,Mykola Shaparenko,Ukraine,Ukraine,26.9,65.8,True,0.0,From Kick Off,,,,,,,,,,,,False,,,,Complete,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Dribbled Past,Marius Mihai Marin,Romania,0.0,24.0,Carry,Mykola Shaparenko,Ukraine,True,93.1,False,False,False,Mykola Shaparenko takes on the defender,5,"[0:23] Marius Mihai Marin closes down Mykola Shaparenko is beaten by Marius Mihai Marin! . Mykola Shaparenko takes on the defender under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mykola Shaparenko under pressure, plays a short pass along the ground to Viktor Tsygankov",10
135204,3938638,1,0,24,00:00:24.577,Carry,Mykola Shaparenko,Ukraine,Ukraine,26.9,65.8,True,1.104917,From Kick Off,,,,,,,,,,,,False,37.3,68.3,10.696261028976432,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Dribble,Mykola Shaparenko,Ukraine,0.0,24.0,Pass,Mykola Shaparenko,Ukraine,True,93.1,False,False,False,"Mykola Shaparenko under pressure, carries the ball",5,"[0:23] Marius Mihai Marin closes down Mykola Shaparenko is beaten by Marius Mihai Marin! . Mykola Shaparenko takes on the defender under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mykola Shaparenko under pressure, plays a short pass along the ground to Viktor Tsygankov",10
135205,3938638,1,0,25,00:00:25.682,Pass,Mykola Shaparenko,Ukraine,Ukraine,37.3,68.3,,1.365075,From Kick Off,Viktor Tsygankov,11.882761,Ground Pass,,-0.76159316,45.9,60.1,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,0,0,0,0,0,Carry,Mykola Shaparenko,Ukraine,0.0,24.0,Ball Receipt*,Viktor Tsygankov,Ukraine,True,82.7,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mykola Shaparenko under pressure, plays a short pass along the ground to Viktor Tsygankov",5,"[0:23] Marius Mihai Marin closes down Mykola Shaparenko is beaten by Marius Mihai Marin! . Mykola Shaparenko takes on the defender under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mykola Shaparenko under pressure, plays a short pass along the ground to Viktor Tsygankov",10
135206,3938638,1,0,27,00:00:27.047,Ball Receipt*,Viktor Tsygankov,Ukraine,Ukraine,45.9,60.1,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,0,0,0,0,0,0,0,Pass,Mykola Shaparenko,Ukraine,0.0,25.0,Carry,Viktor Tsygankov,Ukraine,True,74.1,False,False,False,Viktor Tsygankov receives,5,"[0:23] Marius Mihai Marin closes down Mykola Shaparenko is beaten by Marius Mihai Marin! . Mykola Shaparenko takes on the defender under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mykola Shaparenko under pressure, plays a short pass along the ground to Viktor Tsygankov",10
135207,3938638,1,0,27,00:00:27.047,Carry,Viktor Tsygankov,Ukraine,Ukraine,45.9,60.1,,0.079999,From Kick Off,,,,,,,,,,,,False,45.3,60.1,0.6000000000000014,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Viktor Tsygankov,Ukraine,0.0,27.0,Pass,Viktor Tsygankov,Ukraine,True,74.1,False,False,False,"Viktor Tsygankov under pressure, carries the ball",5,"[0:23] Marius Mihai Marin closes down Mykola Shaparenko is beaten by Marius Mihai Marin! . Mykola Shaparenko takes on the defender under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mykola Shaparenko under pressure, plays a short pass along the ground to Viktor Tsygankov",10
135208,3938638,1,0,27,00:00:27.127,Pass,Viktor Tsygankov,Ukraine,Ukraine,45.3,60.1,,1.130145,From Kick Off,Georgiy Sudakov,19.777006,Ground Pass,,-0.9687694,56.5,43.8,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,0,0,0,0,0,0,0,Carry,Viktor Tsygankov,Ukraine,0.0,27.0,Ball Receipt*,Georgiy Sudakov,Ukraine,True,74.7,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Viktor Tsygankov under pressure, plays a medium pass forward along the ground to Georgiy Sudakov",5,"[0:23] Marius Mihai Marin closes down Mykola Shaparenko is beaten by Marius Mihai Marin! . Mykola Shaparenko takes on the defender under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mykola Shaparenko under pressure, plays a short pass along the ground to Viktor Tsygankov",10
135209,3938638,1,0,28,00:00:28.258,Ball Receipt*,Georgiy Sudakov,Ukraine,Ukraine,56.5,43.8,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,0,0,0,0,0,0,0,Pass,Viktor Tsygankov,Ukraine,0.0,27.0,Carry,Georgiy Sudakov,Ukraine,True,63.5,False,False,False,Georgiy Sudakov receives,5,"[0:23] Marius Mihai Marin closes down Mykola Shaparenko is beaten by Marius Mihai Marin! . Mykola Shaparenko takes on the defender under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mykola Shaparenko under pressure, plays a short pass along the ground to Viktor Tsygankov",10
135210,3938638,1,0,28,00:00:28.258,Carry,Georgiy Sudakov,Ukraine,Ukraine,56.5,43.8,True,2.775923,From Kick Off,,,,,,,,,,,,False,77.4,32.8,23.61800160894228,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,0,0,0,0,0,0,0,Ball Receipt*,Georgiy Sudakov,Ukraine,0.0,28.0,Pressure,Dennis Man,Romania,False,63.5,False,False,False,"Georgiy Sudakov under pressure, drives forward with the ball - BUT LOSES IT!",5,"[0:23] Marius Mihai Marin closes down Mykola Shaparenko is beaten by Marius Mihai Marin! . Mykola Shaparenko takes on the defender under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mykola Shaparenko under pressure, plays a short pass along the ground to Viktor Tsygankov",10
135211,3938638,1,0,30,00:00:30.289,Pressure,Dennis Man,Romania,Ukraine,55.4,50.2,,0.578754,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,0,0,0,0,0,0,0,0,0,0,Carry,Georgiy Sudakov,Ukraine,0.0,28.0,Pass,Georgiy Sudakov,Ukraine,False,64.6,False,False,False,Dennis Man closes down Georgiy Sudakov,6,"[0:30] Dennis Man closes down Georgiy Sudakov . 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Romania and Ukraine. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Georgiy Sudakov under MASSIVE pressure, plays a medium pass forward along the ground to Mykhailo Mudryk into the right attacking third, Mykhailo Mudryk under pressure, carries the ball - BUT LOSES IT! . Dennis Man is beaten by Mykhailo Mudryk! . Mykhailo Mudryk takes on the defender",10
