event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
91355,3930167,1,0,15,00:00:15.164,Pass,Rey Manaj,Albania,Albania,73.6,14.1,,0.972322,From Kick Off,Mario Mitaj,10.043903,Ground Pass,,-1.7916251,71.4,4.3,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,1,1,2,0,0,Carry,Rey Manaj,Albania,0.0,14.0,Ball Receipt*,Mario Mitaj,Albania,True,46.400000000000006,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Rey Manaj under pressure, plays a short pass along the ground to Mario Mitaj",4,"[0:15] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Rey Manaj under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Kristjan Asllani under pressure, plays a short pass forward along the ground to Nedim Bajrami into the right attacking third",10
91356,3930167,1,0,16,00:00:16.136,Ball Receipt*,Mario Mitaj,Albania,Albania,71.4,4.3,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,1,1,2,0,0,Pass,Rey Manaj,Albania,0.0,15.0,Carry,Mario Mitaj,Albania,True,48.6,False,False,False,Mario Mitaj receives,4,"[0:15] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Rey Manaj under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Kristjan Asllani under pressure, plays a short pass forward along the ground to Nedim Bajrami into the right attacking third",10
91357,3930167,1,0,16,00:00:16.136,Carry,Mario Mitaj,Albania,Albania,71.4,4.3,,1.651782,From Kick Off,,,,,,,,,,,,False,68.6,5.1,2.9120439557122184,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,1,1,2,0,0,Ball Receipt*,Mario Mitaj,Albania,0.0,16.0,Pass,Mario Mitaj,Albania,True,48.6,False,False,False,"Mario Mitaj under pressure, carries the ball",4,"[0:15] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Rey Manaj under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Kristjan Asllani under pressure, plays a short pass forward along the ground to Nedim Bajrami into the right attacking third",10
91358,3930167,1,0,17,00:00:17.788,Pass,Mario Mitaj,Albania,Albania,68.6,5.1,,0.648375,From Kick Off,Kristjan Asllani,8.1154175,Ground Pass,,1.6324465,68.1,13.2,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,1,1,2,0,0,Carry,Mario Mitaj,Albania,0.0,16.0,Ball Receipt*,Kristjan Asllani,Albania,True,51.400000000000006,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani",4,"[0:15] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Rey Manaj under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Kristjan Asllani under pressure, plays a short pass forward along the ground to Nedim Bajrami into the right attacking third",10
91359,3930167,1,0,18,00:00:18.436,Ball Receipt*,Kristjan Asllani,Albania,Albania,68.1,13.2,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,0,0,1,1,2,0,0,Pass,Mario Mitaj,Albania,0.0,17.0,Carry,Kristjan Asllani,Albania,True,51.900000000000006,False,False,False,Kristjan Asllani receives,4,"[0:15] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Rey Manaj under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Kristjan Asllani under pressure, plays a short pass forward along the ground to Nedim Bajrami into the right attacking third",10
91360,3930167,1,0,18,00:00:18.436,Carry,Kristjan Asllani,Albania,Albania,68.1,13.2,,0.064695,From Kick Off,,,,,,,,,,,,False,68.1,13.8,0.6000000000000014,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,0,0,1,1,2,0,0,Ball Receipt*,Kristjan Asllani,Albania,0.0,18.0,Pass,Kristjan Asllani,Albania,True,51.900000000000006,False,False,False,"Kristjan Asllani under pressure, carries the ball",4,"[0:15] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Rey Manaj under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Kristjan Asllani under pressure, plays a short pass forward along the ground to Nedim Bajrami into the right attacking third",10
91361,3930167,1,0,18,00:00:18.501,Pass,Kristjan Asllani,Albania,Albania,68.1,13.8,,0.865521,From Kick Off,Nedim Bajrami,13.507035,Ground Pass,,-0.47689188,80.1,7.6,,,,,False,,,,,False,,"{'id': 15, 'name': 'Left Center Midfield'}",,0,0,0,0,0,1,1,2,0,0,Carry,Kristjan Asllani,Albania,0.0,18.0,Pressure,Josip Juranović,Croatia,False,51.900000000000006,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Kristjan Asllani under pressure, plays a short pass forward along the ground to Nedim Bajrami into the right attacking third",4,"[0:15] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Rey Manaj under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Kristjan Asllani under pressure, plays a short pass forward along the ground to Nedim Bajrami into the right attacking third",10
91362,3930167,1,0,19,00:00:19.249,Pressure,Josip Juranović,Croatia,Albania,35.9,73.5,,0.180544,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,0,0,1,0,3,0,0,Pass,Kristjan Asllani,Albania,0.0,18.0,Ball Receipt*,Nedim Bajrami,Albania,False,84.1,False,False,False,Josip Juranović closes down Kristjan Asllani,4,"[0:15] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Rey Manaj under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Kristjan Asllani under pressure, plays a short pass forward along the ground to Nedim Bajrami into the right attacking third",10
91363,3930167,1,0,19,00:00:19.366,Ball Receipt*,Nedim Bajrami,Albania,Albania,80.1,7.6,True,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,0,0,1,1,2,1,0,Pressure,Josip Juranović,Croatia,0.0,19.0,Carry,Nedim Bajrami,Albania,True,39.900000000000006,False,False,True,Nedim Bajrami receives under pressure in the right attacking third,4,"[0:15] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Rey Manaj under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Kristjan Asllani under pressure, plays a short pass forward along the ground to Nedim Bajrami into the right attacking third",10
91364,3930167,1,0,19,00:00:19.366,Carry,Nedim Bajrami,Albania,Albania,80.1,7.6,True,0.039999,From Kick Off,,,,,,,,,,,,False,80.8,7.1,0.860232526704265,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,0,0,1,1,2,1,0,Ball Receipt*,Nedim Bajrami,Albania,0.0,19.0,Pass,Nedim Bajrami,Albania,True,39.900000000000006,False,False,False,"Nedim Bajrami under pressure, carries the ball",4,"[0:15] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Rey Manaj under pressure, plays a short pass along the ground to Mario Mitaj, Mario Mitaj under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Mario Mitaj under pressure, plays a short pass along the ground to Kristjan Asllani, Kristjan Asllani under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Kristjan Asllani under pressure, plays a short pass forward along the ground to Nedim Bajrami into the right attacking third",10
91365,3930167,1,0,19,00:00:19.406,Pass,Nedim Bajrami,Albania,Albania,80.8,7.1,True,0.749579,From Kick Off,Qazim Laçi,10.384604,Ground Pass,Incomplete,1.2977877,83.6,17.1,,,,,False,,,,,False,,"{'id': 16, 'name': 'Left Midfield'}",,0,0,0,0,0,1,1,2,1,0,Carry,Nedim Bajrami,Albania,0.0,19.0,Ball Receipt*,Qazim Laçi,Albania,True,39.2,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Nedim Bajrami under pressure, plays a short pass along the ground to Qazim Laçi, but the pass doesn't find its target",5,"[0:19] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Nedim Bajrami under pressure, plays a short pass along the ground to Qazim Laçi, but the pass doesn't find its target . Marcelo Brozović intercepts! under pressure, carries the ball - BUT LOSES IT! . Qazim Laçi closes down Marcelo Brozović . 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Marcelo Brozović under MASSIVE pressure, plays a long pass back along the ground to Dominik Livaković",10
91366,3930167,1,0,20,00:00:20.156,Ball Receipt*,Qazim Laçi,Albania,Albania,84.7,21.6,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,0,0,1,1,2,0,0,Pass,Nedim Bajrami,Albania,0.0,19.0,Interception,Marcelo Brozović,Croatia,False,35.3,False,False,False,Qazim Laçi receives under pressure in the right attacking third,5,"[0:19] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Nedim Bajrami under pressure, plays a short pass along the ground to Qazim Laçi, but the pass doesn't find its target . Marcelo Brozović intercepts! under pressure, carries the ball - BUT LOSES IT! . Qazim Laçi closes down Marcelo Brozović . 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Marcelo Brozović under MASSIVE pressure, plays a long pass back along the ground to Dominik Livaković",10
91367,3930167,1,0,20,00:00:20.156,Interception,Marcelo Brozović,Croatia,Albania,36.5,63.0,,0.0,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,0,0,0,0,1,0,3,0,0,Ball Receipt*,Qazim Laçi,Albania,0.0,20.0,Carry,Marcelo Brozović,Croatia,True,83.5,False,False,False,Marcelo Brozović intercepts!,5,"[0:19] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Nedim Bajrami under pressure, plays a short pass along the ground to Qazim Laçi, but the pass doesn't find its target . Marcelo Brozović intercepts! under pressure, carries the ball - BUT LOSES IT! . Qazim Laçi closes down Marcelo Brozović . 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Marcelo Brozović under MASSIVE pressure, plays a long pass back along the ground to Dominik Livaković",10
91368,3930167,1,0,20,00:00:20.156,Carry,Marcelo Brozović,Croatia,Albania,36.5,63.0,True,0.805207,From Kick Off,,,,,,,,,,,,False,34.3,65.2,3.111269837220813,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,0,0,0,0,1,0,3,0,0,Interception,Marcelo Brozović,Croatia,0.0,20.0,Pressure,Qazim Laçi,Albania,False,83.5,False,False,False,"Marcelo Brozović under pressure, carries the ball - BUT LOSES IT!",5,"[0:19] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Nedim Bajrami under pressure, plays a short pass along the ground to Qazim Laçi, but the pass doesn't find its target . Marcelo Brozović intercepts! under pressure, carries the ball - BUT LOSES IT! . Qazim Laçi closes down Marcelo Brozović . 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Albania and Croatia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Marcelo Brozović under MASSIVE pressure, plays a long pass back along the ground to Dominik Livaković",10
