event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
159657,3930170,1,0,22,00:00:22.976,Carry,Strahinja Pavlović,Serbia,Serbia,54.3,22.6,,0.04,Regular Play,,,,,,,,,,,,False,54.3,22.6,0.0,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,1,0,1,0,0,Ball Receipt*,Strahinja Pavlović,Serbia,0.0,22.0,Pass,Strahinja Pavlović,Serbia,True,65.7,False,False,False,"Strahinja Pavlović under pressure, carries the ball",4,"[0:20] Filip Mladenović under pressure, plays a short pass along the ground to Ivan Ilić, Ivan Ilić under pressure, carries the ball under pressure, plays a medium pass back along the ground to Strahinja Pavlović, Strahinja Pavlović under pressure, carries the ball under pressure, plays a short pass along the ground to Saša Lukić",10
159658,3930170,1,0,23,00:00:23.016,Pass,Strahinja Pavlović,Serbia,Serbia,54.3,22.6,,0.986191,Regular Play,Saša Lukić,14.523085,Ground Pass,,-1.1749458,59.9,9.2,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,1,0,1,0,0,Carry,Strahinja Pavlović,Serbia,0.0,22.0,Ball Receipt*,Saša Lukić,Serbia,True,65.7,False,False,False,"Strahinja Pavlović under pressure, plays a short pass along the ground to Saša Lukić",4,"[0:20] Filip Mladenović under pressure, plays a short pass along the ground to Ivan Ilić, Ivan Ilić under pressure, carries the ball under pressure, plays a medium pass back along the ground to Strahinja Pavlović, Strahinja Pavlović under pressure, carries the ball under pressure, plays a short pass along the ground to Saša Lukić",10
159659,3930170,1,0,24,00:00:24.002,Ball Receipt*,Saša Lukić,Serbia,Serbia,59.9,9.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,1,0,1,0,0,Pass,Strahinja Pavlović,Serbia,0.0,23.0,Carry,Saša Lukić,Serbia,True,60.1,False,False,False,Saša Lukić receives,4,"[0:20] Filip Mladenović under pressure, plays a short pass along the ground to Ivan Ilić, Ivan Ilić under pressure, carries the ball under pressure, plays a medium pass back along the ground to Strahinja Pavlović, Strahinja Pavlović under pressure, carries the ball under pressure, plays a short pass along the ground to Saša Lukić",10
159660,3930170,1,0,24,00:00:24.002,Carry,Saša Lukić,Serbia,Serbia,59.9,9.2,,0.239335,Regular Play,,,,,,,,,,,,False,59.9,9.2,0.0,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,1,0,1,0,0,Ball Receipt*,Saša Lukić,Serbia,0.0,24.0,Pass,Saša Lukić,Serbia,True,60.1,False,False,False,"Saša Lukić under pressure, carries the ball",4,"[0:20] Filip Mladenović under pressure, plays a short pass along the ground to Ivan Ilić, Ivan Ilić under pressure, carries the ball under pressure, plays a medium pass back along the ground to Strahinja Pavlović, Strahinja Pavlović under pressure, carries the ball under pressure, plays a short pass along the ground to Saša Lukić",10
159661,3930170,1,0,24,00:00:24.242,Pass,Saša Lukić,Serbia,Serbia,59.9,9.2,,0.99122,Regular Play,Strahinja Pavlović,13.865786,Ground Pass,,2.3255918,50.4,19.3,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,0,1,0,1,0,0,Carry,Saša Lukić,Serbia,0.0,24.0,Ball Receipt*,Strahinja Pavlović,Serbia,True,60.1,False,False,False,"Saša Lukić under pressure, plays a short pass along the ground to Strahinja Pavlović",4,"[0:20] Filip Mladenović under pressure, plays a short pass along the ground to Ivan Ilić, Ivan Ilić under pressure, carries the ball under pressure, plays a medium pass back along the ground to Strahinja Pavlović, Strahinja Pavlović under pressure, carries the ball under pressure, plays a short pass along the ground to Saša Lukić",10
159662,3930170,1,0,25,00:00:25.233,Ball Receipt*,Strahinja Pavlović,Serbia,Serbia,50.4,19.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,1,0,1,0,0,Pass,Saša Lukić,Serbia,0.0,24.0,Carry,Strahinja Pavlović,Serbia,True,69.6,False,False,False,Strahinja Pavlović receives,5,"[0:25] Strahinja Pavlović under pressure, carries the ball under pressure, plays a medium pass along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Milos Veljkovic, Milos Veljkovic under pressure, carries the ball",10
159663,3930170,1,0,25,00:00:25.233,Carry,Strahinja Pavlović,Serbia,Serbia,50.4,19.3,,1.137259,Regular Play,,,,,,,,,,,,False,48.9,20.3,1.8027756377319943,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,1,0,1,0,0,Ball Receipt*,Strahinja Pavlović,Serbia,0.0,25.0,Pass,Strahinja Pavlović,Serbia,True,69.6,False,False,False,"Strahinja Pavlović under pressure, carries the ball",5,"[0:25] Strahinja Pavlović under pressure, carries the ball under pressure, plays a medium pass along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Milos Veljkovic, Milos Veljkovic under pressure, carries the ball",10
159664,3930170,1,0,26,00:00:26.370,Pass,Strahinja Pavlović,Serbia,Serbia,48.9,20.3,,1.11824,Regular Play,Nikola Milenković,20.946838,Ground Pass,,1.6376821,47.5,41.2,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,0,1,0,1,0,0,Carry,Strahinja Pavlović,Serbia,0.0,25.0,Ball Receipt*,Nikola Milenković,Serbia,True,71.1,False,False,False,"Strahinja Pavlović under pressure, plays a medium pass along the ground to Nikola Milenković",5,"[0:25] Strahinja Pavlović under pressure, carries the ball under pressure, plays a medium pass along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Milos Veljkovic, Milos Veljkovic under pressure, carries the ball",10
159665,3930170,1,0,27,00:00:27.488,Ball Receipt*,Nikola Milenković,Serbia,Serbia,47.5,41.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,1,0,1,0,0,Pass,Strahinja Pavlović,Serbia,0.0,26.0,Carry,Nikola Milenković,Serbia,True,72.5,False,False,False,Nikola Milenković receives,5,"[0:25] Strahinja Pavlović under pressure, carries the ball under pressure, plays a medium pass along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Milos Veljkovic, Milos Veljkovic under pressure, carries the ball",10
159666,3930170,1,0,27,00:00:27.488,Carry,Nikola Milenković,Serbia,Serbia,47.5,41.2,,1.007348,Regular Play,,,,,,,,,,,,False,45.8,41.2,1.7000000000000028,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,1,0,1,0,0,Ball Receipt*,Nikola Milenković,Serbia,0.0,27.0,Pass,Nikola Milenković,Serbia,True,72.5,False,False,False,"Nikola Milenković under pressure, carries the ball",5,"[0:25] Strahinja Pavlović under pressure, carries the ball under pressure, plays a medium pass along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Milos Veljkovic, Milos Veljkovic under pressure, carries the ball",10
159667,3930170,1,0,28,00:00:28.496,Pass,Nikola Milenković,Serbia,Serbia,45.8,41.2,,1.481982,Regular Play,Milos Veljkovic,25.901737,Ground Pass,,1.5823789,45.5,67.1,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,0,1,0,1,0,0,Carry,Nikola Milenković,Serbia,0.0,27.0,Ball Receipt*,Milos Veljkovic,Serbia,True,74.2,False,False,False,"Nikola Milenković under pressure, plays a medium pass along the ground to Milos Veljkovic",5,"[0:25] Strahinja Pavlović under pressure, carries the ball under pressure, plays a medium pass along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Milos Veljkovic, Milos Veljkovic under pressure, carries the ball",10
159668,3930170,1,0,29,00:00:29.978,Ball Receipt*,Milos Veljkovic,Serbia,Serbia,45.5,67.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,1,0,1,0,0,Pass,Nikola Milenković,Serbia,0.0,28.0,Carry,Milos Veljkovic,Serbia,True,74.5,False,False,False,Milos Veljkovic receives,5,"[0:25] Strahinja Pavlović under pressure, carries the ball under pressure, plays a medium pass along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Milos Veljkovic, Milos Veljkovic under pressure, carries the ball",10
159669,3930170,1,0,29,00:00:29.978,Carry,Milos Veljkovic,Serbia,Serbia,45.5,67.1,,1.153008,Regular Play,,,,,,,,,,,,False,45.9,70.8,3.721558813185682,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,1,0,1,0,0,Ball Receipt*,Milos Veljkovic,Serbia,0.0,29.0,Pass,Milos Veljkovic,Serbia,True,74.5,False,False,False,"Milos Veljkovic under pressure, carries the ball",5,"[0:25] Strahinja Pavlović under pressure, carries the ball under pressure, plays a medium pass along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Milos Veljkovic, Milos Veljkovic under pressure, carries the ball",10
159670,3930170,1,0,31,00:00:31.131,Pass,Milos Veljkovic,Serbia,Serbia,45.9,70.8,,1.089208,Regular Play,Dušan Tadić,27.668394,Ground Pass,,-0.16336615,73.2,66.3,,,,,False,,,,,False,,"{'id': 3, 'name': 'Right Center Back'}",,0,0,0,0,0,1,0,1,0,0,Carry,Milos Veljkovic,Serbia,0.0,29.0,Ball Receipt*,Dušan Tadić,Serbia,True,74.1,False,False,False,"Milos Veljkovic under pressure, plays a medium pass forward along the ground to Dušan Tadić",5,"[0:25] Strahinja Pavlović under pressure, carries the ball under pressure, plays a medium pass along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Milos Veljkovic, Milos Veljkovic under pressure, carries the ball",10
159671,3930170,1,0,32,00:00:32.220,Ball Receipt*,Dušan Tadić,Serbia,Serbia,73.2,66.3,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,0,1,0,1,0,0,Pass,Milos Veljkovic,Serbia,0.0,31.0,Carry,Dušan Tadić,Serbia,True,46.8,False,False,False,Dušan Tadić receives,5,"[0:25] Strahinja Pavlović under pressure, carries the ball under pressure, plays a medium pass along the ground to Nikola Milenković, Nikola Milenković under pressure, carries the ball under pressure, plays a medium pass along the ground to Milos Veljkovic, Milos Veljkovic under pressure, carries the ball",10
159672,3930170,1,0,32,00:00:32.220,Carry,Dušan Tadić,Serbia,Serbia,73.2,66.3,,0.864013,Regular Play,,,,,,,,,,,,False,73.2,68.2,1.9000000000000057,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,0,1,0,1,0,0,Ball Receipt*,Dušan Tadić,Serbia,0.0,32.0,Pass,Dušan Tadić,Serbia,True,46.8,False,False,False,"Dušan Tadić under pressure, carries the ball",6,"[0:32] Dušan Tadić under pressure, carries the ball under pressure, plays a short pass along the ground to Andrija Živković, Andrija Živković under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Andrija Živković . Andrija Živković under pressure, plays a long ball forward through the air to Filip Mladenović into the right attacking third",10
159673,3930170,1,0,33,00:00:33.084,Pass,Dušan Tadić,Serbia,Serbia,73.2,68.2,,0.552096,Regular Play,Andrija Živković,6.239391,Ground Pass,,-3.0291655,67.0,67.5,,,,,False,,,,,False,,"{'id': 18, 'name': 'Right Attacking Midfield'}",,0,0,0,0,0,1,0,1,0,0,Carry,Dušan Tadić,Serbia,0.0,32.0,Ball Receipt*,Andrija Živković,Serbia,True,46.8,False,False,False,"Dušan Tadić under pressure, plays a short pass along the ground to Andrija Živković",6,"[0:32] Dušan Tadić under pressure, carries the ball under pressure, plays a short pass along the ground to Andrija Živković, Andrija Živković under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Andrija Živković . Andrija Živković under pressure, plays a long ball forward through the air to Filip Mladenović into the right attacking third",10
159674,3930170,1,0,33,00:00:33.636,Ball Receipt*,Andrija Živković,Serbia,Serbia,67.0,67.5,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,0,1,0,1,0,0,Pass,Dušan Tadić,Serbia,0.0,33.0,Carry,Andrija Živković,Serbia,True,53.0,False,False,False,Andrija Živković receives,6,"[0:32] Dušan Tadić under pressure, carries the ball under pressure, plays a short pass along the ground to Andrija Živković, Andrija Živković under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Andrija Živković . Andrija Živković under pressure, plays a long ball forward through the air to Filip Mladenović into the right attacking third",10
159675,3930170,1,0,33,00:00:33.636,Carry,Andrija Živković,Serbia,Serbia,67.0,67.5,True,1.831917,Regular Play,,,,,,,,,,,,False,67.3,56.6,10.904127658827182,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,0,1,0,1,0,0,Ball Receipt*,Andrija Živković,Serbia,0.0,33.0,Pressure,Adam Gnezda Čerin,Slovenia,False,53.0,False,False,False,"Andrija Živković under pressure, carries the ball - BUT LOSES IT!",6,"[0:32] Dušan Tadić under pressure, carries the ball under pressure, plays a short pass along the ground to Andrija Živković, Andrija Živković under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Andrija Živković . Andrija Živković under pressure, plays a long ball forward through the air to Filip Mladenović into the right attacking third",10
159676,3930170,1,0,33,00:00:33.975,Pressure,Adam Gnezda Čerin,Slovenia,Serbia,49.0,13.8,,1.533605,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,1,0,1,1,0,0,Carry,Andrija Živković,Serbia,0.0,33.0,Pass,Andrija Živković,Serbia,False,71.0,False,False,False,Adam Gnezda Čerin closes down Andrija Živković,6,"[0:32] Dušan Tadić under pressure, carries the ball under pressure, plays a short pass along the ground to Andrija Živković, Andrija Živković under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Andrija Živković . Andrija Živković under pressure, plays a long ball forward through the air to Filip Mladenović into the right attacking third",10
159677,3930170,1,0,35,00:00:35.468,Pass,Andrija Živković,Serbia,Serbia,67.3,56.6,True,2.449056,Regular Play,Filip Mladenović,51.930145,High Pass,,-1.263661,83.0,7.1,,,,,False,,,,,False,,"{'id': 7, 'name': 'Right Wing Back'}",,0,0,0,0,0,1,0,1,0,0,Pressure,Adam Gnezda Čerin,Slovenia,0.0,33.0,Ball Receipt*,Filip Mladenović,Serbia,True,52.7,False,False,False,"Andrija Živković under pressure, plays a long ball forward through the air to Filip Mladenović into the right attacking third",6,"[0:32] Dušan Tadić under pressure, carries the ball under pressure, plays a short pass along the ground to Andrija Živković, Andrija Živković under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Andrija Živković . Andrija Živković under pressure, plays a long ball forward through the air to Filip Mladenović into the right attacking third",10
159678,3930170,1,0,37,00:00:37.917,Ball Receipt*,Filip Mladenović,Serbia,Serbia,83.0,7.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,1,0,1,0,0,Pass,Andrija Živković,Serbia,0.0,35.0,Carry,Filip Mladenović,Serbia,True,37.0,False,False,False,Filip Mladenović receives under pressure in the right attacking third,6,"[0:32] Dušan Tadić under pressure, carries the ball under pressure, plays a short pass along the ground to Andrija Živković, Andrija Živković under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Andrija Živković . Andrija Živković under pressure, plays a long ball forward through the air to Filip Mladenović into the right attacking third",10
159679,3930170,1,0,37,00:00:37.917,Carry,Filip Mladenović,Serbia,Serbia,83.0,7.1,,1.679593,Regular Play,,,,,,,,,,,,False,91.6,9.7,8.984430978086476,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,1,0,1,0,0,Ball Receipt*,Filip Mladenović,Serbia,0.0,37.0,Pass,Filip Mladenović,Serbia,True,37.0,False,False,False,"Filip Mladenović under pressure, carries the ball",6,"[0:32] Dušan Tadić under pressure, carries the ball under pressure, plays a short pass along the ground to Andrija Živković, Andrija Živković under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Andrija Živković . Andrija Živković under pressure, plays a long ball forward through the air to Filip Mladenović into the right attacking third",10
159680,3930170,1,0,39,00:00:39.597,Pass,Filip Mladenović,Serbia,Serbia,91.6,9.7,,1.481074,Regular Play,Aleksandar Mitrović,35.01914,High Pass,Incomplete,1.1186424,106.9,41.2,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,0,1,0,1,0,0,Carry,Filip Mladenović,Serbia,0.0,37.0,Ball Receipt*,Aleksandar Mitrović,Serbia,True,28.40000000000001,False,False,False,"Filip Mladenović under pressure, plays a long ball forward through the air to Aleksandar Mitrović into the central attacking third, but the pass doesn't find its target",6,"[0:32] Dušan Tadić under pressure, carries the ball under pressure, plays a short pass along the ground to Andrija Živković, Andrija Živković under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Andrija Živković . Andrija Živković under pressure, plays a long ball forward through the air to Filip Mladenović into the right attacking third",10
159681,3930170,1,0,41,00:00:41.078,Ball Receipt*,Aleksandar Mitrović,Serbia,Serbia,106.9,41.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,1,0,1,0,0,Pass,Filip Mladenović,Serbia,0.0,39.0,Duel,Aleksandar Mitrović,Serbia,True,13.099999999999994,False,True,False,Aleksandar Mitrović receives under pressure in the central attacking third,6,"[0:32] Dušan Tadić under pressure, carries the ball under pressure, plays a short pass along the ground to Andrija Živković, Andrija Živković under pressure, carries the ball - BUT LOSES IT! . Adam Gnezda Čerin closes down Andrija Živković . Andrija Živković under pressure, plays a long ball forward through the air to Filip Mladenović into the right attacking third",10
159682,3930170,1,0,41,00:00:41.078,Duel,Aleksandar Mitrović,Serbia,Serbia,106.9,41.2,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,1,0,1,0,0,Ball Receipt*,Aleksandar Mitrović,Serbia,0.0,41.0,Clearance,Jaka Bijol,Slovenia,False,13.099999999999994,False,True,False,Aleksandar Mitrović in the duel,7,"[0:41] Aleksandar Mitrović in the duel . Jaka Bijol clears the danger, Timi Elšnik wins the ball back under pressure, carries the ball under pressure, plays a short pass, INTERCEPTED! Slovenia loses the ball",10
