event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
48379,3941020,1,1,2,00:01:02.842,Pass,Jaka Bijol,Slovenia,Slovenia,51.8,5.1,,0.897993,From Throw In,Jure Balkovec,8.91852,Ground Pass,,-0.30756712,60.3,2.4,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,3,0,2,2,0,0,Ball Receipt*,Jaka Bijol,Slovenia,1.0,2.0,Ball Receipt*,Jure Balkovec,Slovenia,True,68.2,False,False,False,"Jaka Bijol under pressure, plays a short pass along the ground to Jure Balkovec",4,"[0:42] Benjamin Šeško in the duel . Rúben Santos Gato Alves Dias clears the danger . Jure Balkovec under pressure, plays a medium pass back to Jaka Bijol, Jaka Bijol under pressure, plays a short pass along the ground to Jure Balkovec, Jure Balkovec under pressure, carries the ball",10
48380,3941020,1,1,3,00:01:03.740,Ball Receipt*,Jure Balkovec,Slovenia,Slovenia,60.3,2.4,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,3,0,2,2,0,0,Pass,Jaka Bijol,Slovenia,1.0,2.0,Carry,Jure Balkovec,Slovenia,True,59.7,False,False,False,Jure Balkovec receives,4,"[0:42] Benjamin Šeško in the duel . Rúben Santos Gato Alves Dias clears the danger . Jure Balkovec under pressure, plays a medium pass back to Jaka Bijol, Jaka Bijol under pressure, plays a short pass along the ground to Jure Balkovec, Jure Balkovec under pressure, carries the ball",10
48381,3941020,1,1,3,00:01:03.740,Carry,Jure Balkovec,Slovenia,Slovenia,60.3,2.4,,1.068234,From Throw In,,,,,,,,,,,,False,58.4,2.2,1.9104973174542783,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,3,0,2,2,0,0,Ball Receipt*,Jure Balkovec,Slovenia,1.0,3.0,Pass,Jure Balkovec,Slovenia,True,59.7,False,False,False,"Jure Balkovec under pressure, carries the ball",4,"[0:42] Benjamin Šeško in the duel . Rúben Santos Gato Alves Dias clears the danger . Jure Balkovec under pressure, plays a medium pass back to Jaka Bijol, Jaka Bijol under pressure, plays a short pass along the ground to Jure Balkovec, Jure Balkovec under pressure, carries the ball",10
48382,3941020,1,1,4,00:01:04.808,Pass,Jure Balkovec,Slovenia,Slovenia,58.4,2.2,,2.346329,From Throw In,Andraž Šporar,34.94939,High Pass,Incomplete,0.8177755,82.3,27.7,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,3,0,2,2,0,0,Carry,Jure Balkovec,Slovenia,1.0,3.0,Ball Receipt*,Andraž Šporar,Slovenia,True,61.6,False,False,False,"Jure Balkovec under pressure, plays a long ball forward through the air to Andraž Šporar into the central attacking third, but the pass doesn't find its target",4,"[0:42] Benjamin Šeško in the duel . Rúben Santos Gato Alves Dias clears the danger . Jure Balkovec under pressure, plays a medium pass back to Jaka Bijol, Jaka Bijol under pressure, plays a short pass along the ground to Jure Balkovec, Jure Balkovec under pressure, carries the ball",10
48383,3941020,1,1,7,00:01:07.154,Ball Receipt*,Andraž Šporar,Slovenia,Slovenia,82.3,27.7,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,0,0,0,3,0,2,2,0,0,Pass,Jure Balkovec,Slovenia,1.0,4.0,Duel,Andraž Šporar,Slovenia,True,37.7,False,False,False,Andraž Šporar receives under pressure in the central attacking third,4,"[0:42] Benjamin Šeško in the duel . Rúben Santos Gato Alves Dias clears the danger . Jure Balkovec under pressure, plays a medium pass back to Jaka Bijol, Jaka Bijol under pressure, plays a short pass along the ground to Jure Balkovec, Jure Balkovec under pressure, carries the ball",10
48384,3941020,1,1,7,00:01:07.154,Duel,Andraž Šporar,Slovenia,Slovenia,82.3,27.7,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,0,0,0,3,0,2,2,0,0,Ball Receipt*,Andraž Šporar,Slovenia,1.0,7.0,Clearance,Kléper Laveran Lima Ferreira,Portugal,False,37.7,False,False,False,Andraž Šporar in the duel,5,"[1:07] Andraž Šporar in the duel . Kléper Laveran Lima Ferreira clears the danger . Petar Stojanović wins the ball back under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . João Maria Lobo Alves Palhinha Gonçalves closes down Petar Stojanović",10
48385,3941020,1,1,7,00:01:07.154,Clearance,Kléper Laveran Lima Ferreira,Portugal,Slovenia,37.8,52.4,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,0,1,5,3,0,0,Duel,Andraž Šporar,Slovenia,1.0,7.0,Ball Recovery,Petar Stojanović,Slovenia,False,82.2,False,False,False,Kléper Laveran Lima Ferreira clears the danger,5,"[1:07] Andraž Šporar in the duel . Kléper Laveran Lima Ferreira clears the danger . Petar Stojanović wins the ball back under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . João Maria Lobo Alves Palhinha Gonçalves closes down Petar Stojanović",10
48386,3941020,1,1,9,00:01:09.289,Ball Recovery,Petar Stojanović,Slovenia,Slovenia,75.4,27.3,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 12, 'name': 'Right Midfield'}",,0,0,0,0,3,0,2,2,0,0,Clearance,Kléper Laveran Lima Ferreira,Portugal,1.0,7.0,Carry,Petar Stojanović,Slovenia,True,44.6,False,False,False,Petar Stojanović wins the ball back,5,"[1:07] Andraž Šporar in the duel . Kléper Laveran Lima Ferreira clears the danger . Petar Stojanović wins the ball back under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . João Maria Lobo Alves Palhinha Gonçalves closes down Petar Stojanović",10
48387,3941020,1,1,9,00:01:09.289,Carry,Petar Stojanović,Slovenia,Slovenia,75.4,27.3,True,0.928913,From Throw In,,,,,,,,,,,,False,77.2,25.7,2.408318915758458,,False,,"{'id': 12, 'name': 'Right Midfield'}",,0,0,0,0,3,0,2,2,0,0,Ball Recovery,Petar Stojanović,Slovenia,1.0,9.0,Pressure,João Maria Lobo Alves Palhinha Gonçalves,Portugal,False,44.6,False,False,False,"Petar Stojanović under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT!",5,"[1:07] Andraž Šporar in the duel . Kléper Laveran Lima Ferreira clears the danger . Petar Stojanović wins the ball back under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . João Maria Lobo Alves Palhinha Gonçalves closes down Petar Stojanović",10
48388,3941020,1,1,9,00:01:09.772,Pressure,João Maria Lobo Alves Palhinha Gonçalves,Portugal,Slovenia,42.7,53.8,,0.327538,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,0,1,5,3,0,0,Carry,Petar Stojanović,Slovenia,1.0,9.0,Dribbled Past,João Maria Lobo Alves Palhinha Gonçalves,Portugal,True,77.3,False,False,False,João Maria Lobo Alves Palhinha Gonçalves closes down Petar Stojanović,5,"[1:07] Andraž Šporar in the duel . Kléper Laveran Lima Ferreira clears the danger . Petar Stojanović wins the ball back under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . João Maria Lobo Alves Palhinha Gonçalves closes down Petar Stojanović",10
48389,3941020,1,1,10,00:01:10.218,Dribbled Past,João Maria Lobo Alves Palhinha Gonçalves,Portugal,Slovenia,42.9,54.4,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,0,1,5,3,0,0,Pressure,João Maria Lobo Alves Palhinha Gonçalves,Portugal,1.0,9.0,Dribble,Petar Stojanović,Slovenia,False,77.1,False,False,True,João Maria Lobo Alves Palhinha Gonçalves is beaten by João Maria Lobo Alves Palhinha Gonçalves!,5,"[1:07] Andraž Šporar in the duel . Kléper Laveran Lima Ferreira clears the danger . Petar Stojanović wins the ball back under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . João Maria Lobo Alves Palhinha Gonçalves closes down Petar Stojanović",10
48390,3941020,1,1,10,00:01:10.218,Dribble,Petar Stojanović,Slovenia,Slovenia,77.2,25.7,True,0.0,From Throw In,,,,,,,,,,,,False,,,,Complete,False,,"{'id': 12, 'name': 'Right Midfield'}",,0,0,0,0,3,0,2,2,0,0,Dribbled Past,João Maria Lobo Alves Palhinha Gonçalves,Portugal,1.0,10.0,Carry,Petar Stojanović,Slovenia,True,42.8,False,False,False,Petar Stojanović takes on the defender,5,"[1:07] Andraž Šporar in the duel . Kléper Laveran Lima Ferreira clears the danger . Petar Stojanović wins the ball back under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . João Maria Lobo Alves Palhinha Gonçalves closes down Petar Stojanović",10
48391,3941020,1,1,10,00:01:10.218,Carry,Petar Stojanović,Slovenia,Slovenia,77.2,25.7,True,0.526988,From Throw In,,,,,,,,,,,,False,76.1,21.6,4.244997055358225,,False,,"{'id': 12, 'name': 'Right Midfield'}",,0,0,0,0,3,0,2,2,0,0,Dribble,Petar Stojanović,Slovenia,1.0,10.0,Ball Recovery,Timi Elšnik,Slovenia,True,42.8,False,False,False,"Petar Stojanović under pressure, carries the ball",5,"[1:07] Andraž Šporar in the duel . Kléper Laveran Lima Ferreira clears the danger . Petar Stojanović wins the ball back under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . João Maria Lobo Alves Palhinha Gonçalves closes down Petar Stojanović",10
48392,3941020,1,1,10,00:01:10.745,Ball Recovery,Timi Elšnik,Slovenia,Slovenia,76.1,21.6,,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,Carry,Petar Stojanović,Slovenia,1.0,10.0,Carry,Timi Elšnik,Slovenia,True,43.900000000000006,False,False,False,Timi Elšnik wins the ball back,5,"[1:07] Andraž Šporar in the duel . Kléper Laveran Lima Ferreira clears the danger . Petar Stojanović wins the ball back under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . João Maria Lobo Alves Palhinha Gonçalves closes down Petar Stojanović",10
48393,3941020,1,1,10,00:01:10.745,Carry,Timi Elšnik,Slovenia,Slovenia,76.1,21.6,,2.157179,From Throw In,,,,,,,,,,,,False,84.7,17.3,9.615092303249105,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,Ball Recovery,Timi Elšnik,Slovenia,1.0,10.0,Pass,Timi Elšnik,Slovenia,True,43.900000000000006,False,False,False,"Timi Elšnik under pressure, carries the ball from the right midfield into the right attacking third",5,"[1:07] Andraž Šporar in the duel . Kléper Laveran Lima Ferreira clears the danger . Petar Stojanović wins the ball back under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . João Maria Lobo Alves Palhinha Gonçalves closes down Petar Stojanović",10
48394,3941020,1,1,12,00:01:12.902,Pass,Timi Elšnik,Slovenia,Slovenia,84.7,17.3,,1.798845,From Throw In,Andraž Šporar,28.500702,High Pass,Incomplete,0.76803017,105.2,37.1,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,Carry,Timi Elšnik,Slovenia,1.0,10.0,Ball Receipt*,Andraž Šporar,Slovenia,True,35.3,False,False,False,"Timi Elšnik under pressure, plays a medium pass forward through the air to Andraž Šporar into the central attacking third, but the pass doesn't find its target",6,"[1:12] Timi Elšnik under pressure, plays a medium pass forward through the air to Andraž Šporar into the central attacking third, but the pass doesn't find its target, Andraž Šporar receives under pressure in the central attacking third . Nuno Mendes clears the danger, João Pedro Cavaco Cancelo under pressure, plays a short pass forward through the air, INTERCEPTED! Portugal loses the ball . Timi Elšnik under pressure, plays a dangerous medium pass through the air into the DANGER ZONE, INTERCEPTED! Slovenia loses the ball",6
48395,3941020,1,1,14,00:01:14.701,Ball Receipt*,Andraž Šporar,Slovenia,Slovenia,101.1,39.3,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 22, 'name': 'Right Center Forward'}",,0,0,0,0,3,0,2,2,0,0,Pass,Timi Elšnik,Slovenia,1.0,12.0,Clearance,Nuno Mendes,Portugal,False,18.90000000000001,False,True,False,Andraž Šporar receives under pressure in the central attacking third,6,"[1:12] Timi Elšnik under pressure, plays a medium pass forward through the air to Andraž Šporar into the central attacking third, but the pass doesn't find its target, Andraž Šporar receives under pressure in the central attacking third . Nuno Mendes clears the danger, João Pedro Cavaco Cancelo under pressure, plays a short pass forward through the air, INTERCEPTED! Portugal loses the ball . Timi Elšnik under pressure, plays a dangerous medium pass through the air into the DANGER ZONE, INTERCEPTED! Slovenia loses the ball",6
48396,3941020,1,1,14,00:01:14.701,Clearance,Nuno Mendes,Portugal,Slovenia,14.9,43.0,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,2,0,1,5,3,0,0,Ball Receipt*,Andraž Šporar,Slovenia,1.0,14.0,Pass,João Pedro Cavaco Cancelo,Portugal,True,105.1,False,False,False,Nuno Mendes clears the danger,6,"[1:12] Timi Elšnik under pressure, plays a medium pass forward through the air to Andraž Šporar into the central attacking third, but the pass doesn't find its target, Andraž Šporar receives under pressure in the central attacking third . Nuno Mendes clears the danger, João Pedro Cavaco Cancelo under pressure, plays a short pass forward through the air, INTERCEPTED! Portugal loses the ball . Timi Elšnik under pressure, plays a dangerous medium pass through the air into the DANGER ZONE, INTERCEPTED! Slovenia loses the ball",6
48397,3941020,1,1,18,00:01:18.753,Pass,João Pedro Cavaco Cancelo,Portugal,Slovenia,6.2,78.3,,0.687397,From Throw In,,10.248902,High Pass,Incomplete,-0.097726904,16.4,77.3,,,,,False,,,,,False,,"{'id': 2, 'name': 'Right Back'}",,0,0,0,2,0,1,5,3,0,0,Clearance,Nuno Mendes,Portugal,1.0,14.0,Pass,Timi Elšnik,Slovenia,False,113.8,False,False,False,"João Pedro Cavaco Cancelo under pressure, plays a short pass forward through the air, INTERCEPTED! Portugal loses the ball",6,"[1:12] Timi Elšnik under pressure, plays a medium pass forward through the air to Andraž Šporar into the central attacking third, but the pass doesn't find its target, Andraž Šporar receives under pressure in the central attacking third . Nuno Mendes clears the danger, João Pedro Cavaco Cancelo under pressure, plays a short pass forward through the air, INTERCEPTED! Portugal loses the ball . Timi Elšnik under pressure, plays a dangerous medium pass through the air into the DANGER ZONE, INTERCEPTED! Slovenia loses the ball",6
48398,3941020,1,1,19,00:01:19.440,Pass,Timi Elšnik,Slovenia,Slovenia,103.7,2.8,,1.583286,From Throw In,,18.258423,High Pass,Incomplete,1.702624,101.3,20.9,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,Pass,João Pedro Cavaco Cancelo,Portugal,1.0,18.0,Ball Recovery,João Maria Lobo Alves Palhinha Gonçalves,Portugal,False,16.299999999999997,False,True,False,"Timi Elšnik under pressure, plays a dangerous medium pass through the air into the DANGER ZONE, INTERCEPTED! Slovenia loses the ball",6,"[1:12] Timi Elšnik under pressure, plays a medium pass forward through the air to Andraž Šporar into the central attacking third, but the pass doesn't find its target, Andraž Šporar receives under pressure in the central attacking third . Nuno Mendes clears the danger, João Pedro Cavaco Cancelo under pressure, plays a short pass forward through the air, INTERCEPTED! Portugal loses the ball . Timi Elšnik under pressure, plays a dangerous medium pass through the air into the DANGER ZONE, INTERCEPTED! Slovenia loses the ball",6
48399,3941020,1,1,21,00:01:21.023,Ball Recovery,João Maria Lobo Alves Palhinha Gonçalves,Portugal,Portugal,18.8,59.2,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,0,1,5,3,0,0,Pass,Timi Elšnik,Slovenia,1.0,19.0,Carry,João Maria Lobo Alves Palhinha Gonçalves,Portugal,True,101.2,False,False,False,João Maria Lobo Alves Palhinha Gonçalves wins the ball back,6,"[1:12] Timi Elšnik under pressure, plays a medium pass forward through the air to Andraž Šporar into the central attacking third, but the pass doesn't find its target, Andraž Šporar receives under pressure in the central attacking third . Nuno Mendes clears the danger, João Pedro Cavaco Cancelo under pressure, plays a short pass forward through the air, INTERCEPTED! Portugal loses the ball . Timi Elšnik under pressure, plays a dangerous medium pass through the air into the DANGER ZONE, INTERCEPTED! Slovenia loses the ball",6
48400,3941020,1,1,21,00:01:21.023,Carry,João Maria Lobo Alves Palhinha Gonçalves,Portugal,Portugal,18.8,59.2,True,2.917783,Regular Play,,,,,,,,,,,,False,9.3,75.1,18.521878954360968,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,0,1,5,3,0,0,Ball Recovery,João Maria Lobo Alves Palhinha Gonçalves,Portugal,1.0,21.0,Pressure,Benjamin Šeško,Slovenia,False,101.2,False,False,False,"João Maria Lobo Alves Palhinha Gonçalves under pressure, drives forward with the ball - BUT LOSES IT!",7,"[1:21] João Maria Lobo Alves Palhinha Gonçalves under pressure, drives forward with the ball - BUT LOSES IT! . Benjamin Šeško closes down João Maria Lobo Alves Palhinha Gonçalves ⚠️ FOUL by Benjamin Šeško in the right attacking third",3
48401,3941020,1,1,21,00:01:21.745,Pressure,Benjamin Šeško,Slovenia,Portugal,104.8,13.2,,1.930912,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,0,3,0,2,2,0,0,Carry,João Maria Lobo Alves Palhinha Gonçalves,Portugal,1.0,21.0,Foul Committed,Benjamin Šeško,Slovenia,True,15.200000000000005,False,True,False,Benjamin Šeško closes down João Maria Lobo Alves Palhinha Gonçalves,7,"[1:21] João Maria Lobo Alves Palhinha Gonçalves under pressure, drives forward with the ball - BUT LOSES IT! . Benjamin Šeško closes down João Maria Lobo Alves Palhinha Gonçalves ⚠️ FOUL by Benjamin Šeško in the right attacking third",3
48402,3941020,1,1,23,00:01:23.941,Foul Committed,Benjamin Šeško,Slovenia,Portugal,110.8,5.0,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 24, 'name': 'Left Center Forward'}",,0,0,0,0,3,0,2,2,0,0,Pressure,Benjamin Šeško,Slovenia,1.0,21.0,Foul Won,João Maria Lobo Alves Palhinha Gonçalves,Portugal,False,9.200000000000005,False,True,False,⚠️ FOUL by Benjamin Šeško in the right attacking third,7,"[1:21] João Maria Lobo Alves Palhinha Gonçalves under pressure, drives forward with the ball - BUT LOSES IT! . Benjamin Šeško closes down João Maria Lobo Alves Palhinha Gonçalves ⚠️ FOUL by Benjamin Šeško in the right attacking third",3
