event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
72818,3940983,1,0,32,00:00:32.228,Carry,Manuel Neuer,Germany,Germany,14.2,41.3,True,2.034593,From Throw In,,,,,,,,,,,,False,15.1,45.5,4.295346318982909,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,2,1,0,8,2,0,0,Ball Receipt*,Manuel Neuer,Germany,0.0,32.0,Pressure,Rasmus Winther Højlund,Denmark,False,105.8,False,False,False,"Manuel Neuer under pressure, carries the ball - BUT LOSES IT!",4,"[0:32] Manuel Neuer under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Manuel Neuer . Manuel Neuer under MASSIVE pressure, plays a long ball forward through the air to Leroy Sané, but the pass doesn't find its target, Leroy Sané in the duel . Joakim Mæhle under pressure, plays a medium pass forward through the air to Pierre-Emile Højbjerg, but the pass doesn't find its target",10
72819,3940983,1,0,33,00:00:33.536,Pressure,Rasmus Winther Højlund,Denmark,Germany,97.0,44.3,,0.758724,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,3,0,2,2,0,0,Carry,Manuel Neuer,Germany,0.0,32.0,Pass,Manuel Neuer,Germany,False,23.0,False,True,False,Rasmus Winther Højlund closes down Manuel Neuer,4,"[0:32] Manuel Neuer under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Manuel Neuer . Manuel Neuer under MASSIVE pressure, plays a long ball forward through the air to Leroy Sané, but the pass doesn't find its target, Leroy Sané in the duel . Joakim Mæhle under pressure, plays a medium pass forward through the air to Pierre-Emile Højbjerg, but the pass doesn't find its target",10
72820,3940983,1,0,34,00:00:34.263,Pass,Manuel Neuer,Germany,Germany,15.1,45.5,True,2.241059,From Throw In,Leroy Sané,51.13443,High Pass,Incomplete,0.5608796,58.4,72.7,,,,,False,,,,,False,,"{'id': 1, 'name': 'Goalkeeper'}",,0,0,0,2,1,0,8,2,0,0,Pressure,Rasmus Winther Højlund,Denmark,0.0,33.0,Ball Receipt*,Leroy Sané,Germany,True,104.9,False,False,True,"Manuel Neuer under MASSIVE pressure, plays a long ball forward through the air to Leroy Sané, but the pass doesn't find its target",4,"[0:32] Manuel Neuer under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Manuel Neuer . Manuel Neuer under MASSIVE pressure, plays a long ball forward through the air to Leroy Sané, but the pass doesn't find its target, Leroy Sané in the duel . Joakim Mæhle under pressure, plays a medium pass forward through the air to Pierre-Emile Højbjerg, but the pass doesn't find its target",10
72821,3940983,1,0,36,00:00:36.504,Ball Receipt*,Leroy Sané,Germany,Germany,59.2,71.6,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,2,1,0,8,2,0,0,Pass,Manuel Neuer,Germany,0.0,34.0,Duel,Leroy Sané,Germany,True,60.8,False,False,False,Leroy Sané receives,4,"[0:32] Manuel Neuer under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Manuel Neuer . Manuel Neuer under MASSIVE pressure, plays a long ball forward through the air to Leroy Sané, but the pass doesn't find its target, Leroy Sané in the duel . Joakim Mæhle under pressure, plays a medium pass forward through the air to Pierre-Emile Højbjerg, but the pass doesn't find its target",10
72822,3940983,1,0,36,00:00:36.504,Duel,Leroy Sané,Germany,Germany,58.4,72.7,True,0.0,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,2,1,0,8,2,0,0,Ball Receipt*,Leroy Sané,Germany,0.0,36.0,Pass,Joakim Mæhle,Denmark,False,61.6,False,False,False,Leroy Sané in the duel,4,"[0:32] Manuel Neuer under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Manuel Neuer . Manuel Neuer under MASSIVE pressure, plays a long ball forward through the air to Leroy Sané, but the pass doesn't find its target, Leroy Sané in the duel . Joakim Mæhle under pressure, plays a medium pass forward through the air to Pierre-Emile Højbjerg, but the pass doesn't find its target",10
72823,3940983,1,0,36,00:00:36.504,Pass,Joakim Mæhle,Denmark,Germany,61.7,7.4,True,1.912007,From Throw In,Pierre-Emile Højbjerg,21.216267,High Pass,Incomplete,0.8688162,75.4,23.6,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,0,3,0,2,2,0,0,Duel,Leroy Sané,Germany,0.0,36.0,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,True,58.3,False,False,False,"Joakim Mæhle under pressure, plays a medium pass forward through the air to Pierre-Emile Højbjerg, but the pass doesn't find its target",4,"[0:32] Manuel Neuer under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Manuel Neuer . Manuel Neuer under MASSIVE pressure, plays a long ball forward through the air to Leroy Sané, but the pass doesn't find its target, Leroy Sané in the duel . Joakim Mæhle under pressure, plays a medium pass forward through the air to Pierre-Emile Højbjerg, but the pass doesn't find its target",10
72824,3940983,1,0,38,00:00:38.416,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,Germany,74.9,25.9,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,Pass,Joakim Mæhle,Denmark,0.0,36.0,Pass,Robert Andrich,Germany,False,45.1,False,False,False,Pierre-Emile Højbjerg receives,4,"[0:32] Manuel Neuer under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Manuel Neuer . Manuel Neuer under MASSIVE pressure, plays a long ball forward through the air to Leroy Sané, but the pass doesn't find its target, Leroy Sané in the duel . Joakim Mæhle under pressure, plays a medium pass forward through the air to Pierre-Emile Højbjerg, but the pass doesn't find its target",10
72825,3940983,1,0,38,00:00:38.416,Pass,Robert Andrich,Germany,Germany,44.7,56.5,,1.515616,From Throw In,Nico Schlotterbeck,18.553976,High Pass,,-1.815775,40.2,38.5,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,2,1,0,8,2,0,0,Ball Receipt*,Pierre-Emile Højbjerg,Denmark,0.0,38.0,Ball Receipt*,Nico Schlotterbeck,Germany,True,75.3,False,False,False,"Robert Andrich under pressure, plays a medium pass through the air to Nico Schlotterbeck",4,"[0:32] Manuel Neuer under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Manuel Neuer . Manuel Neuer under MASSIVE pressure, plays a long ball forward through the air to Leroy Sané, but the pass doesn't find its target, Leroy Sané in the duel . Joakim Mæhle under pressure, plays a medium pass forward through the air to Pierre-Emile Højbjerg, but the pass doesn't find its target",10
72826,3940983,1,0,39,00:00:39.932,Ball Receipt*,Nico Schlotterbeck,Germany,Germany,40.2,38.5,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,1,0,8,2,0,0,Pass,Robert Andrich,Germany,0.0,38.0,Pass,Nico Schlotterbeck,Germany,True,79.8,False,False,False,Nico Schlotterbeck receives,4,"[0:32] Manuel Neuer under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Manuel Neuer . Manuel Neuer under MASSIVE pressure, plays a long ball forward through the air to Leroy Sané, but the pass doesn't find its target, Leroy Sané in the duel . Joakim Mæhle under pressure, plays a medium pass forward through the air to Pierre-Emile Højbjerg, but the pass doesn't find its target",10
72827,3940983,1,0,40,00:00:40.028,Pass,Nico Schlotterbeck,Germany,Germany,40.5,39.6,,1.148825,From Throw In,İlkay Gündoğan,12.91201,High Pass,,0.28255495,52.9,43.2,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,1,0,8,2,0,0,Ball Receipt*,Nico Schlotterbeck,Germany,0.0,39.0,Ball Receipt*,İlkay Gündoğan,Germany,True,79.5,False,False,False,"Nico Schlotterbeck under pressure, plays a short pass forward through the air to İlkay Gündoğan",4,"[0:32] Manuel Neuer under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Manuel Neuer . Manuel Neuer under MASSIVE pressure, plays a long ball forward through the air to Leroy Sané, but the pass doesn't find its target, Leroy Sané in the duel . Joakim Mæhle under pressure, plays a medium pass forward through the air to Pierre-Emile Højbjerg, but the pass doesn't find its target",10
72828,3940983,1,0,41,00:00:41.177,Ball Receipt*,İlkay Gündoğan,Germany,Germany,52.9,43.2,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,2,1,0,8,2,1,0,Pass,Nico Schlotterbeck,Germany,0.0,40.0,Pass,İlkay Gündoğan,Germany,True,67.1,False,False,False,İlkay Gündoğan receives,5,"[0:41] İlkay Gündoğan under pressure, plays a long ball back through the air to David Raum, David Raum under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Toni Kroos",10
72829,3940983,1,0,41,00:00:41.217,Pass,İlkay Gündoğan,Germany,Germany,52.9,43.2,,1.896738,From Throw In,David Raum,32.237244,High Pass,,-1.9455425,41.1,13.2,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,2,1,0,8,2,1,0,Ball Receipt*,İlkay Gündoğan,Germany,0.0,41.0,Ball Receipt*,David Raum,Germany,True,67.1,False,False,False,"İlkay Gündoğan under pressure, plays a long ball back through the air to David Raum",5,"[0:41] İlkay Gündoğan under pressure, plays a long ball back through the air to David Raum, David Raum under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Toni Kroos",10
72830,3940983,1,0,43,00:00:43.114,Ball Receipt*,David Raum,Germany,Germany,41.1,13.2,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,2,1,0,8,2,0,0,Pass,İlkay Gündoğan,Germany,0.0,41.0,Carry,David Raum,Germany,True,78.9,False,False,False,David Raum receives,5,"[0:41] İlkay Gündoğan under pressure, plays a long ball back through the air to David Raum, David Raum under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Toni Kroos",10
72831,3940983,1,0,43,00:00:43.114,Carry,David Raum,Germany,Germany,41.1,13.2,,1.120822,From Throw In,,,,,,,,,,,,False,44.1,16.2,4.242640687119285,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,2,1,0,8,2,0,0,Ball Receipt*,David Raum,Germany,0.0,43.0,Pass,David Raum,Germany,True,78.9,False,False,False,"David Raum under pressure, carries the ball",5,"[0:41] İlkay Gündoğan under pressure, plays a long ball back through the air to David Raum, David Raum under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Toni Kroos",10
72832,3940983,1,0,44,00:00:44.234,Pass,David Raum,Germany,Germany,44.1,16.2,,0.84087,From Throw In,Toni Kroos,14.091842,Ground Pass,,1.3344233,47.4,29.9,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,2,1,0,8,2,0,0,Carry,David Raum,Germany,0.0,43.0,Ball Receipt*,Toni Kroos,Germany,True,75.9,False,False,False,"David Raum under pressure, plays a short pass along the ground to Toni Kroos",5,"[0:41] İlkay Gündoğan under pressure, plays a long ball back through the air to David Raum, David Raum under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Toni Kroos",10
72833,3940983,1,0,45,00:00:45.075,Ball Receipt*,Toni Kroos,Germany,Germany,47.4,29.9,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,1,0,8,2,0,0,Pass,David Raum,Germany,0.0,44.0,Carry,Toni Kroos,Germany,True,72.6,False,False,False,Toni Kroos receives,5,"[0:41] İlkay Gündoğan under pressure, plays a long ball back through the air to David Raum, David Raum under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Toni Kroos",10
72834,3940983,1,0,45,00:00:45.075,Carry,Toni Kroos,Germany,Germany,47.4,29.9,True,0.804324,From Throw In,,,,,,,,,,,,False,47.9,26.6,3.3376638536557244,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,1,0,8,2,0,0,Ball Receipt*,Toni Kroos,Germany,0.0,45.0,Pressure,Pierre-Emile Højbjerg,Denmark,False,72.6,False,False,False,"Toni Kroos under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT!",5,"[0:41] İlkay Gündoğan under pressure, plays a long ball back through the air to David Raum, David Raum under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Toni Kroos",10
72835,3940983,1,0,45,00:00:45.244,Pressure,Pierre-Emile Højbjerg,Denmark,Germany,69.4,50.9,,0.816526,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,3,0,2,2,0,0,Carry,Toni Kroos,Germany,0.0,45.0,Pass,Toni Kroos,Germany,False,50.6,False,False,False,Pierre-Emile Højbjerg closes down Toni Kroos,5,"[0:41] İlkay Gündoğan under pressure, plays a long ball back through the air to David Raum, David Raum under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Toni Kroos",10
72836,3940983,1,0,45,00:00:45.880,Pass,Toni Kroos,Germany,Germany,47.9,26.6,True,1.387838,From Throw In,Nico Schlotterbeck,18.988945,Ground Pass,,2.9669204,29.2,29.9,,,,,False,,,,,False,,"{'id': 11, 'name': 'Left Defensive Midfield'}",,0,0,0,2,1,0,8,2,0,0,Pressure,Pierre-Emile Højbjerg,Denmark,0.0,45.0,Ball Receipt*,Nico Schlotterbeck,Germany,True,72.1,False,False,True,"Toni Kroos under MASSIVE pressure, plays a medium pass back along the ground to Nico Schlotterbeck",5,"[0:41] İlkay Gündoğan under pressure, plays a long ball back through the air to David Raum, David Raum under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Toni Kroos",10
72837,3940983,1,0,47,00:00:47.267,Ball Receipt*,Nico Schlotterbeck,Germany,Germany,29.2,29.9,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,1,0,8,2,0,0,Pass,Toni Kroos,Germany,0.0,45.0,Carry,Nico Schlotterbeck,Germany,True,90.8,False,False,False,Nico Schlotterbeck receives,5,"[0:41] İlkay Gündoğan under pressure, plays a long ball back through the air to David Raum, David Raum under pressure, carries the ball under pressure, plays a short pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball from the central midfield into the right midfield - BUT LOSES IT! . Pierre-Emile Højbjerg closes down Toni Kroos",10
72838,3940983,1,0,47,00:00:47.267,Carry,Nico Schlotterbeck,Germany,Germany,29.2,29.9,,1.25425,From Throw In,,,,,,,,,,,,False,30.0,30.2,0.854400374531754,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,1,0,8,2,0,0,Ball Receipt*,Nico Schlotterbeck,Germany,0.0,47.0,Pass,Nico Schlotterbeck,Germany,True,90.8,False,False,False,"Nico Schlotterbeck under pressure, carries the ball",6,"[0:47] Nico Schlotterbeck under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball under pressure, plays a medium pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball from the central midfield into the right defensive third",10
72839,3940983,1,0,48,00:00:48.522,Pass,Nico Schlotterbeck,Germany,Germany,30.0,30.2,,1.029874,From Throw In,Robert Andrich,18.787762,Ground Pass,,0.89854914,41.7,44.9,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,1,0,8,2,0,0,Carry,Nico Schlotterbeck,Germany,0.0,47.0,Ball Receipt*,Robert Andrich,Germany,True,90.0,False,False,False,"Nico Schlotterbeck under pressure, plays a medium pass forward along the ground to Robert Andrich",6,"[0:47] Nico Schlotterbeck under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball under pressure, plays a medium pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball from the central midfield into the right defensive third",10
