event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
127771,3938644,1,0,16,00:00:16.968,Block,Giorgi Chakvetadze,Georgia,Portugal,41.2,73.8,,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,0,1,1,2,4,0,0,Block,Cristiano Ronaldo dos Santos Aveiro,Portugal,0.0,16.0,50/50,Giorgi Chakvetadze,Georgia,True,78.8,False,False,False,Crucial block by Giorgi Chakvetadze!,5,"[0:12] Cristiano Ronaldo dos Santos Aveiro surges forward on a BRILLIANT run from the central midfield into the right attacking third - BUT LOSES IT! . Giorgi Chakvetadze closes down Cristiano Ronaldo dos Santos Aveiro, Giorgi Gvelesiani closes down the ball carrier . Cristiano Ronaldo dos Santos Aveiro under MASSIVE pressure, plays a short pass along the ground to Pedro Lomba Neto, but the pass doesn't find its target . Crucial block by Giorgi Chakvetadze!",10
127772,3938644,1,0,17,00:00:17.976,50/50,Giorgi Chakvetadze,Georgia,Portugal,42.6,75.8,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 13, 'name': 'Right Center Midfield'}",,0,0,0,0,1,1,2,4,0,0,Block,Giorgi Chakvetadze,Georgia,0.0,16.0,50/50,Pedro Lomba Neto,Portugal,False,77.4,False,False,False,Giorgi Chakvetadze loses the 50/50 challenge,5,"[0:12] Cristiano Ronaldo dos Santos Aveiro surges forward on a BRILLIANT run from the central midfield into the right attacking third - BUT LOSES IT! . Giorgi Chakvetadze closes down Cristiano Ronaldo dos Santos Aveiro, Giorgi Gvelesiani closes down the ball carrier . Cristiano Ronaldo dos Santos Aveiro under MASSIVE pressure, plays a short pass along the ground to Pedro Lomba Neto, but the pass doesn't find its target . Crucial block by Giorgi Chakvetadze!",10
127773,3938644,1,0,17,00:00:17.976,50/50,Pedro Lomba Neto,Portugal,Portugal,77.5,4.3,True,0.0,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,2,0,0,5,1,0,0,50/50,Giorgi Chakvetadze,Georgia,0.0,17.0,Carry,Pedro Lomba Neto,Portugal,True,42.5,False,False,False,Pedro Lomba Neto wins the 50/50!,5,"[0:12] Cristiano Ronaldo dos Santos Aveiro surges forward on a BRILLIANT run from the central midfield into the right attacking third - BUT LOSES IT! . Giorgi Chakvetadze closes down Cristiano Ronaldo dos Santos Aveiro, Giorgi Gvelesiani closes down the ball carrier . Cristiano Ronaldo dos Santos Aveiro under MASSIVE pressure, plays a short pass along the ground to Pedro Lomba Neto, but the pass doesn't find its target . Crucial block by Giorgi Chakvetadze!",10
127774,3938644,1,0,17,00:00:17.976,Carry,Pedro Lomba Neto,Portugal,Portugal,77.5,4.3,True,1.621203,Regular Play,,,,,,,,,,,,False,71.6,5.5,6.020797289396153,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,2,0,0,5,1,0,0,50/50,Pedro Lomba Neto,Portugal,0.0,17.0,Pass,Pedro Lomba Neto,Portugal,True,42.5,False,False,False,"Pedro Lomba Neto under pressure, carries the ball",6,"[0:17] Pedro Lomba Neto under pressure, carries the ball under pressure, plays a medium pass back along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass forward along the ground to Pedro Lomba Neto, Pedro Lomba Neto under pressure, carries the ball",10
127775,3938644,1,0,19,00:00:19.598,Pass,Pedro Lomba Neto,Portugal,Portugal,71.6,5.5,,2.699504,Regular Play,Gonçalo Bernardo Inácio,27.972307,Ground Pass,,3.0305407,43.8,8.6,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,2,0,0,5,1,0,0,Carry,Pedro Lomba Neto,Portugal,0.0,17.0,Ball Receipt*,Gonçalo Bernardo Inácio,Portugal,True,48.400000000000006,False,False,False,"Pedro Lomba Neto under pressure, plays a medium pass back along the ground to Gonçalo Bernardo Inácio",6,"[0:17] Pedro Lomba Neto under pressure, carries the ball under pressure, plays a medium pass back along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass forward along the ground to Pedro Lomba Neto, Pedro Lomba Neto under pressure, carries the ball",10
127776,3938644,1,0,22,00:00:22.297,Ball Receipt*,Gonçalo Bernardo Inácio,Portugal,Portugal,43.8,8.6,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,0,0,5,1,0,0,Pass,Pedro Lomba Neto,Portugal,0.0,19.0,Carry,Gonçalo Bernardo Inácio,Portugal,True,76.2,False,False,False,Gonçalo Bernardo Inácio receives,6,"[0:17] Pedro Lomba Neto under pressure, carries the ball under pressure, plays a medium pass back along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass forward along the ground to Pedro Lomba Neto, Pedro Lomba Neto under pressure, carries the ball",10
127777,3938644,1,0,22,00:00:22.297,Carry,Gonçalo Bernardo Inácio,Portugal,Portugal,43.8,8.6,,0.582188,Regular Play,,,,,,,,,,,,False,42.8,8.2,1.077032961426901,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,0,0,5,1,0,0,Ball Receipt*,Gonçalo Bernardo Inácio,Portugal,0.0,22.0,Pass,Gonçalo Bernardo Inácio,Portugal,True,76.2,False,False,False,"Gonçalo Bernardo Inácio under pressure, carries the ball",6,"[0:17] Pedro Lomba Neto under pressure, carries the ball under pressure, plays a medium pass back along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass forward along the ground to Pedro Lomba Neto, Pedro Lomba Neto under pressure, carries the ball",10
127778,3938644,1,0,22,00:00:22.879,Pass,Gonçalo Bernardo Inácio,Portugal,Portugal,42.8,8.2,,1.230038,Regular Play,Pedro Lomba Neto,13.157507,Ground Pass,,-0.34097895,55.2,3.8,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,0,0,5,1,0,0,Carry,Gonçalo Bernardo Inácio,Portugal,0.0,22.0,Ball Receipt*,Pedro Lomba Neto,Portugal,True,77.2,False,False,False,"Gonçalo Bernardo Inácio under pressure, plays a short pass forward along the ground to Pedro Lomba Neto",6,"[0:17] Pedro Lomba Neto under pressure, carries the ball under pressure, plays a medium pass back along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass forward along the ground to Pedro Lomba Neto, Pedro Lomba Neto under pressure, carries the ball",10
127779,3938644,1,0,24,00:00:24.109,Ball Receipt*,Pedro Lomba Neto,Portugal,Portugal,55.2,3.8,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,2,0,0,5,1,0,0,Pass,Gonçalo Bernardo Inácio,Portugal,0.0,22.0,Carry,Pedro Lomba Neto,Portugal,True,64.8,False,False,False,Pedro Lomba Neto receives,6,"[0:17] Pedro Lomba Neto under pressure, carries the ball under pressure, plays a medium pass back along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass forward along the ground to Pedro Lomba Neto, Pedro Lomba Neto under pressure, carries the ball",10
127780,3938644,1,0,24,00:00:24.109,Carry,Pedro Lomba Neto,Portugal,Portugal,55.2,3.8,,1.567856,Regular Play,,,,,,,,,,,,False,56.3,7.6,3.956008088970495,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,2,0,0,5,1,0,0,Ball Receipt*,Pedro Lomba Neto,Portugal,0.0,24.0,Pass,Pedro Lomba Neto,Portugal,True,64.8,False,False,False,"Pedro Lomba Neto under pressure, carries the ball",6,"[0:17] Pedro Lomba Neto under pressure, carries the ball under pressure, plays a medium pass back along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass forward along the ground to Pedro Lomba Neto, Pedro Lomba Neto under pressure, carries the ball",10
127781,3938644,1,0,25,00:00:25.677,Pass,Pedro Lomba Neto,Portugal,Portugal,56.3,7.6,,0.997169,Regular Play,João Félix Sequeira,10.1965685,Ground Pass,,0.46803355,65.4,12.2,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,2,0,0,5,1,0,0,Carry,Pedro Lomba Neto,Portugal,0.0,24.0,Ball Receipt*,João Félix Sequeira,Portugal,True,63.7,False,False,False,"Pedro Lomba Neto under pressure, plays a short pass along the ground to João Félix Sequeira",6,"[0:17] Pedro Lomba Neto under pressure, carries the ball under pressure, plays a medium pass back along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass forward along the ground to Pedro Lomba Neto, Pedro Lomba Neto under pressure, carries the ball",10
127782,3938644,1,0,26,00:00:26.674,Ball Receipt*,João Félix Sequeira,Portugal,Portugal,65.4,12.2,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,2,0,0,5,1,0,0,Pass,Pedro Lomba Neto,Portugal,0.0,25.0,Carry,João Félix Sequeira,Portugal,True,54.6,False,False,False,João Félix Sequeira receives,6,"[0:17] Pedro Lomba Neto under pressure, carries the ball under pressure, plays a medium pass back along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass forward along the ground to Pedro Lomba Neto, Pedro Lomba Neto under pressure, carries the ball",10
127783,3938644,1,0,26,00:00:26.674,Carry,João Félix Sequeira,Portugal,Portugal,65.4,12.2,,2.127778,Regular Play,,,,,,,,,,,,False,56.2,18.4,11.094142598686933,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,2,0,0,5,1,0,0,Ball Receipt*,João Félix Sequeira,Portugal,0.0,26.0,Pass,João Félix Sequeira,Portugal,True,54.6,False,False,False,"João Félix Sequeira under pressure, carries the ball",6,"[0:17] Pedro Lomba Neto under pressure, carries the ball under pressure, plays a medium pass back along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass forward along the ground to Pedro Lomba Neto, Pedro Lomba Neto under pressure, carries the ball",10
127784,3938644,1,0,28,00:00:28.802,Pass,João Félix Sequeira,Portugal,Portugal,56.2,18.4,,1.907636,Regular Play,Danilo Luís Hélio Pereira,19.13766,Ground Pass,,2.1515527,45.7,34.4,,,,,False,,,,,False,,"{'id': 20, 'name': 'Left Attacking Midfield'}",,0,0,0,2,0,0,5,1,0,0,Carry,João Félix Sequeira,Portugal,0.0,26.0,Ball Receipt*,Danilo Luís Hélio Pereira,Portugal,True,63.8,False,False,False,"João Félix Sequeira under pressure, plays a medium pass back along the ground to Danilo Luís Hélio Pereira",7,"[0:28] João Félix Sequeira under pressure, plays a medium pass back along the ground to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, carries the ball under pressure, plays a medium pass along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass along the ground to Pedro Lomba Neto",10
127785,3938644,1,0,30,00:00:30.710,Ball Receipt*,Danilo Luís Hélio Pereira,Portugal,Portugal,45.7,34.4,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,2,0,0,5,1,0,0,Pass,João Félix Sequeira,Portugal,0.0,28.0,Carry,Danilo Luís Hélio Pereira,Portugal,True,74.3,False,False,False,Danilo Luís Hélio Pereira receives,7,"[0:28] João Félix Sequeira under pressure, plays a medium pass back along the ground to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, carries the ball under pressure, plays a medium pass along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass along the ground to Pedro Lomba Neto",10
127786,3938644,1,0,30,00:00:30.710,Carry,Danilo Luís Hélio Pereira,Portugal,Portugal,45.7,34.4,,0.860915,Regular Play,,,,,,,,,,,,False,47.4,34.4,1.6999999999999955,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,2,0,0,5,1,0,0,Ball Receipt*,Danilo Luís Hélio Pereira,Portugal,0.0,30.0,Pass,Danilo Luís Hélio Pereira,Portugal,True,74.3,False,False,False,"Danilo Luís Hélio Pereira under pressure, carries the ball",7,"[0:28] João Félix Sequeira under pressure, plays a medium pass back along the ground to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, carries the ball under pressure, plays a medium pass along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass along the ground to Pedro Lomba Neto",10
127787,3938644,1,0,31,00:00:31.571,Pass,Danilo Luís Hélio Pereira,Portugal,Portugal,47.4,34.4,,1.614323,Regular Play,Gonçalo Bernardo Inácio,18.201649,Ground Pass,,-1.1096057,55.5,18.1,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,2,0,0,5,1,0,0,Carry,Danilo Luís Hélio Pereira,Portugal,0.0,30.0,Ball Receipt*,Gonçalo Bernardo Inácio,Portugal,True,72.6,False,False,False,"Danilo Luís Hélio Pereira under pressure, plays a medium pass along the ground to Gonçalo Bernardo Inácio",7,"[0:28] João Félix Sequeira under pressure, plays a medium pass back along the ground to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, carries the ball under pressure, plays a medium pass along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass along the ground to Pedro Lomba Neto",10
127788,3938644,1,0,33,00:00:33.185,Ball Receipt*,Gonçalo Bernardo Inácio,Portugal,Portugal,55.5,18.1,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,0,0,5,1,0,0,Pass,Danilo Luís Hélio Pereira,Portugal,0.0,31.0,Carry,Gonçalo Bernardo Inácio,Portugal,True,64.5,False,False,False,Gonçalo Bernardo Inácio receives,7,"[0:28] João Félix Sequeira under pressure, plays a medium pass back along the ground to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, carries the ball under pressure, plays a medium pass along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass along the ground to Pedro Lomba Neto",10
127789,3938644,1,0,33,00:00:33.185,Carry,Gonçalo Bernardo Inácio,Portugal,Portugal,55.5,18.1,,2.671268,Regular Play,,,,,,,,,,,,False,64.7,12.8,10.617438485811917,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,0,0,5,1,0,0,Ball Receipt*,Gonçalo Bernardo Inácio,Portugal,0.0,33.0,Pass,Gonçalo Bernardo Inácio,Portugal,True,64.5,False,False,False,"Gonçalo Bernardo Inácio under pressure, carries the ball",7,"[0:28] João Félix Sequeira under pressure, plays a medium pass back along the ground to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, carries the ball under pressure, plays a medium pass along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass along the ground to Pedro Lomba Neto",10
127790,3938644,1,0,35,00:00:35.856,Pass,Gonçalo Bernardo Inácio,Portugal,Portugal,64.7,12.8,,1.202962,Regular Play,Pedro Lomba Neto,10.423532,Ground Pass,,-0.8600889,71.5,4.9,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,0,0,5,1,0,0,Carry,Gonçalo Bernardo Inácio,Portugal,0.0,33.0,Ball Receipt*,Pedro Lomba Neto,Portugal,True,55.3,False,False,False,"Gonçalo Bernardo Inácio under pressure, plays a short pass along the ground to Pedro Lomba Neto",7,"[0:28] João Félix Sequeira under pressure, plays a medium pass back along the ground to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, carries the ball under pressure, plays a medium pass along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass along the ground to Pedro Lomba Neto",10
127791,3938644,1,0,37,00:00:37.059,Ball Receipt*,Pedro Lomba Neto,Portugal,Portugal,71.5,4.9,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,2,0,0,5,1,0,0,Pass,Gonçalo Bernardo Inácio,Portugal,0.0,35.0,Pass,Pedro Lomba Neto,Portugal,True,48.5,False,False,False,Pedro Lomba Neto receives,7,"[0:28] João Félix Sequeira under pressure, plays a medium pass back along the ground to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, carries the ball under pressure, plays a medium pass along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass along the ground to Pedro Lomba Neto",10
127792,3938644,1,0,37,00:00:37.059,Pass,Pedro Lomba Neto,Portugal,Portugal,73.1,4.1,,1.146331,Regular Play,Gonçalo Bernardo Inácio,10.018483,Ground Pass,,2.664553,64.2,8.7,,,,,False,,,,,False,,"{'id': 8, 'name': 'Left Wing Back'}",,0,0,0,2,0,0,5,1,0,0,Ball Receipt*,Pedro Lomba Neto,Portugal,0.0,37.0,Ball Receipt*,Gonçalo Bernardo Inácio,Portugal,True,46.900000000000006,False,False,False,"Pedro Lomba Neto under pressure, plays a short pass along the ground to Gonçalo Bernardo Inácio",7,"[0:28] João Félix Sequeira under pressure, plays a medium pass back along the ground to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, carries the ball under pressure, plays a medium pass along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass along the ground to Pedro Lomba Neto",10
127793,3938644,1,0,38,00:00:38.206,Ball Receipt*,Gonçalo Bernardo Inácio,Portugal,Portugal,64.2,8.7,,,Regular Play,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,0,0,5,1,0,0,Pass,Pedro Lomba Neto,Portugal,0.0,37.0,Carry,Gonçalo Bernardo Inácio,Portugal,True,55.8,False,False,False,Gonçalo Bernardo Inácio receives,7,"[0:28] João Félix Sequeira under pressure, plays a medium pass back along the ground to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, carries the ball under pressure, plays a medium pass along the ground to Gonçalo Bernardo Inácio, Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a short pass along the ground to Pedro Lomba Neto",10
127794,3938644,1,0,38,00:00:38.206,Carry,Gonçalo Bernardo Inácio,Portugal,Portugal,64.2,8.7,,0.611596,Regular Play,,,,,,,,,,,,False,64.2,8.7,0.0,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,2,0,0,5,1,0,0,Ball Receipt*,Gonçalo Bernardo Inácio,Portugal,0.0,38.0,Pass,Gonçalo Bernardo Inácio,Portugal,True,55.8,False,False,False,"Gonçalo Bernardo Inácio under pressure, carries the ball",8,"[0:38] Gonçalo Bernardo Inácio under pressure, carries the ball under pressure, plays a medium pass back along the ground to Danilo Luís Hélio Pereira, Danilo Luís Hélio Pereira under pressure, carries the ball under pressure, plays a long pass along the ground to António João Pereira Albuquerque Tavares Silva, António João Pereira Albuquerque Tavares Silva under pressure, carries the ball",10
