event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
65250,3930182,1,0,17,00:00:17.049,Carry,Jannik Vestergaard,Denmark,Denmark,51.9,32.2,,3.123607,From Kick Off,,,,,,,,,,,,False,58.0,35.0,6.711929677819934,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Jannik Vestergaard,Denmark,0.0,17.0,Pass,Jannik Vestergaard,Denmark,True,68.1,False,False,False,"Jannik Vestergaard under pressure, carries the ball",3,"[0:15] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Pierre-Emile Højbjerg under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Morten Hjulmand under pressure, plays a short pass back along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jannik Vestergaard under pressure, plays a medium pass along the ground to Andreas Christensen",10
65251,3930182,1,0,20,00:00:20.172,Pass,Jannik Vestergaard,Denmark,Denmark,58.0,35.0,,1.483729,From Kick Off,Andreas Christensen,22.1199,Ground Pass,,-1.333493,63.2,13.5,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,2,0,2,2,0,0,Carry,Jannik Vestergaard,Denmark,0.0,17.0,Ball Receipt*,Andreas Christensen,Denmark,True,62.0,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jannik Vestergaard under pressure, plays a medium pass along the ground to Andreas Christensen",3,"[0:15] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Pierre-Emile Højbjerg under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Morten Hjulmand under pressure, plays a short pass back along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jannik Vestergaard under pressure, plays a medium pass along the ground to Andreas Christensen",10
65252,3930182,1,0,21,00:00:21.656,Ball Receipt*,Andreas Christensen,Denmark,Denmark,63.2,13.5,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,2,0,2,2,0,0,Pass,Jannik Vestergaard,Denmark,0.0,20.0,Carry,Andreas Christensen,Denmark,True,56.8,False,False,False,Andreas Christensen receives,3,"[0:15] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Pierre-Emile Højbjerg under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Morten Hjulmand under pressure, plays a short pass back along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jannik Vestergaard under pressure, plays a medium pass along the ground to Andreas Christensen",10
65253,3930182,1,0,21,00:00:21.656,Carry,Andreas Christensen,Denmark,Denmark,63.2,13.5,True,3.9696,From Kick Off,,,,,,,,,,,,False,54.6,19.0,10.208329931972225,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Andreas Christensen,Denmark,0.0,21.0,Pressure,Lazar Samardžić,Serbia,False,56.8,False,False,False,"Andreas Christensen under pressure, carries the ball - BUT LOSES IT!",3,"[0:15] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Pierre-Emile Højbjerg under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Morten Hjulmand under pressure, plays a short pass back along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jannik Vestergaard under pressure, plays a medium pass along the ground to Andreas Christensen",10
65254,3930182,1,0,22,00:00:22.270,Pressure,Lazar Samardžić,Serbia,Denmark,55.6,67.5,,0.710353,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,0,1,1,1,2,0,0,Carry,Andreas Christensen,Denmark,0.0,21.0,Pressure,Lazar Samardžić,Serbia,True,64.4,False,False,False,Lazar Samardžić closes down Andreas Christensen,3,"[0:15] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Pierre-Emile Højbjerg under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Morten Hjulmand under pressure, plays a short pass back along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jannik Vestergaard under pressure, plays a medium pass along the ground to Andreas Christensen",10
65255,3930182,1,0,25,00:00:25.436,Pressure,Lazar Samardžić,Serbia,Denmark,62.7,62.6,,0.482432,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 17, 'name': 'Right Wing'}",,0,0,0,0,1,1,1,2,0,0,Pressure,Lazar Samardžić,Serbia,0.0,22.0,Pass,Andreas Christensen,Denmark,False,57.3,False,False,False,Lazar Samardžić closes down the ball carrier,4,"[0:25] Lazar Samardžić closes down the ball carrier . 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andreas Christensen under MASSIVE pressure, plays a medium pass back along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, drives forward with the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jannik Vestergaard under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball",10
65256,3930182,1,0,25,00:00:25.625,Pass,Andreas Christensen,Denmark,Denmark,54.6,19.0,True,1.233473,From Kick Off,Jannik Vestergaard,17.088007,Ground Pass,,2.5730681,40.2,28.2,,,,,False,,,,,False,,"{'id': 5, 'name': 'Left Center Back'}",,0,0,0,0,2,0,2,2,0,0,Pressure,Lazar Samardžić,Serbia,0.0,25.0,Ball Receipt*,Jannik Vestergaard,Denmark,True,65.4,False,False,True,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andreas Christensen under MASSIVE pressure, plays a medium pass back along the ground to Jannik Vestergaard",4,"[0:25] Lazar Samardžić closes down the ball carrier . 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andreas Christensen under MASSIVE pressure, plays a medium pass back along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, drives forward with the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jannik Vestergaard under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball",10
65257,3930182,1,0,26,00:00:26.859,Ball Receipt*,Jannik Vestergaard,Denmark,Denmark,40.2,28.2,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,2,0,2,2,0,0,Pass,Andreas Christensen,Denmark,0.0,25.0,Carry,Jannik Vestergaard,Denmark,True,79.8,False,False,False,Jannik Vestergaard receives,4,"[0:25] Lazar Samardžić closes down the ball carrier . 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andreas Christensen under MASSIVE pressure, plays a medium pass back along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, drives forward with the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jannik Vestergaard under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball",10
65258,3930182,1,0,26,00:00:26.859,Carry,Jannik Vestergaard,Denmark,Denmark,40.2,28.2,,7.323595,From Kick Off,,,,,,,,,,,,False,54.9,36.5,16.88135065686392,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Jannik Vestergaard,Denmark,0.0,26.0,Pass,Jannik Vestergaard,Denmark,True,79.8,False,False,False,"Jannik Vestergaard under pressure, drives forward with the ball",4,"[0:25] Lazar Samardžić closes down the ball carrier . 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andreas Christensen under MASSIVE pressure, plays a medium pass back along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, drives forward with the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jannik Vestergaard under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball",10
65259,3930182,1,0,34,00:00:34.183,Pass,Jannik Vestergaard,Denmark,Denmark,54.9,36.5,,0.643117,From Kick Off,Morten Hjulmand,7.406079,Ground Pass,,0.04051835,62.3,36.8,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,2,0,2,2,0,0,Carry,Jannik Vestergaard,Denmark,0.0,26.0,Ball Receipt*,Morten Hjulmand,Denmark,True,65.1,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jannik Vestergaard under pressure, plays a short pass along the ground to Morten Hjulmand",4,"[0:25] Lazar Samardžić closes down the ball carrier . 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andreas Christensen under MASSIVE pressure, plays a medium pass back along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, drives forward with the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jannik Vestergaard under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball",10
65260,3930182,1,0,34,00:00:34.826,Ball Receipt*,Morten Hjulmand,Denmark,Denmark,62.3,36.8,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,2,0,2,2,1,0,Pass,Jannik Vestergaard,Denmark,0.0,34.0,Carry,Morten Hjulmand,Denmark,True,57.7,False,False,False,Morten Hjulmand receives,4,"[0:25] Lazar Samardžić closes down the ball carrier . 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andreas Christensen under MASSIVE pressure, plays a medium pass back along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, drives forward with the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jannik Vestergaard under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball",10
65261,3930182,1,0,34,00:00:34.826,Carry,Morten Hjulmand,Denmark,Denmark,62.3,36.8,,0.03208,From Kick Off,,,,,,,,,,,,False,62.3,36.8,0.0,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,2,0,2,2,1,0,Ball Receipt*,Morten Hjulmand,Denmark,0.0,34.0,Pass,Morten Hjulmand,Denmark,True,57.7,False,False,False,"Morten Hjulmand under pressure, carries the ball",4,"[0:25] Lazar Samardžić closes down the ball carrier . 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andreas Christensen under MASSIVE pressure, plays a medium pass back along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, drives forward with the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jannik Vestergaard under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball",10
65262,3930182,1,0,34,00:00:34.858,Pass,Morten Hjulmand,Denmark,Denmark,62.3,36.8,,0.667296,From Kick Off,Jannik Vestergaard,7.006426,Ground Pass,,3.0987618,55.3,37.1,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,2,0,2,2,1,0,Carry,Morten Hjulmand,Denmark,0.0,34.0,Ball Receipt*,Jannik Vestergaard,Denmark,True,57.7,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Morten Hjulmand under pressure, plays a short pass along the ground to Jannik Vestergaard",4,"[0:25] Lazar Samardžić closes down the ball carrier . 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andreas Christensen under MASSIVE pressure, plays a medium pass back along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, drives forward with the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jannik Vestergaard under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball",10
65263,3930182,1,0,35,00:00:35.525,Ball Receipt*,Jannik Vestergaard,Denmark,Denmark,55.3,37.1,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,2,0,2,2,0,0,Pass,Morten Hjulmand,Denmark,0.0,34.0,Carry,Jannik Vestergaard,Denmark,True,64.7,False,False,False,Jannik Vestergaard receives,4,"[0:25] Lazar Samardžić closes down the ball carrier . 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andreas Christensen under MASSIVE pressure, plays a medium pass back along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, drives forward with the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jannik Vestergaard under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball",10
65264,3930182,1,0,35,00:00:35.525,Carry,Jannik Vestergaard,Denmark,Denmark,55.3,37.1,,1.51215,From Kick Off,,,,,,,,,,,,False,52.2,35.9,3.324154027718928,,False,,"{'id': 4, 'name': 'Center Back'}",,0,0,0,0,2,0,2,2,0,0,Ball Receipt*,Jannik Vestergaard,Denmark,0.0,35.0,Pass,Jannik Vestergaard,Denmark,True,64.7,False,False,False,"Jannik Vestergaard under pressure, carries the ball",4,"[0:25] Lazar Samardžić closes down the ball carrier . 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Andreas Christensen under MASSIVE pressure, plays a medium pass back along the ground to Jannik Vestergaard, Jannik Vestergaard under pressure, drives forward with the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Denmark and Serbia. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Jannik Vestergaard under pressure, plays a short pass along the ground to Morten Hjulmand, Morten Hjulmand under pressure, carries the ball",10
