event_id,match_id,period,minute,second,timestamp,event_type,player_name,team_name,possession_team,location_x,location_y,under_pressure,duration,play_pattern,pass_recipient,pass_length,pass_height,pass_outcome,pass_angle,pass_end_x,pass_end_y,shot_outcome,shot_xg,shot_body_part,shot_technique,is_goal,carry_end_x,carry_end_y,carry_distance,dribble_outcome,dribble_nutmeg,substitution,position,foul_committed,spain_score,england_score,score_diff,team_tournament_wins,team_tournament_draws,team_tournament_losses,team_tournament_goals,team_tournament_conceded,player_tournament_goals,player_match_goals,previous_event_type,previous_player,previous_team,previous_minute,previous_second,next_event_type,next_player,next_team,possession_retained,distance_to_goal,is_key_pass,is_danger_zone,is_high_pressure,event_commentary,sequence_id,sequence_commentary,sequence_length
124368,3938641,1,0,16,00:00:16.113,Pass,Konrad Laimer,Austria,Austria,104.0,15.1,,0.714884,From Kick Off,Philipp Mwene,9.104943,Ground Pass,,-1.5378412,104.3,6.0,,,,,False,,,,,False,,"{'id': 19, 'name': 'Center Attacking Midfield'}",,0,0,0,0,0,1,0,1,0,0,Carry,Konrad Laimer,Austria,0.0,13.0,Ball Receipt*,Philipp Mwene,Austria,True,16.0,False,True,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Konrad Laimer under pressure, plays a dangerous short pass along the ground to Philipp Mwene into the DANGER ZONE",4,"[0:12] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Florian Grillitsch under MASSIVE pressure, plays a short pass along the ground to Konrad Laimer, Konrad Laimer under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Konrad Laimer under pressure, plays a dangerous short pass along the ground to Philipp Mwene into the DANGER ZONE, Philipp Mwene receives under pressure in the right attacking third under pressure, carries the ball",10
124369,3938641,1,0,16,00:00:16.828,Ball Receipt*,Philipp Mwene,Austria,Austria,104.3,6.0,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,1,0,1,0,0,Pass,Konrad Laimer,Austria,0.0,16.0,Carry,Philipp Mwene,Austria,True,15.700000000000005,False,True,False,Philipp Mwene receives under pressure in the right attacking third,4,"[0:12] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Florian Grillitsch under MASSIVE pressure, plays a short pass along the ground to Konrad Laimer, Konrad Laimer under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Konrad Laimer under pressure, plays a dangerous short pass along the ground to Philipp Mwene into the DANGER ZONE, Philipp Mwene receives under pressure in the right attacking third under pressure, carries the ball",10
124370,3938641,1,0,16,00:00:16.828,Carry,Philipp Mwene,Austria,Austria,104.3,6.0,,3.163476,From Kick Off,,,,,,,,,,,,False,100.9,9.1,4.60108682813093,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,1,0,1,0,0,Ball Receipt*,Philipp Mwene,Austria,0.0,16.0,Pass,Philipp Mwene,Austria,True,15.700000000000005,False,True,False,"Philipp Mwene under pressure, carries the ball",4,"[0:12] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Florian Grillitsch under MASSIVE pressure, plays a short pass along the ground to Konrad Laimer, Konrad Laimer under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Konrad Laimer under pressure, plays a dangerous short pass along the ground to Philipp Mwene into the DANGER ZONE, Philipp Mwene receives under pressure in the right attacking third under pressure, carries the ball",10
124371,3938641,1,0,19,00:00:19.992,Pass,Philipp Mwene,Austria,Austria,100.9,9.1,,0.977011,From Kick Off,Nicolas Seiwald,9.848858,Ground Pass,,-2.9163158,91.3,6.9,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,1,0,1,0,0,Carry,Philipp Mwene,Austria,0.0,16.0,Ball Receipt*,Nicolas Seiwald,Austria,True,19.099999999999994,False,True,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Philipp Mwene under pressure, plays a dangerous short pass along the ground to Nicolas Seiwald into the DANGER ZONE",4,"[0:12] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Florian Grillitsch under MASSIVE pressure, plays a short pass along the ground to Konrad Laimer, Konrad Laimer under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Konrad Laimer under pressure, plays a dangerous short pass along the ground to Philipp Mwene into the DANGER ZONE, Philipp Mwene receives under pressure in the right attacking third under pressure, carries the ball",10
124372,3938641,1,0,20,00:00:20.969,Ball Receipt*,Nicolas Seiwald,Austria,Austria,91.3,6.9,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,1,0,1,0,0,Pass,Philipp Mwene,Austria,0.0,19.0,Carry,Nicolas Seiwald,Austria,True,28.700000000000003,False,False,False,Nicolas Seiwald receives under pressure in the right attacking third,4,"[0:12] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Florian Grillitsch under MASSIVE pressure, plays a short pass along the ground to Konrad Laimer, Konrad Laimer under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Konrad Laimer under pressure, plays a dangerous short pass along the ground to Philipp Mwene into the DANGER ZONE, Philipp Mwene receives under pressure in the right attacking third under pressure, carries the ball",10
124373,3938641,1,0,20,00:00:20.969,Carry,Nicolas Seiwald,Austria,Austria,91.3,6.9,,0.799999,From Kick Off,,,,,,,,,,,,False,92.5,6.9,1.2000000000000028,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,1,0,1,0,0,Ball Receipt*,Nicolas Seiwald,Austria,0.0,20.0,Pass,Nicolas Seiwald,Austria,True,28.700000000000003,False,False,False,"Nicolas Seiwald under pressure, carries the ball",4,"[0:12] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Florian Grillitsch under MASSIVE pressure, plays a short pass along the ground to Konrad Laimer, Konrad Laimer under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Konrad Laimer under pressure, plays a dangerous short pass along the ground to Philipp Mwene into the DANGER ZONE, Philipp Mwene receives under pressure in the right attacking third under pressure, carries the ball",10
124374,3938641,1,0,21,00:00:21.769,Pass,Nicolas Seiwald,Austria,Austria,92.5,6.9,,0.71773,From Kick Off,Philipp Mwene,9.459387,Ground Pass,,-0.23472261,101.7,4.7,,,,,False,,,,,False,,"{'id': 9, 'name': 'Right Defensive Midfield'}",,0,0,0,0,0,1,0,1,0,0,Carry,Nicolas Seiwald,Austria,0.0,20.0,Ball Receipt*,Philipp Mwene,Austria,True,27.5,False,False,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Nicolas Seiwald under pressure, plays a short pass along the ground to Philipp Mwene",4,"[0:12] 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Florian Grillitsch under MASSIVE pressure, plays a short pass along the ground to Konrad Laimer, Konrad Laimer under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Konrad Laimer under pressure, plays a dangerous short pass along the ground to Philipp Mwene into the DANGER ZONE, Philipp Mwene receives under pressure in the right attacking third under pressure, carries the ball",10
124375,3938641,1,0,22,00:00:22.486,Ball Receipt*,Philipp Mwene,Austria,Austria,101.7,4.7,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,1,0,1,0,0,Pass,Nicolas Seiwald,Austria,0.0,21.0,Carry,Philipp Mwene,Austria,True,18.3,False,True,False,Philipp Mwene receives under pressure in the right attacking third,5,"[0:22] Philipp Mwene receives under pressure in the right attacking third under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Philipp Mwene under pressure, plays a dangerous medium pass forward along the ground to Marcel Sabitzer into the DANGER ZONE, Marcel Sabitzer receives under pressure in the right attacking third under pressure, carries the ball",10
124376,3938641,1,0,22,00:00:22.486,Carry,Philipp Mwene,Austria,Austria,101.7,4.7,,1.599999,From Kick Off,,,,,,,,,,,,False,104.7,5.5,3.104834939252005,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,1,0,1,0,0,Ball Receipt*,Philipp Mwene,Austria,0.0,22.0,Pass,Philipp Mwene,Austria,True,18.3,False,True,False,"Philipp Mwene under pressure, carries the ball",5,"[0:22] Philipp Mwene receives under pressure in the right attacking third under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Philipp Mwene under pressure, plays a dangerous medium pass forward along the ground to Marcel Sabitzer into the DANGER ZONE, Marcel Sabitzer receives under pressure in the right attacking third under pressure, carries the ball",10
124377,3938641,1,0,24,00:00:24.086,Pass,Philipp Mwene,Austria,Austria,104.7,5.5,,1.638202,From Kick Off,Marcel Sabitzer,20.700241,Ground Pass,,0.9224643,117.2,22.0,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,1,0,1,0,0,Carry,Philipp Mwene,Austria,0.0,22.0,Ball Receipt*,Marcel Sabitzer,Austria,True,15.299999999999995,False,True,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Philipp Mwene under pressure, plays a dangerous medium pass forward along the ground to Marcel Sabitzer into the DANGER ZONE",5,"[0:22] Philipp Mwene receives under pressure in the right attacking third under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Philipp Mwene under pressure, plays a dangerous medium pass forward along the ground to Marcel Sabitzer into the DANGER ZONE, Marcel Sabitzer receives under pressure in the right attacking third under pressure, carries the ball",10
124378,3938641,1,0,25,00:00:25.725,Ball Receipt*,Marcel Sabitzer,Austria,Austria,117.2,22.0,,,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,0,0,1,0,1,0,0,Pass,Philipp Mwene,Austria,0.0,24.0,Carry,Marcel Sabitzer,Austria,True,2.799999999999997,False,True,False,Marcel Sabitzer receives under pressure in the right attacking third,5,"[0:22] Philipp Mwene receives under pressure in the right attacking third under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Philipp Mwene under pressure, plays a dangerous medium pass forward along the ground to Marcel Sabitzer into the DANGER ZONE, Marcel Sabitzer receives under pressure in the right attacking third under pressure, carries the ball",10
124379,3938641,1,0,25,00:00:25.725,Carry,Marcel Sabitzer,Austria,Austria,117.2,22.0,,0.037859,From Kick Off,,,,,,,,,,,,False,117.2,22.0,0.0,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,0,0,1,0,1,0,0,Ball Receipt*,Marcel Sabitzer,Austria,0.0,25.0,Pass,Marcel Sabitzer,Austria,True,2.799999999999997,False,True,False,"Marcel Sabitzer under pressure, carries the ball",5,"[0:22] Philipp Mwene receives under pressure in the right attacking third under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Philipp Mwene under pressure, plays a dangerous medium pass forward along the ground to Marcel Sabitzer into the DANGER ZONE, Marcel Sabitzer receives under pressure in the right attacking third under pressure, carries the ball",10
124380,3938641,1,0,25,00:00:25.763,Pass,Marcel Sabitzer,Austria,Austria,117.2,22.0,,0.390256,From Kick Off,,11.7652025,Ground Pass,Incomplete,1.9086745,113.3,33.1,,,,,False,,,,,False,,"{'id': 21, 'name': 'Left Wing'}",,0,0,0,0,0,1,0,1,0,0,Carry,Marcel Sabitzer,Austria,0.0,25.0,Clearance,Bartosz Slisz,Poland,False,2.799999999999997,False,True,False,"🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Marcel Sabitzer under pressure, plays a dangerous short pass along the ground into the central attacking third, INTERCEPTED! Austria loses the ball",5,"[0:22] Philipp Mwene receives under pressure in the right attacking third under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Philipp Mwene under pressure, plays a dangerous medium pass forward along the ground to Marcel Sabitzer into the DANGER ZONE, Marcel Sabitzer receives under pressure in the right attacking third under pressure, carries the ball",10
124381,3938641,1,0,26,00:00:26.153,Clearance,Bartosz Slisz,Poland,Austria,6.8,47.0,True,0.0,From Kick Off,,,,,,,,,,,,False,,,,,False,,"{'id': 10, 'name': 'Center Defensive Midfield'}",,0,0,0,0,0,1,1,2,0,0,Pass,Marcel Sabitzer,Austria,0.0,25.0,Pass,Philipp Mwene,Austria,False,113.2,False,False,False,Bartosz Slisz clears the danger,5,"[0:22] Philipp Mwene receives under pressure in the right attacking third under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Philipp Mwene under pressure, plays a dangerous medium pass forward along the ground to Marcel Sabitzer into the DANGER ZONE, Marcel Sabitzer receives under pressure in the right attacking third under pressure, carries the ball",10
124382,3938641,1,0,45,00:00:45.036,Pass,Philipp Mwene,Austria,Austria,110.8,0.1,,2.159694,From Throw In,Marko Arnautović,32.18012,High Pass,Incomplete,1.4649434,114.2,32.1,,,,,False,,,,,False,,"{'id': 6, 'name': 'Left Back'}",,0,0,0,0,0,1,0,1,0,0,Clearance,Bartosz Slisz,Poland,0.0,26.0,Ball Receipt*,Marko Arnautović,Austria,True,9.200000000000005,False,True,False,"Philipp Mwene under pressure, plays a dangerous long ball through the air to Marko Arnautović into the central attacking third, but the pass doesn't find its target",5,"[0:22] Philipp Mwene receives under pressure in the right attacking third under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Philipp Mwene under pressure, plays a dangerous medium pass forward along the ground to Marcel Sabitzer into the DANGER ZONE, Marcel Sabitzer receives under pressure in the right attacking third under pressure, carries the ball",10
124383,3938641,1,0,47,00:00:47.196,Ball Receipt*,Marko Arnautović,Austria,Austria,113.5,29.3,,,From Throw In,,,,,,,,,,,,False,,,,,False,,"{'id': 23, 'name': 'Center Forward'}",,0,0,0,0,0,1,0,1,0,0,Pass,Philipp Mwene,Austria,0.0,45.0,Clearance,Paweł Dawidowicz,Poland,False,6.5,False,True,False,Marko Arnautović receives under pressure in the central attacking third,5,"[0:22] Philipp Mwene receives under pressure in the right attacking third under pressure, carries the ball 🏆 THE EURO 2024 MATCH IS UNDERWAY! Welcome for this clash between Austria and Poland. Both teams have fought hard to reach this stage of Euro 2024. We're all set for kick-off! Philipp Mwene under pressure, plays a dangerous medium pass forward along the ground to Marcel Sabitzer into the DANGER ZONE, Marcel Sabitzer receives under pressure in the right attacking third under pressure, carries the ball",10
