data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,13,1,"Kevin De Bruyne (Belgium) attempts to find one of his teammates with a cross from the resultant free kick, but he fails to hit the ball properly and sends it off the pitch.",Free Kick,"[12:10] Kevin De Bruyne is fouled under pressure, delivers the free kick a long ball forward through the air into the central attacking third, but it goes out of play . From the goal kick, Denis Vavro under pressure, plays a short pass along the ground to Martin Dúbravka",57,0.5424216959157979,0.4020303601396607,0.3612775505837913,0.728534460067749,0.1162790697674418,-0.2320756912231445,-0.1956713944673538,0.0364042967557907,33,49,18,33,5,2,4,1,0.5,1,0,0,0.0,3,5,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,5,0,0
FLASHSCORE,13,2,"Kevin De Bruyne (Belgium) attempts to find one of his teammates with a cross from the resultant free kick, but he fails to hit the ball properly and sends it off the pitch.",Free Kick,"[12:05] Yannick Ferreira Carrasco under pressure, plays a medium pass along the ground to Amadou Onana, Amadou Onana under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Kevin De Bruyne into the right attacking third, Kevin De Bruyne under pressure, carries the ball - BUT LOSES IT! . Peter Pekarík closes down Kevin De Bruyne",56,0.45060731712758,0.3068128633006342,0.2786491433851678,0.5686187148094177,0.073170731707317,-0.2320756912231445,-0.114066369831562,0.1180093213915824,33,62,18,45,3,2,4,1,0.5,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,13,3,Halil Umut Meler blows his whistle after Peter Pekarik (Slovakia) brings one of his opponents down with a strong tackle. Belgium win a free kick and will be able to apply some pressure on the opposition goal.,Free Kick,"[12:10] Kevin De Bruyne is fouled under pressure, delivers the free kick a long ball forward through the air into the central attacking third, but it goes out of play . From the goal kick, Denis Vavro under pressure, plays a short pass along the ground to Martin Dúbravka",57,0.3688353946833793,0.24409050052748568,0.1535963460363061,0.5002437829971313,0.0784313725490196,0.061258528381586,-0.1956713944673538,0.2569299228489399,37,49,25,33,4,4,4,0,0.0,2,0,0,0.0,3,5,2,0.6666666666666666,4,4,0,0,2,0,0,0,3,5,0,0
FLASHSCORE,13,4,Halil Umut Meler blows his whistle after Peter Pekarik (Slovakia) brings one of his opponents down with a strong tackle. Belgium win a free kick and will be able to apply some pressure on the opposition goal.,Free Kick,"[12:05] Yannick Ferreira Carrasco under pressure, plays a medium pass along the ground to Amadou Onana, Amadou Onana under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Kevin De Bruyne into the right attacking third, Kevin De Bruyne under pressure, carries the ball - BUT LOSES IT! . Peter Pekarík closes down Kevin De Bruyne",56,0.3639178933249294,0.21033215717095521,0.1031897722368952,0.4653066992759704,0.0625,0.061258528381586,-0.114066369831562,0.1753248982131481,37,62,25,45,3,4,4,1,0.25,2,0,0,0.0,3,1,0,0.0,4,4,0,0,2,0,0,0,3,2,0,1
FLASHSCORE,14,1,The referee blows his whistle as Wout Faes (Belgium) was too aggressive in his challenge.,General,"[13:19] Martin Dúbravka under pressure, carries the ball From the goal kick, Martin Dúbravka under pressure, plays a long ball forward through the air to Róbert Boženík . Wout Faes closes down Martin Dúbravka . Róbert Boženík under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Wout Faes in the central midfield",58,0.3334380620229973,0.21845362448145722,0.1345547953282727,0.4541394114494324,0.0666666666666666,-0.359730064868927,-0.0381214395165443,0.3216086253523826,15,55,9,38,2,2,4,1,0.5,1,0,0,0.0,0,3,0,0.0,2,4,0,0,1,0,0,0,0,3,0,0
FLASHSCORE,14,2,The referee blows his whistle as Wout Faes (Belgium) was too aggressive in his challenge.,General,"[13:23] Róbert Boženík is fouled, Milan Škriniar under pressure, delivers the free kick a short pass along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Róbert Boženík . Wout Faes closes down Denis Vavro",59,0.3220672223669522,0.18312620966993867,0.0905608172669105,0.3943016827106476,0.064516129032258,-0.359730064868927,-0.0986203253269195,0.2611097395420074,15,52,9,40,2,2,4,1,0.5,1,0,0,0.0,0,3,0,0.0,2,4,0,0,1,0,0,0,0,5,0,2
FLASHSCORE,14,3,The referee blows his whistle as Wout Faes (Belgium) was too aggressive in his challenge.,General,"[13:44] Yannick Ferreira Carrasco intercepts! . Peter Pekarík under pressure, plays a medium pass back to Denis Vavro, Denis Vavro under pressure, carries the ball under pressure, plays a long pass along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball from the central defensive third into the right defensive third",60,0.2070378845026213,0.08668317365515472,0.060611977215655,0.1994375437498092,0.0,-0.359730064868927,0.0721679180860519,0.4318979829549789,15,54,9,42,0,2,4,0,0.0,1,0,0,0.0,0,1,0,0.0,2,4,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,16,1,"Leandro Trossard nearly gets in a one-on-one with the goalkeeper after a defence-splitting pass from Kevin De Bruyne (Belgium), but one of the defenders makes a clearance to snuff out the chance.",General,"[15:38] Yannick Ferreira Carrasco under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Leandro Trossard, Leandro Trossard receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Kevin De Bruyne into the central attacking third",70,0.4969080306905206,0.33111467738187267,0.2329743064291982,0.6321645975112915,0.1282051282051282,0.0049490481615066,0.010660957545042,0.0057119093835353,32,56,21,43,5,3,3,2,0.6666666666666666,1,0,0,0.0,4,1,1,0.25,3,3,0,0,1,0,0,0,4,2,0,1
FLASHSCORE,16,2,"Leandro Trossard nearly gets in a one-on-one with the goalkeeper after a defence-splitting pass from Kevin De Bruyne (Belgium), but one of the defenders makes a clearance to snuff out the chance.",General,"[15:02] Crucial block by Milan Škriniar!, The goalkeeper deals with it . Timothy Castagne under pressure, plays a dangerous medium pass back to Kevin De Bruyne into the DANGER ZONE, Kevin De Bruyne under pressure, carries the ball under pressure, plays a medium pass back along the ground to Wout Faes",67,0.4693620722087664,0.30537001109354267,0.2412871925318644,0.5772618651390076,0.0975609756097561,0.0049490481615066,-0.0337126962840557,0.0386617444455623,32,51,21,36,4,3,4,1,0.3333333333333333,1,0,0,0.0,4,3,2,0.5,3,4,0,0,1,0,0,0,4,4,0,1
FLASHSCORE,16,3,"Leandro Trossard nearly gets in a one-on-one with the goalkeeper after a defence-splitting pass from Kevin De Bruyne (Belgium), but one of the defenders makes a clearance to snuff out the chance.",General,"[15:22] Zeno Debast under pressure, carries the ball under pressure, plays a long pass along the ground to Wout Faes, Wout Faes under pressure, carries the ball under pressure, plays a short pass forward along the ground to Kevin De Bruyne, Kevin De Bruyne under pressure, carries the ball",68,0.4278953191362283,0.24163546282847223,0.191491282275575,0.4425060153007507,0.0909090909090909,0.0049490481615066,0.0182741601020097,0.0133251119405031,32,49,21,37,3,3,3,1,0.3333333333333333,1,0,0,0.0,4,1,1,0.25,3,3,0,0,1,0,0,0,4,2,0,1
FLASHSCORE,16,4,"Leandro Trossard nearly gets in a one-on-one with the goalkeeper after a defence-splitting pass from Kevin De Bruyne (Belgium), but one of the defenders makes a clearance to snuff out the chance.",General,"[15:29] Amadou Onana under pressure, carries the ball under pressure, plays a short pass forward along the ground to Romelu Lukaku Menama into the left attacking third, Romelu Lukaku Menama under pressure, carries the ball - BUT LOSES IT! . Milan Škriniar closes down Romelu Lukaku Menama . Romelu Lukaku Menama under MASSIVE pressure, plays a short pass along the ground to Kevin De Bruyne",69,0.3411697029182029,0.193617044767898,0.1634172798512947,0.3476664125919342,0.0697674418604651,0.0049490481615066,-0.2112232744693756,0.2161723226308822,32,65,21,49,3,3,4,1,0.3333333333333333,1,0,0,0.0,4,1,1,0.25,3,4,0,0,1,0,0,0,4,2,0,1
FLASHSCORE,16,5,"A great run by Jeremy Doku (Belgium) gets him into the box, but his powerful shot is bravely blocked by a defender.",General,"[15:02] Crucial block by Milan Škriniar!, The goalkeeper deals with it . Timothy Castagne under pressure, plays a dangerous medium pass back to Kevin De Bruyne into the DANGER ZONE, Kevin De Bruyne under pressure, carries the ball under pressure, plays a medium pass back along the ground to Wout Faes",67,0.2429011913441227,0.2183272282848896,0.0907409892803241,0.5385996699333191,0.0256410256410256,0.6496642231941223,-0.0337126962840557,0.683376919478178,22,51,14,36,1,2,4,0,0.0,1,0,0,0.0,2,3,1,0.5,2,4,0,0,1,0,0,0,2,4,0,1
FLASHSCORE,16,6,"A great run by Jeremy Doku (Belgium) gets him into the box, but his powerful shot is bravely blocked by a defender.",General,"[15:38] Yannick Ferreira Carrasco under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Leandro Trossard, Leandro Trossard receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Kevin De Bruyne into the central attacking third",70,0.2138533765976736,0.16480559067992487,0.0681361433460434,0.399964839220047,0.0263157894736842,0.6496642231941223,0.010660957545042,0.6390032656490803,22,56,14,43,1,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,16,7,"A great run by Jeremy Doku (Belgium) gets him into the box, but his powerful shot is bravely blocked by a defender.",General,"[15:22] Zeno Debast under pressure, carries the ball under pressure, plays a long pass along the ground to Wout Faes, Wout Faes under pressure, carries the ball under pressure, plays a short pass forward along the ground to Kevin De Bruyne, Kevin De Bruyne under pressure, carries the ball",68,0.2053851668268162,0.15097691013312584,0.0483088610737397,0.4046218693256378,0.0,0.6496642231941223,0.0182741601020097,0.6313900630921125,22,49,14,37,0,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,16,8,"A great run by Jeremy Doku (Belgium) gets him into the box, but his powerful shot is bravely blocked by a defender.",General,"[15:29] Amadou Onana under pressure, carries the ball under pressure, plays a short pass forward along the ground to Romelu Lukaku Menama into the left attacking third, Romelu Lukaku Menama under pressure, carries the ball - BUT LOSES IT! . Milan Škriniar closes down Romelu Lukaku Menama . Romelu Lukaku Menama under MASSIVE pressure, plays a short pass along the ground to Kevin De Bruyne",69,0.1593376522936646,0.16607936894605208,0.0652682148131623,0.4079698920249939,0.025,0.6496642231941223,-0.2112232744693756,0.8608874976634979,22,65,14,49,1,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,18,1,It looks like Timothy Castagne (Belgium) saw red with that tackle. Halil Umut Meler won't tolerate such behaviour on the pitch and blows for a foul.,General,"[17:24] Lukáš Haraslín under pressure, carries the ball - BUT LOSES IT! . Timothy Castagne closes down Lukáš Haraslín ⚠️ FOUL by Timothy Castagne in the left midfield",81,0.2747493933303306,0.23449999433930047,0.1581994355989784,0.4418522715568542,0.1034482758620689,-0.7454765439033508,-0.1409741342067718,0.604502409696579,26,27,18,18,3,4,2,1,0.25,1,0,0,0.0,2,1,1,0.5,4,2,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,18,2,It looks like Timothy Castagne (Belgium) saw red with that tackle. Halil Umut Meler won't tolerate such behaviour on the pitch and blows for a foul.,General,"[17:25] Lukáš Haraslín is fouled, Milan Škriniar under pressure, delivers the free kick a short pass along the ground to Dávid Hancko, Dávid Hancko under pressure, delivers the free kick a long pass back along the ground to Martin Dúbravka, Martin Dúbravka under pressure, carries the ball - BUT LOSES IT! . Leandro Trossard closes down Martin Dúbravka",82,0.2426978620921193,0.14716209610761785,0.0607347381252522,0.3807515501976013,0.0,-0.7454765439033508,-0.2747817039489746,0.4706948399543762,26,58,18,43,0,4,5,0,0.0,1,0,0,0.0,2,3,1,0.5,4,5,0,0,1,0,0,0,2,5,0,2
FLASHSCORE,18,3,It looks like Timothy Castagne (Belgium) saw red with that tackle. Halil Umut Meler won't tolerate such behaviour on the pitch and blows for a foul.,General,"[17:16] Stanislav Lobotka closes down Kevin De Bruyne . Timothy Castagne under pressure, carries the ball under pressure, plays a medium pass back along the ground to Wout Faes, Wout Faes under pressure, carries the ball under pressure, plays a short pass forward along the ground to Timothy Castagne",79,0.1895706543665329,0.1704700902059608,0.0865270320387848,0.3722516596317291,0.0526315789473684,-0.7454765439033508,0.0076511092483997,0.7531276531517506,26,49,18,38,2,4,4,1,0.25,1,0,0,0.0,2,1,0,0.0,4,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,18,4,It looks like Timothy Castagne (Belgium) saw red with that tackle. Halil Umut Meler won't tolerate such behaviour on the pitch and blows for a foul.,General,"[17:08] Wout Faes under pressure, carries the ball under pressure, plays a medium pass along the ground to Timothy Castagne, Timothy Castagne under pressure, carries the ball under pressure, plays a short pass along the ground to Jeremy Doku, Jeremy Doku under pressure, carries the ball",78,0.182454224421009,0.1616929840623334,0.0862301205334053,0.3363488316535949,0.0625,-0.7454765439033508,0.0097855105996131,0.755262054502964,26,46,18,36,2,4,3,1,0.25,1,0,0,0.0,2,1,0,0.0,4,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,18,5,It looks like Timothy Castagne (Belgium) saw red with that tackle. Halil Umut Meler won't tolerate such behaviour on the pitch and blows for a foul.,General,"[17:53] Koen Casteels under pressure, plays a long pass forward along the ground to Zeno Debast, Zeno Debast under pressure, plays a medium pass along the ground to Yannick Ferreira Carrasco, Yannick Ferreira Carrasco under pressure, plays a medium pass forward along the ground to Leandro Trossard . Denis Vavro closes down Yannick Ferreira Carrasco . Leandro Trossard under pressure, carries the ball",83,0.1479735597994288,0.1149493157898532,0.0337268114194711,0.3111211359500885,0.0,-0.7454765439033508,0.0074771642684936,0.7529537081718445,26,63,18,50,0,4,5,0,0.0,1,0,0,0.0,2,1,0,0.0,4,5,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,18,6,It looks like Timothy Castagne (Belgium) saw red with that tackle. Halil Umut Meler won't tolerate such behaviour on the pitch and blows for a foul.,General,[17:08] Wout Faes wins the ball back,77,0.1248696872734844,0.10634804737486037,0.0373258880352257,0.2817182540893554,0.0,-0.7454765439033508,0.0740888491272926,0.8195653930306435,26,7,18,5,0,4,1,0,0.0,1,0,0,0.0,2,0,0,0.0,4,1,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,18,7,It looks like Timothy Castagne (Belgium) saw red with that tackle. Halil Umut Meler won't tolerate such behaviour on the pitch and blows for a foul.,General,[17:24] Lukáš Haraslín wins the ball back,80,0.1165859995180189,0.08912433655974857,0.0373258880352257,0.23004712164402,0.0,-0.7454765439033508,0.0555524677038192,0.8010290116071701,26,7,18,5,0,4,1,0,0.0,1,0,0,0.0,2,0,0,0.0,4,1,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,19,1,"Robert Bozenik receives a sweet cross inside the box from Ivan Schranz (Slovakia), but one of the defenders rushes in bravely to intercept the ball. Now Slovakia have a corner.",Corner,"[18:56] Peter Pekarík under pressure, delivers the corner a long pass forward along the ground to Ivan Schranz into the right attacking third, Ivan Schranz under pressure, carries the ball under pressure, delivers the corner a medium pass forward through the air to Dávid Hancko, but the pass doesn't find its target, Dávid Hancko receives under pressure in the right attacking third . Zeno Debast intercepts!",87,0.4790466293673639,0.34978482449795467,0.303608169805468,0.6321099400520325,0.1136363636363636,0.1286734044551849,-0.0044945515692234,0.1331679560244083,30,66,19,49,5,3,4,1,0.3333333333333333,1,0,0,0.0,2,2,1,0.5,4,4,1,0,2,0,1,0,2,5,0,3
FLASHSCORE,19,2,"Lukas Haraslin (Slovakia) takes the corner, but one of the defenders reacts well and rises highest to head the ball away.",Corner,"[18:56] Peter Pekarík under pressure, delivers the corner a long pass forward along the ground to Ivan Schranz into the right attacking third, Ivan Schranz under pressure, carries the ball under pressure, delivers the corner a medium pass forward through the air to Dávid Hancko, but the pass doesn't find its target, Dávid Hancko receives under pressure in the right attacking third . Zeno Debast intercepts!",87,0.4456898752699497,0.30293485101397877,0.2876320278800157,0.5746608972549438,0.0465116279069767,0.1215505003929138,-0.0044945515692234,0.1260450519621372,21,66,14,49,2,2,4,0,0.0,1,0,0,0.0,1,2,1,1.0,2,4,0,0,1,0,0,0,1,5,0,3
