data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,5,4,"Arthur Theate (Belgium) attempts to send over a cross in order to find one of his teammates, but an opposition defender averts the danger by intercepting the effort.",General,"[4:19] Timothy Castagne under pressure, carries the ball from the left attacking third into the left midfield under pressure, plays a medium pass back along the ground to Wout Faes, Wout Faes under pressure, carries the ball under pressure, plays a long pass back along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball from the central midfield into the right midfield",25,0.3522956451449466,0.1572375950778421,0.1609440617456723,0.310768723487854,0.0,-0.0451928749680519,0.017337329685688,0.0625302046537399,28,65,17,49,0,2,3,0,0.0,1,0,0,0.0,3,1,0,0.0,2,3,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,5,5,"Arthur Theate (Belgium) attempts to send over a cross in order to find one of his teammates, but an opposition defender averts the danger by intercepting the effort.",General,"[4:27] Arthur Theate under pressure, carries the ball under pressure, plays a short pass forward along the ground to Jeremy Doku, Jeremy Doku under pressure, carries the ball - BUT LOSES IT! . Oleksandr Tymchyk closes down Jeremy Doku . Jeremy Doku under MASSIVE pressure, plays a short pass along the ground to Kevin De Bruyne",26,0.3428545124495686,0.2009661937309187,0.1396484483613889,0.4091960787773132,0.054054054054054,-0.0451928749680519,-0.2766734063625335,0.2314805313944816,28,56,17,41,2,2,4,1,0.5,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,5,6,"Arthur Theate (Belgium) attempts to send over a cross in order to find one of his teammates, but an opposition defender averts the danger by intercepting the effort.",General,"[4:43] Amadou Onana under pressure, carries the ball under pressure, plays a long pass forward along the ground to Leandro Trossard into the left attacking third, Leandro Trossard under pressure, carries the ball - BUT LOSES IT! . Vitalii Mykolenko closes down Leandro Trossard . Leandro Trossard under pressure, plays a short pass along the ground to Amadou Onana",28,0.3046377324521545,0.13216935160557472,0.1317006815314306,0.2648073732852936,0.0,-0.0451928749680519,-0.2231499999761581,0.1779571250081062,28,59,17,44,0,2,3,0,0.0,1,0,0,0.0,3,1,0,0.0,2,3,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,5,7,"Arthur Theate (Belgium) attempts to send over a cross in order to find one of his teammates, but an opposition defender averts the danger by intercepting the effort.",General,"[4:12] Amadou Onana under pressure, carries the ball - BUT LOSES IT! . Roman Yaremchuk closes down Amadou Onana . Amadou Onana under MASSIVE pressure, plays a medium pass along the ground to Timothy Castagne into the left attacking third, Timothy Castagne under pressure, carries the ball under pressure, plays a short pass along the ground to Amadou Onana",24,0.2699785740137104,0.1351818696935976,0.1317006815314306,0.2738449275493622,0.0,-0.0451928749680519,-0.3708241879940033,0.3256313130259514,28,59,17,44,0,2,3,0,0.0,1,0,0,0.0,3,1,0,0.0,2,3,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,6,1,Anthony Taylor blows his whistle. Wout Faes (Belgium) commits a foul after dangerous play.,General,"[5:31] Roman Yaremchuk under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Wout Faes in the left midfield",31,0.4342821342328304,0.2630755540502223,0.1012868309619201,0.545082688331604,0.1428571428571428,-0.2766859233379364,-0.3287840485572815,0.052098125219345,14,21,12,12,3,3,2,1,0.3333333333333333,1,0,0,0.0,1,1,1,1.0,3,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,6,2,Youri Tielemans (Belgium) plays a through ball but overhits it.,General,"[5:56] Leandro Trossard under pressure, carries the ball under pressure, plays a medium pass back along the ground to Timothy Castagne, Timothy Castagne under pressure, carries the ball - BUT LOSES IT! . Georgiy Sudakov closes down Timothy Castagne . Timothy Castagne under MASSIVE pressure, plays a short pass along the ground to Leandro Trossard",33,0.384777504263582,0.2051771522340008,0.1033060924387613,0.4353022873401642,0.0769230769230769,-0.3241575062274933,-0.2477360665798187,0.0764214396476745,10,55,7,41,2,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,6,3,Youri Tielemans (Belgium) plays a through ball but overhits it.,General,"[5:31] Roman Yaremchuk under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Wout Faes in the left midfield",31,0.3740336634729413,0.16692039874051776,0.1253669379873173,0.3198387026786804,0.0555555555555555,-0.3241575062274933,-0.3287840485572815,0.0046265423297882,10,21,7,12,1,2,2,0,0.0,1,0,0,0.0,0,1,0,0.0,2,2,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,6,4,Anthony Taylor blows his whistle. Wout Faes (Belgium) commits a foul after dangerous play.,General,"[5:56] Leandro Trossard under pressure, carries the ball under pressure, plays a medium pass back along the ground to Timothy Castagne, Timothy Castagne under pressure, carries the ball - BUT LOSES IT! . Georgiy Sudakov closes down Timothy Castagne . Timothy Castagne under MASSIVE pressure, plays a short pass along the ground to Leandro Trossard",33,0.3347515761852264,0.1226520538330078,0.0,0.3679561614990234,0.0,-0.2766859233379364,-0.2477360665798187,0.0289498567581176,14,55,12,41,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,6,5,Youri Tielemans (Belgium) plays a through ball but overhits it.,General,"[5:07] Anatolii Trubin under pressure, drives forward with the ball under pressure, plays a medium pass forward along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball",30,0.3191616072793878,0.20722617190448137,0.0782538822971816,0.4525155425071716,0.0909090909090909,-0.3241575062274933,0.0208745803683996,0.3450320865958929,10,49,7,38,2,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,6,6,Youri Tielemans (Belgium) plays a through ball but overhits it.,General,"[5:34] Roman Yaremchuk is fouled, Mykola Matvienko under pressure, delivers the free kick a long pass along the ground to Illia Zabarnyi, Illia Zabarnyi surges forward on a BRILLIANT run from the left defensive third into the central midfield - BUT LOSES IT! . Jeremy Doku closes down Illia Zabarnyi . Illia Zabarnyi under pressure, delivers the free kick a long ball forward through the air to Vitalii Mykolenko into the right attacking third, but the pass doesn't find its target",32,0.3177751005774639,0.1538144748854507,0.0720800062016429,0.345885157585144,0.0434782608695652,-0.3241575062274933,-0.1338144838809967,0.1903430223464965,10,81,7,57,2,2,5,0,0.0,1,0,0,0.0,0,3,0,0.0,2,5,0,0,1,0,0,0,0,5,0,2
FLASHSCORE,6,7,Anthony Taylor blows his whistle. Wout Faes (Belgium) commits a foul after dangerous play.,General,"[5:34] Roman Yaremchuk is fouled, Mykola Matvienko under pressure, delivers the free kick a long pass along the ground to Illia Zabarnyi, Illia Zabarnyi surges forward on a BRILLIANT run from the left defensive third into the central midfield - BUT LOSES IT! . Jeremy Doku closes down Illia Zabarnyi . Illia Zabarnyi under pressure, delivers the free kick a long ball forward through the air to Vitalii Mykolenko into the right attacking third, but the pass doesn't find its target",32,0.3141650557518005,0.1331772208213806,0.0,0.3995316624641418,0.0,-0.2766859233379364,-0.1338144838809967,0.1428714394569397,14,81,12,57,0,3,5,0,0.0,1,0,0,0.0,1,3,1,1.0,3,5,0,0,1,0,0,0,1,5,0,2
FLASHSCORE,6,8,Anthony Taylor blows his whistle. Wout Faes (Belgium) commits a foul after dangerous play.,General,"[5:07] Anatolii Trubin under pressure, drives forward with the ball under pressure, plays a medium pass forward along the ground to Georgiy Sudakov, Georgiy Sudakov under pressure, carries the ball under pressure, plays a medium pass along the ground to Mykola Matvienko, Mykola Matvienko under pressure, carries the ball",30,0.2487384551204741,0.09750477472941081,0.0,0.2925143241882324,0.0,-0.2766859233379364,0.0208745803683996,0.297560503706336,14,49,12,38,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,7,1,"Romelu Lukaku (Belgium) receives a diagonal pass, bursts into the box and shoots towards the bottom left corner. Anatoliy Trubin is well positioned, though, and it's a comfortable save.",Save,"[6:26] Illia Zabarnyi closes down the ball carrier . Kevin De Bruyne under MASSIVE pressure, plays a long pass forward along the ground to Romelu Lukaku Menama into the central attacking third, Romelu Lukaku Menama receives under pressure in the central attacking third under pressure, shoots with the left foot from a DANGEROUS position (9m out!) - SAVED by the goalkeeper! Parried away!",35,0.4310502499917301,0.3247772773874008,0.2231022394301817,0.6083724498748779,0.1428571428571428,0.265173077583313,0.015042245388031,0.250130832195282,29,63,21,45,7,3,4,0,0.0,1,0,0,0.0,3,3,2,0.6666666666666666,3,4,0,0,1,0,0,0,3,3,0,0
FLASHSCORE,7,2,"Romelu Lukaku (Belgium) receives a diagonal pass, bursts into the box and shoots towards the bottom left corner. Anatoliy Trubin is well positioned, though, and it's a comfortable save.",Save,"[6:11] Leandro Trossard under pressure, plays a long ball through the air to Arthur Theate, Arthur Theate under pressure, drives forward with the ball from the right defensive third into the right midfield under pressure, plays a short pass along the ground to Youri Tielemans, Youri Tielemans under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Kevin De Bruyne",34,0.3414386743029648,0.20319370668407208,0.1308290383536565,0.436198890209198,0.0425531914893617,0.265173077583313,0.0213466547429561,0.2438264228403568,29,66,21,49,2,3,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,3,4,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,7,3,"Romelu Lukaku (Belgium) receives a diagonal pass, bursts into the box and shoots towards the bottom left corner. Anatoliy Trubin is well positioned, though, and it's a comfortable save.",Save,"[6:29] The goalkeeper deals with it under pressure, plays a long ball forward through the air to Artem Dovbyk",36,0.3216972369437026,0.16435497623147002,0.113178420706434,0.3798865079879761,0.0,0.265173077583313,0.0588970966637134,0.2062759809195995,29,19,21,12,0,3,1,0,0.0,1,0,0,0.0,3,1,0,0.0,3,1,0,0,1,0,0,0,3,1,0,0
FLASHSCORE,7,4,"Romelu Lukaku (Belgium) receives a diagonal pass, bursts into the box and shoots towards the bottom left corner. Anatoliy Trubin is well positioned, though, and it's a comfortable save.",Save,"[6:53] Artem Dovbyk under pressure, plays a long pass, INTERCEPTED! Ukraine loses the ball . Leandro Trossard wins the ball back",37,0.2688626525480113,0.1301565281455466,0.104583295044441,0.2573148608207702,0.0285714285714285,0.265173077583313,-0.0498458966612815,0.3150189742445946,29,21,21,16,1,3,3,0,0.0,1,1,0,0.0,3,1,1,0.3333333333333333,3,3,0,0,1,1,0,0,3,1,0,0
FLASHSCORE,7,5,"Romelu Lukaku (Belgium) receives a diagonal pass, bursts into the box and shoots towards the bottom left corner. Anatoliy Trubin is well positioned, though, and it's a comfortable save.",Save,"[6:57] Leandro Trossard under pressure, carries the ball under pressure, plays a medium pass back along the ground to Wout Faes, Wout Faes under pressure, carries the ball under pressure, plays a short pass forward along the ground to Youri Tielemans, Youri Tielemans under pressure, carries the ball - BUT LOSES IT!",38,0.2534285725830048,0.17362708074225966,0.1115309051004629,0.3837093114852905,0.0256410256410256,0.265173077583313,-0.2419938743114471,0.5071669518947601,29,52,21,39,1,3,3,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,3,3,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,10,1,Anthony Taylor blows his whistle for a foul after Ilya Zabarnyi (Ukraine) hacks down one of his opponents.,General,"[9:27] Jeremy Doku under pressure, carries the ball - BUT LOSES IT! . Illia Zabarnyi closes down Jeremy Doku ⚠️ FOUL by Illia Zabarnyi in the left midfield",55,0.3663195697213863,0.22918917109511358,0.0854750683886427,0.477092444896698,0.125,-0.4024059474468231,-0.1801167130470276,0.2222892343997955,18,27,13,18,3,3,2,1,0.3333333333333333,1,0,0,0.0,1,1,1,1.0,3,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,10,2,Anthony Taylor blows his whistle for a foul after Ilya Zabarnyi (Ukraine) hacks down one of his opponents.,General,"[9:28] Jeremy Doku is fouled, Youri Tielemans under pressure, delivers the free kick a medium pass back along the ground to Jan Vertonghen, Jan Vertonghen under pressure, delivers the free kick a medium pass forward along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Jan Vertonghen",56,0.2957330383360386,0.13976818323135376,0.0,0.4193045496940613,0.0,-0.4024059474468231,-0.1660335510969162,0.2363723963499069,18,64,13,49,0,3,4,0,0.0,1,0,0,0.0,1,3,1,1.0,3,4,0,0,1,0,0,0,1,7,0,4
FLASHSCORE,10,3,Anthony Taylor blows his whistle for a foul after Ilya Zabarnyi (Ukraine) hacks down one of his opponents.,General,"[9:14] Amadou Onana under pressure, carries the ball under pressure, plays a short pass along the ground to Timothy Castagne, Timothy Castagne under pressure, carries the ball under pressure, plays a medium pass back along the ground to Wout Faes, Wout Faes under pressure, carries the ball - BUT LOSES IT!",53,0.281052652746439,0.099413792292277,0.0,0.298241376876831,0.0,-0.4024059474468231,-0.2283751815557479,0.1740307658910751,18,51,13,38,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,10,4,Anthony Taylor blows his whistle for a foul after Ilya Zabarnyi (Ukraine) hacks down one of his opponents.,General,"[9:19] Koen Casteels under pressure, carries the ball under pressure, plays a medium pass along the ground to Jan Vertonghen, Jan Vertonghen under pressure, carries the ball under pressure, plays a medium pass along the ground to Arthur Theate, Arthur Theate under pressure, carries the ball - BUT LOSES IT!",54,0.2553611174225807,0.08897730708122253,0.0,0.2669319212436676,0.0,-0.4024059474468231,-0.1569184958934784,0.2454874515533447,18,50,13,37,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,10,5,Anthony Taylor blows his whistle for a foul after Ilya Zabarnyi (Ukraine) hacks down one of his opponents.,General,"[9:55] Jan Vertonghen under pressure, delivers the free kick a long pass along the ground to Wout Faes, Wout Faes under pressure, carries the ball from the left defensive third into the left midfield under pressure, delivers the free kick a long ball forward through the air to Jeremy Doku into the right attacking third, INTERCEPTED! Belgium loses the ball . Artem Dovbyk closes down Wout Faes . Jeremy Doku receives under pressure in the right attacking third",57,0.2491460254694126,0.1333004867408146,0.00770107712234,0.370923787355423,0.0212765957446808,-0.4024059474468231,0.0009114108979701,0.4033173583447933,18,78,13,59,1,3,5,0,0.0,1,1,0,0.0,1,2,0,0.0,3,5,0,0,1,1,0,0,1,3,0,1
FLASHSCORE,10,6,Anthony Taylor blows his whistle for a foul after Ilya Zabarnyi (Ukraine) hacks down one of his opponents.,General,"[9:07] Jan Vertonghen under pressure, carries the ball under pressure, plays a medium pass along the ground to Wout Faes, Wout Faes under pressure, carries the ball under pressure, plays a medium pass along the ground to Timothy Castagne, Timothy Castagne under pressure, carries the ball",52,0.2080981996841728,0.08520194888114929,0.0,0.2556058466434479,0.0,-0.4024059474468231,0.0208071004599332,0.4232130479067564,18,46,13,36,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,11,1,"Youri Tielemans (Belgium) delivers a lovely cross into the penalty area. Nevertheless, an opposition defender is alert and averts the danger with a brilliant clearance.",General,"[10:12] Youri Tielemans intercepts! . Crucial block by Mykola Shaparenko! . Youri Tielemans under pressure, plays a dangerous short pass forward to Jeremy Doku into the DANGER ZONE",59,0.3369560894059902,0.30103264009790504,0.1780874656390214,0.6000104546546936,0.125,0.7501200437545776,0.1948464810848236,0.555273562669754,25,28,17,21,4,3,3,1,0.3333333333333333,1,0,0,0.0,3,2,0,0.0,3,3,0,0,1,0,0,0,3,2,0,0
