data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,11,4,Breel Embolo (Switzerland) races towards goal but the defender gets back well to make a challenge.,General,"[10:42] Kobbie Mainoo under pressure, carries the ball From the goal kick, Kobbie Mainoo under pressure, plays a medium pass along the ground to Kyle Walker into the left attacking third, Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a medium pass forward along the ground to Bukayo Saka, Bukayo Saka under pressure, carries the ball - BUT LOSES IT!",59,0.3146116813673982,0.15967502271525189,0.1374715869596182,0.3121417164802551,0.0294117647058823,0.1116751953959465,-0.1089031472802162,0.2205783426761627,16,68,12,50,1,2,4,0,0.0,1,0,0,0.0,1,3,1,1.0,2,4,0,0,1,0,0,0,1,6,0,3
FLASHSCORE,11,5,Breel Embolo (Switzerland) races towards goal but the defender gets back well to make a challenge.,General,"[10:52] Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball - BUT LOSES IT! . Granit Xhaka closes down Declan Rice . From the goal kick, Declan Rice under MASSIVE pressure, plays a short pass along the ground to Kyle Walker",60,0.2978633513070738,0.17047418174049533,0.1260769670278215,0.3540955781936645,0.03125,0.1116751953959465,-0.2082939445972442,0.3199691399931907,16,64,12,46,1,2,4,0,0.0,1,0,0,0.0,1,3,1,1.0,2,4,0,0,1,0,0,0,1,6,0,3
FLASHSCORE,13,1,"England are playing possession football and controlling the game at present. They are exchanging inch-perfect passes from player to player, making it difficult for the opposition to win the ball.",General,"[12:26] From the goal kick, Phil Foden under pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball From the goal kick, Declan Rice under pressure, plays a medium pass along the ground to Jude Bellingham into the right attacking third, Jude Bellingham under pressure, carries the ball From the goal kick, Jude Bellingham under pressure, plays a long pass to Phil Foden into the central attacking third",69,0.3440584859104179,0.21160835800584454,0.2208622389440626,0.388962835073471,0.025,0.2945792078971863,0.0359880775213241,0.2585911303758621,30,76,18,57,1,1,4,0,0.0,1,0,0,0.0,1,3,1,1.0,1,4,0,0,1,0,0,0,1,9,0,6
FLASHSCORE,13,2,"England are playing possession football and controlling the game at present. They are exchanging inch-perfect passes from player to player, making it difficult for the opposition to win the ball.",General,"[12:19] Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a dangerous short pass along the ground to Bukayo Saka into the DANGER ZONE, Bukayo Saka receives under pressure in the left attacking third under pressure, carries the ball From the goal kick, Bukayo Saka under pressure, plays a dangerous medium pass along the ground to Harry Kane into the central attacking third",68,0.3208991127810681,0.1991067251532347,0.2219306105906885,0.3521337509155273,0.0232558139534883,0.2945792078971863,-0.0191445164382457,0.313723724335432,30,70,18,53,1,1,4,0,0.0,1,0,0,0.0,1,3,1,1.0,1,4,0,0,1,0,0,0,1,6,0,3
FLASHSCORE,13,3,"England are playing possession football and controlling the game at present. They are exchanging inch-perfect passes from player to player, making it difficult for the opposition to win the ball.",General,"[12:33] Kobbie Mainoo under pressure, drives forward with the ball from the left attacking third into the central attacking third From the goal kick, Kobbie Mainoo under pressure, plays a dangerous short pass along the ground to Jude Bellingham into the DANGER ZONE, Jude Bellingham receives under pressure in the central attacking third under pressure, carries the ball - BUT LOSES IT! . Remo Freuler closes down Jude Bellingham",70,0.289909328629727,0.17332809582042008,0.2188799777502099,0.2798277139663696,0.0212765957446808,0.2945792078971863,-0.065767765045166,0.3603469729423523,30,69,18,50,1,1,4,0,0.0,1,0,0,0.0,1,3,1,1.0,1,4,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,13,4,"England are playing possession football and controlling the game at present. They are exchanging inch-perfect passes from player to player, making it difficult for the opposition to win the ball.",General,"[12:10] Harry Kane under pressure, carries the ball From the goal kick, Harry Kane under pressure, plays a long ball forward through the air to Bukayo Saka into the left attacking third, Bukayo Saka under pressure, carries the ball - BUT LOSES IT! . Michel Aebischer closes down Bukayo Saka is beaten by Michel Aebischer!",67,0.2740059301583028,0.18074229761336327,0.1931449956860029,0.3246916532516479,0.024390243902439,0.2945792078971863,-0.1516239643096923,0.4462031722068786,30,55,18,40,1,1,4,0,0.0,1,0,0,0.0,1,2,0,0.0,1,4,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,13,5,"England are playing possession football and controlling the game at present. They are exchanging inch-perfect passes from player to player, making it difficult for the opposition to win the ball.",General,"[12:40] Dan Ndoye under pressure, carries the ball - BUT LOSES IT! . Kieran Trippier closes down Dan Ndoye . From the goal kick, Dan Ndoye under MASSIVE pressure, plays a short pass along the ground to Remo Freuler, From the goal kick, Remo Freuler under pressure, plays a medium pass forward to Fabian Rieder, but the pass doesn't find its target . Declan Rice wins the ball back",71,0.2571980663772911,0.18356743569327594,0.2125626936103862,0.3173062801361084,0.0208333333333333,0.2945792078971863,-0.2273308336734771,0.5219100415706635,30,69,18,48,1,1,6,0,0.0,1,0,0,0.0,1,3,1,1.0,1,6,0,0,1,0,0,0,1,7,0,4
FLASHSCORE,13,6,"England are playing possession football and controlling the game at present. They are exchanging inch-perfect passes from player to player, making it difficult for the opposition to win the ball.",General,"[12:50] Kobbie Mainoo under pressure, carries the ball from the central attacking third into the right attacking third - BUT LOSES IT! . Remo Freuler closes down Kobbie Mainoo . From the goal kick, Kobbie Mainoo under MASSIVE pressure, plays a short pass along the ground to Declan Rice, Declan Rice under pressure, carries the ball From the goal kick, Declan Rice under pressure, plays a medium pass along the ground to John Stones",72,0.2124508183838193,0.176948052199849,0.2286037835708979,0.280018150806427,0.0222222222222222,0.2945792078971863,-0.3864616751670837,0.68104088306427,30,74,18,53,1,1,5,0,0.0,1,0,0,0.0,1,3,1,1.0,1,5,0,0,1,0,0,0,1,6,0,3
FLASHSCORE,14,1,"Declan Rice (England) strikes the ball towards goal, but it fails to reach the target after being well blocked by one of the defenders.",Shot,"[13:06] Declan Rice under pressure, carries the ball After carrying forward, Declan Rice under pressure, shoots with the right foot from a DANGEROUS position - BLOCKED!",74,0.398243582534788,0.39546507933139535,0.2607419472455898,0.7256532907485962,0.2,-0.068506971001625,-0.6619278788566589,0.5934209078550339,24,26,15,19,5,1,1,1,1.0,1,0,0,0.0,3,1,1,0.3333333333333333,1,1,0,0,1,0,0,0,3,1,0,0
FLASHSCORE,14,2,"Declan Rice (England) strikes the ball towards goal, but it fails to reach the target after being well blocked by one of the defenders.",Shot,"[13:08] Crucial block by Fabian Lukas Schär!, The goalkeeper deals with it, Ruben Vargas clears the danger . Kyle Walker under pressure, plays a dangerous short pass back to Phil Foden into the DANGER ZONE, Phil Foden receives under pressure in the left attacking third",75,0.3856154940673413,0.22279407327687775,0.2056785149966489,0.4627037048339844,0.0,-0.068506971001625,0.0574132725596427,0.1259202435612678,24,45,15,33,0,1,4,0,0.0,1,0,0,0.0,3,3,2,0.6666666666666666,1,4,0,0,1,0,0,0,3,3,0,0
FLASHSCORE,14,3,"Declan Rice (England) strikes the ball towards goal, but it fails to reach the target after being well blocked by one of the defenders.",Shot,"[13:53] Jordan Pickford under pressure, carries the ball - BUT LOSES IT! . Breel-Donald Embolo closes down Jordan Pickford . Jordan Pickford under pressure, plays a medium pass along the ground to John Stones, John Stones under pressure, carries the ball under pressure, plays a medium pass along the ground to Kyle Walker",76,0.3736846425837101,0.1920586746541423,0.1829867112319104,0.3646178841590881,0.0285714285714285,-0.068506971001625,-0.1499444246292114,0.0814374536275863,24,53,15,40,1,1,5,0,0.0,1,0,0,0.0,3,1,0,0.0,1,5,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,14,4,"Declan Rice (England) strikes the ball towards goal, but it fails to reach the target after being well blocked by one of the defenders.",Shot,"[13:00] Bukayo Saka under pressure, carries the ball - BUT LOSES IT! . Michel Aebischer closes down Bukayo Saka is beaten by Michel Aebischer! . Bukayo Saka takes on the defender under pressure, carries the ball",73,0.3598173527712424,0.2088132409645186,0.1948606524617102,0.3958647847175598,0.0357142857142857,-0.068506971001625,-0.2556772828102112,0.1871703118085861,24,36,15,24,1,1,2,0,0.0,1,0,0,0.0,3,0,0,0.0,1,2,0,0,1,0,0,0,3,0,0,0
FLASHSCORE,15,1,The linesman raises his flag for offside before Kieran Trippier (England) heads on.,Offside,"[14:12] Michel Aebischer closes down Phil Foden . Phil Foden under MASSIVE pressure, plays a long pass forward to Kieran Trippier . Fabian Lukas Schär under pressure, delivers the free kick a long pass back along the ground to Yann Sommer",78,0.3657501926233417,0.17908494789865895,0.0835166329167291,0.3931321501731872,0.0606060606060606,-0.0371444076299667,0.0371096655726432,0.07425407320261,13,41,9,32,2,1,5,1,1.0,1,0,0,0.0,1,2,0,0.0,1,5,0,0,1,0,0,0,1,3,0,1
FLASHSCORE,15,2,The linesman raises his flag for offside before Kieran Trippier (England) heads on.,Offside,"[14:54] Yann Sommer under pressure, carries the ball under pressure, delivers the free kick a long pass forward along the ground to Ricardo Iván Rodríguez Araya, Ricardo Iván Rodríguez Araya under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Manuel Obafemi Akanji, Manuel Obafemi Akanji under pressure, carries the ball from the right defensive third into the central defensive third - BUT LOSES IT!",79,0.3428643530109893,0.1611912595562631,0.0939622364439053,0.389611542224884,0.0,-0.0371444076299667,-0.1492607742547989,0.1121163666248321,13,74,9,56,0,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,15,3,The linesman raises his flag for offside before Kieran Trippier (England) heads on.,Offside,"[14:05] Bukayo Saka under pressure, carries the ball - BUT LOSES IT! . Ricardo Iván Rodríguez Araya closes down Bukayo Saka . Bukayo Saka under MASSIVE pressure, plays a medium pass back along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT! . Crucial block by Ruben Vargas!",77,0.2477525540920923,0.08196181472577384,0.0453805600535194,0.2005048841238021,0.0,-0.0371444076299667,-0.292019635438919,0.2548752278089523,13,55,9,39,0,1,4,0,0.0,1,0,0,0.0,1,2,0,0.0,1,4,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,16,1,"Kobbie Mainoo (England) volleys the ball towards goal from the edge of the penalty box, but one of the defenders blocks his shot.",Shot,"[15:19] Crucial block by Ricardo Iván Rodríguez Araya!, The goalkeeper deals with it . Declan Rice wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass through the air into the DANGER ZONE, INTERCEPTED! England loses the ball",83,0.4382182645231748,0.3150751884520404,0.3443153309048272,0.550910234451294,0.05,-0.0095420889556407,-0.2018945962190628,0.192352507263422,23,44,14,32,2,1,2,0,0.0,1,1,1,1.0,5,3,2,0.4,1,2,0,0,1,1,0,0,5,3,0,0
FLASHSCORE,16,2,"Kobbie Mainoo (England) volleys the ball towards goal from the edge of the penalty box, but one of the defenders blocks his shot.",Shot,"[15:11] Jude Bellingham under pressure, carries the ball - BUT LOSES IT! . Remo Freuler closes down Jude Bellingham . Jude Bellingham under MASSIVE pressure, plays a medium pass forward along the ground to Declan Rice, Declan Rice receives under pressure in the right attacking third under pressure, carries the ball",81,0.367475116101142,0.19675831302634372,0.1874797869947838,0.3757681250572204,0.027027027027027,-0.0095420889556407,-0.129916563630104,0.1203744746744632,23,51,14,38,1,1,3,0,0.0,1,0,0,0.0,5,1,0,0.0,1,3,0,0,1,0,0,0,5,1,0,0
FLASHSCORE,16,3,"Kobbie Mainoo (England) volleys the ball towards goal from the edge of the penalty box, but one of the defenders blocks his shot.",Shot,"[15:10] Declan Rice under pressure, plays a short pass forward to Jude Bellingham into the right attacking third",80,0.3476858481603947,0.13267332040112373,0.0897175885093557,0.3083023726940155,0.0,-0.0095420889556407,-0.0022655203938484,0.0072765685617923,23,18,14,14,0,1,2,0,0.0,1,0,0,0.0,5,1,0,0.0,1,2,0,0,1,0,0,0,5,1,0,0
FLASHSCORE,16,4,"Kobbie Mainoo (England) volleys the ball towards goal from the edge of the penalty box, but one of the defenders blocks his shot.",Shot,"[15:18] Kobbie Mainoo receives under pressure in the central attacking third under pressure, shoots with the right foot from a DANGEROUS position - BLOCKED!",82,0.2934055087156831,0.3151552814990598,0.2096570501821348,0.6588857173919678,0.0769230769230769,-0.0095420889556407,-0.7813858985900879,0.7718438096344471,23,24,14,16,2,1,1,1,1.0,1,0,0,0.0,5,1,1,0.2,1,1,0,0,1,0,0,0,5,1,0,0
FLASHSCORE,17,1,"Harry Kane (England) goes down in the box after a challenge from the defender. Possibly unsighted, the referee just waves play on.",Penalty Appeal,"[16:53] Fabian Rieder closes down Kobbie Mainoo . Kobbie Mainoo struggles to control under pressure closes down the ball carrier . The goalkeeper deals with it under pressure, plays a short pass along the ground to Manuel Obafemi Akanji",89,0.3728494680158878,0.17166868332128848,0.1666983642442696,0.3205299079418182,0.0277777777777777,-0.4035977125167846,-0.3799895346164703,0.0236081779003143,22,39,15,28,1,2,3,0,0.0,1,0,0,0.0,0,2,0,0.0,2,3,0,0,1,0,0,0,0,2,0,0
FLASHSCORE,17,2,"Harry Kane (England) goes down in the box after a challenge from the defender. Possibly unsighted, the referee just waves play on.",Penalty Appeal,"[16:47] Fabian Lukas Schär under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Fabian Lukas Schär . Fabian Lukas Schär under MASSIVE pressure, plays a long ball forward through the air to Breel-Donald Embolo . Declan Rice closes down Fabian Lukas Schär . Breel-Donald Embolo under pressure, carries the ball - BUT LOSES IT!",88,0.3599032940463265,0.14954878316932782,0.1053758825681604,0.316243439912796,0.027027027027027,-0.4035977125167846,-0.394564539194107,0.0090331733226776,22,59,15,45,1,2,5,0,0.0,1,0,0,0.0,0,0,0,0.0,2,5,0,0,1,0,0,0,0,0,0,0
FLASHSCORE,17,3,"Harry Kane (England) goes down in the box after a challenge from the defender. Possibly unsighted, the referee just waves play on.",Penalty Appeal,"[16:11] From the goal kick, Fabian Lukas Schär under pressure, plays a long ball forward through the air to Ricardo Iván Rodríguez Araya into the central attacking third, but the pass doesn't find its target, Ricardo Iván Rodríguez Araya receives under pressure in the central attacking third . The goalkeeper deals with it",84,0.3110737142088656,0.20567913638189694,0.2418802316974181,0.3751571774482727,0.0,-0.4035977125167846,-0.0308551602065563,0.3727425523102283,22,53,15,37,0,2,3,0,0.0,1,0,0,0.0,0,3,0,0.0,2,3,0,0,1,0,0,0,0,4,0,1
FLASHSCORE,17,4,"Harry Kane (England) goes down in the box after a challenge from the defender. Possibly unsighted, the referee just waves play on.",Penalty Appeal,"[16:15] Jordan Pickford under pressure, carries the ball under pressure, plays a medium pass along the ground to Ezri Konsa Ngoyo, Ezri Konsa Ngoyo under pressure, carries the ball under pressure, plays a medium pass back along the ground to Jordan Pickford . Breel-Donald Embolo closes down Ezri Konsa Ngoyo",85,0.2678550375603235,0.15223568752111274,0.130879760261707,0.2964155375957489,0.0294117647058823,-0.4035977125167846,-0.0183108001947402,0.3852869123220444,22,50,15,41,1,2,4,0,0.0,1,0,0,0.0,0,1,0,0.0,2,4,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,17,5,"Harry Kane (England) goes down in the box after a challenge from the defender. Possibly unsighted, the referee just waves play on.",Penalty Appeal,"[16:36] Granit Xhaka under pressure, carries the ball from the central midfield into the left midfield under pressure, plays a medium pass back along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, carries the ball under pressure, plays a long pass back along the ground to Yann Sommer, Yann Sommer under pressure, carries the ball",87,0.2590736414743982,0.1484468471843034,0.1934009766095966,0.2519395649433136,0.0,-0.4035977125167846,0.0054482631385326,0.4090459756553173,22,58,15,45,0,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,2,0,1
