data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,6,4,"Dayot Upamecano (France) plays a long ball to Marcus Thuram, but the defence is well organised and manages to get it clear.",General,"[5:03] N'Golo Kanté under pressure, carries the ball under pressure, plays a short pass to Jules Koundé, Jules Koundé under pressure, plays a short pass along the ground to N'Golo Kanté, N'Golo Kanté under pressure, carries the ball under pressure, plays a short pass along the ground to Dayotchanculle Upamecano",26,0.36681450300978,0.2461045999469542,0.1641963410571994,0.4587328433990478,0.1153846153846153,0.2747537195682525,0.00369793176651,0.2710557878017425,22,50,14,39,3,2,3,1,0.5,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,3,0,2,0.0
FLASHSCORE,6,5,"Dayot Upamecano (France) plays a long ball to Marcus Thuram, but the defence is well organised and manages to get it clear.",General,"[5:37] Theo Bernard François Hernández under pressure, carries the ball under pressure, plays a short pass back along the ground to William Saliba, William Saliba under pressure, carries the ball under pressure, plays a medium pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball from the right defensive third into the central defensive third",30,0.3479922402687909,0.2173736546238981,0.1524665491856977,0.4456003606319427,0.054054054054054,0.2747537195682525,0.0146017167717218,0.2601520027965307,22,61,14,48,2,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,6,6,"Dayot Upamecano (France) plays a long ball to Marcus Thuram, but the defence is well organised and manages to get it clear.",General,"[5:31] William Saliba under pressure, carries the ball from the right defensive third into the right midfield under pressure, plays a medium pass forward along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball under pressure, plays a short pass along the ground to Adrien Rabiot . Jerdy Schouten closes down Theo Bernard François Hernández",29,0.3237845545827131,0.1955494771657759,0.1409891337926313,0.3956592977046966,0.05,0.2747537195682525,-0.0167564935982227,0.2915102131664753,22,62,14,49,2,2,4,0,0.0,1,0,0,0.0,0,1,0,0.0,2,4,0,0,1,0,0,0,0,2,0,1,0.0
FLASHSCORE,6,7,"Dayot Upamecano (France) plays a long ball to Marcus Thuram, but the defence is well organised and manages to get it clear.",General,"[5:57] N'Golo Kanté receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass back along the ground to Jules Koundé into the DANGER ZONE, Jules Koundé receives under pressure in the left attacking third under pressure, carries the ball",32,0.3145254543607452,0.1960547716167262,0.1173290428465562,0.4120117425918579,0.0588235294117647,0.2747537195682525,-0.0553087778389453,0.3300624974071979,22,49,14,38,2,2,2,0,0.0,1,0,0,0.0,0,1,0,0.0,2,2,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,10,1,"Memphis Depay (Netherlands) plays a one-two with Cody Gakpo, but the move breaks down.",General,"[9:32] Dayotchanculle Upamecano closes down Cody Mathès Gakpo . Cody Mathès Gakpo under MASSIVE pressure, delivers the free kick a dangerous short pass along the ground to Memphis Depay into the DANGER ZONE, but the pass doesn't find its target, Memphis Depay receives under pressure in the central attacking third . Dayotchanculle Upamecano under pressure, delivers the free kick a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, delivers the free kick a long ball forward through the air to Ousmane Dembélé, but the pass doesn't find its target",54,0.434802735295424,0.2750087120586358,0.2206068920792732,0.49803626537323,0.1063829787234042,-0.0054357759654521,-0.0912509709596633,0.0858151949942112,14,97,11,73,5,2,5,2,1.0,1,0,0,0.0,0,2,0,0.0,2,5,0,0,1,0,0,0,0,7,0,5,0.36363636363636365
FLASHSCORE,10,2,"Memphis Depay (Netherlands) plays a one-two with Cody Gakpo, but the move breaks down.",General,"[9:09] Jeremie Frimpong under pressure, carries the ball - BUT LOSES IT! . Marcus Thuram closes down Jeremie Frimpong . Jeremie Frimpong under MASSIVE pressure, plays a short pass along the ground to Memphis Depay, Memphis Depay under pressure, carries the ball under pressure, plays a long ball through the air to Nathan Aké",51,0.3749340012095562,0.2523340922325441,0.1845350053388963,0.4434350132942199,0.1290322580645161,-0.0054357759654521,-0.2627020478248596,0.2572662718594074,14,54,11,40,4,2,4,1,0.5,1,0,0,0.0,0,1,0,0.0,2,4,0,0,1,0,0,0,0,1,0,0,0.36363636363636365
FLASHSCORE,10,3,"Memphis Depay (Netherlands) plays a one-two with Cody Gakpo, but the move breaks down.",General,"[9:51] Denzel Dumfries under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Jeremie Frimpong, Jeremie Frimpong receives under pressure in the left attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass back along the ground to Jerdy Schouten into the DANGER ZONE",56,0.3473212527787239,0.1421324157126149,0.0913904736660126,0.3350067734718323,0.0,-0.0054357759654521,-0.0425480119884014,0.0371122360229492,14,59,11,45,0,2,3,0,0.0,1,0,0,0.0,0,2,0,0.0,2,3,0,0,1,0,0,0,0,4,0,2,0.0
FLASHSCORE,10,4,"Memphis Depay (Netherlands) plays a one-two with Cody Gakpo, but the move breaks down.",General,[9:09] Theo Bernard François Hernández closes down the ball carrier receives under pressure in the right attacking third . Jeremie Frimpong intercepts!,50,0.3308059357462327,0.1210882897652521,0.0929166559586705,0.2333111763000488,0.037037037037037,-0.0054357759654521,0.0346053503453731,0.0400411263108253,14,22,11,17,1,2,2,0,0.0,1,0,0,0.0,0,0,0,0.0,2,2,0,0,1,0,0,0,0,0,0,0,0.0
FLASHSCORE,10,5,"Memphis Depay (Netherlands) plays a one-two with Cody Gakpo, but the move breaks down.",General,"[9:02] Antoine Griezmann receives under pressure in the right attacking third under pressure, delivers the free kick a dangerous medium pass to Marcus Thuram into the DANGER ZONE, but the pass doesn't find its target, Marcus Thuram receives under pressure in the central attacking third . Stefan de Vrij under pressure, delivers the free kick a short pass along the ground to Jeremie Frimpong, Jeremie Frimpong under pressure, delivers the free kick a short pass along the ground, INTERCEPTED! Netherlands loses the ball",49,0.3270549781838084,0.1550424071939819,0.1177447736456276,0.3246551752090454,0.0227272727272727,-0.0054357759654521,-0.1623430848121643,0.1569073088467121,14,83,11,61,1,2,5,0,0.0,1,1,1,1.0,0,2,0,0.0,2,5,0,0,1,1,0,0,0,7,0,5,0.2727272727272727
FLASHSCORE,10,6,"Memphis Depay (Netherlands) plays a one-two with Cody Gakpo, but the move breaks down.",General,"[9:41] Nathan Aké under MASSIVE pressure, delivers the free kick a short pass along the ground to Xavi Simons, Xavi Simons under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Tijjani Reijnders, Tijjani Reijnders under pressure, drives forward with the ball from the right attacking third into the central attacking third under pressure, delivers the free kick a short pass along the ground to Jerdy Schouten",55,0.3270446162048053,0.1261966498359138,0.1054952656221673,0.2730946838855743,0.0,-0.0054357759654521,0.0649757087230682,0.0704114846885204,14,75,11,56,0,2,4,0,0.0,1,0,0,0.0,0,2,0,0.0,2,4,0,0,1,0,0,0,0,6,0,4,0.0
FLASHSCORE,10,7,"Memphis Depay (Netherlands) plays a one-two with Cody Gakpo, but the move breaks down.",General,"[9:58] Jeremie Frimpong under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground to Jerdy Schouten into the DANGER ZONE, Jerdy Schouten under pressure, carries the ball - BUT LOSES IT! . Antoine Griezmann closes down Jerdy Schouten . Jerdy Schouten under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Stefan de Vrij",57,0.3265384558242609,0.1494570103323525,0.107006526561934,0.3157234787940979,0.0256410256410256,-0.0054357759654521,-0.1476529836654663,0.1422172077000141,14,67,11,49,1,2,5,0,0.0,1,0,0,0.0,0,2,0,0.0,2,5,0,0,1,0,0,0,0,4,0,2,0.0
FLASHSCORE,10,8,"Memphis Depay (Netherlands) plays a one-two with Cody Gakpo, but the move breaks down.",General,"[9:22] Xavi Simons is fouled under pressure, delivers the free kick a short pass along the ground to Tijjani Reijnders, Tijjani Reijnders surges forward on a BRILLIANT run from the right midfield into the central attacking third - BUT LOSES IT! . N'Golo Kanté closes down Tijjani Reijnders, Aurélien Djani Tchouaméni closes down the ball carrier",53,0.3041211412341279,0.1526257071714775,0.1337986591738175,0.3013511896133423,0.0227272727272727,-0.0054357759654521,-0.2468283325433731,0.2413925565779209,14,56,11,40,1,2,4,0,0.0,1,0,0,0.0,0,3,0,0.0,2,4,0,0,1,0,0,0,0,3,0,0,0.0
FLASHSCORE,10,9,"Memphis Depay (Netherlands) plays a one-two with Cody Gakpo, but the move breaks down.",General,"[9:20] Xavi Simons under pressure, carries the ball - BUT LOSES IT! . N'Golo Kanté closes down Xavi Simons ⚠️ FOUL by N'Golo Kanté in the left midfield",52,0.3038658187418625,0.1343667103190481,0.1011138439196131,0.2603196203708648,0.0416666666666666,-0.0054357759654521,-0.1930726319551468,0.1876368559896946,14,27,11,18,1,2,2,0,0.0,1,0,0,0.0,0,1,0,0.0,2,2,0,0,1,0,0,0,0,1,0,0,0.0
FLASHSCORE,12,1,The foul by Denzel Dumfries (Netherlands) was seen by Anthony Taylor who didn't hesitate to blow the whistle.,General,"[11:10] Jeremie Frimpong under pressure, plays a short pass along the ground to Jerdy Schouten . Aurélien Djani Tchouaméni closes down Jeremie Frimpong . Jerdy Schouten under pressure, plays a long ball forward through the air to Denzel Dumfries into the left attacking third, ⚠️ FOUL by Denzel Dumfries in the left attacking third",63,0.4101494170929121,0.2327089088930192,0.2509090648923339,0.3661365807056427,0.081081081081081,-0.0627714917063713,-0.005242433398962,0.0575290583074092,18,53,12,40,3,2,4,1,0.5,1,0,0,0.0,1,2,1,1.0,2,4,0,0,1,0,0,0,1,2,0,0,0.46153846153846156
FLASHSCORE,12,2,The foul by Denzel Dumfries (Netherlands) was seen by Anthony Taylor who didn't hesitate to blow the whistle.,General,"[11:02] Virgil van Dijk under pressure, carries the ball from the right defensive third into the central defensive third under pressure, plays a long pass along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a short pass along the ground to Denzel Dumfries, Denzel Dumfries under pressure, carries the ball",62,0.3979238432998588,0.2267311740888663,0.1946670201341832,0.4230265021324157,0.0625,-0.0627714917063713,0.0257266573607921,0.0884981490671634,18,59,12,44,2,2,5,1,0.5,1,0,0,0.0,1,1,0,0.0,2,5,0,0,1,0,0,0,1,2,0,1,0.3076923076923077
FLASHSCORE,12,3,The foul by Denzel Dumfries (Netherlands) was seen by Anthony Taylor who didn't hesitate to blow the whistle.,General,"[11:48] Antoine Griezmann under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, delivers the free kick a medium pass back along the ground to William Saliba, William Saliba under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Aurélien Djani Tchouaméni",68,0.3700486166526683,0.1790637195275635,0.1596040487785371,0.3775871098041534,0.0,-0.0627714917063713,-0.005774799734354,0.0569966919720172,18,68,12,53,0,2,4,0,0.0,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,1,6,0,4,0.0
FLASHSCORE,12,4,The foul by Denzel Dumfries (Netherlands) was seen by Anthony Taylor who didn't hesitate to blow the whistle.,General,"[11:42] Adrien Rabiot under pressure, carries the ball from the central midfield into the right midfield under pressure, delivers the free kick a short pass along the ground to Antoine Griezmann into the right attacking third, Antoine Griezmann under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Theo Bernard François Hernández, Theo Bernard François Hernández under pressure, carries the ball",67,0.366452467363968,0.182383671051124,0.1815658052142243,0.3655852079391479,0.0,-0.0627714917063713,0.0185696519911289,0.0813411436975002,18,69,12,53,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,12,5,The foul by Denzel Dumfries (Netherlands) was seen by Anthony Taylor who didn't hesitate to blow the whistle.,General,"[11:24] Dayotchanculle Upamecano under pressure, delivers the free kick a medium pass along the ground to Jules Koundé, Jules Koundé under pressure, delivers the free kick a short pass forward along the ground to N'Golo Kanté, N'Golo Kanté under pressure, delivers the free kick a medium pass along the ground to Ousmane Dembélé, Ousmane Dembélé under pressure, carries the ball - BUT LOSES IT! . Cody Mathès Gakpo closes down Ousmane Dembélé",65,0.357975196303035,0.1450690133188898,0.1496359416290328,0.2855710983276367,0.0,-0.0627714917063713,-0.066077746450901,0.0033062547445297,18,72,12,54,0,2,5,0,0.0,1,0,0,0.0,1,2,0,0.0,2,5,0,0,1,0,0,0,1,6,0,4,0.0
FLASHSCORE,12,6,The foul by Denzel Dumfries (Netherlands) was seen by Anthony Taylor who didn't hesitate to blow the whistle.,General,"[11:54] William Saliba under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball from the right midfield into the central midfield under pressure, delivers the free kick a medium pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball from the central midfield into the left midfield",69,0.3467211021177242,0.1557778102745307,0.1891370959847252,0.2781963348388672,0.0,-0.0627714917063713,0.0176775306463241,0.0804490223526954,18,70,12,52,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,12,7,The foul by Denzel Dumfries (Netherlands) was seen by Anthony Taylor who didn't hesitate to blow the whistle.,General,"[11:13] William Saliba is fouled under pressure, delivers the free kick a short pass along the ground to Dayotchanculle Upamecano",64,0.3307311613356084,0.1343243052886605,0.1295986563940884,0.2733742594718933,0.0,-0.0627714917063713,-0.1428197622299194,0.0800482705235481,18,20,12,14,0,2,2,0,0.0,1,0,0,0.0,1,3,1,1.0,2,2,0,0,1,0,0,0,1,3,0,0,0.15384615384615385
FLASHSCORE,12,8,The foul by Denzel Dumfries (Netherlands) was seen by Anthony Taylor who didn't hesitate to blow the whistle.,General,"[11:35] Ousmane Dembélé takes on the defender surges forward on a BRILLIANT run from the left midfield into the central midfield under pressure, delivers the free kick a short pass along the ground to Adrien Rabiot, Adrien Rabiot under pressure, carries the ball under pressure, delivers the free kick a short pass forward along the ground to Antoine Griezmann",66,0.2868940255623963,0.1713922027524189,0.190277815990411,0.3238987922668457,0.0,-0.0627714917063713,0.3038290143013,0.3666005060076713,18,59,12,42,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,13,1,"Jules Kounde (France) sends a beautiful cross into the penalty area, but the opposition's defence manages to clear the ball to safety.",General,"[12:26] William Saliba under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball from the central midfield into the left midfield under pressure, delivers the free kick a long pass forward along the ground to Jules Koundé, Jules Koundé under pressure, carries the ball from the left midfield into the left attacking third",72,0.4047354531879295,0.3159521367940729,0.3438503696415613,0.5229249596595764,0.081081081081081,0.3330426216125488,0.004128023982048,0.3289145976305008,22,70,15,52,3,1,3,1,1.0,1,0,0,0.0,2,2,0,0.0,1,3,0,0,1,0,0,0,2,4,0,2,0.36363636363636365
