data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,5,4,"Stefan Posch (Austria) sends a lofted cross into the penalty area. Unfortunately for him, the opponent's defence deals with his cross comfortably and intercepts it. The ball is out of play. Austria will have a chance to score from a corner.",Corner,"[4:07] Marcel Sabitzer in the duel . Przemysław Frankowski clears the danger . Marcel Sabitzer under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Austria loses the ball . The goalkeeper deals with it . Christoph Baumgartner under pressure, delivers the corner a dangerous short pass to Marcel Sabitzer into the DANGER ZONE",23,0.4198585782773772,0.34710965511897934,0.3082407573511546,0.6267052292823792,0.1063829787234042,-0.424830675125122,-0.0629360228776931,0.3618946522474289,41,62,24,42,5,3,4,1,0.3333333333333333,1,1,1,1.0,4,3,1,0.25,3,4,0,0,2,1,1,0,5,4,1,1
FLASHSCORE,5,5,"Stefan Posch (Austria) sends a lofted cross into the penalty area. Unfortunately for him, the opponent's defence deals with his cross comfortably and intercepts it. The ball is out of play. Austria will have a chance to score from a corner.",Corner,"[4:59] Nicola Zalewski under pressure, carries the ball - BUT LOSES IT! . Philipp Mwene closes down Nicola Zalewski is beaten by Philipp Mwene! . Nicola Zalewski takes on the defender under pressure, carries the ball",26,0.3688140600673918,0.21185874140958838,0.1360751730071902,0.4709296226501465,0.0285714285714285,-0.424830675125122,-0.2645106911659241,0.160319983959198,41,36,24,24,1,3,2,0,0.0,1,0,0,0.0,4,0,0,0.0,3,2,0,0,2,0,1,0,5,0,1,0
FLASHSCORE,5,6,The goalkeeper punched the ball away after Marcel Sabitzer (Austria) took the corner.,Corner,"[4:59] Nicola Zalewski under pressure, carries the ball - BUT LOSES IT! . Philipp Mwene closes down Nicola Zalewski is beaten by Philipp Mwene! . Nicola Zalewski takes on the defender under pressure, carries the ball",26,0.3660486211406576,0.22528486964138192,0.1974177708985137,0.4349585771560669,0.0434782608695652,-0.052850566804409,-0.2645106911659241,0.211660124361515,13,36,10,24,1,2,2,0,0.0,1,0,0,0.0,2,0,0,0.0,2,2,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,5,7,"Stefan Posch (Austria) sends a lofted cross into the penalty area. Unfortunately for him, the opponent's defence deals with his cross comfortably and intercepts it. The ball is out of play. Austria will have a chance to score from a corner.",Corner,"[4:49] Philipp Mwene under pressure, delivers the corner a medium pass back along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball from the right midfield into the central midfield under pressure, delivers the corner a medium pass along the ground to Philipp Mwene, Philipp Mwene under pressure, carries the ball under pressure, delivers the corner a short pass forward along the ground to Marcel Sabitzer into the right attacking third",24,0.3423140409167618,0.2763676589662513,0.23870853416707,0.5222126245498657,0.0681818181818181,-0.424830675125122,0.0350161381065845,0.4598468132317066,41,74,24,55,3,3,3,0,0.0,1,0,0,0.0,4,2,1,0.25,3,3,0,0,2,0,1,0,5,6,1,4
FLASHSCORE,5,8,"Stefan Posch (Austria) sends a lofted cross into the penalty area. Unfortunately for him, the opponent's defence deals with his cross comfortably and intercepts it. The ball is out of play. Austria will have a chance to score from a corner.",Corner,"[4:58] Marcel Sabitzer under MASSIVE pressure, delivers the corner a short pass back along the ground to Philipp Mwene, but the pass doesn't find its target . Nicola Zalewski intercepts!",25,0.3178022528235768,0.2509558307852553,0.1707761131901164,0.5320913791656494,0.05,-0.424830675125122,0.0568278059363365,0.4816584810614586,41,30,24,21,2,3,3,0,0.0,1,0,0,0.0,4,2,1,0.25,3,3,0,0,2,0,1,0,5,3,1,1
FLASHSCORE,7,1,Pawel Dawidowicz (Poland) pulls the jersey of one of the opposition players and Halil Umut Meler blows his whistle for a foul. Austria have a free kick.,Free Kick,"[6:08] Marko Arnautović is fouled, Marcel Sabitzer under pressure, delivers the free kick a long ball forward through the air to Stefan Posch into the left attacking third, but it goes out of play, Stefan Posch receives under pressure in the central attacking third . From the goal kick, Wojciech Szczęsny under pressure, plays a long ball forward through the air to Krzysztof Piątek, but the pass doesn't find its target",32,0.4325819253601794,0.2738906015526142,0.1798688953303543,0.6025872230529785,0.0392156862745098,-0.2002011388540268,-0.1088570356369018,0.0913441032171249,27,71,17,50,2,4,6,0,0.0,2,0,0,0.0,2,5,2,1.0,4,6,0,0,2,0,0,0,2,5,0,0
FLASHSCORE,7,2,Pawel Dawidowicz (Poland) pulls the jersey of one of the opposition players and Halil Umut Meler blows his whistle for a foul. Austria have a free kick.,Free Kick,"[6:08] Paweł Dawidowicz closes down Marcel Sabitzer . Marko Arnautović under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Paweł Dawidowicz in the left midfield",31,0.4144359484821756,0.24700271742346536,0.1347645399655856,0.5417274832725525,0.064516129032258,-0.2002011388540268,-0.1169367805123329,0.0832643583416938,27,28,17,18,2,4,3,1,0.25,2,0,0,0.0,2,1,1,0.5,4,3,0,0,2,0,0,0,2,1,0,0
FLASHSCORE,7,3,A poorly executed mid-range free kick by Marcel Sabitzer (Austria) as he fails to deliver a decent cross. The ball is off of the pitch and it's a goal kick for Poland.,Free Kick,"[6:08] Marko Arnautović is fouled, Marcel Sabitzer under pressure, delivers the free kick a long ball forward through the air to Stefan Posch into the left attacking third, but it goes out of play, Stefan Posch receives under pressure in the central attacking third . From the goal kick, Wojciech Szczęsny under pressure, plays a long ball forward through the air to Krzysztof Piątek, but the pass doesn't find its target",32,0.3513681802973768,0.3608417992890704,0.2736245647373284,0.6839008331298828,0.125,-0.7859097123146057,-0.1088570356369018,0.6770526766777039,32,71,19,50,6,3,6,1,0.3333333333333333,2,0,0,0.0,4,5,3,0.75,3,6,0,0,2,0,0,0,4,5,0,0
FLASHSCORE,7,4,Pawel Dawidowicz (Poland) pulls the jersey of one of the opposition players and Halil Umut Meler blows his whistle for a foul. Austria have a free kick.,Free Kick,"[6:04] Jan Bednarek under pressure, plays a medium pass forward to Adam Buksa, but the pass doesn't find its target",29,0.2941503767275253,0.09586308901223056,0.0430094750139867,0.244579792022705,0.0,-0.2002011388540268,-0.089213378727436,0.1109877601265907,27,20,17,14,0,4,2,0,0.0,2,0,0,0.0,2,1,0,0.0,4,2,0,0,2,0,0,0,2,2,0,1
FLASHSCORE,7,5,A poorly executed mid-range free kick by Marcel Sabitzer (Austria) as he fails to deliver a decent cross. The ball is off of the pitch and it's a goal kick for Poland.,Free Kick,"[6:08] Paweł Dawidowicz closes down Marcel Sabitzer . Marko Arnautović under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Paweł Dawidowicz in the left midfield",31,0.2900428822843431,0.27638148697988174,0.1626279454231795,0.5697423219680786,0.0967741935483871,-0.7859097123146057,-0.1169367805123329,0.6689729318022728,32,28,19,18,3,3,3,1,0.3333333333333333,2,0,0,0.0,4,1,0,0.0,3,3,0,0,2,0,0,0,4,1,0,0
FLASHSCORE,7,6,Pawel Dawidowicz (Poland) pulls the jersey of one of the opposition players and Halil Umut Meler blows his whistle for a foul. Austria have a free kick.,Free Kick,"[6:05] Philipp Lienhart intercepts!, Marcel Sabitzer under pressure, plays a short pass to Marko Arnautović",30,0.2804982159286737,0.13168056805928546,0.0,0.3950417041778564,0.0,-0.2002011388540268,0.0728477016091346,0.2730488404631614,27,15,17,12,0,4,3,0,0.0,2,0,0,0.0,2,1,0,0.0,4,3,0,0,2,0,0,0,2,1,0,0
FLASHSCORE,7,7,A poorly executed mid-range free kick by Marcel Sabitzer (Austria) as he fails to deliver a decent cross. The ball is off of the pitch and it's a goal kick for Poland.,Free Kick,"[6:05] Philipp Lienhart intercepts!, Marcel Sabitzer under pressure, plays a short pass to Marko Arnautović",30,0.1923090005196851,0.20933113866749364,0.0752721199645345,0.481292724609375,0.0714285714285714,-0.7859097123146057,0.0728477016091346,0.8587574139237404,32,15,19,12,2,3,3,1,0.3333333333333333,2,0,0,0.0,4,1,0,0.0,3,3,0,0,2,0,0,0,4,1,0,0
FLASHSCORE,7,8,A poorly executed mid-range free kick by Marcel Sabitzer (Austria) as he fails to deliver a decent cross. The ball is off of the pitch and it's a goal kick for Poland.,Free Kick,"[6:04] Jan Bednarek under pressure, plays a medium pass forward to Adam Buksa, but the pass doesn't find its target",29,0.1581818763896638,0.10980794638194159,0.0604588928758358,0.268964946269989,0.0,-0.7859097123146057,-0.089213378727436,0.6966963335871696,32,20,19,14,0,3,2,0,0.0,2,0,0,0.0,4,1,0,0.0,3,2,0,0,2,0,0,0,4,2,0,1
FLASHSCORE,8,1,Marcel Sabitzer (Austria) puts a cross into the box from the free kick but it's cleared.,Free Kick,"[7:25] Marko Arnautović is fouled, Marcel Sabitzer under pressure, delivers the free kick a long ball forward through the air to Christoph Baumgartner into the central attacking third, but the pass doesn't find its target, Christoph Baumgartner receives under pressure in the central attacking third in the duel . Jakub Piotr Kiwior clears the danger",35,0.4570312711307806,0.3297034535420474,0.3183741460270483,0.5356010794639587,0.1351351351351351,0.0464822575449943,-0.1145030185580253,0.1609852761030197,16,55,10,39,5,2,4,1,0.5,1,0,0,0.0,2,3,1,0.5,2,4,0,0,1,0,0,0,2,3,0,0
FLASHSCORE,8,2,Marcel Sabitzer (Austria) puts a cross into the box from the free kick but it's cleared.,Free Kick,"[7:14] Krzysztof Piątek in the duel . Philipp Lienhart under pressure, plays a medium pass forward through the air to Christoph Baumgartner",33,0.366173282674337,0.16270087155055282,0.1167419550523543,0.3713606595993042,0.0,0.0464822575449943,0.0230727735906839,0.0234094839543104,16,22,10,15,0,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,8,3,Marcel Sabitzer (Austria) puts a cross into the box from the free kick but it's cleared.,Free Kick,"[7:15] Christoph Baumgartner under pressure, plays a medium pass back along the ground to Stefan Posch, Stefan Posch under pressure, carries the ball - BUT LOSES IT! . Krzysztof Piątek closes down Stefan Posch . Stefan Posch under MASSIVE pressure, plays a long ball forward through the air to Marko Arnautović into the left attacking third, Marko Arnautović under pressure, carries the ball from the left attacking third into the left midfield - BUT LOSES IT!",34,0.2872591305400367,0.19386650719582174,0.2302320539456348,0.3263674676418304,0.025,0.0464822575449943,-0.3860807418823242,0.4325629994273186,16,76,10,55,1,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,9,1,Phillipp Mwene displays his great technique and produces a beautiful lofted cross deep into the box. Gernot Trauner (Austria) gets onto the scoresheet by superbly heading it into the top left corner - 0:1.,Goal,"[8:42] Przemysław Frankowski is beaten by Przemysław Frankowski! . Philipp Mwene takes on the defender under pressure, carries the ball under pressure, plays a dangerous medium pass through the air to Gernot Trauner into the central attacking third, ⚽ GOOOAL! Gernot Trauner scores! A brilliant header from close range (5m)! Austria now lead 1-0! His first goal of the tournament in the 8th minute!",38,0.328896118684722,0.34290039835256086,0.2971925553319107,0.6405995488166809,0.0909090909090909,0.9226323962211608,0.2095156759023666,0.7131167203187943,34,63,24,43,5,3,5,3,1.0,1,1,1,1.0,2,3,0,0.0,3,5,0,0,1,1,0,0,2,3,0,0
FLASHSCORE,9,2,Phillipp Mwene displays his great technique and produces a beautiful lofted cross deep into the box. Gernot Trauner (Austria) gets onto the scoresheet by superbly heading it into the top left corner - 0:1.,Goal,"[8:05] Marcel Sabitzer under pressure, delivers the free kick a medium pass along the ground to Philipp Mwene into the central attacking third, Philipp Mwene under pressure, carries the ball - BUT LOSES IT! . Adam Buksa closes down Philipp Mwene . Philipp Mwene under MASSIVE pressure, delivers the free kick a medium pass forward along the ground to Stefan Posch into the right attacking third . Jakub Piotrowski closes down Philipp Mwene",36,0.1697092304619994,0.2714100960218703,0.2295094655846021,0.5462592840194702,0.0384615384615384,0.9226323962211608,-0.2127609699964523,1.1353933662176132,34,73,24,55,2,3,5,1,0.3333333333333333,1,0,0,0.0,2,2,0,0.0,3,5,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,9,3,Phillipp Mwene displays his great technique and produces a beautiful lofted cross deep into the box. Gernot Trauner (Austria) gets onto the scoresheet by superbly heading it into the top left corner - 0:1.,Goal,"[8:45] The goalkeeper deals with it, Krzysztof Piątek under pressure, plays a medium pass back along the ground to Bartosz Slisz",39,0.1544397072771767,0.17182289311019305,0.1373900696256079,0.3780786097049713,0.0,0.9226323962211608,0.0249225459992885,0.8977098502218723,34,21,24,14,0,3,2,0,0.0,1,0,0,0.0,2,2,0,0.0,3,2,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,9,4,Phillipp Mwene displays his great technique and produces a beautiful lofted cross deep into the box. Gernot Trauner (Austria) gets onto the scoresheet by superbly heading it into the top left corner - 0:1.,Goal,"[8:12] Philipp Mwene under pressure, carries the ball - BUT LOSES IT! . Przemysław Frankowski closes down Philipp Mwene . Philipp Mwene is dispossessed by Przemysław Frankowski! . Przemysław Frankowski in the duel . Philipp Mwene under pressure, plays a dangerous long ball through the air to Gernot Trauner into the central attacking third, but the pass doesn't find its target",37,0.1113914306232009,0.27090453840211676,0.235040616884533,0.4925666153430938,0.0851063829787234,0.9226323962211608,-0.4445154964923858,1.3671478927135468,34,61,24,41,4,3,3,2,0.6666666666666666,1,0,0,0.0,2,1,0,0.0,3,3,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,10,1,"Marcel Sabitzer (Austria) is caught off guard a bit when the ball lands at his feet, causing him to rush a first-time shot that is easily blocked by an opposition player.",General,"[9:54] Nicolas Seiwald under pressure, carries the ball - BUT LOSES IT! . Jakub Piotrowski closes down Nicolas Seiwald . Nicolas Seiwald under MASSIVE pressure, plays a dangerous medium pass along the ground to Marcel Sabitzer into the central attacking third, Marcel Sabitzer receives under pressure in the central attacking third under pressure, shoots with the right foot from a DANGEROUS position (12m out!) - BLOCKED!",41,0.4046187533739739,0.2950428106789501,0.1073796891547641,0.6961160898208618,0.0816326530612244,-0.1950644254684448,-0.4617178440093994,0.2666534185409546,31,66,21,48,4,2,3,1,0.5,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,10,2,"Marcel Sabitzer (Austria) is caught off guard a bit when the ball lands at his feet, causing him to rush a first-time shot that is easily blocked by an opposition player.",General,"[9:42] Bartosz Slisz under pressure, plays a medium pass along the ground to Jakub Piotrowski, Jakub Piotrowski surges forward on a BRILLIANT run - BUT LOSES IT! . Nicolas Seiwald closes down Jakub Piotrowski . Jakub Piotrowski under pressure, plays a short pass, INTERCEPTED! Poland loses the ball . Crucial block by Nicolas Seiwald!",40,0.3744055159510702,0.19574526152631042,0.0505395837935016,0.514957070350647,0.0217391304347826,-0.1950644254684448,-0.1054507046937942,0.0896137207746505,31,54,21,39,1,2,4,0,0.0,1,1,0,0.0,2,2,1,0.5,2,4,0,0,1,1,0,0,2,3,0,1
FLASHSCORE,10,3,"Marcel Sabitzer (Austria) is caught off guard a bit when the ball lands at his feet, causing him to rush a first-time shot that is easily blocked by an opposition player.",General,"[9:57] Crucial block by Jan Bednarek!, The goalkeeper deals with it, Piotr Zieliński under pressure, plays a short pass along the ground to Przemysław Frankowski",42,0.3175177583800653,0.17431677633946463,0.0763693825729288,0.4465809464454651,0.0,-0.1950644254684448,0.0578148700296878,0.2528792954981327,31,25,21,17,0,2,3,0,0.0,1,0,0,0.0,2,3,1,0.5,2,3,0,0,1,0,0,0,2,3,0,0
FLASHSCORE,12,1,"Phillipp Mwene (Austria) delivers a promising cross into the box, but it's cleared.",General,"[11:11] Marko Arnautović wins the ball back under pressure, carries the ball under pressure, plays a short pass along the ground to Florian Grillitsch, Florian Grillitsch under pressure, carries the ball under pressure, plays a medium pass along the ground to Philipp Mwene into the right attacking third",50,0.3479021343081426,0.1356165909090614,0.1211517535021624,0.2167325019836425,0.0689655172413793,0.0719834566116333,0.0567422211170196,0.0152412354946136,13,48,9,37,2,2,3,1,0.5,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
