data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
SPORTS_MOLE,74,3,"CHANCE!  Spain fail to clear their lines and a deflected cross from Dembele falls nicely to Theo Hernandez, in space on the edge of the box, but the French left-back blazes a right-foot shot over the crossbar.",Chance,"[73:53] José Ignacio Fernández Iglesias under pressure, carries the ball under pressure, plays a short pass along the ground to Daniel Olmo Carvajal, Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a short pass along the ground to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball - BUT LOSES IT!",320,0.3962016947489239,0.21124591727008526,0.17076642212123,0.4629713296890259,0.0,-0.0793813914060592,-0.1283123642206192,0.0489309728145599,37,56,24,43,0,3,3,0,0.0,1,0,0,0.0,3,1,0,0.0,3,3,0,0,1,0,0,0,4,2,1,1
SPORTS_MOLE,74,4,"CHANCE!  Spain fail to clear their lines and a deflected cross from Dembele falls nicely to Theo Hernandez, in space on the edge of the box, but the French left-back blazes a right-foot shot over the crossbar.",Chance,"[73:47] Aymeric Laporte under pressure, plays a short pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball under pressure, plays a short pass along the ground to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball under pressure, plays a short pass along the ground to Daniel Olmo Carvajal",319,0.3889593789782672,0.2146474669948616,0.1669119151161308,0.477030485868454,0.0,-0.0793813914060592,0.0087234936654567,0.088104885071516,37,58,24,46,0,3,4,0,0.0,1,0,0,0.0,3,1,0,0.0,3,4,0,0,1,0,0,0,4,3,1,2
SPORTS_MOLE,74,5,"CHANCE!  Spain fail to clear their lines and a deflected cross from Dembele falls nicely to Theo Hernandez, in space on the edge of the box, but the French left-back blazes a right-foot shot over the crossbar.",Chance,"[73:10] Fabián Ruiz Peña under pressure, plays a short pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball under pressure, plays a short pass along the ground to Daniel Olmo Carvajal, Daniel Olmo Carvajal under pressure, carries the ball under pressure, plays a short pass along the ground to Rodrigo Hernández Cascante",315,0.3845354052805137,0.21353937928686287,0.1663627250435874,0.4742554128170013,0.0,-0.0793813914060592,0.0230951253324747,0.1024765167385339,37,59,24,47,0,3,4,0,0.0,1,0,0,0.0,3,1,0,0.0,3,4,0,0,1,0,0,0,4,3,1,2
SPORTS_MOLE,74,6,"CHANCE!  Spain fail to clear their lines and a deflected cross from Dembele falls nicely to Theo Hernandez, in space on the edge of the box, but the French left-back blazes a right-foot shot over the crossbar.",Chance,"[73:27] Lamine Yamal Nasraoui Ebana under pressure, carries the ball - BUT LOSES IT! . Eduardo Camavinga closes down Lamine Yamal Nasraoui Ebana . Lamine Yamal Nasraoui Ebana under MASSIVE pressure, plays a medium pass back through the air to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball under pressure, plays a long pass back along the ground to Aymeric Laporte",317,0.3298090172528274,0.16397268046525418,0.1639537939540032,0.3083564043045044,0.0196078431372549,-0.0793813914060592,-0.2520633637905121,0.1726819723844528,37,64,24,50,1,3,4,0,0.0,1,0,0,0.0,3,1,0,0.0,3,4,0,0,1,0,0,0,4,2,1,1
SPORTS_MOLE,76,1,"Spain decide to make two changes ahead of the final 10 minutes of normal time, with Olmo and Morata brought off as Mikel Merino and Mikel Oyarzabal enter the pitch.",General,"[75:07] The goalkeeper deals with it, ⚔️ SUBSTITUTION for Spain: Daniel Olmo Carvajal comes off, replaced by Mikel Merino Zazón. Daniel Olmo Carvajal was playing as Center Attacking Midfield",328,0.483568423549669,0.3274011520433255,0.1836725448843227,0.6372405886650085,0.1612903225806451,0.0376376807689666,-0.0102920811623334,0.0479297619313001,30,28,20,20,5,4,3,0,0.0,1,1,1,1.0,0,2,0,0.0,4,3,0,0,1,1,0,0,0,2,0,0
SPORTS_MOLE,76,2,"Spain decide to make two changes ahead of the final 10 minutes of normal time, with Olmo and Morata brought off as Mikel Merino and Mikel Oyarzabal enter the pitch.",General,"[75:01] Ousmane Dembélé receives under pressure in the central attacking third under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! France loses the ball . Fabián Ruiz Peña under pressure, plays a short pass to Nicholas Williams Arthuer, but the pass doesn't find its target . Eduardo Camavinga wins the ball back under pressure, carries the ball - BUT LOSES IT!",327,0.2157548355145779,0.14284915554305275,0.1026297458344805,0.3259177207946777,0.0,0.0376376807689666,-0.5278904438018799,0.5655281245708466,30,64,20,46,0,4,4,0,0.0,1,1,0,0.0,0,1,0,0.0,4,4,0,0,1,1,0,0,0,3,0,2
SPORTS_MOLE,80,1,Another change for France as their all-time record goalscorer Olivier Giroud is brought on for Dembele.,General,"[79:17] Bradley Barcola surges forward on a BRILLIANT run from the right midfield into the right attacking third under pressure, plays a dangerous short pass along the ground to Olivier Giroud into the DANGER ZONE, but the pass doesn't find its target, Olivier Giroud receives under pressure in the central attacking third . Crucial block by José Ignacio Fernández Iglesias! . Antoine Griezmann under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! France loses the ball",345,0.377639857566667,0.19245890463234638,0.0507918063742978,0.4699811339378357,0.0566037735849056,0.3024493753910064,0.2356320917606353,0.0668172836303711,16,85,11,62,3,3,4,1,0.3333333333333333,1,1,1,1.0,1,3,0,0.0,3,4,0,0,1,1,0,0,1,4,0,1
SPORTS_MOLE,80,2,Another change for France as their all-time record goalscorer Olivier Giroud is brought on for Dembele.,General,"[79:56] Jules Koundé under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Theo Bernard François Hernández into the right attacking third, Theo Bernard François Hernández under pressure, carries the ball under pressure, delivers the corner a medium pass forward along the ground to Antoine Griezmann, Antoine Griezmann receives under pressure in the right attacking third",346,0.239313811995089,0.08440603812535603,0.0,0.2532181143760681,0.0,0.3024493753910064,0.0064865089952945,0.2959628663957119,16,63,11,49,0,3,3,0,0.0,1,0,0,0.0,1,2,0,0.0,3,3,0,0,1,0,0,0,1,4,0,2
SPORTS_MOLE,80,3,Another change for France as their all-time record goalscorer Olivier Giroud is brought on for Dembele.,General,"[79:15] William Saliba under pressure, plays a medium pass forward along the ground to Bradley Barcola",344,0.2196313529275357,0.05803743998209634,0.0,0.174112319946289,0.0,0.3024493753910064,0.0068624671548604,0.295586908236146,16,16,11,12,0,3,2,0,0.0,1,0,0,0.0,1,1,0,0.0,3,2,0,0,1,0,0,0,1,1,0,0
SPORTS_MOLE,82,1,"CHANCE!  Yamal, like the rest of his Spain teammates, has rarely threatened in the second half, but he almost put the game to bed with another speculative strike.",Chance,"[81:23] Mike Maignan under pressure, carries the ball From the goal kick, Mike Maignan under pressure, plays a short pass along the ground to William Saliba, William Saliba under pressure, carries the ball from the central defensive third into the right defensive third From the goal kick, William Saliba under pressure, plays a long pass along the ground to Dayotchanculle Upamecano, Dayotchanculle Upamecano under pressure, carries the ball - BUT LOSES IT!",354,0.3825920039080911,0.18680588171393783,0.2031989921781752,0.3572186529636383,0.0,-0.0145834684371948,-0.0446330979466438,0.030049629509449,28,72,17,52,0,1,4,0,0.0,1,0,0,0.0,2,3,0,0.0,1,4,0,0,1,0,0,0,2,6,0,3
SPORTS_MOLE,82,2,"CHANCE!  Yamal, like the rest of his Spain teammates, has rarely threatened in the second half, but he almost put the game to bed with another speculative strike.",Chance,"[81:59] Dayotchanculle Upamecano under pressure, carries the ball - BUT LOSES IT! . Mikel Oyarzabal Ugarte closes down Dayotchanculle Upamecano . Dayotchanculle Upamecano under MASSIVE pressure, plays a long pass back along the ground to Mike Maignan, Mike Maignan under pressure, carries the ball - BUT LOSES IT! . Mikel Oyarzabal Ugarte closes down Mike Maignan",357,0.2954183369438291,0.14511574302255323,0.1103478966396812,0.3249993324279785,0.0,-0.0145834684371948,-0.2682573497295379,0.2536738812923431,28,56,17,41,0,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,1,0,0
SPORTS_MOLE,82,3,"CHANCE!  Yamal, like the rest of his Spain teammates, has rarely threatened in the second half, but he almost put the game to bed with another speculative strike.",Chance,"[81:35] Aymeric Laporte under pressure, plays a long pass back to Unai Simón Mendibil",355,0.2879605997663255,0.05629977165811789,0.0237974101052741,0.1451019048690796,0.0,-0.0145834684371948,0.002473447471857,0.0170569159090518,28,14,17,11,0,1,2,0,0.0,1,0,0,0.0,2,1,0,0.0,1,2,0,0,1,0,0,0,2,1,0,0
SPORTS_MOLE,82,4,"CHANCE!  Yamal, like the rest of his Spain teammates, has rarely threatened in the second half, but he almost put the game to bed with another speculative strike.",Chance,"[81:37] Unai Simón Mendibil under pressure, carries the ball - BUT LOSES IT! . Kylian Mbappé Lottin closes down Unai Simón Mendibil . Unai Simón Mendibil under pressure, plays a long ball forward through the air to Mikel Merino Zazón, Mikel Merino Zazón under pressure, plays a medium pass forward through the air to Mikel Oyarzabal Ugarte, Mikel Oyarzabal Ugarte under pressure, carries the ball",356,0.2795351738672049,0.10984541905463947,0.1189594248694543,0.2105768322944641,0.0,-0.0145834684371948,-0.2259790301322937,0.2113955616950988,28,65,17,51,0,1,4,0,0.0,1,0,0,0.0,2,1,0,0.0,1,4,0,0,1,0,0,0,2,1,0,0
SPORTS_MOLE,84,1,"France's front three have scored a combined 149 goals at international level - Olivier Giroud (57), Kylian Mbappe (48) and Antoine Griezmann (44) - but they are still searching for that all-important equaliser.",General,,-1,0.0,0.0,0.0,0.0,0.0,0.2665693163871765,0.0,0.2665693163871765,33,0,20,0,0,3,0,0,0.0,1,0,0,0.0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
SPORTS_MOLE,86,1,Spain defender Aymeric Laporte is down and receiving treatment after running into the shoulder of Giroud.,General,"[85:00] Lamine Yamal Nasraoui Ebana receives under pressure in the left attacking third, Player On - Aymeric Laporte . From the goal kick, Mike Maignan under pressure, plays a medium pass along the ground to William Saliba",359,0.3675167844267591,0.17761529170101284,0.1056062747531635,0.3684160709381103,0.0588235294117647,-0.0958819985389709,-0.0331032611429691,0.0627787373960018,16,37,12,26,2,2,6,1,0.5,1,0,0,0.0,0,3,0,0.0,2,6,0,0,1,0,0,0,0,3,0,0
SPORTS_MOLE,86,2,Spain defender Aymeric Laporte is down and receiving treatment after running into the shoulder of Giroud.,General,"[85:18] José Ignacio Fernández Iglesias closes down Bradley Barcola . From the goal kick, Bradley Barcola under MASSIVE pressure, plays a medium pass forward along the ground to Kylian Mbappé Lottin into the right attacking third, Kylian Mbappé Lottin under pressure, drives forward with the ball from the right attacking third into the central attacking third After carrying forward, Kylian Mbappé Lottin under pressure, shoots with the right foot from a DANGEROUS position - just wide!",361,0.3467929094161139,0.157588283353454,0.1191124764562096,0.2884349822998047,0.0652173913043478,-0.0958819985389709,-0.0102887861430644,0.0855932123959064,16,76,12,58,3,2,4,0,0.0,1,0,0,0.0,0,3,0,0.0,2,4,0,0,1,0,0,0,0,3,0,0
SPORTS_MOLE,86,3,Spain defender Aymeric Laporte is down and receiving treatment after running into the shoulder of Giroud.,General,"[85:24] The goalkeeper deals with it From the goal kick, Unai Simón Mendibil under pressure, plays a long ball forward through the air to Lamine Yamal Nasraoui Ebana, but it goes out of play",362,0.3309018859193806,0.12642533152316462,0.0858472755257622,0.2934287190437317,0.0,-0.0958819985389709,-0.0402135476469993,0.0556684508919715,16,34,12,22,0,2,3,0,0.0,1,0,0,0.0,0,2,0,0.0,2,3,0,0,1,0,0,0,0,3,0,1
SPORTS_MOLE,86,4,Spain defender Aymeric Laporte is down and receiving treatment after running into the shoulder of Giroud.,General,"[85:10] William Saliba under pressure, carries the ball - BUT LOSES IT! . Mikel Merino Zazón closes down William Saliba . From the goal kick, William Saliba under MASSIVE pressure, plays a long ball forward through the air to Bradley Barcola, Bradley Barcola under pressure, carries the ball - BUT LOSES IT! . Rodrigo Hernández Cascante closes down Bradley Barcola",360,0.2899050897011216,0.12079143996358649,0.0743668055464382,0.2602297365665436,0.0277777777777777,-0.0958819985389709,-0.2986359596252441,0.2027539610862732,16,60,12,43,1,2,5,0,0.0,1,0,0,0.0,0,2,0,0.0,2,5,0,0,1,0,0,0,0,2,0,0
SPORTS_MOLE,88,1,"CHANCE!  Just moments after Laporte was cleared to continue, Mbappe was presented with a brilliant chance to restore parity fro France.",Chance,"[87:41] Eduardo Camavinga under pressure, carries the ball under pressure, plays a medium pass back along the ground to William Saliba, William Saliba under pressure, carries the ball under pressure, plays a medium pass along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball from the central midfield into the right midfield",373,0.0860883251136958,0.07975980606263476,0.0314986993844986,0.2077807188034057,0.0,0.9146696925163268,0.0197435747832059,0.8949261177331209,21,57,15,44,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,2,2,1,1
SPORTS_MOLE,88,2,"CHANCE!  Just moments after Laporte was cleared to continue, Mbappe was presented with a brilliant chance to restore parity fro France.",Chance,"[87:59] Dayotchanculle Upamecano under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a long ball forward through the air to Olivier Giroud into the central attacking third, but the pass doesn't find its target, Olivier Giroud receives under pressure in the central attacking third . Aymeric Laporte under pressure, plays a medium pass forward through the air to Mikel Oyarzabal Ugarte",375,0.0857228509037646,0.10090412235246131,0.0388357313894944,0.2406208217144012,0.0232558139534883,0.9146696925163268,-0.0451512709259986,0.9598209634423256,21,69,15,51,1,3,4,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,2,2,1,1
SPORTS_MOLE,88,3,"CHANCE!  Just moments after Laporte was cleared to continue, Mbappe was presented with a brilliant chance to restore parity fro France.",Chance,"[87:10] Dayotchanculle Upamecano under pressure, delivers the free kick a long pass forward along the ground to Jules Koundé into the left attacking third, but it goes out of play . Marc Cucurella Saseta under pressure, plays a short pass to Fabián Ruiz Peña",371,0.0677381895707484,0.08329803648610057,0.0562070877259714,0.1936870217323303,0.0,0.9146696925163268,-0.0642716586589813,0.9789413511753082,21,44,15,32,0,3,4,0,0.0,1,0,0,0.0,1,2,0,0.0,3,4,0,0,1,0,0,0,2,3,1,1
SPORTS_MOLE,88,4,"CHANCE!  Just moments after Laporte was cleared to continue, Mbappe was presented with a brilliant chance to restore parity fro France.",Chance,"[87:27] Fabián Ruiz Peña under pressure, carries the ball under pressure, plays a short pass to Marc Cucurella Saseta, but it goes out of play . Jules Koundé under pressure, plays a short pass back to Eduardo Camavinga",372,0.0640426513032551,0.08594461185752493,0.0562070877259714,0.2016267478466034,0.0,0.9146696925163268,-0.0869935378432273,1.0016632303595543,21,38,15,28,0,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,2,2,1,1
SPORTS_MOLE,88,5,"CHANCE!  Just moments after Laporte was cleared to continue, Mbappe was presented with a brilliant chance to restore parity fro France.",Chance,"[87:49] Theo Bernard François Hernández under pressure, carries the ball - BUT LOSES IT! . Lamine Yamal Nasraoui Ebana closes down Theo Bernard François Hernández . Theo Bernard François Hernández under MASSIVE pressure, plays a short pass back along the ground to Aurélien Djani Tchouaméni, Aurélien Djani Tchouaméni under pressure, carries the ball under pressure, plays a medium pass along the ground to Eduardo Camavinga",374,-0.0109623680438856,0.06558073428918783,0.0350382139578422,0.1617039889097213,0.0,0.9146696925163268,-0.3259219825267792,1.240591675043106,21,65,15,51,0,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,2,2,1,1
SPORTS_MOLE,90,1,YELLOW CARD!  France are clearly getting frustrated now and Camavinga is deservedly booked for a late tackle on Marc Cucurella.,Yellow Card,"[89:10] Nicholas Williams Arthuer under pressure, carries the ball under pressure, delivers the free kick a dangerous medium pass forward through the air to Mikel Merino Zazón into the central attacking third, but the pass doesn't find its target, Mikel Merino Zazón receives under pressure in the central attacking third . Aurélien Djani Tchouaméni clears the danger . Nicholas Williams Arthuer under pressure, delivers the free kick a dangerous short pass along the ground to Rodrigo Hernández Cascante into the DANGER ZONE",381,0.1435284735634923,0.10635727643966673,0.0,0.3190718293190002,0.0,-0.8030153512954712,-0.0580574162304401,0.744957935065031,20,82,14,62,0,2,4,0,0.0,1,0,0,0.0,2,2,0,0.0,2,4,0,0,1,0,0,0,2,5,0,3
SPORTS_MOLE,90,2,YELLOW CARD!  France are clearly getting frustrated now and Camavinga is deservedly booked for a late tackle on Marc Cucurella.,Yellow Card,"[89:21] Mikel Merino Zazón under pressure, carries the ball - BUT LOSES IT! . Bradley Barcola closes down Mikel Merino Zazón . Mikel Merino Zazón under pressure, delivers the free kick a medium pass forward along the ground to Mikel Oyarzabal Ugarte, Mikel Oyarzabal Ugarte receives under pressure in the central attacking third under pressure, carries the ball",382,0.1410665363073349,0.10441405574480693,0.0,0.3132421672344208,0.0,-0.8030153512954712,-0.05403932929039,0.7489760220050812,20,58,14,44,0,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,2,0,0
SPORTS_MOLE,90,3,YELLOW CARD!  France are clearly getting frustrated now and Camavinga is deservedly booked for a late tackle on Marc Cucurella.,Yellow Card,"[89:28] Nicholas Williams Arthuer receives under pressure in the central attacking third . Crucial block by Jules Koundé! . ⏱️ WE'RE INTO STOPPAGE TIME! Seconds remaining in this crucial Euro 2024 match! Nicholas Williams Arthuer under pressure, delivers the corner a dangerous long ball through the air into the central attacking third, INTERCEPTED! Spain loses the ball . Olivier Giroud clears the danger . Fabián Ruiz Peña wins the ball back",383,0.109814628958702,0.14900322755177817,0.0,0.4470096826553345,0.0,-0.8030153512954712,0.2047358155250549,1.007751166820526,20,71,14,52,0,2,5,0,0.0,1,1,0,0.0,2,2,0,0.0,2,5,0,0,1,1,0,0,2,2,0,0
SPORTS_MOLE,91,1,Five minutes of added time... can Spain hold on or can France find a late equaliser?,General,,-1,0.0,0.0,0.0,0.0,0.0,0.0453170239925384,0.0,0.0453170239925384,16,0,10,0,0,1,0,0,0.0,2,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
SPORTS_MOLE,92,1,YELLOW CARD!  Yamal takes one for the team and receives a yellow card for pulling back Hernandez to prevent a French counter-attack.,Yellow Card,,-1,0.0,0.0,0.0,0.0,0.0,-0.0010423511266708,0.0,0.0010423511266708,22,0,16,0,0,3,0,0,0.0,0,0,0,0.0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
SPORTS_MOLE,94,1,Spain are looking to kill the pace of the game now... Merino picks out Williams on the left and the winger looks to keep the ball in the corner.,Corner,,-1,0.0,0.0,0.0,0.0,0.0,-0.4050216674804687,0.0,0.4050216674804687,29,0,16,0,0,2,0,0,0.0,1,0,0,0.0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
SPORTS_MOLE,95,1,"Spain make a late double substitution, with Yamal and Williams receiving a standing ovation from the jubilant Spanish supporters as they make way for Ferran Torres and Martin Zubimendi.",Substitution,,-1,0.0,0.0,0.0,0.0,0.0,0.6816843152046204,0.0,0.6816843152046204,29,0,19,0,0,5,0,0,0.0,1,0,0,0.0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
SPORTS_MOLE,96,1,"A cross goes in to Spain's penalty box towards Griezmann, who heads it onto the roof of the net; the Frenchman is asking for a corner, but he does not get one.",Corner,,-1,0.0,0.0,0.0,0.0,0.0,-0.041049525141716,0.0,0.041049525141716,32,0,18,0,0,2,0,0,0.0,1,0,0,0.0,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
