data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,9,7,"Nico Williams (Spain) looks to break free, but an opposing player clears the ball away.",General,"[8:50] Joshua Kimmich under pressure, plays a medium pass forward along the ground to Leroy Sané . Marc Cucurella Saseta closes down Joshua Kimmich . Leroy Sané under pressure, carries the ball - BUT LOSES IT! . Marc Cucurella Saseta is beaten by Leroy Sané! . Leroy Sané takes on the defender",32,0.2986060990897812,0.17396716213994523,0.0917887379847864,0.399809718132019,0.0303030303030303,0.1116288229823112,-0.2158482670783996,0.3274770900607109,15,52,11,36,1,1,3,0,0.0,1,0,0,0.0,0,1,0,0.0,1,3,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,10,1,The linesman signals that Alvaro Morata (Spain) is offside and the referee confirms the decision.,Offside,"[9:15] Lamine Yamal Nasraoui Ebana under pressure, plays a medium pass forward through the air to Álvaro Borja Morata Martín, Álvaro Borja Morata Martín receives under pressure in the right attacking third . Toni Kroos under pressure, delivers the free kick a medium pass forward along the ground to İlkay Gündoğan, İlkay Gündoğan under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Jonathan Tah",36,0.4204121478689289,0.24582330818541523,0.2249280707561932,0.4881516098976135,0.024390243902439,0.0083158835768699,-0.0475054495036602,0.0558213330805301,15,73,9,57,1,1,4,0,0.0,1,0,0,0.0,1,2,0,0.0,1,4,0,0,1,0,0,0,1,5,0,3
FLASHSCORE,10,2,The linesman signals that Alvaro Morata (Spain) is offside and the referee confirms the decision.,Offside,"[9:09] Joshua Kimmich under pressure, carries the ball under pressure, plays a short pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a long ball forward through the air to Leroy Sané . Marc Cucurella Saseta closes down Antonio Rüdiger",35,0.3732884630157103,0.1707409883000519,0.1515135361129244,0.3607094287872314,0.0,0.0083158835768699,-0.0107532292604446,0.0190691128373146,15,48,9,38,0,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,10,3,The linesman signals that Alvaro Morata (Spain) is offside and the referee confirms the decision.,Offside,"[9:00] Antonio Rüdiger under pressure, carries the ball under pressure, plays a short pass along the ground to Emre Can, Emre Can under pressure, carries the ball - BUT LOSES IT! . Fabián Ruiz Peña closes down Emre Can . Emre Can under MASSIVE pressure, plays a short pass along the ground to Antonio Rüdiger",34,0.3096757622877397,0.18243329704730207,0.1351148778476864,0.4121850132942199,0.0,0.0083158835768699,-0.3002809584140777,0.3085968419909477,15,55,9,37,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,11,1,"Half-chance! David Raum (Germany) plays a pass into the box, but Unai Simon reacts well to snuff out the attack.",General,"[10:17] David Raum under pressure, delivers the free kick a dangerous medium pass into the central attacking third, INTERCEPTED! Germany loses the ball . Unai Simón Mendibil wins the ball back under pressure, delivers the free kick a long ball forward through the air to Nicholas Williams Arthuer, but the pass doesn't find its target . Antonio Rüdiger under pressure, delivers the free kick a short pass along the ground to Joshua Kimmich, but the pass doesn't find its target . Crucial block by Nicholas Williams Arthuer!",39,0.4193293370660826,0.33916081393515857,0.3156049303408434,0.5864928960800171,0.1153846153846153,0.1978038400411605,-0.1423612534999847,0.3401650935411453,20,87,16,63,6,2,5,1,0.5,1,1,1,1.0,2,3,1,0.5,2,5,0,0,1,1,0,0,2,8,0,5
FLASHSCORE,11,2,"Half-chance! David Raum (Germany) plays a pass into the box, but Unai Simon reacts well to snuff out the attack.",General,"[10:24] Joshua Kimmich under pressure, delivers the free kick a medium pass back along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, delivers the free kick a long pass forward along the ground to David Raum into the right attacking third, but it goes out of play . Daniel Carvajal Ramos under pressure, plays a medium pass forward to Álvaro Borja Morata Martín",40,0.3935592494754505,0.2659582103091494,0.2762034470234363,0.3883378505706787,0.1333333333333333,0.1978038400411605,-0.0258337929844856,0.2236376330256462,20,69,16,52,6,2,5,1,0.5,1,0,0,0.0,2,2,1,0.5,2,5,0,0,1,0,0,0,2,5,0,3
FLASHSCORE,11,3,"Half-chance! David Raum (Germany) plays a pass into the box, but Unai Simon reacts well to snuff out the attack.",General,"[10:07] İlkay Gündoğan wins the ball back under pressure, carries the ball under pressure, delivers the free kick a medium pass forward to Kai Havertz into the right attacking third, but the pass doesn't find its target . Robin Aime Robert Le Normand clears the danger . Kai Havertz wins the ball back",38,0.385518005398297,0.23191680796594574,0.2450611898850561,0.4041776061058044,0.0465116279069767,0.1978038400411605,0.0441254377365112,0.1536784023046493,20,53,16,38,2,2,2,0,0.0,1,0,0,0.0,2,2,1,0.5,2,2,0,0,1,0,0,0,2,3,0,1
FLASHSCORE,11,4,"Half-chance! David Raum (Germany) plays a pass into the box, but Unai Simon reacts well to snuff out the attack.",General,"[10:54] Jonathan Tah closes down Daniel Carvajal Ramos . Álvaro Borja Morata Martín under pressure, carries the ball under pressure, plays a medium pass to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball under pressure, plays a long ball forward through the air to Nicholas Williams Arthuer",41,0.3277676156379199,0.16660711909730122,0.138552476470494,0.313649833202362,0.0476190476190476,0.1978038400411605,0.0090529453009366,0.1887508947402238,20,50,16,41,2,2,5,0,0.0,1,0,0,0.0,2,1,1,0.5,2,5,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,11,5,"Half-chance! David Raum (Germany) plays a pass into the box, but Unai Simon reacts well to snuff out the attack.",General,"[10:03] David Raum under pressure, carries the ball - BUT LOSES IT! . Lamine Yamal Nasraoui Ebana closes down David Raum . David Raum under MASSIVE pressure, delivers the free kick a short pass along the ground to Jamal Musiala, Jamal Musiala under pressure, carries the ball loses control under pressure!",37,0.3251775656953813,0.2636327898920061,0.2192890626961946,0.4905282258987427,0.081081081081081,0.1978038400411605,-0.2923842668533325,0.4901881068944931,20,51,16,39,3,2,3,1,0.5,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,12,1,Nico Williams (Spain) makes a yard for himself on the edge of the box and produces a poor effort that sails miles wide of the left post.,Shot,"[11:57] Joshua Kimmich is fouled . ⏸️ PLAY STOPPED - Nicholas Williams Arthuer (Spain) is down injured . Joshua Kimmich under pressure, delivers the free kick a short pass along the ground to Emre Can, Emre Can under pressure, delivers the free kick a medium pass back along the ground to Manuel Neuer, Manuel Neuer under pressure, carries the ball",49,0.3527980797683781,0.15861774195506648,0.162557636150684,0.2645151019096374,0.048780487804878,-0.3678171634674072,-0.4324780702590942,0.064660906791687,27,60,16,42,2,1,4,0,0.0,1,1,1,1.0,1,3,0,0.0,1,4,0,0,1,1,0,0,1,5,0,2
FLASHSCORE,12,2,Nico Williams (Spain) makes a yard for himself on the edge of the box and produces a poor effort that sails miles wide of the left post.,Shot,"[11:42] Nicholas Williams Arthuer under pressure, carries the ball from the right attacking third into the central attacking third - BUT LOSES IT! . Joshua Kimmich closes down Nicholas Williams Arthuer . Nicholas Williams Arthuer under MASSIVE pressure, shoots with the right foot from the central attacking third - just wide!",46,0.3456502442936006,0.17871238263181874,0.1923346030897176,0.2882469892501831,0.0555555555555555,-0.3678171634674072,-0.2142809927463531,0.153536170721054,27,51,16,36,2,1,2,0,0.0,1,0,0,0.0,1,0,0,0.0,1,2,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,12,3,Nico Williams (Spain) makes a yard for himself on the edge of the box and produces a poor effort that sails miles wide of the left post.,Shot,"[11:03] Nicholas Williams Arthuer under pressure, plays a short pass back along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, carries the ball - BUT LOSES IT! . Leroy Sané closes down Marc Cucurella Saseta . Marc Cucurella Saseta under MASSIVE pressure, plays a medium pass back along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball",42,0.3349258422013247,0.16487355121720157,0.1040330615266658,0.3655875921249389,0.025,-0.3678171634674072,-0.2128998786211013,0.1549172848463058,27,63,16,49,1,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,12,4,Nico Williams (Spain) makes a yard for himself on the edge of the box and produces a poor effort that sails miles wide of the left post.,Shot,"[11:09] Marc Cucurella Saseta under pressure, carries the ball under pressure, plays a short pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball - BUT LOSES IT! . Emre Can closes down Fabián Ruiz Peña . Fabián Ruiz Peña under MASSIVE pressure, plays a long pass along the ground to Robin Aime Robert Le Normand",43,0.310989060925412,0.12458604763212185,0.0974455532509799,0.2763125896453857,0.0,-0.3678171634674072,-0.2380152642726898,0.1298018991947174,27,62,16,46,0,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,12,5,Nico Williams (Spain) makes a yard for himself on the edge of the box and produces a poor effort that sails miles wide of the left post.,Shot,"[11:54] Joshua Kimmich under pressure, carries the ball - BUT LOSES IT! . Nicholas Williams Arthuer closes down Joshua Kimmich ⚠️ FOUL by Nicholas Williams Arthuer in the right attacking third",48,0.2587064214292178,0.12158480637510742,0.1256010628039259,0.2068952918052673,0.032258064516129,-0.3678171634674072,-0.0378884300589561,0.3299287334084511,27,30,16,21,1,1,2,0,0.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,12,6,Nico Williams (Spain) makes a yard for himself on the edge of the box and produces a poor effort that sails miles wide of the left post.,Shot,"[11:32] Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, carries the ball from the central midfield into the right midfield under pressure, plays a medium pass forward along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña under pressure, carries the ball",45,0.2576686816175967,0.13679455430278378,0.1609380904128909,0.2494455724954605,0.0,-0.3678171634674072,0.0118917729705572,0.3797089364379644,27,60,16,46,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,12,7,Nico Williams (Spain) makes a yard for himself on the edge of the box and produces a poor effort that sails miles wide of the left post.,Shot,"[11:20] Robin Aime Robert Le Normand under MASSIVE pressure, plays a medium pass along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos under pressure, carries the ball under pressure, plays a medium pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass along the ground to Aymeric Laporte",44,0.2407186880332302,0.1223104324932988,0.1037336370337294,0.263197660446167,0.0,-0.3678171634674072,0.0362393818795681,0.4040565453469753,27,66,16,51,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,12,8,Nico Williams (Spain) makes a yard for himself on the edge of the box and produces a poor effort that sails miles wide of the left post.,Shot,"[11:46] The goalkeeper deals with it From the goal kick, Manuel Neuer under pressure, plays a long pass forward along the ground to Joshua Kimmich",47,0.2397148082255006,0.11952344256622,0.1654509508008481,0.1931193768978119,0.0,-0.3678171634674072,0.0318939313292503,0.3997110947966575,27,25,16,16,0,1,3,0,0.0,1,0,0,0.0,1,3,0,0.0,1,3,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,13,1,Nico Williams (Spain) robs an opponent of the ball and explodes in anger when Anthony Taylor blows for a foul.,General,"[12:38] Jonathan Tah under pressure, delivers the free kick a short pass forward along the ground to Jamal Musiala, Jamal Musiala under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to İlkay Gündoğan, İlkay Gündoğan under pressure, carries the ball - BUT LOSES IT! . Lamine Yamal Nasraoui Ebana closes down İlkay Gündoğan",50,0.3276818941661817,0.16673290075581626,0.0842625737542158,0.388909101486206,0.027027027027027,-0.4319918751716614,-0.2425207495689392,0.1894711256027221,20,61,13,46,1,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,13,2,Antonio Rudiger (Germany) makes a bad challenge on his opponent and is booked by the referee.,Yellow Card,"[12:49] Daniel Olmo Carvajal is fouled, Lamine Yamal Nasraoui Ebana under pressure, shoots with the left foot from a DANGEROUS position - just wide!",53,0.325062503530339,0.13438402296934612,0.057649781758609,0.3455022871494293,0.0,-0.5691200494766235,-0.6720221042633057,0.1029020547866821,16,24,9,17,0,1,2,0,0.0,1,0,0,0.0,0,1,0,0.0,1,2,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,13,3,Antonio Rudiger (Germany) will miss the next game because of that yellow card.,General,"[12:49] Daniel Olmo Carvajal is fouled, Lamine Yamal Nasraoui Ebana under pressure, shoots with the left foot from a DANGEROUS position - just wide!",53,0.3211860466657426,0.10398735055106827,0.0301748349898442,0.2817872166633606,0.0,-0.69923996925354,-0.6720221042633057,0.0272178649902343,13,24,9,17,0,1,2,0,0.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,13,4,Nico Williams (Spain) robs an opponent of the ball and explodes in anger when Anthony Taylor blows for a foul.,General,"[12:49] Daniel Olmo Carvajal is fouled, Lamine Yamal Nasraoui Ebana under pressure, shoots with the left foot from a DANGEROUS position - just wide!",53,0.3010991723154207,0.1481423061177757,0.0248055699722846,0.4196213483810425,0.0,-0.4319918751716614,-0.6720221042633057,0.2400302290916443,20,24,13,17,0,2,2,0,0.0,1,0,0,0.0,1,1,1,1.0,2,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,13,5,Nico Williams (Spain) robs an opponent of the ball and explodes in anger when Anthony Taylor blows for a foul.,General,"[12:42] Lamine Yamal Nasraoui Ebana under pressure, carries the ball - BUT LOSES IT! . Emre Can closes down Lamine Yamal Nasraoui Ebana, Jamal Musiala closes down the ball carrier . Lamine Yamal Nasraoui Ebana under MASSIVE pressure, plays a short pass forward along the ground to Álvaro Borja Morata Martín into the left attacking third, Álvaro Borja Morata Martín under pressure, carries the ball",51,0.2906268193711164,0.15554902346787483,0.0866741640638883,0.3561633825302124,0.0238095238095238,-0.4319918751716614,-0.1278520822525024,0.3041397929191589,20,65,13,51,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,13,6,Antonio Rudiger (Germany) makes a bad challenge on his opponent and is booked by the referee.,Yellow Card,"[12:38] Jonathan Tah under pressure, delivers the free kick a short pass forward along the ground to Jamal Musiala, Jamal Musiala under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to İlkay Gündoğan, İlkay Gündoğan under pressure, carries the ball - BUT LOSES IT! . Lamine Yamal Nasraoui Ebana closes down İlkay Gündoğan",50,0.2648990659790027,0.12873185460789835,0.0698854561157178,0.3163101077079773,0.0,-0.5691200494766235,-0.2425207495689392,0.3265992999076843,16,61,9,46,0,1,3,0,0.0,1,0,0,0.0,0,2,0,0.0,1,3,0,0,1,0,0,0,0,4,0,2
FLASHSCORE,13,7,Antonio Rudiger (Germany) will miss the next game because of that yellow card.,General,[12:49] ⚠️ FOUL by Antonio Rüdiger in the central defensive third - YELLOW CARD for Antonio Rüdiger!,52,0.2357503088939835,0.34058130616991383,0.1874237479709756,0.6200344562530518,0.2142857142857142,-0.69923996925354,0.3795027136802673,1.0787426829338074,13,16,9,10,3,1,1,1,1.0,1,0,0,0.0,1,2,1,1.0,1,1,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,13,8,Antonio Rudiger (Germany) makes a bad challenge on his opponent and is booked by the referee.,Yellow Card,"[12:42] Lamine Yamal Nasraoui Ebana under pressure, carries the ball - BUT LOSES IT! . Emre Can closes down Lamine Yamal Nasraoui Ebana, Jamal Musiala closes down the ball carrier . Lamine Yamal Nasraoui Ebana under MASSIVE pressure, plays a short pass forward along the ground to Álvaro Borja Morata Martín into the left attacking third, Álvaro Borja Morata Martín under pressure, carries the ball",51,0.2280283624458668,0.11779380566919606,0.0592871525002945,0.2940942645072937,0.0,-0.5691200494766235,-0.1278520822525024,0.4412679672241211,16,65,9,51,0,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,13,9,Antonio Rudiger (Germany) will miss the next game because of that yellow card.,General,"[12:38] Jonathan Tah under pressure, delivers the free kick a short pass forward along the ground to Jamal Musiala, Jamal Musiala under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to İlkay Gündoğan, İlkay Gündoğan under pressure, carries the ball - BUT LOSES IT! . Lamine Yamal Nasraoui Ebana closes down İlkay Gündoğan",50,0.2263246071115681,0.12067254937695783,0.0752663480343617,0.2867513000965118,0.0,-0.69923996925354,-0.2425207495689392,0.4567192196846008,13,61,9,46,0,1,3,0,0.0,1,0,0,0.0,1,2,0,0.0,1,3,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,13,10,Antonio Rudiger (Germany) makes a bad challenge on his opponent and is booked by the referee.,Yellow Card,[12:49] ⚠️ FOUL by Antonio Rüdiger in the central defensive third - YELLOW CARD for Antonio Rüdiger!,52,0.1989998204650084,0.24820734833897484,0.1334287457234065,0.5486932992935181,0.0625,-0.5691200494766235,0.3795027136802673,0.9486227631568908,16,16,9,10,1,1,1,1,1.0,1,0,0,0.0,0,2,0,0.0,1,1,0,0,1,0,0,0,0,2,0,0
