data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,4,10,"Ruben Vargas (Switzerland) sends the ball into the box from the side of the pitch, but his cross is blocked.",General,"[3:01] Michel Aebischer under pressure, carries the ball - BUT LOSES IT! . Giovanni Di Lorenzo closes down Michel Aebischer ⚠️ FOUL by Giovanni Di Lorenzo in the left defensive third",15,0.3365532397183802,0.18330426078081483,0.1730281645369635,0.3368846178054809,0.04,-0.0291276164352893,-0.2328274399042129,0.2036998234689235,20,30,11,19,1,2,2,0,0.0,1,0,0,0.0,2,1,0,0.0,2,2,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,4,11,Bryan Cristante (Italy) gives away a foul for a fierce tackle on an opponent. A free kick has been awarded to Switzerland.,General,"[3:35] Granit Xhaka under pressure, delivers the free kick a short pass along the ground to Ricardo Iván Rodríguez Araya, Ricardo Iván Rodríguez Araya under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground to Ruben Vargas into the DANGER ZONE, Ruben Vargas receives under pressure in the right attacking third under pressure, drives forward with the ball",20,0.3351774133792704,0.14199646587851114,0.0534887515211841,0.3225006461143493,0.05,-0.1456886976957321,-0.06040895357728,0.085279744118452,22,66,13,51,2,2,3,0,0.0,2,0,0,0.0,3,2,1,0.3333333333333333,2,3,0,0,2,0,0,0,3,4,0,2
FLASHSCORE,4,12,"Ruben Vargas (Switzerland) sends the ball into the box from the side of the pitch, but his cross is blocked.",General,"[3:19] Nicolò Fagioli closes down Dan Ndoye . Breel-Donald Embolo receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Alessandro Bastoni closes down Breel-Donald Embolo . Breel-Donald Embolo is dispossessed by Nicolò Fagioli!",17,0.3277913918826584,0.17204199484435767,0.1404075389859076,0.3434603810310364,0.032258064516129,-0.0291276164352893,-0.2340880334377288,0.2049604170024395,20,42,11,33,1,2,5,0,0.0,1,0,0,0.0,2,0,0,0.0,2,5,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,4,13,Bryan Cristante (Italy) gives away a foul for a fierce tackle on an opponent. A free kick has been awarded to Switzerland.,General,"[3:59] Michel Aebischer receives under pressure in the right attacking third under pressure, plays a dangerous short pass along the ground to Ruben Vargas into the DANGER ZONE, Ruben Vargas receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Ricardo Iván Rodríguez Araya into the DANGER ZONE",21,0.3109044630002189,0.1101398023361906,0.0178412355169489,0.3125781714916229,0.0,-0.1456886976957321,-0.0588871426880359,0.0868015550076961,22,62,13,48,0,2,3,0,0.0,2,0,0,0.0,3,1,0,0.0,2,3,0,0,2,0,0,0,3,2,0,1
FLASHSCORE,4,14,Bryan Cristante (Italy) gives away a foul for a fierce tackle on an opponent. A free kick has been awarded to Switzerland.,General,"[3:19] Nicolò Fagioli closes down Dan Ndoye . Breel-Donald Embolo receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT! . Alessandro Bastoni closes down Breel-Donald Embolo . Breel-Donald Embolo is dispossessed by Nicolò Fagioli!",17,0.2850460931658745,0.07619456946849823,0.0,0.2285837084054947,0.0,-0.1456886976957321,-0.2340880334377288,0.0883993357419967,22,42,13,33,0,2,5,0,0.0,2,0,0,0.0,3,0,0,0.0,2,5,0,0,2,0,0,0,3,0,0,0
FLASHSCORE,6,1,"Stephan El Shaarawy (Italy) is picked out by one of his teammates with a great cross, but his poor control allows the defence to clear and avert the threat.",General,"[5:42] Dan Ndoye under pressure, carries the ball - BUT LOSES IT! . Stephan El Shaarawy closes down Dan Ndoye ⚠️ FOUL by Stephan El Shaarawy in the right attacking third",32,0.4359043027658738,0.2628013555473058,0.2074745262872875,0.5119640231132507,0.0689655172413793,-0.1999274045228958,-0.1551405489444732,0.0447868555784225,29,30,16,19,2,1,2,1,1.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,6,2,"Stephan El Shaarawy (Italy) is picked out by one of his teammates with a great cross, but his poor control allows the defence to clear and avert the threat.",General,"[5:06] Matteo Darmian is fouled under pressure, delivers the free kick a medium pass back along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a long pass back along the ground to Gianluca Mancini, Gianluca Mancini under pressure, delivers the free kick a medium pass back along the ground to Gianluigi Donnarumma",29,0.3802320755591751,0.21118151688850736,0.1363258822046762,0.4972186684608459,0.0,-0.1999274045228958,-0.0873111560940742,0.1126162484288215,29,62,16,47,0,1,4,0,0.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,7,0,4
FLASHSCORE,6,3,"Stephan El Shaarawy (Italy) is picked out by one of his teammates with a great cross, but his poor control allows the defence to clear and avert the threat.",General,"[5:31] Nicolò Fagioli under MASSIVE pressure, delivers the free kick a medium pass along the ground to Gianluca Mancini, Gianluca Mancini under pressure, drives forward with the ball under pressure, delivers the free kick a long ball forward through the air to Stephan El Shaarawy into the right attacking third, but the pass doesn't find its target, Stephan El Shaarawy receives under pressure in the right attacking third . Crucial block by Dan Ndoye!",31,0.3767651561430594,0.2662689114320941,0.2241022859142226,0.5330377817153931,0.0416666666666666,-0.1999274045228958,0.0918187052011489,0.2917461097240448,29,74,16,53,2,1,4,1,1.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,5,0,2
FLASHSCORE,6,4,"Stephan El Shaarawy (Italy) is picked out by one of his teammates with a great cross, but his poor control allows the defence to clear and avert the threat.",General,"[5:03] Fabian Lukas Schär under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Dan Ndoye, Dan Ndoye under pressure, carries the ball - BUT LOSES IT! . Matteo Darmian closes down Dan Ndoye . Dan Ndoye is dispossessed by Matteo Darmian!",27,0.3752728968214761,0.1775828310982083,0.1021382537888571,0.4306102395057678,0.0,-0.1999274045228958,-0.2315843105316162,0.0316569060087204,29,48,16,35,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,6,5,"Stephan El Shaarawy (Italy) is picked out by one of his teammates with a great cross, but his poor control allows the defence to clear and avert the threat.",General,"[5:05] Matteo Darmian under pressure, carries the ball - BUT LOSES IT! . Dan Ndoye closes down Matteo Darmian ⚠️ FOUL by Dan Ndoye in the left midfield",28,0.3722970312228013,0.17270529937614454,0.0995870134791569,0.4185288846492767,0.0,-0.1999274045228958,-0.1709996312856674,0.0289277732372283,29,27,16,18,0,1,2,0,0.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,6,6,"Stephan El Shaarawy (Italy) is picked out by one of his teammates with a great cross, but his poor control allows the defence to clear and avert the threat.",General,"[5:45] Dan Ndoye is fouled, Yann Sommer under pressure, delivers the free kick a short pass along the ground to Manuel Obafemi Akanji, Manuel Obafemi Akanji under pressure, delivers the free kick a long pass forward along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Granit Xhaka",33,0.3671190169367931,0.17645254094252869,0.1354484367027845,0.3939091861248016,0.0,-0.1999274045228958,-0.139045849442482,0.0608815550804138,29,66,16,51,0,1,5,0,0.0,1,0,0,0.0,1,3,0,0.0,1,5,0,0,1,0,0,0,1,7,0,4
FLASHSCORE,6,7,"Stephan El Shaarawy (Italy) is picked out by one of his teammates with a great cross, but his poor control allows the defence to clear and avert the threat.",General,"[5:22] Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Nicolò Fagioli, Nicolò Fagioli under pressure, delivers the free kick a short pass along the ground to Alessandro Bastoni, Alessandro Bastoni under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Nicolò Fagioli",30,0.348939533671991,0.19996843406393258,0.126766552592341,0.4731387495994568,0.0,-0.1999274045228958,0.0042197629809379,0.2041471675038337,29,62,16,47,0,1,2,0,0.0,1,0,0,0.0,1,2,0,0.0,1,2,0,0,1,0,0,0,1,6,0,4
FLASHSCORE,8,1,"Ricardo Rodriguez (Switzerland) looks to break free, but an opposing player clears the ball away.",General,"[7:32] Ricardo Iván Rodríguez Araya under pressure, plays a short pass along the ground to Michel Aebischer, Michel Aebischer under pressure, carries the ball under pressure, plays a short pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball under pressure, plays a short pass along the ground to Ricardo Iván Rodríguez Araya",44,0.4393475676035639,0.2699638314652121,0.13777729637118,0.5951911211013794,0.0769230769230769,0.0723233744502067,0.0198221504688262,0.0525012239813804,15,57,11,45,2,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,8,2,"Ricardo Rodriguez (Switzerland) looks to break free, but an opposing player clears the ball away.",General,"[7:42] Ricardo Iván Rodríguez Araya closes down the ball carrier . Giovanni Di Lorenzo wins the ball back under pressure, carries the ball under pressure, plays a short pass forward along the ground, INTERCEPTED! Italy loses the ball . Ruben Vargas wins the ball back",45,0.42999798025538,0.25639293918476463,0.1983506743663624,0.5136852860450745,0.0571428571428571,0.0723233744502067,0.0231364779174327,0.0491868965327739,15,45,11,34,2,2,3,0,0.0,1,1,0,0.0,0,1,0,0.0,2,3,0,0,1,1,0,0,0,1,0,0
FLASHSCORE,8,3,"Ricardo Rodriguez (Switzerland) looks to break free, but an opposing player clears the ball away.",General,"[7:50] Michel Aebischer under pressure, carries the ball under pressure, plays a short pass along the ground to Granit Xhaka, Granit Xhaka under pressure, carries the ball under pressure, plays a medium pass along the ground to Ruben Vargas into the right attacking third, Ruben Vargas under pressure, carries the ball",46,0.4002632513938248,0.22338533604117225,0.135571036854545,0.5012516379356384,0.0333333333333333,0.0723233744502067,0.0032203719019889,0.0691030025482177,15,51,11,40,1,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,8,4,"Ricardo Rodriguez (Switzerland) looks to break free, but an opposing player clears the ball away.",General,"[7:19] Granit Xhaka under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Ruben Vargas, Ruben Vargas receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Michel Aebischer into the DANGER ZONE",43,0.3696669523642052,0.22234828981764956,0.127142180677205,0.5113312602043152,0.0285714285714285,0.0723233744502067,-0.1160536855459213,0.188377059996128,15,53,11,41,1,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,2,0,1
FLASHSCORE,8,5,"Ricardo Rodriguez (Switzerland) looks to break free, but an opposing player clears the ball away.",General,"[7:06] Granit Xhaka under pressure, plays a short pass to Remo Freuler, Remo Freuler under pressure, plays a short pass to Granit Xhaka, Granit Xhaka surges forward on a BRILLIANT run from the central midfield into the right midfield under pressure, plays a medium pass forward along the ground to Michel Aebischer into the right attacking third, Michel Aebischer under pressure, carries the ball",42,0.3651717392182292,0.18344629722514968,0.1067629862464568,0.4157981276512146,0.0277777777777777,0.0723233744502067,0.1619753092527389,0.0896519348025322,15,64,11,49,1,2,3,0,0.0,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,8,6,"Ricardo Rodriguez (Switzerland) looks to break free, but an opposing player clears the ball away.",General,"[7:04] Nicolò Barella under pressure, carries the ball - BUT LOSES IT! . Fabian Rieder closes down Nicolò Barella . Nicolò Barella is dispossessed by Remo Freuler! . Remo Freuler in the duel",41,0.2958353518150636,0.17688510351080214,0.082992859265164,0.4076624512672424,0.04,0.0723233744502067,-0.2749905288219452,0.3473139032721519,15,33,11,21,1,2,3,0,0.0,1,0,0,0.0,0,0,0,0.0,2,3,0,0,1,0,0,0,0,0,0,0
FLASHSCORE,9,1,Bryan Cristante (Italy) makes an overly-aggressive challenge and Szymon Marciniak blows his whistle for a foul.,General,"[8:09] Michel Aebischer under pressure, carries the ball - BUT LOSES IT! . Bryan Cristante closes down Michel Aebischer ⚠️ FOUL by Bryan Cristante in the left defensive third",48,0.3851790732546185,0.25730843430142064,0.1182560052091019,0.5286692976951599,0.125,-0.4151000678539276,-0.1838910579681396,0.2312090098857879,16,28,12,19,3,2,2,1,0.5,1,0,0,0.0,1,1,1,1.0,2,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,9,2,Bryan Cristante (Italy) makes an overly-aggressive challenge and Szymon Marciniak blows his whistle for a foul.,General,"[8:10] Michel Aebischer is fouled . Player Off - Nicolò Barella . Ruben Vargas under pressure, delivers the free kick a long pass along the ground to Remo Freuler into the central attacking third, Remo Freuler under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Fabian Rieder into the left attacking third",49,0.3178381845355034,0.1579592227935791,0.0,0.4738776683807373,0.0,-0.4151000678539276,-0.2125751376152038,0.2025249302387237,16,62,12,46,0,2,6,0,0.0,1,0,0,0.0,1,3,1,1.0,2,6,0,0,1,0,0,0,1,5,0,2
FLASHSCORE,9,3,Nicolo Barella (Italy) is clearly asking for some medical attention with his painful gestures. The extent of his injury is yet to be discovered.,General,"[8:10] Michel Aebischer is fouled . Player Off - Nicolò Barella . Ruben Vargas under pressure, delivers the free kick a long pass along the ground to Remo Freuler into the central attacking third, Remo Freuler under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Fabian Rieder into the left attacking third",49,0.2407664544948461,0.1838249216567838,0.1180794171583924,0.4106680750846863,0.0227272727272727,-0.8009840846061707,-0.2125751376152038,0.5884089469909668,24,62,14,46,1,1,6,1,1.0,1,0,0,0.0,0,3,0,0.0,1,6,0,0,1,0,0,0,0,5,0,2
FLASHSCORE,9,4,Bryan Cristante (Italy) makes an overly-aggressive challenge and Szymon Marciniak blows his whistle for a foul.,General,"[8:00] Michel Aebischer under pressure, plays a medium pass back along the ground to Manuel Obafemi Akanji, Manuel Obafemi Akanji under pressure, carries the ball under pressure, plays a short pass forward along the ground to Remo Freuler, Remo Freuler under pressure, carries the ball under pressure, plays a short pass along the ground to Granit Xhaka",47,0.226661242544651,0.10256476203600563,0.0,0.3076942861080169,0.0,-0.4151000678539276,-0.0140507519245147,0.4010493159294128,16,57,12,45,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,9,5,Nicolo Barella (Italy) is clearly asking for some medical attention with his painful gestures. The extent of his injury is yet to be discovered.,General,"[8:09] Michel Aebischer under pressure, carries the ball - BUT LOSES IT! . Bryan Cristante closes down Michel Aebischer ⚠️ FOUL by Bryan Cristante in the left defensive third",48,0.1424307521544286,0.062272011751915136,0.0330959842055593,0.1537200510501861,0.0,-0.8009840846061707,-0.1838910579681396,0.617093026638031,24,28,14,19,0,1,2,0,0.0,1,0,0,0.0,0,1,0,0.0,1,2,0,0,1,0,0,0,0,1,0,0
FLASHSCORE,9,6,Nicolo Barella (Italy) is clearly asking for some medical attention with his painful gestures. The extent of his injury is yet to be discovered.,General,"[8:00] Michel Aebischer under pressure, plays a medium pass back along the ground to Manuel Obafemi Akanji, Manuel Obafemi Akanji under pressure, carries the ball under pressure, plays a short pass forward along the ground to Remo Freuler, Remo Freuler under pressure, carries the ball under pressure, plays a short pass along the ground to Granit Xhaka",47,0.1327955836682899,0.10603855578493858,0.0651144542810853,0.2530012130737304,0.0,-0.8009840846061707,-0.0140507519245147,0.7869333326816559,24,57,14,45,0,1,4,0,0.0,1,0,0,0.0,0,1,0,0.0,1,4,0,0,1,0,0,0,0,3,0,2
FLASHSCORE,11,1,"Nicolo Barella (Italy) seems to have picked up a minor injury, but it looks like he will be able to continue playing.",General,"[10:09] Manuel Obafemi Akanji receives under pressure in the central attacking third . Matteo Darmian clears the danger, Player On - Nicolò Barella, Giovanni Di Lorenzo under pressure, plays a short pass along the ground to Alessandro Bastoni",50,0.3389377533806698,0.18743195451475989,0.0499582517630535,0.4845598340034485,0.0277777777777777,0.1881948113441467,-0.0183500386774539,0.2065448500216007,22,38,12,27,1,1,6,1,1.0,1,0,0,0.0,0,1,0,0.0,1,6,0,0,1,0,0,0,0,1,0,0
