data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,5,3,"Pedri (Spain) controls a reverse pass deep inside the box and smacks the ball low towards the middle of the goal, but the Giorgi Mamardashvili anticipates well and smothers the ball.",Save,"[4:44] Aymeric Laporte surges forward on a BRILLIANT run from the central midfield into the right midfield under pressure, plays a medium pass forward along the ground to Marc Cucurella Saseta into the right attacking third, Marc Cucurella Saseta receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass back along the ground to Aymeric Laporte into the DANGER ZONE",30,0.4108092411187307,0.2694261370535712,0.3197241615216173,0.4450759887695312,0.0434782608695652,0.1451924741268158,0.3102339208126068,0.165041446685791,31,70,20,53,2,2,2,0,0.0,1,0,0,0.0,2,1,1,0.5,2,2,0,0,1,0,0,0,2,2,0,1,0.13333333333333333
FLASHSCORE,5,4,"Pedri (Spain) controls a reverse pass deep inside the box and smacks the ball low towards the middle of the goal, but the Giorgi Mamardashvili anticipates well and smothers the ball.",Save,"[4:17] Giorgi Mamardashvili under pressure, plays a medium pass along the ground to Lasha Dvali, Lasha Dvali under pressure, plays a medium pass along the ground to Luka Lochoshvili . Lamine Yamal Nasraoui Ebana closes down Luka Lochoshvili . Luka Lochoshvili under MASSIVE pressure, plays a long ball forward through the air to Khvicha Kvaratskhelia, but the pass doesn't find its target . Robin Aime Robert Le Normand under pressure, plays a short pass to Rodrigo Hernández Cascante",27,0.4105258517147021,0.2781695087990385,0.2117594969316742,0.5472773313522339,0.0754716981132075,0.1451924741268158,-0.0472126454114913,0.1924051195383072,31,78,20,59,4,2,7,1,0.5,1,0,0,0.0,2,1,1,0.5,2,7,0,0,1,0,0,0,2,4,0,3,0.4
FLASHSCORE,5,5,"Pedri (Spain) controls a reverse pass deep inside the box and smacks the ball low towards the middle of the goal, but the Giorgi Mamardashvili anticipates well and smothers the ball.",Save,"[4:58] Nicholas Williams Arthuer receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass forward along the ground to Marc Cucurella Saseta into the DANGER ZONE, Marc Cucurella Saseta receives under pressure in the right attacking third under pressure, plays a dangerous long ball through the air to Álvaro Borja Morata Martín into the central attacking third, but the pass doesn't find its target",31,0.401337719683891,0.2727735777365438,0.3266408538743748,0.4532183408737182,0.0384615384615384,0.1451924741268158,-0.0677773803472518,0.2129698544740677,31,74,20,57,2,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,2,0,1,0.13333333333333333
FLASHSCORE,5,6,"Pedri (Spain) controls a reverse pass deep inside the box and smacks the ball low towards the middle of the goal, but the Giorgi Mamardashvili anticipates well and smothers the ball.",Save,"[4:00] Otar Kiteishvili closes down Lamine Yamal Nasraoui Ebana . Lamine Yamal Nasraoui Ebana under MASSIVE pressure, plays a medium pass forward along the ground to Daniel Carvajal Ramos, Daniel Carvajal Ramos receives under pressure in the left attacking third under pressure, plays a dangerous medium pass along the ground to Pedro González López into the central attacking third, Pedro González López receives under pressure in the central attacking third",25,0.3465647385678372,0.2127391727317281,0.1977959170586593,0.4195882678031921,0.0208333333333333,0.1451924741268158,-0.1067660897970199,0.2519585639238357,31,70,20,57,1,2,4,0,0.0,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,2,0,1,0.13333333333333333
FLASHSCORE,5,7,"Pedri (Spain) controls a reverse pass deep inside the box and smacks the ball low towards the middle of the goal, but the Giorgi Mamardashvili anticipates well and smothers the ball.",Save,[4:05] The goalkeeper deals with it,26,0.3463459685521685,0.1785678764286787,0.1903907955000254,0.3453128337860107,0.0,0.1451924741268158,-0.0051272809505462,0.150319755077362,31,6,20,2,0,2,0,0,0.0,1,0,0,0.0,2,1,1,0.5,2,0,0,0,1,0,0,0,2,1,0,0,0.13333333333333333
FLASHSCORE,6,1,"Marc Cucurella (Spain) dinks a cross into the box in an attempt to find one of his teammates, but the defence manages to clear.",General,"[5:43] Nicholas Williams Arthuer receives under pressure in the right attacking third under pressure, carries the ball takes on the defender . Otar Kakabadze in the duel . Marc Cucurella Saseta wins the ball back",36,0.431983680355771,0.2592395107987504,0.2160841724585258,0.501028299331665,0.0606060606060606,0.0569128580391407,0.0071290470659732,0.0497838109731674,24,35,14,24,2,1,3,0,0.0,1,0,0,0.0,2,0,0,0.0,1,3,0,0,1,0,0,0,2,0,0,0,0.2222222222222222
FLASHSCORE,6,2,"Marc Cucurella (Spain) dinks a cross into the box in an attempt to find one of his teammates, but the defence manages to clear.",General,"[5:16] Rodrigo Hernández Cascante under MASSIVE pressure, plays a medium pass along the ground to Fabián Ruiz Peña, Fabián Ruiz Peña receives under pressure in the central attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass forward along the ground to Nicholas Williams Arthuer into the right attacking third, Nicholas Williams Arthuer receives under pressure in the right attacking third",33,0.3996888613976503,0.2193956897526932,0.1656731205791095,0.4675139486789703,0.025,0.0569128580391407,-0.0025187656283378,0.0594316236674785,24,65,14,52,1,1,3,0,0.0,1,0,0,0.0,2,1,0,0.0,1,3,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,6,3,"Marc Cucurella (Spain) dinks a cross into the box in an attempt to find one of his teammates, but the defence manages to clear.",General,"[5:49] Otar Kiteishvili closes down Rodrigo Hernández Cascante . Pedro González López under pressure, carries the ball under pressure, plays a medium pass back along the ground to Robin Aime Robert Le Normand, Robin Aime Robert Le Normand under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Lamine Yamal Nasraoui Ebana into the left attacking third",37,0.3976005227297786,0.2212340440591498,0.1489758458283603,0.4929871559143066,0.0217391304347826,0.0569128580391407,-0.0163871832191944,0.0733000412583351,24,63,14,50,1,1,5,0,0.0,1,0,0,0.0,2,1,0,0.0,1,5,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,6,4,"Marc Cucurella (Spain) dinks a cross into the box in an attempt to find one of his teammates, but the defence manages to clear.",General,"[5:31] Georges Mikautadze closes down Robin Aime Robert Le Normand . Unai Simón Mendibil under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, carries the ball under pressure, plays a long pass forward along the ground to Marc Cucurella Saseta",35,0.3932988835097637,0.2141271004539445,0.1515452889983997,0.4408360123634338,0.05,0.0569128580391407,-0.012272909283638,0.0691857673227787,24,55,14,44,2,1,5,0,0.0,1,0,0,0.0,2,1,0,0.0,1,5,0,0,1,0,0,0,2,2,0,1,0.2222222222222222
FLASHSCORE,6,5,"Marc Cucurella (Spain) dinks a cross into the box in an attempt to find one of his teammates, but the defence manages to clear.",General,"[5:59] Álvaro Borja Morata Martín receives under pressure in the central attacking third . From the goal kick, Giorgi Mamardashvili under pressure, plays a short pass forward along the ground to Otar Kiteishvili",38,0.3654501811636647,0.1855572301941659,0.1608553644411404,0.3958163261413574,0.0,0.0569128580391407,-0.0379581078886985,0.0948709659278392,24,33,14,24,0,1,4,0,0.0,1,0,0,0.0,2,3,0,0.0,1,4,0,0,1,0,0,0,2,3,0,0,0.0
FLASHSCORE,6,6,"Marc Cucurella (Spain) dinks a cross into the box in an attempt to find one of his teammates, but the defence manages to clear.",General,"[5:08] Pedro González López receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a short pass along the ground to Lamine Yamal Nasraoui Ebana, Lamine Yamal Nasraoui Ebana receives under pressure in the left attacking third under pressure, carries the ball - BUT LOSES IT!",32,0.3442430700484968,0.1801573869253605,0.1496583332614331,0.3908138275146484,0.0,0.0569128580391407,-0.1065870225429534,0.1634998805820942,24,52,14,39,0,1,2,0,0.0,1,0,0,0.0,2,1,0,0.0,1,2,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,6,7,"Marc Cucurella (Spain) dinks a cross into the box in an attempt to find one of his teammates, but the defence manages to clear.",General,"[5:21] Crucial block by Giorgi Kochorashvili!, The goalkeeper deals with it, Giorgi Chakvetadze wins the ball back under pressure, carries the ball - BUT LOSES IT! . Fabián Ruiz Peña closes down Giorgi Chakvetadze",34,0.33684659330248,0.158314844594388,0.1065837461530831,0.3683607876300812,0.0,0.0569128580391407,-0.0706453025341034,0.1275581605732441,24,34,14,23,0,1,3,0,0.0,1,0,0,0.0,2,2,0,0.0,1,3,0,0,1,0,0,0,2,2,0,0,0.0
FLASHSCORE,7,1,"Lamine Yamal (Spain) found some space to dink a cross from the side into the box, but it needed to be more precise to threaten the opposition. The ball goes out of play and Georgia will have a goal kick.",General,"[6:34] Nicholas Williams Arthuer closes down Khvicha Kvaratskhelia . Giorgi Kochorashvili under pressure, carries the ball From the goal kick, Giorgi Kochorashvili under pressure, plays a medium pass forward to Georges Mikautadze, From the goal kick, Georges Mikautadze under pressure, plays a short pass along the ground to Giorgi Chakvetadze, Giorgi Chakvetadze under pressure, drives forward with the ball from the central midfield into the left midfield - BUT LOSES IT!",41,0.461655751871848,0.3080178462899842,0.3138165794125554,0.5302369594573975,0.08,0.0384059883654117,-0.0390245430171489,0.0774305313825607,40,71,23,51,4,2,6,0,0.0,2,0,0,0.0,3,3,2,0.6666666666666666,2,6,0,0,2,0,0,0,3,6,0,3,0.14285714285714285
FLASHSCORE,7,2,"Lamine Yamal (Spain) found some space to dink a cross from the side into the box, but it needed to be more precise to threaten the opposition. The ball goes out of play and Georgia will have a goal kick.",General,"[6:20] Otar Kiteishvili under pressure, carries the ball From the goal kick, Otar Kiteishvili under pressure, plays a short pass back along the ground to Giorgi Mamardashvili, Giorgi Mamardashvili under pressure, carries the ball From the goal kick, Giorgi Mamardashvili under pressure, plays a medium pass along the ground to Lasha Dvali, Lasha Dvali under pressure, carries the ball",39,0.4595432000695386,0.2891508910177441,0.2748814099233378,0.5156481862068176,0.0769230769230769,0.0384059883654117,0.0091261155903339,0.0292798727750778,40,59,23,45,3,2,4,0,0.0,2,0,0,0.0,3,3,2,0.6666666666666666,2,4,0,0,2,0,0,0,3,6,0,3,0.14285714285714285
FLASHSCORE,7,3,"Otar Kakabadze (Georgia) thinks that he is fouled by his opponent, but the referee deems him to be the one who commits a foul and awards a free kick to the other team.",General,"[6:44] Marc Cucurella Saseta under pressure, carries the ball - BUT LOSES IT! . Otar Kakabadze closes down Marc Cucurella Saseta ⚠️ FOUL by Otar Kakabadze in the left attacking third",43,0.452354476453394,0.2847861903926137,0.2035022820064378,0.5540820956230164,0.0967741935483871,-0.2297296524047851,-0.1847889870405197,0.0449406653642654,33,30,18,21,3,2,2,1,0.5,1,0,0,0.0,2,1,1,0.5,2,2,0,0,1,0,0,0,3,1,1,0,0.5454545454545454
FLASHSCORE,7,4,"Lamine Yamal (Spain) found some space to dink a cross from the side into the box, but it needed to be more precise to threaten the opposition. The ball goes out of play and Georgia will have a goal kick.",General,"[6:26] Otar Kiteishvili under pressure, carries the ball From the goal kick, Otar Kiteishvili under pressure, plays a medium pass forward along the ground to Luka Lochoshvili, Luka Lochoshvili under pressure, carries the ball - BUT LOSES IT! . Daniel Carvajal Ramos closes down Luka Lochoshvili . From the goal kick, Luka Lochoshvili under MASSIVE pressure, plays a short pass back along the ground to Lasha Dvali",40,0.415459162507125,0.282404566739888,0.2728402089527237,0.510543704032898,0.0638297872340425,0.0384059883654117,-0.1469710618257522,0.185377050191164,40,67,23,49,3,2,5,0,0.0,2,0,0,0.0,3,3,2,0.6666666666666666,2,5,0,0,2,0,0,0,3,6,0,3,0.14285714285714285
FLASHSCORE,7,5,"Lamine Yamal (Spain) found some space to dink a cross from the side into the box, but it needed to be more precise to threaten the opposition. The ball goes out of play and Georgia will have a goal kick.",General,"[6:44] Marc Cucurella Saseta is fouled under pressure, delivers the free kick a short pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, delivers the free kick a medium pass forward along the ground to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, delivers the free kick a long pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, drives forward with the ball",44,0.4097268830688169,0.2479068683685686,0.2434016173026804,0.4548644423484802,0.0454545454545454,0.0384059883654117,-0.0664070844650268,0.1048130728304386,40,69,23,53,2,2,3,0,0.0,2,0,0,0.0,3,3,0,0.0,2,3,0,0,2,0,0,0,3,7,0,4,0.0
FLASHSCORE,7,6,"Otar Kakabadze (Georgia) thinks that he is fouled by his opponent, but the referee deems him to be the one who commits a foul and awards a free kick to the other team.",General,"[6:26] Otar Kiteishvili under pressure, carries the ball From the goal kick, Otar Kiteishvili under pressure, plays a medium pass forward along the ground to Luka Lochoshvili, Luka Lochoshvili under pressure, carries the ball - BUT LOSES IT! . Daniel Carvajal Ramos closes down Luka Lochoshvili . From the goal kick, Luka Lochoshvili under MASSIVE pressure, plays a short pass back along the ground to Lasha Dvali",40,0.4054975415747643,0.2349162522926967,0.2072913939933913,0.4509457349777221,0.0465116279069767,-0.2297296524047851,-0.1469710618257522,0.0827585905790329,33,67,18,49,2,2,5,0,0.0,1,0,0,0.0,2,3,0,0.0,2,5,0,0,1,0,0,0,3,6,1,3,0.0
FLASHSCORE,7,7,"Lamine Yamal (Spain) found some space to dink a cross from the side into the box, but it needed to be more precise to threaten the opposition. The ball goes out of play and Georgia will have a goal kick.",General,[6:41] Otar Kakabadze surges forward on a BRILLIANT run from the left midfield into the left attacking third - BUT LOSES IT! . Marc Cucurella Saseta closes down Otar Kakabadze . Otar Kakabadze takes on the defender . Marc Cucurella Saseta in the duel,42,0.4019467925184067,0.2062850236267641,0.1876385017063886,0.4074070453643799,0.0238095238095238,0.0384059883654117,0.0273380875587463,0.0110679008066654,40,44,23,28,1,2,2,0,0.0,2,0,0,0.0,3,0,0,0.0,2,2,0,0,2,0,0,0,3,0,0,0,0.0
FLASHSCORE,7,8,"Otar Kakabadze (Georgia) thinks that he is fouled by his opponent, but the referee deems him to be the one who commits a foul and awards a free kick to the other team.",General,"[6:44] Marc Cucurella Saseta is fouled under pressure, delivers the free kick a short pass along the ground to Aymeric Laporte, Aymeric Laporte under pressure, delivers the free kick a medium pass forward along the ground to Rodrigo Hernández Cascante, Rodrigo Hernández Cascante under pressure, delivers the free kick a long pass along the ground to Marc Cucurella Saseta, Marc Cucurella Saseta under pressure, drives forward with the ball",44,0.3953713378113379,0.2482693063950366,0.2489668897418708,0.4168936610221863,0.0789473684210526,-0.2297296524047851,-0.0664070844650268,0.1633225679397583,33,69,18,53,3,2,3,0,0.0,1,0,0,0.0,2,3,2,1.0,2,3,0,0,1,0,0,0,3,7,1,4,0.36363636363636365
FLASHSCORE,7,9,"Otar Kakabadze (Georgia) thinks that he is fouled by his opponent, but the referee deems him to be the one who commits a foul and awards a free kick to the other team.",General,[6:41] Otar Kakabadze surges forward on a BRILLIANT run from the left midfield into the left attacking third - BUT LOSES IT! . Marc Cucurella Saseta closes down Otar Kakabadze . Otar Kakabadze takes on the defender . Marc Cucurella Saseta in the duel,42,0.3848405782292505,0.2654766842935111,0.2240599078245507,0.5168145895004272,0.0555555555555555,-0.2297296524047851,0.0273380875587463,0.2570677399635315,33,44,18,28,2,2,2,1,0.5,1,0,0,0.0,2,0,0,0.0,2,2,0,0,1,0,0,0,3,0,1,0,0.36363636363636365
FLASHSCORE,7,10,"Otar Kakabadze (Georgia) thinks that he is fouled by his opponent, but the referee deems him to be the one who commits a foul and awards a free kick to the other team.",General,"[6:34] Nicholas Williams Arthuer closes down Khvicha Kvaratskhelia . Giorgi Kochorashvili under pressure, carries the ball From the goal kick, Giorgi Kochorashvili under pressure, plays a medium pass forward to Georges Mikautadze, From the goal kick, Georges Mikautadze under pressure, plays a short pass along the ground to Giorgi Chakvetadze, Giorgi Chakvetadze under pressure, drives forward with the ball from the central midfield into the left midfield - BUT LOSES IT!",41,0.379712952421293,0.2365189730242692,0.2084507860091737,0.4802727997303009,0.0208333333333333,-0.2297296524047851,-0.0390245430171489,0.1907051093876361,33,71,18,51,1,2,6,0,0.0,1,0,0,0.0,2,3,0,0.0,2,6,0,0,1,0,0,0,3,6,1,3,0.0
