data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,4,9,Andrei Ratiu (Romania) tries to send a pass but it's blocked.,General,[3:20] Stanislav Lobotka closes down Răzvan Gabriel Marin . Răzvan Gabriel Marin is dispossessed by Stanislav Lobotka! . Stanislav Lobotka in the duel . Ianis Hagi closes down Stanislav Lobotka . Milan Škriniar wins the ball back,26,0.3073830567300319,0.1013614932696024,0.0,0.3040844798088074,0.0,-0.1538988053798675,-0.079346552491188,0.0745522528886795,11,37,7,27,0,2,4,0,0.0,1,0,0,0.0,2,0,0,0.0,2,4,0,0,1,0,0,0,2,0,0,0,0.0
FLASHSCORE,4,10,Andrei Ratiu (Romania) tries to send a pass but it's blocked.,General,"[3:57] Juraj Kucka intercepts! . Florinel Teodor Coman closes down Juraj Kucka . Ondrej Duda under MASSIVE pressure, plays a short pass along the ground to Dávid Hancko",31,0.2957482097624188,0.1325352169511642,0.0637223332362231,0.2954217791557312,0.0384615384615384,-0.1538988053798675,0.0607140064239501,0.2146128118038177,11,28,7,22,1,2,4,0,0.0,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,1,0,0,0.18181818181818182
FLASHSCORE,6,1,Ondrej Duda (Slovakia) was too fierce in his attempt to get the ball from his opponent and Daniel Siebert blows for a foul.,General,"[5:12] Stanislav Lobotka under pressure, carries the ball under pressure, plays a short pass along the ground to David Strelec, David Strelec under pressure, carries the ball - BUT LOSES IT! . Nicolae Claudiu Stanciu closes down David Strelec . David Strelec under MASSIVE pressure, plays a short pass along the ground to Ondrej Duda",38,0.3855043452047534,0.2403031920145918,0.1025591894242076,0.5246003866195679,0.09375,-0.4365855455398559,-0.257693350315094,0.1788921952247619,23,55,13,41,3,3,4,1,0.3333333333333333,1,0,0,0.0,2,1,0,0.0,3,4,0,0,1,0,0,0,2,2,0,1,0.3076923076923077
FLASHSCORE,6,2,Ondrej Duda (Slovakia) was too fierce in his attempt to get the ball from his opponent and Daniel Siebert blows for a foul.,General,"[5:18] Radu Drăgușin under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a short pass along the ground to Ianis Hagi, Ianis Hagi under pressure, carries the ball - BUT LOSES IT! . Ondrej Duda closes down Ianis Hagi ⚠️ FOUL by Ondrej Duda in the right midfield",40,0.3769068446517321,0.2776743755420489,0.1882626897546742,0.5271133780479431,0.1176470588235294,-0.4365855455398559,-0.1111897975206375,0.3253957480192184,23,55,13,39,4,3,3,1,0.3333333333333333,1,0,0,0.0,2,2,1,0.5,3,3,0,0,1,0,0,0,2,2,0,0,0.46153846153846156
FLASHSCORE,6,3,Ondrej Duda (Slovakia) was too fierce in his attempt to get the ball from his opponent and Daniel Siebert blows for a foul.,General,"[5:21] Ianis Hagi is fouled, Radu Drăgușin under pressure, delivers the free kick a medium pass back along the ground to Marius Mihai Marin, Marius Mihai Marin under pressure, carries the ball under pressure, delivers the free kick a long pass along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball",41,0.3279400025576333,0.2090537653724325,0.0989339205039792,0.5004495978355408,0.0277777777777777,-0.4365855455398559,-0.1211842596530914,0.3154012858867645,23,56,13,44,1,3,5,0,0.0,1,0,0,0.0,2,3,1,0.5,3,5,0,0,1,0,0,0,2,5,0,2,0.15384615384615385
FLASHSCORE,6,4,Ondrej Duda (Slovakia) was too fierce in his attempt to get the ball from his opponent and Daniel Siebert blows for a foul.,General,"[5:04] Milan Škriniar under pressure, carries the ball under pressure, plays a short pass forward along the ground to Ondrej Duda, Ondrej Duda under pressure, plays a medium pass back along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball from the central defensive third into the central midfield under pressure, plays a medium pass forward along the ground to David Strelec",37,0.3097369152233372,0.2204797544976565,0.149775463866483,0.4259495139122009,0.0857142857142857,-0.4365855455398559,-0.0140939429402351,0.4224916025996208,23,65,13,50,3,3,4,1,0.3333333333333333,1,0,0,0.0,2,1,0,0.0,3,4,0,0,1,0,0,0,2,3,0,2,0.3076923076923077
FLASHSCORE,6,5,Ondrej Duda (Slovakia) was too fierce in his attempt to get the ball from his opponent and Daniel Siebert blows for a foul.,General,[5:18] Radu Drăgușin wins the ball back,39,0.2431837208419048,0.1553718447485239,0.0860757792097227,0.3212162256240845,0.0588235294117647,-0.4365855455398559,0.0567951053380966,0.4933806508779526,23,7,13,5,1,3,1,0,0.0,1,0,0,0.0,2,0,0,0.0,3,1,0,0,1,0,0,0,2,0,0,0,0.0
FLASHSCORE,7,1,Nicolae Stanciu (Romania) sends over a free kick from long range but the defence is alert.,Free Kick,"[6:16] Marius Mihai Marin is fouled, Nicolae Claudiu Stanciu under pressure, delivers the free kick a long ball forward through the air into the central attacking third, INTERCEPTED! Romania loses the ball",44,0.4636184778811109,0.3997076229256487,0.2888158704089789,0.7034104466438293,0.2068965517241379,0.115503653883934,-0.2291453033685684,0.3446489572525024,16,32,11,25,6,2,3,2,1.0,1,1,1,1.0,1,2,1,1.0,2,3,0,0,1,1,0,0,1,2,0,0,0.5555555555555556
FLASHSCORE,7,2,David Strelec (Slovakia) escapes without any punishment from the referee after using excessive force to foul his opponent.,General,"[6:13] Ondrej Duda under pressure, plays a short pass through the air to Stanislav Lobotka, Stanislav Lobotka under pressure, plays a medium pass forward through the air to David Strelec, but the pass doesn't find its target, ⚠️ FOUL by David Strelec in the right midfield",43,0.4111953099347193,0.2234118097890799,0.1730407815782385,0.4034446477890014,0.09375,-0.0234650075435638,-0.0489191971719265,0.0254541896283626,18,45,14,32,3,2,3,1,0.5,1,0,0,0.0,1,2,1,1.0,2,3,0,0,1,0,0,0,1,4,0,2,0.6666666666666666
FLASHSCORE,7,3,David Strelec (Slovakia) escapes without any punishment from the referee after using excessive force to foul his opponent.,General,"[6:49] David Strelec clears the danger, Martin Dúbravka wins the ball back",45,0.4012771792076637,0.2345506254981107,0.1499673977799796,0.4584463834762573,0.0952380952380952,-0.0234650075435638,0.0750781521201133,0.0985431596636772,18,12,14,9,2,2,2,1,0.5,1,0,0,0.0,1,0,0,0.0,2,2,0,0,1,0,0,0,1,0,0,0,0.4444444444444444
FLASHSCORE,7,4,David Strelec (Slovakia) escapes without any punishment from the referee after using excessive force to foul his opponent.,General,"[6:12] Denis Mihai Drăguş receives under pressure in the left attacking third . Milan Škriniar under pressure, plays a short pass forward through the air to Ondrej Duda",42,0.3574578661588903,0.1494867096501027,0.0677573651544555,0.3807027637958526,0.0,-0.0234650075435638,-0.0420936718583107,0.0186286643147468,18,28,14,21,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,7,5,David Strelec (Slovakia) escapes without any punishment from the referee after using excessive force to foul his opponent.,General,"[6:51] Martin Dúbravka under pressure, carries the ball under pressure, plays a short pass along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball under pressure, plays a medium pass along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball",46,0.3338909208868818,0.1247630732880535,0.0785346381743259,0.2957545816898346,0.0,-0.0234650075435638,0.0152605287730693,0.0387255363166332,18,46,14,36,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,7,6,David Strelec (Slovakia) escapes without any punishment from the referee after using excessive force to foul his opponent.,General,"[6:16] Marius Mihai Marin is fouled, Nicolae Claudiu Stanciu under pressure, delivers the free kick a long ball forward through the air into the central attacking third, INTERCEPTED! Romania loses the ball",44,0.3323234956554184,0.178324759482226,0.0794578804936448,0.4555163979530334,0.0,-0.0234650075435638,-0.2291453033685684,0.2056802958250045,18,32,14,25,0,2,3,0,0.0,1,1,0,0.0,1,2,1,1.0,2,3,0,0,1,1,0,0,1,2,0,0,0.2222222222222222
FLASHSCORE,7,7,Nicolae Stanciu (Romania) sends over a free kick from long range but the defence is alert.,Free Kick,"[6:13] Ondrej Duda under pressure, plays a short pass through the air to Stanislav Lobotka, Stanislav Lobotka under pressure, plays a medium pass forward through the air to David Strelec, but the pass doesn't find its target, ⚠️ FOUL by David Strelec in the right midfield",43,0.3296705599589223,0.1610350302971832,0.0793570554606415,0.4037480354309082,0.0,0.115503653883934,-0.0489191971719265,0.1644228510558605,16,45,11,32,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,7,8,Nicolae Stanciu (Romania) sends over a free kick from long range but the defence is alert.,Free Kick,"[6:51] Martin Dúbravka under pressure, carries the ball under pressure, plays a short pass along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball under pressure, plays a medium pass along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball",46,0.3288782204421318,0.1385853356264638,0.0602539378829623,0.3555020689964294,0.0,0.115503653883934,0.0152605287730693,0.1002431251108646,16,46,11,36,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,7,9,Nicolae Stanciu (Romania) sends over a free kick from long range but the defence is alert.,Free Kick,"[6:49] David Strelec clears the danger, Martin Dúbravka wins the ball back",45,0.3189552283750712,0.1054154717547018,0.0766602556771991,0.2395861595869064,0.0,0.115503653883934,0.0750781521201133,0.0404255017638206,16,12,11,9,0,2,2,0,0.0,1,0,0,0.0,1,0,0,0.0,2,2,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,7,10,Nicolae Stanciu (Romania) sends over a free kick from long range but the defence is alert.,Free Kick,"[6:12] Denis Mihai Drăguş receives under pressure in the left attacking third . Milan Škriniar under pressure, plays a short pass forward through the air to Ondrej Duda",42,0.315851604794309,0.140334581639827,0.0485144415690324,0.3724893033504486,0.0,0.115503653883934,-0.0420936718583107,0.1575973257422447,16,28,11,21,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,8,1,Lukas Haraslin (Slovakia) goes over to take the corner kick and it looks like he will send the ball into the penalty box.,Corner,"[7:31] Nicușor Silviu Bancu clears the danger . Lukáš Haraslín under pressure, delivers the corner a dangerous long ball back through the air to Juraj Kucka into the central attacking third, Juraj Kucka receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (12m out!) - SAVED by the goalkeeper! Parried away!",50,0.4770493017087708,0.3101494906528566,0.2720656945855738,0.5917161107063293,0.0666666666666666,0.0159885007888078,-0.0062627643346786,0.0222512651234865,23,60,15,43,3,2,4,1,0.5,1,0,0,0.0,2,3,1,0.5,2,4,0,0,1,0,0,0,2,3,0,0,0.36363636363636365
FLASHSCORE,8,2,Lukas Haraslin (Slovakia) goes over to take the corner kick and it looks like he will send the ball into the penalty box.,Corner,"[7:23] Crucial block by Andrei Florin Ratiu!, Ianis Hagi wins the ball back . Lukáš Haraslín under pressure, plays a medium pass forward through the air to Dávid Hancko into the right attacking third, Dávid Hancko under pressure, carries the ball - BUT LOSES IT! . Andrei Florin Ratiu closes down Dávid Hancko",49,0.4171708718036153,0.2496338515357227,0.2110415706916619,0.4913483560085296,0.0465116279069767,0.0159885007888078,0.0962065681815147,0.0802180673927068,23,53,15,40,2,2,4,1,0.5,1,0,0,0.0,2,2,0,0.0,2,4,0,0,1,0,0,0,2,2,0,0,0.18181818181818182
FLASHSCORE,8,3,Lukas Haraslin (Slovakia) goes over to take the corner kick and it looks like he will send the ball into the penalty box.,Corner,"[7:13] Denis Vavro under pressure, plays a medium pass along the ground to Milan Škriniar, Milan Škriniar under pressure, carries the ball from the central defensive third into the right defensive third under pressure, plays a short pass forward along the ground to Ondrej Duda, Ondrej Duda under pressure, carries the ball under pressure, plays a short pass along the ground to Milan Škriniar",47,0.4127791516832472,0.2211157589375258,0.2196021967502565,0.3866022229194641,0.0571428571428571,0.0159885007888078,0.0037578307092189,0.0122306700795888,23,64,15,49,2,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,3,0,2,0.0
FLASHSCORE,8,4,Lukas Haraslin (Slovakia) goes over to take the corner kick and it looks like he will send the ball into the penalty box.,Corner,"[7:20] Milan Škriniar under MASSIVE pressure, plays a short pass forward along the ground to Dávid Hancko, Dávid Hancko under pressure, plays a short pass along the ground to Lukáš Haraslín, Lukáš Haraslín under pressure, plays a short pass along the ground to Dávid Hancko . Ianis Hagi closes down Lukáš Haraslín, Andrei Florin Ratiu closes down the ball carrier",48,0.4051643768014311,0.2247342597278356,0.1456825715274497,0.502204418182373,0.0263157894736842,0.0159885007888078,-0.0375567711889743,0.0535452719777822,23,60,15,48,1,2,5,1,0.5,1,0,0,0.0,2,1,0,0.0,2,5,0,0,1,0,0,0,2,3,0,2,0.18181818181818182
FLASHSCORE,9,1,"Juraj Kucka (Slovakia) peeled away from his marker and got on the end of the resulting corner, but he sends his header straight at the goalkeeper.",Save,[8:15] The goalkeeper deals with it,51,0.4145434131444998,0.2432696093581129,0.1677749622251619,0.4953671991825104,0.0666666666666666,0.0706883370876312,-0.0009468384087085,0.0716351754963398,26,6,14,2,1,2,0,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,0,0,0,1,0,0,0,3,1,0,0,0.15384615384615385
FLASHSCORE,9,2,"Juraj Kucka (Slovakia) peeled away from his marker and got on the end of the resulting corner, but he sends his header straight at the goalkeeper.",Save,"[8:39] Marius Mihai Marin under pressure, carries the ball under pressure, plays a long ball forward through the air to Florinel Teodor Coman, but the pass doesn't find its target, Florinel Teodor Coman closes down the ball carrier . Peter Pekarík under pressure, plays a short pass along the ground to Ivan Schranz",53,0.3391710133902996,0.1913870505561787,0.1609345770091887,0.4132265746593475,0.0,0.0706883370876312,-0.1467887610197067,0.2174770981073379,26,53,14,40,0,2,4,0,0.0,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,3,2,0,1,0.0
FLASHSCORE,9,3,"Juraj Kucka (Slovakia) peeled away from his marker and got on the end of the resulting corner, but he sends his header straight at the goalkeeper.",Save,"[8:24] Florin Constantin Niţă under pressure, plays a long pass forward to Nicușor Silviu Bancu, Nicușor Silviu Bancu under pressure, carries the ball under pressure, plays a short pass back along the ground to Andrei Burcă Andonie, Andrei Burcă Andonie under pressure, carries the ball under pressure, plays a long pass along the ground to Radu Drăgușin",52,0.3374361069625946,0.134120980865602,0.0950867830718885,0.3072761595249176,0.0,0.0706883370876312,0.0180698223412036,0.0526185147464275,26,57,14,46,0,2,5,0,0.0,1,0,0,0.0,3,1,0,0.0,2,5,0,0,1,0,0,0,3,3,0,2,0.0
FLASHSCORE,9,4,"Juraj Kucka (Slovakia) peeled away from his marker and got on the end of the resulting corner, but he sends his header straight at the goalkeeper.",Save,"[8:43] Ivan Schranz under pressure, plays a short pass forward along the ground to Peter Pekarík, Peter Pekarík under pressure, drives forward with the ball from the left midfield into the left attacking third - BUT LOSES IT! . Nicușor Silviu Bancu closes down Peter Pekarík . Peter Pekarík under MASSIVE pressure, plays a dangerous short pass to David Strelec into the DANGER ZONE, but the pass doesn't find its target, David Strelec receives under pressure in the central attacking third",54,0.3355035317925985,0.2175936130004956,0.1757234714382393,0.4770573675632477,0.0,0.0706883370876312,-0.2400783747434616,0.3107667118310928,26,81,14,59,0,2,4,0,0.0,1,0,0,0.0,3,1,0,0.0,2,4,0,0,1,0,0,0,3,3,0,2,0.0
FLASHSCORE,10,1,David Hancko (Slovakia) wins the ball from the resulting corner but blazes it well over the bar. The ball goes out of play and Romania will have a goal kick.,Shot,"[9:25] The goalkeeper deals with it From the goal kick, Florin Constantin Niţă under pressure, plays a long ball forward through the air to Ianis Hagi",56,0.4663597349123968,0.3287444032790679,0.3326666378632185,0.5567923784255981,0.0967741935483871,0.1206057965755462,-0.00018847361207,0.1207942701876163,30,26,18,17,3,3,3,0,0.0,2,0,0,0.0,3,2,2,0.6666666666666666,3,3,0,0,2,0,0,0,3,3,0,1,0.14285714285714285
FLASHSCORE,10,2,A pass into the penalty area from Peter Pekarik (Slovakia) is intercepted by the defence.,General,"[9:25] The goalkeeper deals with it From the goal kick, Florin Constantin Niţă under pressure, plays a long ball forward through the air to Ianis Hagi",56,0.3866863020082886,0.2145461741017732,0.1887043425224524,0.4549341797828674,0.0,-0.0970817878842353,-0.00018847361207,0.0968933142721653,15,26,9,17,0,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,2,3,0,1,0.0
FLASHSCORE,10,3,Lukas Haraslin (Slovakia) is heading toward the corner flag to take the set piece.,Corner,"[9:25] The goalkeeper deals with it From the goal kick, Florin Constantin Niţă under pressure, plays a long ball forward through the air to Ianis Hagi",56,0.3805389099141533,0.1892522477038138,0.1887043425224524,0.3790524005889892,0.0,0.0454126298427581,-0.00018847361207,0.0456011034548282,14,26,10,17,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,3,0,1,0.0
