data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,7,2,"What a miss! The corner finds Philipp Lienhart (Austria) unmarked in the box with the goal at his mercy, but somehow he mistimes his header and sends it just over the bar. The ball is off of the pitch and it's a goal kick for Turkey.",Chance,"[6:40] The goalkeeper deals with it . Player On - Christoph Baumgartner . From the goal kick, Fehmi Mert Günok under pressure, plays a long pass forward along the ground to Abdülkerim Bardakcı",25,0.3857243459853554,0.3465772362047466,0.2951552675355886,0.6957959532737732,0.048780487804878,-0.4849908351898193,0.0118434894829988,0.4968343246728182,46,33,24,20,2,4,5,0,0.0,2,0,0,0.0,4,3,2,0.5,4,5,0,0,2,0,0,0,5,4,1,1,0.1
FLASHSCORE,10,1,"Marcel Sabitzer (Austria) nearly creates a chance, but his attempt to pick out a teammate with a through ball does not come off.",General,"[9:10] Nicolas Seiwald under pressure, carries the ball under pressure, plays a medium pass along the ground to Kevin Danso, Kevin Danso under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a long pass forward to Marko Arnautović into the central attacking third, but the pass doesn't find its target, Marko Arnautović receives under pressure in the central attacking third",36,0.3677352388680853,0.1770703620355496,0.0418484057761399,0.46497243642807,0.024390243902439,0.0571076497435569,-0.0031624808907508,0.0602701306343078,23,68,15,51,1,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,3,0,2,0.0
FLASHSCORE,10,2,"Marcel Sabitzer (Austria) nearly creates a chance, but his attempt to pick out a teammate with a through ball does not come off.",General,"[9:30] Fehmi Mert Günok under pressure, plays a medium pass along the ground to Kaan Ayhan . Marcel Sabitzer closes down Kaan Ayhan . Kaan Ayhan under MASSIVE pressure, plays a long pass forward along the ground to Arda Güler, Arda Güler under pressure, drives forward with the ball under pressure, plays a medium pass forward along the ground to Mert Müldür into the left attacking third",37,0.3603601567120758,0.1689845087192332,0.0678536659663544,0.3640998601913452,0.075,0.0571076497435569,-0.0084052495658397,0.0655128993093967,23,67,15,52,3,2,5,1,0.5,1,0,0,0.0,2,1,0,0.0,2,5,0,0,1,0,0,0,2,3,0,2,0.5714285714285714
FLASHSCORE,10,3,"Marcel Sabitzer (Austria) nearly creates a chance, but his attempt to pick out a teammate with a through ball does not come off.",General,"[9:40] Arda Güler under pressure, carries the ball under pressure, plays a medium pass back along the ground to İsmail Yüksek, İsmail Yüksek under pressure, carries the ball - BUT LOSES IT! . Marcel Sabitzer closes down İsmail Yüksek . İsmail Yüksek under MASSIVE pressure, plays a medium pass back along the ground to Kaan Ayhan",38,0.306764767949833,0.2106504632500191,0.0761373269022468,0.4675787687301636,0.088235294117647,0.0571076497435569,-0.3477846682071686,0.4048923179507255,23,56,15,42,3,2,4,1,0.5,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1,0.5714285714285714
FLASHSCORE,10,4,"Marcel Sabitzer (Austria) nearly creates a chance, but his attempt to pick out a teammate with a through ball does not come off.",General,"[9:49] Arda Güler under pressure, carries the ball under pressure, plays a short pass back along the ground to Kaan Ayhan, Kaan Ayhan under pressure, carries the ball under pressure, plays a medium pass along the ground to Orkun Kökçü, Orkun Kökçü under pressure, carries the ball from the central midfield into the left midfield - BUT LOSES IT!",39,0.2985591593120929,0.1456701932992453,0.0552707383305906,0.3539620637893677,0.0277777777777777,0.0571076497435569,-0.1856662929058075,0.2427739426493644,23,59,15,43,1,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,11,1,"Artur Soares Dias shows a yellow card to Orkun Kokcu (Turkey), who isn't surprised as the tackle was really hard and late.",Yellow Card,"[10:12] Christoph Baumgartner under pressure, carries the ball from the central midfield into the central attacking third - BUT LOSES IT! . Kaan Ayhan closes down Christoph Baumgartner, Orkun Kökçü closes down the ball carrier, Kaan Ayhan is beaten by Orkun Kökçü! . Christoph Baumgartner takes on the defender",43,0.3823314887086274,0.2041258291138173,0.0881904428240382,0.4971600174903869,0.027027027027027,-0.2831649780273437,-0.3662165105342865,0.0830515325069427,22,49,16,34,1,3,3,1,0.3333333333333333,1,0,0,0.0,2,0,0,0.0,3,3,0,0,1,0,0,0,2,0,0,0,0.26666666666666666
FLASHSCORE,11,2,"Artur Soares Dias shows a yellow card to Orkun Kokcu (Turkey), who isn't surprised as the tackle was really hard and late.",Yellow Card,"[10:07] Kevin Danso under pressure, carries the ball under pressure, plays a medium pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball - BUT LOSES IT! . İsmail Yüksek closes down Nicolas Seiwald . Nicolas Seiwald under MASSIVE pressure, plays a short pass forward along the ground to Romano Schmid",42,0.3503048043013282,0.1404158765157948,0.0632813853266508,0.3579662442207336,0.0,-0.2831649780273437,-0.2631365656852722,0.0200284123420715,22,55,16,41,0,3,4,0,0.0,1,0,0,0.0,2,1,0,0.0,3,4,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,11,3,"Artur Soares Dias shows a yellow card to Orkun Kokcu (Turkey), who isn't surprised as the tackle was really hard and late.",Yellow Card,"[10:00] Arda Güler under pressure, carries the ball under pressure, plays a medium pass back along the ground to Kaan Ayhan, Kaan Ayhan under pressure, carries the ball - BUT LOSES IT! . Christoph Baumgartner closes down Kaan Ayhan . Kaan Ayhan under MASSIVE pressure, plays a long pass forward along the ground to Barış Alper Yılmaz",40,0.3458757606229935,0.1373323377081757,0.062738769086899,0.3492582440376282,0.0,-0.2831649780273437,-0.3116589486598968,0.0284939706325531,22,57,16,43,0,3,4,0,0.0,1,0,0,0.0,2,1,0,0.0,3,4,0,0,1,0,0,0,2,2,0,1,0.0
FLASHSCORE,11,4,Orkun Kokcu (Turkey) will miss the next game because of that yellow card.,General,"[10:12] Christoph Baumgartner under pressure, carries the ball from the central midfield into the central attacking third - BUT LOSES IT! . Kaan Ayhan closes down Christoph Baumgartner, Orkun Kökçü closes down the ball carrier, Kaan Ayhan is beaten by Orkun Kökçü! . Christoph Baumgartner takes on the defender",43,0.3194347986464722,0.225207288249999,0.1138296977222058,0.528458833694458,0.0333333333333333,-0.7640991806983948,-0.3662165105342865,0.3978826701641083,13,49,9,34,1,2,3,1,0.5,1,0,0,0.0,1,0,0,0.0,2,3,0,0,1,0,0,0,1,0,0,0,0.4444444444444444
FLASHSCORE,11,5,"Artur Soares Dias shows a yellow card to Orkun Kokcu (Turkey), who isn't surprised as the tackle was really hard and late.",Yellow Card,"[10:14] Christoph Baumgartner is fouled, Marcel Sabitzer under pressure, shoots with the right foot from the central attacking third from long range (30m) - BLOCKED!",44,0.3142241202645937,0.1416408569088828,0.0430094750139867,0.3819130957126617,0.0,-0.2831649780273437,-0.4511910676956177,0.1680260896682739,22,25,16,17,0,3,2,0,0.0,1,0,0,0.0,2,2,0,0.0,3,2,0,0,1,0,0,0,2,2,0,0,0.0
FLASHSCORE,11,6,Orkun Kokcu (Turkey) will miss the next game because of that yellow card.,General,"[10:14] Christoph Baumgartner is fouled, Marcel Sabitzer under pressure, shoots with the right foot from the central attacking third from long range (30m) - BLOCKED!",44,0.2603061839068257,0.1180442828766932,0.0550736364222856,0.2990592122077942,0.0,-0.7640991806983948,-0.4511910676956177,0.3129081130027771,13,25,9,17,0,2,2,0,0.0,1,0,0,0.0,1,2,0,0.0,2,2,0,0,1,0,0,0,1,2,0,0,0.0
FLASHSCORE,11,7,"Artur Soares Dias shows a yellow card to Orkun Kokcu (Turkey), who isn't surprised as the tackle was really hard and late.",Yellow Card,[10:07] Kevin Danso wins the ball back,41,0.2413727651450622,0.1107016865297937,0.0408042561664534,0.2913008034229278,0.0,-0.2831649780273437,0.0834490209817886,0.3666139990091324,22,7,16,5,0,3,1,0,0.0,1,0,0,0.0,2,0,0,0.0,3,1,0,0,1,0,0,0,2,0,0,0,0.0
FLASHSCORE,11,8,Orkun Kokcu (Turkey) will miss the next game because of that yellow card.,General,"[10:00] Arda Güler under pressure, carries the ball under pressure, plays a medium pass back along the ground to Kaan Ayhan, Kaan Ayhan under pressure, carries the ball - BUT LOSES IT! . Christoph Baumgartner closes down Kaan Ayhan . Kaan Ayhan under MASSIVE pressure, plays a long pass forward along the ground to Barış Alper Yılmaz",40,0.2410772743666686,0.1389164431683908,0.0524687480308683,0.3642805814743042,0.0,-0.7640991806983948,-0.3116589486598968,0.4524402320384979,13,57,9,43,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,11,9,Orkun Kokcu (Turkey) will miss the next game because of that yellow card.,General,"[10:07] Kevin Danso under pressure, carries the ball under pressure, plays a medium pass along the ground to Nicolas Seiwald, Nicolas Seiwald under pressure, carries the ball - BUT LOSES IT! . İsmail Yüksek closes down Nicolas Seiwald . Nicolas Seiwald under MASSIVE pressure, plays a short pass forward along the ground to Romano Schmid",42,0.2168793682740432,0.1228266960364318,0.052914919251721,0.3155651688575744,0.0,-0.7640991806983948,-0.2631365656852722,0.5009626150131226,13,55,9,41,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,11,10,Orkun Kokcu (Turkey) will miss the next game because of that yellow card.,General,[10:07] Kevin Danso wins the ball back,41,0.1297908399721681,0.1222371871896185,0.0522498535000081,0.3144617080688476,0.0,-0.7640991806983948,0.0834490209817886,0.8475482016801834,13,7,9,5,0,2,1,0,0.0,1,0,0,0.0,1,0,0,0.0,2,1,0,0,1,0,0,0,1,0,0,0,0.0
FLASHSCORE,12,1,Marcel Sabitzer (Austria) takes the free-kick from mid-range but it's blocked by the defensive wall. The ball is out of play. Austria win a corner kick.,Corner,"[11:51] Crucial block by Orkun Kökçü!, The goalkeeper deals with it . Konrad Laimer wins the ball back under pressure, carries the ball from the central attacking third into the left attacking third under pressure, delivers the corner a medium pass forward along the ground to Romano Schmid",46,0.4574665851437481,0.3076537705353143,0.2960350654624205,0.5793071985244751,0.0476190476190476,0.0264183171093463,0.1195132881402969,0.0930949710309505,26,48,18,33,2,2,3,0,0.0,1,0,0,0.0,2,4,2,1.0,2,3,0,0,2,0,1,0,2,4,0,0,0.36363636363636365
FLASHSCORE,12,2,Marcel Sabitzer (Austria) takes the free-kick from mid-range but it's blocked by the defensive wall. The ball is out of play. Austria win a corner kick.,Corner,"[11:14] Crucial block by Merih Demiral!, The goalkeeper deals with it . Romano Schmid under pressure, delivers the corner a dangerous long ball back through the air to Christoph Baumgartner into the central attacking third, Christoph Baumgartner receives under pressure in the central attacking third under pressure, delivers the corner a dangerous short pass to Philipp Lienhart into the DANGER ZONE",45,0.455721507532497,0.2846192987436716,0.2318940349774883,0.577519416809082,0.0444444444444444,0.0264183171093463,-0.0045535489916801,0.0309718661010265,26,61,18,44,2,2,4,0,0.0,1,0,0,0.0,2,4,2,1.0,2,4,0,0,2,0,1,0,2,5,0,1,0.36363636363636365
FLASHSCORE,13,1,"Philipp Lienhart (Austria) decides to strike the ball towards goal, but his effort fails to threaten the goalkeeper after being well blocked by one of the defenders.",Shot,"[12:55] Mert Müldür under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Barış Alper Yılmaz into the left attacking third . Philipp Mwene closes down Mert Müldür . Barış Alper Yılmaz under pressure, delivers the free kick a short pass along the ground to Mert Müldür, Mert Müldür under pressure, carries the ball",49,0.4298870927368468,0.2525534133977182,0.2230482669502729,0.4833299219608307,0.0512820512820512,-0.0294058248400688,0.0087060444056987,0.0381118692457675,27,62,17,48,2,2,3,0,0.0,1,0,0,0.0,4,2,0,0.0,2,3,0,0,1,0,0,0,5,4,1,2,0.0
FLASHSCORE,13,2,"Philipp Lienhart (Austria) decides to strike the ball towards goal, but his effort fails to threaten the goalkeeper after being well blocked by one of the defenders.",Shot,"[12:17] Stefan Posch under pressure, plays a dangerous medium pass through the air to Kevin Danso into the central attacking third, but the pass doesn't find its target, Kevin Danso receives under pressure in the central attacking third in the duel . Kaan Ayhan clears the danger . Nicolas Seiwald under pressure, plays a dangerous short pass through the air to Romano Schmid into the DANGER ZONE",47,0.4157725419639674,0.2332678655504024,0.2430221497174611,0.4567814469337463,0.0,-0.0294058248400688,-0.0661192536354065,0.0367134287953376,27,67,17,48,0,2,5,0,0.0,1,0,0,0.0,4,1,0,0.0,2,5,0,0,1,0,0,0,5,3,1,2,0.0
FLASHSCORE,13,3,"Philipp Lienhart (Austria) decides to strike the ball towards goal, but his effort fails to threaten the goalkeeper after being well blocked by one of the defenders.",Shot,"[12:22] Ferdi Erenay Kadıoğlu is fouled, Fehmi Mert Günok under pressure, delivers the free kick a long ball forward through the air to Mert Müldür",48,0.3708504866804647,0.1945464412365976,0.1684795302487227,0.385748028755188,0.0294117647058823,-0.0294058248400688,-0.1296432018280029,0.1002373769879341,27,25,17,19,1,2,3,0,0.0,1,0,0,0.0,4,2,0,0.0,2,3,0,0,1,0,0,0,5,2,1,0,0.0
FLASHSCORE,13,4,Romano Schmid (Austria) takes the corner which is cleared by the opposition's defence.,Corner,"[12:17] Stefan Posch under pressure, plays a dangerous medium pass through the air to Kevin Danso into the central attacking third, but the pass doesn't find its target, Kevin Danso receives under pressure in the central attacking third in the duel . Kaan Ayhan clears the danger . Nicolas Seiwald under pressure, plays a dangerous short pass through the air to Romano Schmid into the DANGER ZONE",47,0.3666361351802148,0.2187786133745242,0.2291116589232443,0.3745926022529602,0.0526315789473684,0.1236720457673072,-0.0661192536354065,0.1897912994027137,13,67,9,48,2,2,5,1,0.5,1,0,0,0.0,1,1,0,0.0,2,5,0,0,1,0,0,0,1,3,0,2,0.4444444444444444
FLASHSCORE,13,5,Romano Schmid (Austria) takes the corner which is cleared by the opposition's defence.,Corner,"[12:55] Mert Müldür under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Barış Alper Yılmaz into the left attacking third . Philipp Mwene closes down Mert Müldür . Barış Alper Yılmaz under pressure, delivers the free kick a short pass along the ground to Mert Müldür, Mert Müldür under pressure, carries the ball",49,0.3521482819519884,0.1745197097231874,0.1599153637200382,0.3636437654495239,0.0,0.1236720457673072,0.0087060444056987,0.1149660013616085,13,62,9,48,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,4,0,2,0.0
FLASHSCORE,13,6,Romano Schmid (Austria) takes the corner which is cleared by the opposition's defence.,Corner,"[12:22] Ferdi Erenay Kadıoğlu is fouled, Fehmi Mert Günok under pressure, delivers the free kick a long ball forward through the air to Mert Müldür",48,0.3091387471754531,0.1632900787657074,0.1388208130793491,0.3510494232177734,0.0,0.1236720457673072,-0.1296432018280029,0.2533152475953102,13,25,9,19,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,2,0,0,0.0
FLASHSCORE,14,1,"Arda Guler (Turkey) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,"[13:29] Arda Güler under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground to Kenan Yildiz into the DANGER ZONE, but the pass doesn't find its target, Kenan Yildiz receives under pressure in the central attacking third . Kevin Danso wins the ball back",54,0.5004621492742756,0.3370762802719088,0.304091818116098,0.6357084512710571,0.0714285714285714,-0.0802878513932228,-0.0896680951118469,0.0093802437186241,27,52,15,38,3,2,3,1,0.5,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,3,0,1,0.6666666666666666
FLASHSCORE,14,2,"Arda Guler (Turkey) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,"[13:00] Arda Güler under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to İsmail Yüksek, İsmail Yüksek under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Mert Müldür into the left attacking third, Mert Müldür under pressure, carries the ball",50,0.4615821774342761,0.3077133473309021,0.2452643708708971,0.6223201155662537,0.0555555555555555,-0.0802878513932228,-0.0034765191376209,0.0768113322556018,27,59,15,46,2,2,3,1,0.5,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,4,0,2,0.6666666666666666
FLASHSCORE,14,3,"Arda Guler (Turkey) attempts to find his teammate with a pass from outside the box, but the opposition's defence is quick to react and thwarts the attack.",General,"[13:23] Orkun Kökçü under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Mert Müldür, Mert Müldür receives under pressure in the left attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass to Barış Alper Yılmaz into the DANGER ZONE, but the pass doesn't find its target",53,0.4352944304635323,0.2554987616128652,0.2744229737914752,0.4466187655925751,0.0454545454545454,-0.0802878513932228,-0.0549692884087562,0.0253185629844665,27,64,15,48,2,2,3,0,0.0,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,5,0,3,0.2222222222222222
