data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,6,2,"Kaan Ayhan (Turkey) produces a lovely ball into the penalty area but the defender manages to intercept and comfortably averts the danger. The referee blows his whistle, Turkey are awarded a corner kick.",Corner,"[5:58] Samet Akaydin in the duel . From the goal kick, Khvicha Kvaratskhelia under pressure, plays a medium pass back through the air to Giorgi Kochorashvili, but the pass doesn't find its target, Anzor Mekvabishvili closes down the ball carrier . Orkun Kökçü wins the ball back",33,0.418522978692086,0.3058054962838113,0.3231306629631181,0.5526191592216492,0.0416666666666666,0.2405710369348526,-0.0027535371482372,0.2433245740830898,33,47,22,32,2,2,6,0,0.0,1,0,0,0.0,2,3,0,0.0,2,6,0,0,2,0,1,0,2,4,0,1,0.0
FLASHSCORE,6,3,"Kaan Ayhan (Turkey) produces a lovely ball into the penalty area but the defender manages to intercept and comfortably averts the danger. The referee blows his whistle, Turkey are awarded a corner kick.",Corner,"[5:29] The goalkeeper deals with it From the goal kick, Giorgi Mamardashvili under pressure, plays a long ball forward through the air to Khvicha Kvaratskhelia",32,0.414190691651051,0.2972764642750484,0.2593164027591621,0.5753701329231262,0.0571428571428571,0.2405710369348526,0.005504410713911,0.2350666262209415,33,25,22,16,2,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,2,0,1,0,2,3,0,1,0.0
FLASHSCORE,6,4,Hakan Calhanoglu (Turkey) is heading toward the corner flag to take the set piece.,Corner,"[5:29] The goalkeeper deals with it From the goal kick, Giorgi Mamardashvili under pressure, plays a long ball forward through the air to Khvicha Kvaratskhelia",32,0.3899680633277875,0.19597810832079,0.1924322047059463,0.3955021202564239,0.0,0.0335664823651313,0.005504410713911,0.0280620716512203,14,25,10,16,0,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,3,0,1,0.0
FLASHSCORE,6,5,"Kaan Ayhan (Turkey) gets his head on the corner, but he can't find the target as his header flies high over the crossbar.",Shot,"[5:29] The goalkeeper deals with it From the goal kick, Giorgi Mamardashvili under pressure, plays a long ball forward through the air to Khvicha Kvaratskhelia",32,0.3829172287118873,0.2079543528434224,0.174892561875757,0.4489704966545105,0.0,-0.0866897329688072,0.005504410713911,0.0921941436827182,23,25,13,16,0,2,3,0,0.0,1,0,0,0.0,3,2,0,0.0,2,3,0,0,1,0,0,0,3,3,0,1,0.0
FLASHSCORE,6,6,Hakan Calhanoglu (Turkey) is heading toward the corner flag to take the set piece.,Corner,"[5:58] Samet Akaydin in the duel . From the goal kick, Khvicha Kvaratskhelia under pressure, plays a medium pass back through the air to Giorgi Kochorashvili, but the pass doesn't find its target, Anzor Mekvabishvili closes down the ball carrier . Orkun Kökçü wins the ball back",33,0.3739021396676976,0.1773095260613862,0.227710464761765,0.3042181134223938,0.0,0.0335664823651313,-0.0027535371482372,0.0363200195133686,14,47,10,32,0,2,6,0,0.0,1,0,0,0.0,1,3,0,0.0,2,6,0,0,1,0,0,0,1,4,0,1,0.0
FLASHSCORE,6,7,"Kaan Ayhan (Turkey) gets his head on the corner, but he can't find the target as his header flies high over the crossbar.",Shot,"[5:59] Orkun Kökçü under pressure, drives forward with the ball from the central midfield into the left midfield - BUT LOSES IT! . Giorgi Kochorashvili closes down Orkun Kökçü . Orkun Kökçü under pressure, plays a short pass along the ground to Mert Müldür, Mert Müldür under pressure, carries the ball under pressure, plays a short pass along the ground to Orkun Kökçü",34,0.3248368006176658,0.1970638891030559,0.1605425059703618,0.4306491613388061,0.0,-0.0866897329688072,-0.378534197807312,0.2918444648385048,23,63,13,45,0,2,3,0,0.0,1,0,0,0.0,3,1,0,0.0,2,3,0,0,1,0,0,0,3,2,0,1,0.0
FLASHSCORE,6,8,"Kaan Ayhan (Turkey) produces a lovely ball into the penalty area but the defender manages to intercept and comfortably averts the danger. The referee blows his whistle, Turkey are awarded a corner kick.",Corner,"[5:59] Orkun Kökçü under pressure, drives forward with the ball from the central midfield into the left midfield - BUT LOSES IT! . Giorgi Kochorashvili closes down Orkun Kökçü . Orkun Kökçü under pressure, plays a short pass along the ground to Mert Müldür, Mert Müldür under pressure, carries the ball under pressure, plays a short pass along the ground to Orkun Kökçü",34,0.2713151682699842,0.2347886359407004,0.2219624132311648,0.4358918666839599,0.0465116279069767,0.2405710369348526,-0.378534197807312,0.6191052347421646,33,63,22,45,2,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,2,0,1,0,2,2,0,1,0.0
FLASHSCORE,6,9,Hakan Calhanoglu (Turkey) is heading toward the corner flag to take the set piece.,Corner,"[5:59] Orkun Kökçü under pressure, drives forward with the ball from the central midfield into the left midfield - BUT LOSES IT! . Giorgi Kochorashvili closes down Orkun Kökçü . Orkun Kökçü under pressure, plays a short pass along the ground to Mert Müldür, Mert Müldür under pressure, carries the ball under pressure, plays a short pass along the ground to Orkun Kökçü",34,0.2651738610323815,0.1575987081006564,0.1650636912212962,0.3077324330806732,0.0,0.0335664823651313,-0.378534197807312,0.4121006801724434,14,63,10,45,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,7,1,"Hakan Calhanoglu (Turkey) brings down the pass, looks up and shoots from distance, but it's straight at a defender who unwittingly blocks it.",General,"[6:18] Kaan Ayhan under pressure, plays a short pass along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, plays a medium pass back along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a short pass along the ground to Hakan Çalhanoğlu, Hakan Çalhanoğlu under pressure, carries the ball - BUT LOSES IT!",36,0.4496161785000218,0.267730297648066,0.1207117516076994,0.6218730807304382,0.0606060606060606,-0.1065036728978157,-0.1112298518419265,0.0047261789441108,23,62,14,47,2,2,4,0,0.0,1,0,0,0.0,2,1,1,0.5,2,4,0,0,1,0,0,0,2,3,0,2,0.36363636363636365
FLASHSCORE,7,2,"Hakan Calhanoglu (Turkey) brings down the pass, looks up and shoots from distance, but it's straight at a defender who unwittingly blocks it.",General,"[6:42] Hakan Çalhanoğlu under pressure, carries the ball from the right attacking third into the central attacking third under pressure, plays a short pass along the ground to Orkun Kökçü, Orkun Kökçü under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Hakan Çalhanoğlu into the DANGER ZONE, Hakan Çalhanoğlu under pressure, carries the ball",39,0.4424428110263207,0.277666820743542,0.1184733935145192,0.6539210081100464,0.0606060606060606,-0.1065036728978157,-0.0432744547724723,0.0632292181253433,23,61,14,47,2,2,2,0,0.0,1,0,0,0.0,2,1,1,0.5,2,2,0,0,1,0,0,0,2,2,0,1,0.36363636363636365
FLASHSCORE,7,3,"Hakan Calhanoglu (Turkey) brings down the pass, looks up and shoots from distance, but it's straight at a defender who unwittingly blocks it.",General,"[6:23] Hakan Çalhanoğlu under MASSIVE pressure, plays a short pass along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball from the right midfield into the central midfield under pressure, plays a medium pass along the ground to Samet Akaydin, Samet Akaydin under pressure, carries the ball under pressure, plays a short pass along the ground to Abdülkerim Bardakcı",37,0.4391481078624729,0.2783264012912914,0.1006581478835973,0.6737149953842163,0.0606060606060606,-0.1065036728978157,-0.028116900473833,0.0783867724239826,23,62,14,47,2,2,3,0,0.0,1,0,0,0.0,2,1,1,0.5,2,3,0,0,1,0,0,0,2,3,0,2,0.36363636363636365
FLASHSCORE,7,4,"Hakan Calhanoglu (Turkey) brings down the pass, looks up and shoots from distance, but it's straight at a defender who unwittingly blocks it.",General,"[6:09] Barış Alper Yılmaz in the duel . Guram Kashia under pressure, plays a medium pass forward through the air to Giorgi Chakvetadze, but the pass doesn't find its target . Arda Güler wins the ball back under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a long pass along the ground to Ferdi Erenay Kadıoğlu",35,0.4259403686236035,0.2552729650352652,0.1375292352877822,0.6074563264846802,0.0208333333333333,-0.1065036728978157,-0.0444462522864341,0.0620574206113815,23,63,14,44,1,2,5,0,0.0,1,0,0,0.0,2,1,1,0.5,2,5,0,0,1,0,0,0,2,3,0,2,0.18181818181818182
FLASHSCORE,7,5,"Hakan Calhanoglu (Turkey) brings down the pass, looks up and shoots from distance, but it's straight at a defender who unwittingly blocks it.",General,"[6:56] Heorhii Tsitaishvili is fouled, Giorgi Mamardashvili under pressure, delivers the free kick a medium pass forward along the ground to Lasha Dvali, Lasha Dvali under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Giorgi Kochorashvili, Giorgi Kochorashvili under pressure, carries the ball",43,0.3897889373644627,0.2060234131673226,0.0773106471567013,0.5104565620422363,0.0303030303030303,-0.1065036728978157,-0.1654181629419326,0.0589144900441169,23,53,14,41,1,2,4,0,0.0,1,0,0,0.0,2,3,1,0.5,2,4,0,0,1,0,0,0,2,5,0,2,0.18181818181818182
FLASHSCORE,7,6,"Hakan Calhanoglu (Turkey) brings down the pass, looks up and shoots from distance, but it's straight at a defender who unwittingly blocks it.",General,"[6:48] Mert Müldür under pressure, plays a dangerous short pass along the ground to Hakan Çalhanoğlu into the DANGER ZONE, Hakan Çalhanoğlu receives under pressure in the left attacking third under pressure, carries the ball After carrying forward, Hakan Çalhanoğlu under pressure, shoots with the right foot from a DANGEROUS position - BLOCKED!",40,0.3858522059641414,0.2758479334741344,0.1266913347928258,0.6258524656295776,0.075,-0.1065036728978157,-0.3906386494636535,0.2841349765658378,23,53,14,40,3,2,2,0,0.0,1,0,0,0.0,2,2,2,1.0,2,2,0,0,1,0,0,0,2,2,0,0,0.5454545454545454
FLASHSCORE,7,7,"Hakan Calhanoglu (Turkey) brings down the pass, looks up and shoots from distance, but it's straight at a defender who unwittingly blocks it.",General,"[6:35] Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Kenan Yildiz into the right attacking third, Kenan Yildiz under pressure, carries the ball under pressure, plays a medium pass back along the ground to Ferdi Erenay Kadıoğlu, Ferdi Erenay Kadıoğlu under pressure, carries the ball",38,0.3806873476573734,0.2156425330134112,0.0688749301797694,0.5477496385574341,0.0303030303030303,-0.1065036728978157,0.0176745355129241,0.1241782084107399,23,56,14,45,1,2,2,0,0.0,1,0,0,0.0,2,1,1,0.5,2,2,0,0,1,0,0,0,2,2,0,1,0.18181818181818182
FLASHSCORE,7,8,"Hakan Calhanoglu (Turkey) brings down the pass, looks up and shoots from distance, but it's straight at a defender who unwittingly blocks it.",General,"[6:55] Heorhii Tsitaishvili under pressure, carries the ball - BUT LOSES IT! . Arda Güler closes down Heorhii Tsitaishvili ⚠️ FOUL by Arda Güler in the left attacking third",42,0.3688403273550077,0.2219548770026901,0.1174730333965067,0.5126773118972778,0.0357142857142857,-0.1065036728978157,-0.2970069944858551,0.1905033215880394,23,28,14,19,1,2,2,0,0.0,1,0,0,0.0,2,1,0,0.0,2,2,0,0,1,0,0,0,2,1,0,0,0.0
FLASHSCORE,7,9,"Hakan Calhanoglu (Turkey) brings down the pass, looks up and shoots from distance, but it's straight at a defender who unwittingly blocks it.",General,"[6:50] Crucial block by Lasha Dvali!, The goalkeeper deals with it . Mert Müldür clears the danger . Heorhii Tsitaishvili wins the ball back",41,0.356212962313439,0.2240371379838327,0.113590739245993,0.5585206747055054,0.0,-0.1065036728978157,0.1407558917999267,0.2472595646977424,23,24,14,15,0,2,3,0,0.0,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,2,0,0,0.18181818181818182
FLASHSCORE,8,1,Arda Guler (Turkey) trips an opposition player and Facundo Tello signals a foul.,General,"[7:55] Ferdi Erenay Kadıoğlu under pressure, plays a medium pass through the air to Hakan Çalhanoğlu",44,0.249480283819139,0.1322140296300252,0.0,0.3966420888900757,0.0,-0.4197288751602173,-0.0210079215466976,0.3987209536135196,13,16,10,12,0,3,2,0,0.0,1,0,0,0.0,1,1,0,0.0,3,2,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,8,2,Arda Guler (Turkey) trips an opposition player and Facundo Tello signals a foul.,General,"[7:56] Hakan Çalhanoğlu under pressure, carries the ball under pressure, plays a medium pass back along the ground to Samet Akaydin, Samet Akaydin under pressure, drives forward with the ball under pressure, plays a medium pass along the ground to Mert Müldür, Mert Müldür surges forward on a BRILLIANT run from the left defensive third into the left midfield",45,0.2200842816382646,0.1326108376185099,0.0,0.3978325128555298,0.0,-0.4197288751602173,0.0977665111422538,0.5174953863024712,13,59,10,44,0,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,9,1,"Kaan Ayhan (Turkey) serves up a nice cross, but the defence clears the danger.",General,"[8:42] Kenan Yildiz receives under pressure in the right attacking third in the duel . Otar Kakabadze clears the danger . Arda Güler under pressure, delivers the corner a dangerous long ball through the air to Abdülkerim Bardakcı into the central attacking third, Abdülkerim Bardakcı receives under pressure in the central attacking third",50,0.3793318284760429,0.2620427675658482,0.2280307929738238,0.4974914491176605,0.0606060606060606,0.2193283438682556,-0.0494726449251174,0.2688009887933731,14,53,9,38,2,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,9,2,"Kaan Ayhan (Turkey) serves up a nice cross, but the defence clears the danger.",General,"[8:11] Hakan Çalhanoğlu under pressure, carries the ball under pressure, plays a short pass back along the ground to Samet Akaydin . Anzor Mekvabishvili closes down Hakan Çalhanoğlu . Samet Akaydin under pressure, carries the ball under pressure, plays a long pass forward to Ferdi Erenay Kadıoğlu",46,0.3305147375166393,0.1840114657084116,0.0904635381698516,0.4615708589553833,0.0,0.2193283438682556,-0.010647103190422,0.2299754470586776,14,47,9,37,0,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,9,3,"Kaan Ayhan (Turkey) serves up a nice cross, but the defence clears the danger.",General,"[8:30] Kenan Yildiz under pressure, plays a dangerous short pass back along the ground to Ferdi Erenay Kadıoğlu into the DANGER ZONE, Ferdi Erenay Kadıoğlu under pressure, carries the ball under pressure, plays a medium pass back along the ground to Abdülkerim Bardakcı, Abdülkerim Bardakcı under pressure, carries the ball under pressure, plays a long pass along the ground to Mert Müldür into the left attacking third",49,0.3269256344487601,0.2070090957549325,0.1648581124876608,0.4283913969993591,0.0277777777777777,0.2193283438682556,-0.0939964056015014,0.3133247494697571,14,67,9,53,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,9,4,"Kaan Ayhan (Turkey) serves up a nice cross, but the defence clears the danger.",General,"[8:19] Orkun Kökçü under pressure, carries the ball under pressure, plays a short pass along the ground to Kenan Yildiz into the right attacking third . Solomon Kverkvelia closes down Orkun Kökçü . Kenan Yildiz under pressure, carries the ball under pressure, plays a short pass along the ground to Orkun Kökçü",47,0.3088063470651926,0.1598142203695538,0.1327486684939154,0.3466939926147461,0.0,0.2193283438682556,-0.0248889289796352,0.2442172728478908,14,52,9,40,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
FLASHSCORE,9,5,"Kaan Ayhan (Turkey) serves up a nice cross, but the defence clears the danger.",General,"[8:24] Kenan Yildiz under pressure, carries the ball - BUT LOSES IT! . Solomon Kverkvelia closes down Kenan Yildiz . Kenan Yildiz under pressure, plays a dangerous short pass along the ground to Orkun Kökçü into the DANGER ZONE, Orkun Kökçü receives under pressure in the right attacking third under pressure, carries the ball - BUT LOSES IT!",48,0.2297100965871303,0.1761920279521265,0.1823675395179291,0.3167967796325683,0.0294117647058823,0.2193283438682556,-0.3904073536396026,0.6097356975078583,14,58,9,41,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,10,1,"Abdulkerim Bardakci (Turkey) outbattles the defender to win the ball from the corner, but he can't quite control his header and sends it just wide of the left post.",Shot,"[9:44] The goalkeeper deals with it From the goal kick, Giorgi Mamardashvili under pressure, plays a long ball forward through the air to Georges Mikautadze, but the pass doesn't find its target",55,0.4498086036907118,0.299017067474323,0.3362650130712062,0.5322147607803345,0.0285714285714285,-0.1469119936227798,-0.0490952059626579,0.0978167876601219,29,32,16,20,1,2,3,0,0.0,1,0,0,0.0,2,3,0,0.0,2,3,0,0,1,0,0,0,2,4,0,1,0.0
FLASHSCORE,10,2,"Abdulkerim Bardakci (Turkey) outbattles the defender to win the ball from the corner, but he can't quite control his header and sends it just wide of the left post.",Shot,"[9:04] The goalkeeper deals with it From the goal kick, Giorgi Mamardashvili under pressure, plays a long ball forward through the air to Georges Mikautadze, but the pass doesn't find its target",51,0.449307019429056,0.295543110094664,0.3362650130712062,0.5217928886413574,0.0285714285714285,-0.1469119936227798,-0.0575107410550117,0.0894012525677681,29,32,16,20,1,2,3,0,0.0,1,0,0,0.0,2,3,0,0.0,2,3,0,0,1,0,0,0,2,4,0,1,0.0
