data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,7,8,Xavi Simons (Netherlands) produces a moment of pure magic and scores a spectacular goal by striking the ball into the top left corner of the net!,Goal,"[6:42] The goalkeeper deals with it, Kobbie Mainoo under pressure, plays a long pass back along the ground to Jordan Pickford",40,0.1351210509718013,0.15201901859449712,0.1293050487758925,0.3267520070075989,0.0,0.9699203968048096,0.0543475449085235,0.915572851896286,26,21,17,14,0,1,2,0,0.0,1,0,0,0.0,2,2,1,0.5,1,2,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,7,9,Xavi Simons (Netherlands) produces a moment of pure magic and scores a spectacular goal by striking the ball into the top left corner of the net!,Goal,"[6:21] Memphis Depay under pressure, plays a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, plays a long pass forward along the ground to Denzel Dumfries",38,0.1305428232743656,0.15710797492753345,0.1352202905282479,0.3090766072273254,0.027027027027027,0.9699203968048096,0.0207677651196718,0.9491526316851376,26,59,17,45,1,1,6,0,0.0,1,0,0,0.0,2,1,0,0.0,1,6,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,7,10,Xavi Simons (Netherlands) produces a moment of pure magic and scores a spectacular goal by striking the ball into the top left corner of the net!,Goal,"[6:11] Bart Verbruggen under pressure, plays a medium pass forward along the ground to Virgil van Dijk, Virgil van Dijk under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, plays a short pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Memphis Depay",37,0.1193687121265231,0.1378172818413176,0.1056584203348288,0.2800156474113464,0.0277777777777777,0.9699203968048096,0.0339433997869491,0.9359769970178604,26,68,17,54,1,1,5,0,0.0,1,0,0,0.0,2,1,0,0.0,1,5,0,0,1,0,0,0,2,4,0,3
FLASHSCORE,9,1,Felix Zwayer blows his whistle. Jerdy Schouten (Netherlands) commits a foul after dangerous play. England have a free kick from a promising distance.,Free Kick,"[8:30] Jude Bellingham is fouled ⏸️ PLAY STOPPED - Jude Bellingham (England) is down injured Player Off - Jude Bellingham, Phil Foden under pressure, delivers the free kick a long ball forward through the air into the central attacking third, INTERCEPTED! England loses the ball . Nathan Aké clears the danger",45,0.375067107731929,0.24086323427469272,0.0664319059113552,0.5672689080238342,0.0888888888888888,-0.1640938520431518,-0.3864151239395141,0.2223212718963623,23,51,17,38,4,2,4,0,0.0,2,1,1,0.5,2,2,2,1.0,2,4,0,0,2,2,0,1,2,2,0,0
FLASHSCORE,9,2,Felix Zwayer blows his whistle. Jerdy Schouten (Netherlands) commits a foul after dangerous play. England have a free kick from a promising distance.,Free Kick,"[8:25] Kobbie Mainoo under pressure, plays a medium pass forward through the air to Harry Kane into the central attacking third, but the pass doesn't find its target, Harry Kane receives under pressure in the central attacking third . Stefan de Vrij under pressure, plays a short pass through the air to Donyell Malen, Donyell Malen under pressure, carries the ball loses control under pressure!",44,0.3403460308909416,0.1255489190419515,0.0,0.3766467571258545,0.0,-0.1640938520431518,-0.1488312184810638,0.015262633562088,23,65,17,49,0,2,5,0,0.0,2,0,0,0.0,2,1,0,0.0,2,5,0,0,2,0,0,0,2,3,0,2
FLASHSCORE,9,3,Felix Zwayer blows his whistle. Jerdy Schouten (Netherlands) commits a foul after dangerous play. England have a free kick from a promising distance.,Free Kick,"[8:06] Xavi Simons closes down the ball carrier . Jude Bellingham wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! England loses the ball . Crucial block by Donyell Malen!",42,0.3395099341023236,0.17614336300535596,0.0269909320296497,0.4538201093673706,0.0476190476190476,-0.1640938520431518,0.0062965005636215,0.1703903526067733,23,42,17,32,2,2,3,0,0.0,2,1,1,0.5,2,2,0,0.0,2,3,0,0,2,1,0,0,2,2,0,0
FLASHSCORE,9,4,Felix Zwayer blows his whistle. Jerdy Schouten (Netherlands) commits a foul after dangerous play. England have a free kick from a promising distance.,Free Kick,"[8:15] Kieran Trippier under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Jude Bellingham into the DANGER ZONE, Jude Bellingham under pressure, carries the ball under pressure, plays a short pass back along the ground to Declan Rice, Declan Rice under pressure, carries the ball",43,0.3297033166713066,0.1250844506192931,0.0093123174348991,0.3381632566452026,0.0277777777777777,-0.1640938520431518,-0.1076537668704986,0.0564400851726532,23,52,17,41,1,2,3,0,0.0,2,0,0,0.0,2,1,0,0.0,2,3,0,0,2,0,0,0,2,2,0,1
FLASHSCORE,10,1,Jerdy Schouten (Netherlands) is down injured and the referee stops play so that he can receive medical treatment.,General,,-1,0.0,0.0,0.0,0.0,0.0,-0.576445460319519,0.0,0.576445460319519,18,0,11,0,0,1,0,0,0.0,1,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,11,1,Cody Gakpo (Netherlands) was trying to get to the ball but clattered into the legs of the opponent as well. Felix Zwayer blows his whistle for an infringement. England get a free kick.,Free Kick,"[10:44] Bukayo Saka is fouled, Kieran Trippier under pressure, delivers the free kick a long ball forward through the air to Declan Rice into the right attacking third, Declan Rice receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground into the central attacking third, INTERCEPTED! England loses the ball",47,0.489988508423926,0.3202826017813703,0.2882848822236953,0.5638672709465027,0.108695652173913,-0.1573165208101272,-0.1564227491617202,0.0008937716484069,33,66,20,51,5,2,3,0,0.0,2,1,1,0.5,1,3,1,1.0,2,3,0,0,2,1,0,0,1,4,0,1
FLASHSCORE,11,2,Cody Gakpo (Netherlands) was trying to get to the ball but clattered into the legs of the opponent as well. Felix Zwayer blows his whistle for an infringement. England get a free kick.,Free Kick,"[10:38] Bukayo Saka wins the ball back under pressure, drives forward with the ball from the left midfield into the central attacking third - BUT LOSES IT! . Cody Mathès Gakpo closes down Bukayo Saka ⚠️ FOUL by Cody Mathès Gakpo in the central defensive third",46,0.4305859979499083,0.2571068391546542,0.2522098535229308,0.4138475060462951,0.1052631578947368,-0.1573165208101272,-0.1083399951457977,0.0489765256643295,33,45,20,31,4,2,2,1,0.5,2,0,0,0.0,1,1,0,0.0,2,2,0,0,2,0,0,0,1,1,0,0
FLASHSCORE,11,3,"Phil Foden (England) floats the free kick into the box, but it's easily cleared by the first man.",Free Kick,"[10:44] Bukayo Saka is fouled, Kieran Trippier under pressure, delivers the free kick a long ball forward through the air to Declan Rice into the right attacking third, Declan Rice receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground into the central attacking third, INTERCEPTED! England loses the ball",47,0.3565319138840761,0.32146526317807395,0.3390527290407525,0.5253430604934692,0.1,0.3818453848361969,-0.1564227491617202,0.5382681339979172,18,66,12,51,4,1,3,0,0.0,1,1,1,1.0,1,3,1,1.0,1,3,0,0,1,1,0,0,1,4,0,1
FLASHSCORE,11,4,"Phil Foden (England) floats the free kick into the box, but it's easily cleared by the first man.",Free Kick,"[10:38] Bukayo Saka wins the ball back under pressure, drives forward with the ball from the left midfield into the central attacking third - BUT LOSES IT! . Cody Mathès Gakpo closes down Bukayo Saka ⚠️ FOUL by Cody Mathès Gakpo in the central defensive third",46,0.2894132897118174,0.2159461796097547,0.2830540877372735,0.3353726863861084,0.0294117647058823,0.3818453848361969,-0.1083399951457977,0.4901853799819946,18,45,12,31,1,1,2,0,0.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,12,1,The free kick is delivered by Kieran Trippier (England) but it's not one of his best and is easily cleared.,Free Kick,"[11:59] Kieran Trippier receives under pressure in the right attacking third . Stefan de Vrij under pressure, delivers the free kick a long pass along the ground to Bart Verbruggen",48,0.4290618518866318,0.3102822967538857,0.1404785029293277,0.6365222334861755,0.1538461538461538,-0.2089471518993377,0.005652330815792,0.2145994827151298,20,30,11,21,4,1,4,1,1.0,1,0,0,0.0,1,2,1,1.0,1,4,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,13,1,"Harry Kane (England) has a lack of options after running onto a pass, so shoots from long range. It's a decent effort towards the bottom left corner, but Bart Verbruggen pulls off a comfortable save to deny him.",Save,"[12:36] Jude Bellingham under pressure, carries the ball under pressure, plays a long pass along the ground to Harry Kane into the central attacking third, Harry Kane under pressure, carries the ball After carrying forward, Harry Kane under pressure, shoots with the right foot from the central attacking third from long range (32m) - SAVED by the goalkeeper! Parried away!",52,0.4714040048647764,0.33241263780048724,0.1956500734801463,0.6557545065879822,0.1458333333333333,-0.0053478479385375,0.1062740460038185,0.1116218939423561,38,60,26,45,7,3,3,1,0.3333333333333333,1,0,0,0.0,4,3,2,0.5,3,3,0,0,1,0,0,0,4,3,0,0
FLASHSCORE,13,2,"Harry Kane (England) has a lack of options after running onto a pass, so shoots from long range. It's a decent effort towards the bottom left corner, but Bart Verbruggen pulls off a comfortable save to deny him.",Save,"[12:18] Bart Verbruggen under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Bart Verbruggen . Jude Bellingham closes down Virgil van Dijk",49,0.3957761300342326,0.20334235424625144,0.1136560353966455,0.4266035854816437,0.0697674418604651,-0.0053478479385375,0.0215746946632862,0.0269225426018238,38,55,26,43,3,3,4,1,0.3333333333333333,1,0,0,0.0,4,2,1,0.25,3,4,0,0,1,0,0,0,4,4,0,2
FLASHSCORE,13,3,"Kieran Trippier (England) is flagged for offside once again, but it was a very tight call this time.",Offside,"[12:40] The goalkeeper deals with it . Kieran Trippier under pressure, plays a dangerous medium pass back to Marc Guehi into the DANGER ZONE, Marc Guehi under pressure, plays a short pass along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball under pressure, plays a short pass back along the ground to Declan Rice",53,0.3863796411989478,0.19101184693155662,0.0336170187452709,0.4805949926376343,0.0588235294117647,-0.1356554627418518,-0.1081384867429733,0.0275169759988784,18,58,11,43,2,1,4,1,1.0,1,0,0,0.0,1,2,0,0.0,1,4,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,13,4,"Harry Kane (England) has a lack of options after running onto a pass, so shoots from long range. It's a decent effort towards the bottom left corner, but Bart Verbruggen pulls off a comfortable save to deny him.",Save,"[12:59] John Stones under pressure, carries the ball under pressure, plays a short pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, plays a medium pass back along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the central midfield into the right midfield",54,0.365500446943401,0.16265837484824486,0.0906090751028492,0.3760894536972046,0.0212765957446808,-0.0053478479385375,0.0206254888325929,0.0259733367711305,38,56,26,43,1,3,3,0,0.0,1,0,0,0.0,4,1,1,0.25,3,3,0,0,1,0,0,0,4,2,0,1
FLASHSCORE,13,5,"Harry Kane (England) has a lack of options after running onto a pass, so shoots from long range. It's a decent effort towards the bottom left corner, but Bart Verbruggen pulls off a comfortable save to deny him.",Save,"[12:26] Declan Rice closes down Bart Verbruggen . Xavi Simons under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Donyell Malen, Donyell Malen under pressure, carries the ball - BUT LOSES IT! . Marc Guehi closes down Donyell Malen",50,0.3609035872732742,0.18223893404869815,0.1029694009086066,0.3812474012374878,0.0625,-0.0053478479385375,-0.1084503009915351,0.1031024530529975,38,49,26,37,3,3,5,1,0.3333333333333333,1,0,0,0.0,4,2,1,0.25,3,5,0,0,1,0,0,0,4,2,0,0
FLASHSCORE,13,6,"Harry Kane (England) has a lack of options after running onto a pass, so shoots from long range. It's a decent effort towards the bottom left corner, but Bart Verbruggen pulls off a comfortable save to deny him.",Save,"[12:40] The goalkeeper deals with it . Kieran Trippier under pressure, plays a dangerous medium pass back to Marc Guehi into the DANGER ZONE, Marc Guehi under pressure, plays a short pass along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball under pressure, plays a short pass back along the ground to Declan Rice",53,0.3574451936719839,0.17752380449745717,0.1017649960271615,0.4108064174652099,0.02,-0.0053478479385375,-0.1081384867429733,0.1027906388044357,38,58,26,43,1,3,4,0,0.0,1,0,0,0.0,4,2,1,0.25,3,4,0,0,1,0,0,0,4,4,0,2
FLASHSCORE,13,7,"Kieran Trippier (England) is flagged for offside once again, but it was a very tight call this time.",Offside,"[12:30] Kieran Trippier under pressure, carries the ball under pressure, plays a short pass along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball - BUT LOSES IT! . Donyell Malen closes down Kobbie Mainoo . Kobbie Mainoo under MASSIVE pressure, plays a short pass along the ground to Kieran Trippier",51,0.3424627040017324,0.19505868410914176,0.0700713966188399,0.443676084280014,0.0714285714285714,-0.1356554627418518,-0.3509806990623474,0.2153252363204956,18,54,11,40,2,1,3,1,1.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,13,8,"Kieran Trippier (England) is flagged for offside once again, but it was a very tight call this time.",Offside,"[12:26] Declan Rice closes down Bart Verbruggen . Xavi Simons under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Donyell Malen, Donyell Malen under pressure, carries the ball - BUT LOSES IT! . Marc Guehi closes down Donyell Malen",50,0.3409603447910627,0.13034884697152252,0.0268185307369553,0.3642280101776123,0.0,-0.1356554627418518,-0.1084503009915351,0.0272051617503166,18,49,11,37,0,1,5,0,0.0,1,0,0,0.0,1,2,0,0.0,1,5,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,13,9,"Kieran Trippier (England) is flagged for offside once again, but it was a very tight call this time.",Offside,"[12:18] Bart Verbruggen under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Bart Verbruggen . Jude Bellingham closes down Virgil van Dijk",49,0.2939099399372935,0.11095663905143736,0.0,0.3328699171543121,0.0,-0.1356554627418518,0.0215746946632862,0.157230157405138,18,55,11,43,0,1,4,0,0.0,1,0,0,0.0,1,2,0,0.0,1,4,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,13,10,"Kieran Trippier (England) is flagged for offside once again, but it was a very tight call this time.",Offside,"[12:59] John Stones under pressure, carries the ball under pressure, plays a short pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, plays a medium pass back along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the central midfield into the right midfield",54,0.279516342561692,0.09144877394040424,0.0,0.2743463218212127,0.0,-0.1356554627418518,0.0206254888325929,0.1562809515744447,18,56,11,43,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1
