data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
ESPN,7,3,"Goal! Netherlands 1, England 0. Xavi Simons (Netherlands) right footed shot from outside the box to the top left corner.",Goal,"[6:42] The goalkeeper deals with it, Kobbie Mainoo under pressure, plays a long pass back along the ground to Jordan Pickford",40,0.2858092658465118,0.1649324427372893,0.1295986563940884,0.3651986718177795,0.0,0.4059078097343445,0.0543475449085235,0.3515602648258209,20,21,14,14,0,2,2,0,0.0,2,0,0,0.0,3,2,1,0.3333333333333333,2,2,0,0,3,0,1,0,3,2,0,0,0.125
ESPN,7,4,"Goal! Netherlands 1, England 0. Xavi Simons (Netherlands) right footed shot from outside the box to the top left corner.",Goal,"[6:11] Bart Verbruggen under pressure, plays a medium pass forward along the ground to Virgil van Dijk, Virgil van Dijk under pressure, plays a short pass along the ground to Jerdy Schouten, Jerdy Schouten under pressure, plays a short pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Memphis Depay",37,0.251247785075159,0.1256518500826771,0.1107301824635312,0.2662253677845001,0.0,0.4059078097343445,0.0339433997869491,0.3719644099473953,20,68,14,54,0,2,5,0,0.0,2,0,0,0.0,3,1,0,0.0,2,5,0,0,3,0,1,0,3,4,0,3,0.0
ESPN,7,5,"Goal! Netherlands 1, England 0. Xavi Simons (Netherlands) right footed shot from outside the box to the top left corner.",Goal,"[6:21] Memphis Depay under pressure, plays a medium pass back along the ground to Stefan de Vrij, Stefan de Vrij under pressure, carries the ball under pressure, plays a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, plays a long pass forward along the ground to Denzel Dumfries",38,0.2481963590061762,0.1259751602131258,0.1227344525212439,0.2551910281181335,0.0,0.4059078097343445,0.0207677651196718,0.3851400446146726,20,59,14,45,0,2,6,0,0.0,2,0,0,0.0,3,1,0,0.0,2,6,0,0,3,0,1,0,3,3,0,2,0.0
ESPN,9,1,Delay in match because of an injury Jude Bellingham (England).,Injury,"[8:30] Jude Bellingham is fouled ⏸️ PLAY STOPPED - Jude Bellingham (England) is down injured Player Off - Jude Bellingham, Phil Foden under pressure, delivers the free kick a long ball forward through the air into the central attacking third, INTERCEPTED! England loses the ball . Nathan Aké clears the danger",45,0.4520502883331598,0.2969387138070823,0.1622529916511461,0.6452298164367676,0.0833333333333333,-0.4690301120281219,-0.3864151239395141,0.0826149880886077,10,51,7,38,3,2,4,1,0.5,1,1,1,1.0,0,2,0,0.0,2,4,0,0,1,2,0,1,0,2,0,0,0.6363636363636364
ESPN,9,2,Jude Bellingham (England) wins a free kick in the attacking half.,Free Kick,"[8:30] Jude Bellingham is fouled ⏸️ PLAY STOPPED - Jude Bellingham (England) is down injured Player Off - Jude Bellingham, Phil Foden under pressure, delivers the free kick a long ball forward through the air into the central attacking third, INTERCEPTED! England loses the ball . Nathan Aké clears the danger",45,0.4311788233219051,0.4312578740515263,0.4111458264302711,0.7061572074890137,0.1764705882352941,0.1826432049274444,-0.3864151239395141,0.5690583288669586,11,51,8,38,6,1,4,1,1.0,1,1,1,1.0,1,2,1,1.0,1,4,0,0,1,2,0,1,1,2,0,0,1.0
ESPN,9,3,Jude Bellingham (England) wins a free kick in the attacking half.,Free Kick,"[8:06] Xavi Simons closes down the ball carrier . Jude Bellingham wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! England loses the ball . Crucial block by Donyell Malen!",42,0.427848129582801,0.2959130742316757,0.2131292597240475,0.5455777049064636,0.1290322580645161,0.1826432049274444,0.0062965005636215,0.1763467043638229,11,42,8,32,4,1,3,1,1.0,1,1,1,1.0,1,2,0,0.0,1,3,0,0,1,1,0,0,1,2,0,0,0.7777777777777778
ESPN,9,4,Jude Bellingham (England) wins a free kick in the attacking half.,Free Kick,"[8:15] Kieran Trippier under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Jude Bellingham into the DANGER ZONE, Jude Bellingham under pressure, carries the ball under pressure, plays a short pass back along the ground to Declan Rice, Declan Rice under pressure, carries the ball",43,0.3645429039195892,0.2494895291587666,0.1519645502794804,0.5195809602737427,0.0769230769230769,0.1826432049274444,-0.1076537668704986,0.2902969717979431,11,52,8,41,2,1,3,1,1.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,2,0,1,0.4444444444444444
ESPN,9,5,Foul by Jerdy Schouten (Netherlands).,Foul,"[8:30] Jude Bellingham is fouled ⏸️ PLAY STOPPED - Jude Bellingham (England) is down injured Player Off - Jude Bellingham, Phil Foden under pressure, delivers the free kick a long ball forward through the air into the central attacking third, INTERCEPTED! England loses the ball . Nathan Aké clears the danger",45,0.3561462685465812,0.1589601834615071,0.0,0.4768805503845215,0.0,-0.4387106001377105,-0.3864151239395141,0.0522954761981964,5,51,4,38,0,2,4,0,0.0,1,1,0,0.0,1,2,1,1.0,2,4,0,0,1,2,0,1,1,2,0,0,0.2222222222222222
ESPN,9,6,Delay in match because of an injury Jude Bellingham (England).,Injury,"[8:15] Kieran Trippier under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Jude Bellingham into the DANGER ZONE, Jude Bellingham under pressure, carries the ball under pressure, plays a short pass back along the ground to Declan Rice, Declan Rice under pressure, carries the ball",43,0.3023447499677827,0.1902517816762513,0.0554361895741184,0.4353191554546356,0.08,-0.4690301120281219,-0.1076537668704986,0.3613763451576233,10,52,7,41,2,2,3,1,0.5,1,0,0,0.0,0,1,0,0.0,2,3,0,0,1,0,0,0,0,2,0,1,0.36363636363636365
ESPN,9,7,Delay in match because of an injury Jude Bellingham (England).,Injury,"[8:06] Xavi Simons closes down the ball carrier . Jude Bellingham wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! England loses the ball . Crucial block by Donyell Malen!",42,0.2820459349506242,0.2011701174647468,0.0606868560294623,0.446049302816391,0.0967741935483871,-0.4690301120281219,0.0062965005636215,0.4753266125917434,10,42,7,32,3,2,3,1,0.5,1,1,1,1.0,0,2,0,0.0,2,3,0,0,1,1,0,0,0,2,0,0,0.6363636363636364
ESPN,9,8,Jude Bellingham (England) wins a free kick in the attacking half.,Free Kick,"[8:25] Kobbie Mainoo under pressure, plays a medium pass forward through the air to Harry Kane into the central attacking third, but the pass doesn't find its target, Harry Kane receives under pressure in the central attacking third . Stefan de Vrij under pressure, plays a short pass through the air to Donyell Malen, Donyell Malen under pressure, carries the ball loses control under pressure!",44,0.2746516845823556,0.1433603872459768,0.1320473414796843,0.2702560424804687,0.0277777777777777,0.1826432049274444,-0.1488312184810638,0.3314744234085083,11,65,8,49,1,1,5,0,0.0,1,0,0,0.0,1,1,0,0.0,1,5,0,0,1,0,0,0,1,3,0,2,0.0
ESPN,9,9,Foul by Jerdy Schouten (Netherlands).,Foul,"[8:25] Kobbie Mainoo under pressure, plays a medium pass forward through the air to Harry Kane into the central attacking third, but the pass doesn't find its target, Harry Kane receives under pressure in the central attacking third . Stefan de Vrij under pressure, plays a short pass through the air to Donyell Malen, Donyell Malen under pressure, carries the ball loses control under pressure!",44,0.2704317420721054,0.1238687833150227,0.0,0.3716063499450683,0.0,-0.4387106001377105,-0.1488312184810638,0.2898793816566467,5,65,4,49,0,2,5,0,0.0,1,0,0,0.0,1,1,0,0.0,2,5,0,0,1,0,0,0,1,3,0,2,0.0
ESPN,9,10,Foul by Jerdy Schouten (Netherlands).,Foul,"[8:15] Kieran Trippier under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Jude Bellingham into the DANGER ZONE, Jude Bellingham under pressure, carries the ball under pressure, plays a short pass back along the ground to Declan Rice, Declan Rice under pressure, carries the ball",43,0.2468935474753379,0.1062103410561879,0.0,0.3186310231685638,0.0,-0.4387106001377105,-0.1076537668704986,0.3310568332672119,5,52,4,41,0,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1,0.0
ESPN,9,11,Foul by Jerdy Schouten (Netherlands).,Foul,"[8:06] Xavi Simons closes down the ball carrier . Jude Bellingham wins the ball back under pressure, carries the ball under pressure, plays a dangerous short pass into the DANGER ZONE, INTERCEPTED! England loses the ball . Crucial block by Donyell Malen!",42,0.2328570463817858,0.1254784287428251,0.0276284281657314,0.3488068580627441,0.0,-0.4387106001377105,0.0062965005636215,0.4450071007013321,5,42,4,32,0,2,3,0,0.0,1,1,0,0.0,1,2,0,0.0,2,3,0,0,1,1,0,0,1,2,0,0,0.0
ESPN,9,12,Delay in match because of an injury Jude Bellingham (England).,Injury,"[8:25] Kobbie Mainoo under pressure, plays a medium pass forward through the air to Harry Kane into the central attacking third, but the pass doesn't find its target, Harry Kane receives under pressure in the central attacking third . Stefan de Vrij under pressure, plays a short pass through the air to Donyell Malen, Donyell Malen under pressure, carries the ball loses control under pressure!",44,0.2296788499325619,0.0796380977591019,0.0130006941438144,0.2259135991334915,0.0,-0.4690301120281219,-0.1488312184810638,0.3201988935470581,10,65,7,49,0,2,5,0,0.0,1,0,0,0.0,0,1,0,0.0,2,5,0,0,1,0,0,0,0,3,0,2,0.0
ESPN,11,1,Bukayo Saka (England) wins a free kick in the attacking half.,Free Kick,"[10:44] Bukayo Saka is fouled, Kieran Trippier under pressure, delivers the free kick a long ball forward through the air to Declan Rice into the right attacking third, Declan Rice receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground into the central attacking third, INTERCEPTED! England loses the ball",47,0.4836438697763295,0.4212859656662426,0.3446656319369567,0.742721676826477,0.1764705882352941,0.1728596687316894,-0.1564227491617202,0.3292824178934097,11,66,8,51,6,1,3,1,1.0,1,1,1,1.0,1,3,1,1.0,1,3,0,0,1,1,0,0,1,4,0,1,1.0
ESPN,11,2,Bukayo Saka (England) wins a free kick in the attacking half.,Free Kick,"[10:38] Bukayo Saka wins the ball back under pressure, drives forward with the ball from the left midfield into the central attacking third - BUT LOSES IT! . Cody Mathès Gakpo closes down Bukayo Saka ⚠️ FOUL by Cody Mathès Gakpo in the central defensive third",46,0.452766968408664,0.3640891791707143,0.2903028681962398,0.6538165211677551,0.1481481481481481,0.1728596687316894,-0.1083399951457977,0.2811996638774872,11,45,8,31,4,1,2,1,1.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,1,0,0,0.4444444444444444
ESPN,11,3,Foul by Cody Gakpo (Netherlands).,Foul,"[10:38] Bukayo Saka wins the ball back under pressure, drives forward with the ball from the left midfield into the central attacking third - BUT LOSES IT! . Cody Mathès Gakpo closes down Bukayo Saka ⚠️ FOUL by Cody Mathès Gakpo in the central defensive third",46,0.3863392107389989,0.2945058355997167,0.2015759975523242,0.5569415092468262,0.125,-0.4465006589889526,-0.1083399951457977,0.3381606638431549,5,45,4,31,3,2,2,1,0.5,1,0,0,0.0,1,1,1,1.0,2,2,0,0,1,0,0,0,1,1,0,0,0.2222222222222222
ESPN,11,4,Foul by Cody Gakpo (Netherlands).,Foul,"[10:44] Bukayo Saka is fouled, Kieran Trippier under pressure, delivers the free kick a long ball forward through the air to Declan Rice into the right attacking third, Declan Rice receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground into the central attacking third, INTERCEPTED! England loses the ball",47,0.2988168932497501,0.1617818276087443,0.0,0.4853454828262329,0.0,-0.4465006589889526,-0.1564227491617202,0.2900779098272323,5,66,4,51,0,2,3,0,0.0,1,1,0,0.0,1,3,1,1.0,2,3,0,0,1,1,0,0,1,4,0,1,0.2222222222222222
ESPN,11,5,Delay over. They are ready to continue.,General,"[10:38] Bukayo Saka wins the ball back under pressure, drives forward with the ball from the left midfield into the central attacking third - BUT LOSES IT! . Cody Mathès Gakpo closes down Bukayo Saka ⚠️ FOUL by Cody Mathès Gakpo in the central defensive third",46,0.2120783664286136,0.0537180850903193,0.0,0.1611542552709579,0.0,0.2045007944107055,-0.1083399951457977,0.3128407895565033,7,45,4,31,0,2,2,0,0.0,0,0,0,0.0,0,1,0,0.0,2,2,0,0,0,0,0,0,0,1,0,0,0.0
ESPN,11,6,Delay over. They are ready to continue.,General,"[10:44] Bukayo Saka is fouled, Kieran Trippier under pressure, delivers the free kick a long ball forward through the air to Declan Rice into the right attacking third, Declan Rice receives under pressure in the right attacking third under pressure, carries the ball under pressure, delivers the free kick a dangerous short pass along the ground into the central attacking third, INTERCEPTED! England loses the ball",47,0.1951764071672071,0.047209724080418,0.0143044867868856,0.1273246854543686,0.0,0.2045007944107055,-0.1564227491617202,0.3609235435724258,7,66,4,51,0,2,3,0,0.0,0,1,0,0.0,0,3,0,0.0,2,3,0,0,0,1,0,0,0,4,0,1,0.0
ESPN,12,1,"Offside, England. Kieran Trippier is caught offside.",Offside,"[11:59] Kieran Trippier receives under pressure in the right attacking third . Stefan de Vrij under pressure, delivers the free kick a long pass along the ground to Bart Verbruggen",48,0.4178531261154732,0.2382918742787468,0.0580153633900096,0.5659511685371399,0.0909090909090909,-0.0378107875585556,0.005652330815792,0.0434631183743476,7,30,6,21,2,2,4,1,0.5,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,2,2,1,0,0.3076923076923077
ESPN,13,1,Attempt saved. Harry Kane (England) right footed shot from outside the box is saved in the bottom left corner. Assisted by Jude Bellingham.,General,"[12:36] Jude Bellingham under pressure, carries the ball under pressure, plays a long pass along the ground to Harry Kane into the central attacking third, Harry Kane under pressure, carries the ball After carrying forward, Harry Kane under pressure, shoots with the right foot from the central attacking third from long range (32m) - SAVED by the goalkeeper! Parried away!",52,0.5271376571747872,0.3728603888476176,0.3006151730284253,0.6641198396682739,0.1538461538461538,0.0962435081601142,0.1062740460038185,0.0100305378437042,23,60,17,45,6,4,3,2,0.5,1,0,0,0.0,5,3,1,0.2,4,3,0,0,1,0,0,0,6,3,1,0,0.43478260869565216
ESPN,13,2,Attempt saved. Harry Kane (England) right footed shot from outside the box is saved in the bottom left corner. Assisted by Jude Bellingham.,General,"[12:18] Bart Verbruggen under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Virgil van Dijk, Virgil van Dijk under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Bart Verbruggen . Jude Bellingham closes down Virgil van Dijk",49,0.3684267369267442,0.1827919204012683,0.1266706309352593,0.362881600856781,0.0588235294117647,0.0962435081601142,0.0215746946632862,0.074668813496828,23,55,17,43,2,4,4,1,0.25,1,0,0,0.0,5,2,0,0.0,4,4,0,0,1,0,0,0,6,4,1,2,0.17391304347826086
ESPN,13,3,Attempt saved. Harry Kane (England) right footed shot from outside the box is saved in the bottom left corner. Assisted by Jude Bellingham.,General,"[12:59] John Stones under pressure, carries the ball under pressure, plays a short pass forward along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, plays a medium pass back along the ground to Declan Rice, Declan Rice under pressure, carries the ball from the central midfield into the right midfield",54,0.3555693528277061,0.1659651435461151,0.1377616175986689,0.3331067860126495,0.027027027027027,0.0962435081601142,0.0206254888325929,0.0756180193275213,23,56,17,43,1,4,3,0,0.0,1,0,0,0.0,5,1,0,0.0,4,3,0,0,1,0,0,0,6,2,1,1,0.0
ESPN,13,4,Attempt saved. Harry Kane (England) right footed shot from outside the box is saved in the bottom left corner. Assisted by Jude Bellingham.,General,"[12:40] The goalkeeper deals with it . Kieran Trippier under pressure, plays a dangerous medium pass back to Marc Guehi into the DANGER ZONE, Marc Guehi under pressure, plays a short pass along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball under pressure, plays a short pass back along the ground to Declan Rice",53,0.3163095636632576,0.1565400831853726,0.0921294310555991,0.3774908185005188,0.0,0.0962435081601142,-0.1081384867429733,0.2043819949030876,23,58,17,43,0,4,4,0,0.0,1,0,0,0.0,5,2,0,0.0,4,4,0,0,1,0,0,0,6,4,1,2,0.0
