data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,18,4,Ruben Vargas (Switzerland) puts a cross into the box from the corner but there is no panic from the opposition and they easily clear.,Corner,"[17:06] Granit Xhaka under pressure, plays a medium pass forward along the ground to Ruben Vargas into the right attacking third",71,0.4004991294907983,0.2740527475996091,0.2058159595866059,0.5009576678276062,0.1153846153846153,0.2181939333677292,-0.001967791467905,0.2201617248356342,24,21,13,16,3,2,2,1,0.5,1,0,0,0.0,2,1,0,0.0,2,2,0,0,1,0,0,0,2,1,0,0
FLASHSCORE,18,5,"Ruben Vargas (Switzerland) passes the ball into the box but an opposing player clears. The linesman points to the corner flag, Switzerland are going to take it.",Corner,[17:05] Referee drops the ball,70,0.30412494975293,0.21787271682374107,0.1921881339800751,0.4058744609355926,0.0555555555555555,0.0491999387741088,-0.3879184126853943,0.4371183514595032,27,5,17,3,1,2,1,0,0.0,1,0,0,0.0,2,0,0,0.0,2,1,0,0,2,0,1,0,2,0,0,0
FLASHSCORE,18,6,"Ruben Vargas (Switzerland) passes the ball into the box but an opposing player clears. The linesman points to the corner flag, Switzerland are going to take it.",Corner,[17:44] ⏸️ PLAY STOPPED - Fabian Lukas Schär (Switzerland) is down injured . ⏸️ PLAY STOPPED - Anthony Ralston (Scotland) is down injured . Player Off - Fabian Lukas Schär . Player Off - Anthony Ralston . Referee drops the ball,73,0.2495759165702913,0.23470441982728296,0.1108758255139298,0.4897891581058502,0.1034482758620689,0.0491999387741088,-0.6566096544265747,0.7058095932006836,27,41,17,27,3,2,6,1,0.5,1,2,1,1.0,2,0,0,0.0,2,6,0,0,2,2,1,0,2,0,0,0
FLASHSCORE,18,7,Ruben Vargas (Switzerland) puts a cross into the box from the corner but there is no panic from the opposition and they easily clear.,Corner,[17:05] Referee drops the ball,70,0.1910274555441582,0.12340738940991876,0.1255944540726518,0.2446277141571045,0.0,0.2181939333677292,-0.3879184126853943,0.6061123460531235,24,5,13,3,0,2,1,0,0.0,1,0,0,0.0,2,0,0,0.0,2,1,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,18,8,Ruben Vargas (Switzerland) puts a cross into the box from the corner but there is no panic from the opposition and they easily clear.,Corner,[17:44] ⏸️ PLAY STOPPED - Fabian Lukas Schär (Switzerland) is down injured . ⏸️ PLAY STOPPED - Anthony Ralston (Scotland) is down injured . Player Off - Fabian Lukas Schär . Player Off - Anthony Ralston . Referee drops the ball,73,0.1635864103910328,0.1763830764528117,0.0824832100549771,0.4109517335891723,0.0357142857142857,0.2181939333677292,-0.6566096544265747,0.8748035877943039,24,41,13,27,1,2,6,1,0.5,1,2,1,1.0,2,0,0,0.0,2,6,0,0,1,2,0,0,2,0,0,0
FLASHSCORE,19,1,Anthony Ralston (Scotland) is down injured and the referee stops play so that he can receive medical treatment. Fabian Schar (Switzerland) is clearly asking for some medical attention with his painful gestures. The extent of his injury is yet to be discovered.,Injury,,-1,0.0,0.0,0.0,0.0,0.0,-0.7228896617889404,0.0,0.7228896617889404,42,0,25,0,0,4,0,0,0.0,2,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
FLASHSCORE,22,1,The resulting corner from Xherdan Shaqiri (Switzerland) is cleared by the opposition's defence.,Corner,"[21:10] Xherdan Shaqiri under pressure, plays a long pass forward along the ground to Silvan Widmer . Andrew Robertson closes down Xherdan Shaqiri . Silvan Widmer receives under pressure in the left attacking third under pressure, carries the ball takes on the defender",83,0.4607178861254543,0.3046344579480211,0.2239112400677164,0.6233254671096802,0.0666666666666666,0.0709156915545463,-0.0001161377876996,0.071031829342246,13,43,8,32,2,2,3,1,0.5,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,22,2,The resulting corner from Xherdan Shaqiri (Switzerland) is cleared by the opposition's defence.,Corner,"[21:05] Billy Gilmour closes down Xherdan Shaqiri . Xherdan Shaqiri under MASSIVE pressure, plays a short pass to Silvan Widmer, Silvan Widmer under pressure, carries the ball under pressure, plays a short pass to Remo Freuler, Remo Freuler under pressure, carries the ball",82,0.4123382517251335,0.24777296994169054,0.126555655818368,0.5334299206733704,0.0833333333333333,0.0709156915545463,-0.0230502113699913,0.0939659029245376,13,43,8,35,2,2,4,1,0.5,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,22,3,The resulting corner from Xherdan Shaqiri (Switzerland) is cleared by the opposition's defence.,Corner,"[21:50] Michel Aebischer receives under pressure in the central attacking third . Jack Hendry clears the danger, Andrew Robertson clears the danger . Granit Xhaka under pressure, delivers the corner a medium pass back along the ground to Ricardo Iván Rodríguez Araya, Ricardo Iván Rodríguez Araya under pressure, carries the ball",84,0.4112773098177876,0.24142098279491608,0.2019692747634647,0.4945158958435058,0.0277777777777777,0.0709156915545463,-0.0082380175590515,0.0791537091135978,13,51,8,39,1,2,5,0,0.0,1,0,0,0.0,1,2,1,1.0,2,5,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,22,4,Xherdan Shaqiri (Switzerland) fails to send a pass into the box as his effort is cut out. Switzerland get a corner.,Corner,"[21:10] Xherdan Shaqiri under pressure, plays a long pass forward along the ground to Silvan Widmer . Andrew Robertson closes down Xherdan Shaqiri . Silvan Widmer receives under pressure in the left attacking third under pressure, carries the ball takes on the defender",83,0.3421329794936612,0.2572677457730948,0.1516161581140521,0.5319517850875854,0.088235294117647,-0.4033874571323395,-0.0001161377876996,0.4032713193446398,21,43,14,32,3,2,3,1,0.5,1,0,0,0.0,3,1,1,0.3333333333333333,2,3,0,0,2,0,1,0,3,1,0,0
FLASHSCORE,22,5,Xherdan Shaqiri (Switzerland) fails to send a pass into the box as his effort is cut out. Switzerland get a corner.,Corner,"[21:05] Billy Gilmour closes down Xherdan Shaqiri . Xherdan Shaqiri under MASSIVE pressure, plays a short pass to Silvan Widmer, Silvan Widmer under pressure, carries the ball under pressure, plays a short pass to Remo Freuler, Remo Freuler under pressure, carries the ball",82,0.3394197730215079,0.24600544594945992,0.1305662187617055,0.5003072619438171,0.1071428571428571,-0.4033874571323395,-0.0230502113699913,0.3803372457623482,21,43,14,35,3,2,4,1,0.5,1,0,0,0.0,3,1,1,0.3333333333333333,2,4,0,0,2,0,1,0,3,2,0,1
FLASHSCORE,22,6,Xherdan Shaqiri (Switzerland) fails to send a pass into the box as his effort is cut out. Switzerland get a corner.,Corner,"[21:50] Michel Aebischer receives under pressure in the central attacking third . Jack Hendry clears the danger, Andrew Robertson clears the danger . Granit Xhaka under pressure, delivers the corner a medium pass back along the ground to Ricardo Iván Rodríguez Araya, Ricardo Iván Rodríguez Araya under pressure, carries the ball",84,0.3064234428000602,0.20694773692450952,0.1141470580864558,0.4566961526870727,0.05,-0.4033874571323395,-0.0082380175590515,0.3951494395732879,21,51,14,39,2,2,5,0,0.0,1,0,0,0.0,3,2,2,0.6666666666666666,2,5,0,0,2,0,1,0,3,2,0,0
FLASHSCORE,24,1,Silvan Widmer (Switzerland) is deemed to be in an offside position by the linesman and it looks like it is the right decision despite being a very close call.,Offside,"[23:16] Fabian Lukas Schär under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a medium pass forward along the ground to Silvan Widmer, Silvan Widmer receives under pressure in the left attacking third . Angus Gunn under pressure, delivers the free kick a long ball forward through the air to Scott McTominay, but the pass doesn't find its target",94,0.3680192893256649,0.22448387119636337,0.1870265663639497,0.4438718557357788,0.0425531914893617,0.1788703054189682,-0.0225041508674621,0.2013744562864303,29,67,15,49,2,2,4,1,0.5,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,1,3,0,1
FLASHSCORE,24,2,Silvan Widmer (Switzerland) is deemed to be in an offside position by the linesman and it looks like it is the right decision despite being a very close call.,Offside,"[23:09] Xherdan Shaqiri under pressure, plays a short pass along the ground to Silvan Widmer, Silvan Widmer under pressure, carries the ball under pressure, plays a short pass along the ground to Xherdan Shaqiri, Xherdan Shaqiri under pressure, carries the ball under pressure, plays a short pass back along the ground to Granit Xhaka",93,0.354543209052872,0.1950670803279232,0.1283223178471572,0.3879134058952331,0.0689655172413793,0.1788703054189682,0.0118419006466865,0.1670284047722816,29,54,15,42,2,2,3,1,0.5,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,26,1,GOAL! Xherdan Shaqiri (Switzerland) gets to the ball on the edge of the box after a huge mistake by an opponent and slams it into the back of the net. He makes it 1:1.,Goal,[25:34] Xherdan Shaqiri wins the ball back ⚽ GOOOAL! Xherdan Shaqiri scores! A superb left-footed finish! We're level at 1-1! His first goal of the tournament in the 25th minute!,103,0.454607072101128,0.4154345030600388,0.3564395741699299,0.7174501419067383,0.1724137931034483,0.5288954973220825,0.9567707180976868,0.4278752207756042,34,29,17,19,5,3,3,1,0.3333333333333333,1,0,0,0.0,1,2,1,1.0,3,3,0,0,1,0,0,0,1,2,0,0
FLASHSCORE,26,2,GOAL! Xherdan Shaqiri (Switzerland) gets to the ball on the edge of the box after a huge mistake by an opponent and slams it into the back of the net. He makes it 1:1.,Goal,"[25:08] Manuel Obafemi Akanji under pressure, plays a long ball through the air to Fabian Lukas Schär, Fabian Lukas Schär under pressure, drives forward with the ball from the left defensive third into the left midfield under pressure, plays a short pass forward along the ground to Xherdan Shaqiri . Kieran Tierney closes down Fabian Lukas Schär . Xherdan Shaqiri under pressure, carries the ball",100,0.3562512977820877,0.3167636186913973,0.2840842306993111,0.5752975344657898,0.0909090909090909,0.5288954973220825,0.0036098323762416,0.5252856649458408,34,65,17,50,4,3,4,1,0.3333333333333333,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,26,3,GOAL! Xherdan Shaqiri (Switzerland) gets to the ball on the edge of the box after a huge mistake by an opponent and slams it into the back of the net. He makes it 1:1.,Goal,"[25:35] The goalkeeper deals with it, John McGinn under pressure, plays a short pass along the ground to Billy Gilmour, Billy Gilmour under pressure, carries the ball under pressure, plays a short pass along the ground to Callum McGregor, Callum McGregor under pressure, carries the ball",104,0.3118415188161575,0.25346426381740883,0.2508091701381489,0.4792805910110473,0.0303030303030303,0.5288954973220825,0.0158687811344862,0.5130267161875963,34,46,17,34,1,3,3,0,0.0,1,0,0,0.0,1,2,1,1.0,3,3,0,0,1,0,0,0,1,3,0,1
FLASHSCORE,26,4,GOAL! Xherdan Shaqiri (Switzerland) gets to the ball on the edge of the box after a huge mistake by an opponent and slams it into the back of the net. He makes it 1:1.,Goal,"[25:17] Callum McGregor closes down Fabian Lukas Schär . Fabian Lukas Schär under pressure, plays a long pass back along the ground to Yann Sommer, Yann Sommer under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Ricardo Iván Rodríguez Araya, Ricardo Iván Rodríguez Araya surges forward on a BRILLIANT run from the right defensive third into the right midfield",101,0.3091909321665121,0.24529831914694492,0.232409627833135,0.4396555423736572,0.0638297872340425,0.5288954973220825,0.0297642685472965,0.499131228774786,34,66,17,52,3,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,26,5,GOAL! Xherdan Shaqiri (Switzerland) gets to the ball on the edge of the box after a huge mistake by an opponent and slams it into the back of the net. He makes it 1:1.,Goal,"[25:30] Billy Gilmour under pressure, carries the ball - BUT LOSES IT! . Dan Ndoye closes down Billy Gilmour . Billy Gilmour under MASSIVE pressure, plays a short pass along the ground to Anthony Ralston . Ruben Vargas closes down Billy Gilmour . Anthony Ralston under pressure, carries the ball",102,0.2028304649785144,0.1808100708186604,0.1658419113772881,0.3495612740516662,0.027027027027027,0.5288954973220825,-0.202212855219841,0.7311083525419235,34,50,17,37,1,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,28,1,Ricardo Rodriguez sends a good ball to the edge of the box and Silvan Widmer (Switzerland) gets in a shot which goes narrowly over the bar.,Shot,"[27:49] Ruben Vargas under pressure, drives forward with the ball under pressure, plays a dangerous short pass forward along the ground to Ricardo Iván Rodríguez Araya into the DANGER ZONE, Ricardo Iván Rodríguez Araya receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass through the air into the central attacking third, INTERCEPTED! Switzerland loses the ball",110,0.4028140390498403,0.3332479310807868,0.2748239817033325,0.6597024202346802,0.0652173913043478,0.2462493181228637,-0.1422383189201355,0.3884876370429992,26,67,17,53,3,3,3,1,0.3333333333333333,1,1,1,1.0,1,1,0,0.0,3,3,0,0,1,1,0,0,1,2,0,1
FLASHSCORE,28,2,Ricardo Rodriguez sends a good ball to the edge of the box and Silvan Widmer (Switzerland) gets in a shot which goes narrowly over the bar.,Shot,"[27:59] The goalkeeper deals with it From the goal kick, Angus Gunn under pressure, plays a long ball forward through the air to Scott McTominay",111,0.3756329933888266,0.2415188935596478,0.2221812567707098,0.4711254239082336,0.03125,0.2462493181228637,0.0242246109992265,0.2220247071236372,26,25,17,16,1,3,3,0,0.0,1,0,0,0.0,1,2,0,0.0,3,3,0,0,1,0,0,0,1,3,0,1
FLASHSCORE,28,3,Ricardo Rodriguez sends a good ball to the edge of the box and Silvan Widmer (Switzerland) gets in a shot which goes narrowly over the bar.,Shot,"[27:15] Yann Sommer under pressure, carries the ball under pressure, plays a long pass forward along the ground to Fabian Lukas Schär, Fabian Lukas Schär under pressure, carries the ball from the left defensive third into the left midfield under pressure, plays a long ball forward through the air to Ruben Vargas into the right attacking third, Ruben Vargas under pressure, carries the ball - BUT LOSES IT!",107,0.3747834876652489,0.29167786445563754,0.2403426044714078,0.6114351749420166,0.0232558139534883,0.2462493181228637,-0.1296503245830536,0.3758996427059173,26,68,17,51,1,3,3,0,0.0,1,0,0,0.0,1,1,0,0.0,3,3,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,28,4,Ricardo Rodriguez sends a good ball to the edge of the box and Silvan Widmer (Switzerland) gets in a shot which goes narrowly over the bar.,Shot,"[27:26] Anthony Ralston in the duel . Ruben Vargas loses the 50/50 challenge . Anthony Ralston loses the 50/50 challenge . Granit Xhaka wins the ball back under pressure, carries the ball",108,0.341498325112951,0.23766566129988057,0.2389610344233382,0.4417778849601745,0.032258064516129,0.2462493181228637,-0.100754365324974,0.3470036834478378,26,32,17,20,1,3,3,0,0.0,1,0,0,0.0,1,0,0,0.0,3,3,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,28,5,Ricardo Rodriguez sends a good ball to the edge of the box and Silvan Widmer (Switzerland) gets in a shot which goes narrowly over the bar.,Shot,"[27:40] Ricardo Iván Rodríguez Araya under pressure, carries the ball - BUT LOSES IT! . Che Adams closes down Ricardo Iván Rodríguez Araya . Ricardo Iván Rodríguez Araya under MASSIVE pressure, plays a short pass along the ground to Remo Freuler, Remo Freuler under pressure, carries the ball under pressure, plays a short pass back along the ground to Manuel Obafemi Akanji",109,0.3196761603804186,0.2819352740250369,0.1776948673136054,0.6181109547615051,0.05,0.2462493181228637,-0.3208518624305725,0.5671011805534363,26,62,17,48,2,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,30,1,Che Adams (Scotland) makes a reckless foul in order to win the ball from his opponent. Ivan Kruzliak has a clear sight of it and blows his whistle.,General,"[29:41] Anthony Ralston under pressure, carries the ball - BUT LOSES IT! . Michel Aebischer closes down Anthony Ralston . Anthony Ralston under MASSIVE pressure, plays a long ball through the air to Kieran Tierney, Kieran Tierney under pressure, carries the ball under pressure, plays a short pass along the ground to Andrew Robertson",118,0.3755364156197396,0.1756071645592168,0.0996406654853554,0.4015398025512695,0.0256410256410256,-0.2238800525665283,-0.199204221367836,0.0246758311986923,28,54,16,40,1,3,4,0,0.0,1,0,0,0.0,1,1,0,0.0,3,4,0,0,1,0,0,0,1,1,0,0
