data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,6,2,Lovro Majer (Croatia) works the corner short instead of sending the ball into the penalty area.,Corner,"[5:23] Lovro Majer under pressure, carries the ball under pressure, delivers the corner a short pass back along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the left attacking third into the left midfield under pressure, delivers the corner a medium pass along the ground to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball",34,0.5449194156495503,0.40684250281820966,0.3824360671850504,0.6311948895454407,0.2068965517241379,0.0015363879501819,0.0423862338066101,0.0408498458564281,16,60,12,45,6,2,3,1,0.5,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,6,3,Lovro Majer (Croatia) works the corner short instead of sending the ball into the penalty area.,Corner,"[5:45] Marcelo Brozović under pressure, carries the ball under pressure, delivers the corner a long pass forward along the ground to Lovro Majer into the left attacking third, Lovro Majer receives under pressure in the left attacking third under pressure, drives forward with the ball under pressure, delivers the corner a short pass to Marcelo Brozović",36,0.5427140588227227,0.4027118390187045,0.3618112690828077,0.6320385336875916,0.2142857142857142,0.0015363879501819,0.0388156697154045,0.0372792817652225,16,56,12,42,6,2,2,1,0.5,1,0,0,0.0,2,2,1,0.5,2,2,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,6,4,Lovro Majer (Croatia) works the corner short instead of sending the ball into the penalty area.,Corner,"[5:56] Luka Modrić under pressure, carries the ball under pressure, delivers the corner a dangerous medium pass back along the ground to Lovro Majer into the DANGER ZONE, Lovro Majer under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Mateo Kovačić into the central attacking third, Mateo Kovačić under pressure, carries the ball",37,0.5214832943914629,0.38286161386149414,0.3982395768727949,0.5890549421310425,0.1612903225806451,0.0015363879501819,-0.061115276068449,0.0626516640186309,16,61,12,47,5,2,3,1,0.5,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,6,5,Lovro Majer (Croatia) works the corner short instead of sending the ball into the penalty area.,Corner,"[5:37] Andrej Kramarić under pressure, delivers the corner a short pass along the ground to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Ivan Perišić, Ivan Perišić under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Joško Gvardiol",35,0.4810846317518082,0.3093482168957032,0.2962544980692463,0.5246472954750061,0.1071428571428571,0.0015363879501819,0.0052425116300582,0.0037061236798763,16,59,12,44,3,2,4,0,0.0,1,0,0,0.0,2,2,1,0.5,2,4,0,0,1,0,0,0,2,6,0,4
FLASHSCORE,6,6,"Josip Juranovic (Croatia) sends a pass into the box, but his attempt is thwarted and cleared.",General,"[5:14] Lovro Majer under pressure, delivers the corner a dangerous short pass forward along the ground to Josip Juranović into the DANGER ZONE . Mario Mitaj closes down Lovro Majer . Josip Juranović receives under pressure in the left attacking third under pressure, delivers the corner a dangerous medium pass along the ground into the central attacking third, INTERCEPTED! Croatia loses the ball . Ylber Ramadani wins the ball back",33,0.4806153741661009,0.31612040040338,0.2002319191543085,0.6505683064460754,0.0975609756097561,-0.0497357435524463,-0.0756354480981826,0.0258997045457363,16,70,10,53,4,2,5,1,0.5,1,1,1,1.0,2,2,1,0.5,2,5,0,0,1,1,0,0,2,4,0,2
FLASHSCORE,6,7,"Josip Juranovic (Croatia) sends a pass into the box, but his attempt is thwarted and cleared.",General,"[5:56] Luka Modrić under pressure, carries the ball under pressure, delivers the corner a dangerous medium pass back along the ground to Lovro Majer into the DANGER ZONE, Lovro Majer under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Mateo Kovačić into the central attacking third, Mateo Kovačić under pressure, carries the ball",37,0.4120623142410488,0.2198762631600659,0.1401739228324774,0.4569548666477203,0.0625,-0.0497357435524463,-0.061115276068449,0.0113795325160026,16,61,10,47,2,2,3,0,0.0,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,6,8,"Josip Juranovic (Croatia) sends a pass into the box, but his attempt is thwarted and cleared.",General,"[5:37] Andrej Kramarić under pressure, delivers the corner a short pass along the ground to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Ivan Perišić, Ivan Perišić under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Joško Gvardiol",35,0.3886781493984384,0.20323028425875278,0.1154778507076025,0.4584987163543701,0.0357142857142857,-0.0497357435524463,0.0052425116300582,0.0549782551825046,16,59,10,44,1,2,4,0,0.0,1,0,0,0.0,2,2,1,0.5,2,4,0,0,1,0,0,0,2,6,0,4
FLASHSCORE,6,9,"Josip Juranovic (Croatia) sends a pass into the box, but his attempt is thwarted and cleared.",General,"[5:45] Marcelo Brozović under pressure, carries the ball under pressure, delivers the corner a long pass forward along the ground to Lovro Majer into the left attacking third, Lovro Majer receives under pressure in the left attacking third under pressure, drives forward with the ball under pressure, delivers the corner a short pass to Marcelo Brozović",36,0.3868816613738503,0.21202601958775072,0.1183541070261662,0.4510572850704193,0.0666666666666666,-0.0497357435524463,0.0388156697154045,0.0885514132678508,16,56,10,42,2,2,2,0,0.0,1,0,0,0.0,2,2,1,0.5,2,2,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,6,10,"Josip Juranovic (Croatia) sends a pass into the box, but his attempt is thwarted and cleared.",General,"[5:23] Lovro Majer under pressure, carries the ball under pressure, delivers the corner a short pass back along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the left attacking third into the left midfield under pressure, delivers the corner a medium pass along the ground to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball",34,0.3864427753048914,0.212631026192874,0.1299981434321672,0.4433788061141968,0.064516129032258,-0.0497357435524463,0.0423862338066101,0.0921219773590564,16,60,10,45,2,2,3,0,0.0,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,7,1,"Josip Juranovic (Croatia) delivers a fine lofted cross into the penalty area, but it's cleared by an opposing player.",General,"[6:15] Luka Modrić under pressure, delivers the corner a short pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball under pressure, delivers the corner a medium pass forward along the ground to Josip Juranović into the left attacking third, Josip Juranović under pressure, carries the ball under pressure, delivers the corner a long ball forward through the air into the central attacking third, INTERCEPTED! Croatia loses the ball",39,0.4446397096459255,0.3126326834882876,0.1719948912731289,0.6606400012969971,0.1052631578947368,0.1250840723514557,-0.034255139529705,0.1593392118811607,19,73,13,56,4,2,4,1,0.5,1,1,1,1.0,2,2,0,0.0,2,4,0,0,1,1,0,0,2,5,0,3
FLASHSCORE,7,2,"Josip Juranovic (Croatia) delivers a fine lofted cross into the penalty area, but it's cleared by an opposing player.",General,"[6:34] Josip Šutalo under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a short pass forward along the ground to Andrej Kramarić, Andrej Kramarić under pressure, carries the ball under pressure, plays a medium pass back along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball",40,0.3956679002857894,0.22829077262569666,0.0938041114656706,0.5304621458053589,0.0606060606060606,0.1250840723514557,0.0228833556175231,0.1022007167339325,19,56,13,43,2,2,3,0,0.0,1,0,0,0.0,2,1,0,0.0,2,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,7,3,"Josip Juranovic (Croatia) delivers a fine lofted cross into the penalty area, but it's cleared by an opposing player.",General,"[6:07] Jasir Asani closes down Joško Gvardiol . Joško Gvardiol under MASSIVE pressure, delivers the corner a medium pass back along the ground to Josip Šutalo, Josip Šutalo under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball",38,0.391752869484968,0.23319363052400877,0.117032096247643,0.5219427347183228,0.0606060606060606,0.1250840723514557,-0.0074853412806987,0.1325694136321544,19,54,13,42,2,2,4,0,0.0,1,0,0,0.0,2,2,0,0.0,2,4,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,7,4,"Josip Juranovic (Croatia) delivers a fine lofted cross into the penalty area, but it's cleared by an opposing player.",General,"[6:44] Josip Juranović under pressure, plays a medium pass forward through the air to Luka Modrić, but the pass doesn't find its target, Luka Modrić receives under pressure in the left attacking third . Berat Djimsiti under pressure, plays a medium pass forward through the air to Rey Manaj, but the pass doesn't find its target . Marcelo Brozović wins the ball back under pressure, carries the ball from the left midfield into the left attacking third - BUT LOSES IT!",41,0.3668054531770842,0.26466689053613573,0.1435868825800621,0.6039021611213684,0.0465116279069767,0.1250840723514557,-0.2016947865486145,0.3267788589000702,19,81,13,56,2,2,5,0,0.0,1,0,0,0.0,2,1,0,0.0,2,5,0,0,1,0,0,0,2,4,0,3
FLASHSCORE,7,5,"Josip Juranovic (Croatia) delivers a fine lofted cross into the penalty area, but it's cleared by an opposing player.",General,"[6:51] Mateo Kovačić under pressure, plays a long pass forward to Ivan Perišić into the right attacking third, Ivan Perišić under pressure, carries the ball - BUT LOSES IT! . Elseid Hysaj closes down Ivan Perišić . Ivan Perišić under MASSIVE pressure, plays a medium pass back along the ground to Marcelo Brozović, Marcelo Brozović under pressure, carries the ball from the right midfield into the central midfield",42,0.320531505218066,0.20641108734199376,0.1067802111855126,0.4886435270309448,0.0238095238095238,0.1250840723514557,-0.2120231688022613,0.337107241153717,19,68,13,51,1,2,4,0,0.0,1,0,0,0.0,2,1,0,0.0,2,4,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,8,1,Lovro Majer (Croatia) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[7:17] Mateo Kovačić under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Bruno Petković, Bruno Petković receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass to Lovro Majer into the central attacking third",46,0.4561117819955491,0.2833621920990339,0.1619554823182199,0.5943810939788818,0.09375,0.0210839584469795,-0.0045554898679256,0.0256394483149051,19,51,11,40,3,2,3,1,0.5,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,8,2,Lovro Majer (Croatia) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[7:11] Elseid Hysaj under pressure, carries the ball takes on the defender . Mateo Kovačić in the duel closes down the ball carrier . Qazim Laçi wins the ball back",44,0.4342035118689737,0.24741107389504405,0.1796421910432939,0.4885169565677643,0.074074074074074,0.0210839584469795,0.0156647842377424,0.005419174209237,19,30,11,20,2,2,3,0,0.0,1,0,0,0.0,1,0,0,0.0,2,3,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,8,3,Lovro Majer (Croatia) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[7:34] Josip Juranović under pressure, carries the ball under pressure, plays a medium pass along the ground to Luka Modrić, Luka Modrić under pressure, carries the ball under pressure, plays a short pass along the ground to Mateo Kovačić, Mateo Kovačić under pressure, carries the ball",48,0.4063071415889569,0.20867259591066942,0.1413112644052812,0.4462449848651886,0.0384615384615384,0.0210839584469795,0.0218731798231601,0.0007892213761806,19,46,11,36,1,2,3,0,0.0,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,8,4,Francois Letexier blows his whistle after Arlind Ajeti (Albania) brings one of his opponents down with a strong tackle. That's a free kick to Croatia.,Free Kick,[7:41] ⚠️ FOUL by Arlind Afrim Ajeti in the central defensive third,49,0.3789253502001866,0.1772758882291455,0.0652980596239113,0.3756205141544342,0.0909090909090909,0.0047707855701446,0.0208970494568347,0.0161262638866901,25,11,17,7,2,4,1,1,0.25,2,0,0,0.0,2,1,0,0.0,4,1,0,0,2,0,0,0,2,1,0,0
FLASHSCORE,8,5,Lovro Majer (Croatia) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[7:01] Luka Modrić under pressure, plays a long ball forward through the air to Ivan Perišić into the right attacking third, Ivan Perišić receives under pressure in the right attacking third under pressure, drives forward with the ball - BUT LOSES IT! . Elseid Hysaj closes down Ivan Perišić . Ivan Perišić loses control under pressure!",43,0.3724230158304049,0.24154387702211713,0.1378253951749515,0.5262001752853394,0.0606060606060606,0.0210839584469795,-0.2138556092977523,0.2349395677447319,19,56,11,42,2,2,3,0,0.0,1,0,0,0.0,1,0,0,0.0,2,3,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,8,6,Francois Letexier blows his whistle after Arlind Ajeti (Albania) brings one of his opponents down with a strong tackle. That's a free kick to Croatia.,Free Kick,"[7:11] Elseid Hysaj under pressure, carries the ball takes on the defender . Mateo Kovačić in the duel closes down the ball carrier . Qazim Laçi wins the ball back",44,0.365606942264398,0.15777392257506323,0.0139803889522298,0.4299296140670776,0.0294117647058823,0.0047707855701446,0.0156647842377424,0.0108939986675977,25,30,17,20,1,4,3,0,0.0,2,0,0,0.0,2,0,0,0.0,4,3,0,0,2,0,0,0,2,0,0,0
FLASHSCORE,8,7,Francois Letexier blows his whistle after Arlind Ajeti (Albania) brings one of his opponents down with a strong tackle. That's a free kick to Croatia.,Free Kick,"[7:17] Mateo Kovačić under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Bruno Petković, Bruno Petković receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous short pass to Lovro Majer into the central attacking third",46,0.350823829680354,0.13754053138649547,0.0182916588472153,0.3943299353122711,0.0,0.0047707855701446,-0.0045554898679256,0.0093262754380702,25,51,17,40,0,4,3,0,0.0,2,0,0,0.0,2,1,0,0.0,4,3,0,0,2,0,0,0,2,2,0,1
FLASHSCORE,8,8,Lovro Majer (Croatia) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,[7:16] Qazim Laçi loses control under pressure! . Mateo Kovačić wins the ball back,45,0.3455671702464018,0.16778655063968154,0.0688313876576173,0.3869092166423797,0.0476190476190476,0.0210839584469795,-0.1000070124864578,0.1210909709334373,19,14,11,11,1,2,2,0,0.0,1,0,0,0.0,1,0,0,0.0,2,2,0,0,1,0,0,0,1,0,0,0
FLASHSCORE,8,9,Lovro Majer (Croatia) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[7:26] Qazim Laçi wins the ball back under pressure, carries the ball - BUT LOSES IT! . Bruno Petković closes down Qazim Laçi . Qazim Laçi under MASSIVE pressure, plays a long ball forward through the air to Rey Manaj, but the pass doesn't find its target . Joško Gvardiol under pressure, plays a short pass to Marcelo Brozović",47,0.3410059471147327,0.26212599581706103,0.2149759114880406,0.5201200246810913,0.0512820512820512,0.0210839584469795,-0.4012702405452728,0.4223541989922523,19,59,11,42,2,2,5,0,0.0,1,0,0,0.0,1,1,0,0.0,2,5,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,8,10,Lovro Majer (Croatia) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,[7:41] ⚠️ FOUL by Arlind Afrim Ajeti in the central defensive third,49,0.3353738291029255,0.11389407513394896,0.0753931700544043,0.2662890553474426,0.0,0.0210839584469795,0.0208970494568347,0.0001869089901447,19,11,11,7,0,2,1,0,0.0,1,0,0,0.0,1,1,0,0.0,2,1,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,8,11,Lovro Majer (Croatia) tries to slide the ball through to a teammate but it's well blocked by a defender.,General,"[7:41] Bruno Petković is fouled, Luka Modrić under pressure, delivers the free kick a long ball forward through the air into the central attacking third, INTERCEPTED! Croatia loses the ball . Mario Mitaj clears the danger, Qazim Laçi wins the ball back under pressure, carries the ball - BUT LOSES IT!",50,0.3339501951600173,0.2950486015233806,0.2205314205791938,0.5876913070678711,0.0769230769230769,0.0210839584469795,-0.5282610654830933,0.5493450239300728,19,51,11,37,3,2,5,1,0.5,1,1,1,1.0,1,2,0,0.0,2,5,0,0,1,1,0,0,1,2,0,0
