data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,9,4,"Toni Kroos (Germany) clips a neat ball into the box in the direction of Ilkay Gundogan, but he can't get on the end of the pass. The ball is off of the pitch and it's a goal kick for Hungary.",General,"[8:14] İlkay Gündoğan under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Maximilian Mittelstädt, Maximilian Mittelstädt receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous medium pass back along the ground to Robert Andrich into the DANGER ZONE",45,0.467228645939433,0.3147366227160604,0.275581582577339,0.5954575538635254,0.073170731707317,-0.0077483057975769,-0.0830435901880264,0.0752952843904495,40,54,20,42,3,3,2,0,0.0,2,0,0,0.0,3,1,1,0.3333333333333333,3,2,0,0,2,0,0,0,3,2,0,1,0.2222222222222222
FLASHSCORE,9,5,"Toni Kroos (Germany) clips a neat ball into the box in the direction of Ilkay Gundogan, but he can't get on the end of the pass. The ball is off of the pitch and it's a goal kick for Hungary.",General,"[8:34] Kai Havertz under pressure, carries the ball under pressure, plays a short pass along the ground to Jamal Musiala into the left attacking third, Jamal Musiala under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Joshua Kimmich, Joshua Kimmich receives under pressure in the left attacking third",47,0.4355200752820471,0.2552272031977309,0.2657390951359919,0.420995146036148,0.0789473684210526,-0.0077483057975769,-0.0313496142625808,0.0236013084650039,40,55,20,43,3,3,3,0,0.0,2,0,0,0.0,3,1,1,0.3333333333333333,3,3,0,0,2,0,0,0,3,2,0,1,0.1111111111111111
FLASHSCORE,9,6,"Toni Kroos (Germany) clips a neat ball into the box in the direction of Ilkay Gundogan, but he can't get on the end of the pass. The ball is off of the pitch and it's a goal kick for Hungary.",General,"[8:44] Joshua Kimmich under pressure, plays a dangerous medium pass along the ground to Jamal Musiala into the DANGER ZONE, Jamal Musiala receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Joshua Kimmich into the DANGER ZONE, Joshua Kimmich receives under pressure in the left attacking third",49,0.4291852316694005,0.2562536777140754,0.2743828506933876,0.4154308140277862,0.0789473684210526,-0.0077483057975769,-0.0597684122622013,0.0520201064646244,40,62,20,48,3,3,2,0,0.0,2,0,0,0.0,3,1,1,0.3333333333333333,3,2,0,0,2,0,0,0,3,2,0,1,0.1111111111111111
FLASHSCORE,9,7,"Toni Kroos (Germany) clips a neat ball into the box in the direction of Ilkay Gundogan, but he can't get on the end of the pass. The ball is off of the pitch and it's a goal kick for Hungary.",General,"[8:38] Jamal Musiala under pressure, carries the ball - BUT LOSES IT! . Márton Dárdai closes down Jamal Musiala . Jamal Musiala takes on the defender . Márton Dárdai in the duel . Joshua Kimmich under pressure, plays a dangerous medium pass back along the ground to Antonio Rüdiger into the DANGER ZONE",48,0.4000929336965665,0.264684911068358,0.3123147597250231,0.413558155298233,0.0681818181818181,-0.0077483057975769,-0.2014313042163849,0.1936829984188079,40,53,20,36,3,3,4,0,0.0,2,0,0,0.0,3,1,1,0.3333333333333333,3,4,0,0,2,0,0,0,3,1,0,0,0.1111111111111111
FLASHSCORE,11,1,"CHANCE! Kai Havertz (Germany) goes very close! He gathers a cross inside the box and fires a sublime shot to the left side of the goal, but Peter Gulacsi produces an excellent save. The referee and his assistant both point at the corner flag. Germany will have an opportunity to threaten the opposition's goal.",Save,"[10:50] The goalkeeper deals with it . Florian Wirtz in the duel . Bendegúz Bolla clears the danger . Toni Kroos under pressure, delivers the corner a dangerous long ball back through the air to Robert Andrich into the central attacking third, Robert Andrich receives under pressure in the central attacking third",59,0.2927963531648049,0.3020291704780431,0.2973155706766411,0.5915305614471436,0.0172413793103448,0.7459244132041931,0.0110223144292831,0.73490209877491,54,52,33,35,1,3,4,0,0.0,1,0,0,0.0,7,2,2,0.2857142857142857,3,4,0,0,2,0,1,0,8,2,1,0,0.14814814814814814
FLASHSCORE,11,2,"CHANCE! Kai Havertz (Germany) goes very close! He gathers a cross inside the box and fires a sublime shot to the left side of the goal, but Peter Gulacsi produces an excellent save. The referee and his assistant both point at the corner flag. Germany will have an opportunity to threaten the opposition's goal.",Save,"[10:48] Kai Havertz receives under pressure in the left attacking third under pressure, drives forward with the ball - NOW IN THE DANGER ZONE! After carrying forward, Kai Havertz under pressure, shoots with the left foot from a DANGEROUS position (5m out!) - SAVED by the goalkeeper! Parried away!",58,0.2862589751042954,0.3077963442415703,0.2505563210370832,0.6162289381027222,0.0566037735849056,0.7459244132041931,-0.0324287191033363,0.7783531323075294,54,49,33,33,3,3,2,1,0.3333333333333333,1,0,0,0.0,7,2,2,0.2857142857142857,3,2,0,0,2,0,1,0,8,2,1,0,0.2962962962962963
FLASHSCORE,11,3,"CHANCE! Kai Havertz (Germany) goes very close! He gathers a cross inside the box and fires a sublime shot to the left side of the goal, but Peter Gulacsi produces an excellent save. The referee and his assistant both point at the corner flag. Germany will have an opportunity to threaten the opposition's goal.",Save,"[10:18] Robert Andrich under pressure, drives forward with the ball under pressure, plays a medium pass forward through the air to Florian Wirtz, Florian Wirtz under pressure, plays a short pass through the air to İlkay Gündoğan, INTERCEPTED! Germany loses the ball . Attila Fiola in the duel Crucial block by Attila Fiola!",56,0.2544307000528628,0.2782618825092388,0.2289233107187316,0.5876805186271667,0.0181818181818181,0.7459244132041931,-0.0711384341120719,0.8170628473162651,54,53,33,39,1,3,3,0,0.0,1,1,1,1.0,7,2,0,0.0,3,3,0,0,2,1,1,0,8,3,1,1,0.1111111111111111
FLASHSCORE,11,4,"CHANCE! Kai Havertz (Germany) goes very close! He gathers a cross inside the box and fires a sublime shot to the left side of the goal, but Peter Gulacsi produces an excellent save. The referee and his assistant both point at the corner flag. Germany will have an opportunity to threaten the opposition's goal.",Save,"[10:01] Márton Dárdai under pressure, carries the ball From the goal kick, Márton Dárdai under pressure, plays a medium pass back along the ground to Péter Gulácsi, Péter Gulácsi under pressure, carries the ball From the goal kick, Péter Gulácsi under pressure, plays a long pass forward along the ground to Attila Fiola, Attila Fiola under pressure, carries the ball",54,0.2414541107771795,0.2341850056228374,0.2380738824538396,0.4444811344146728,0.02,0.7459244132041931,0.0091858394443988,0.7367385737597942,54,60,33,46,1,3,4,1,0.3333333333333333,1,0,0,0.0,7,3,1,0.1428571428571428,3,4,0,0,2,0,1,0,8,6,1,3,0.2222222222222222
FLASHSCORE,11,5,"CHANCE! Kai Havertz (Germany) goes very close! He gathers a cross inside the box and fires a sublime shot to the left side of the goal, but Peter Gulacsi produces an excellent save. The referee and his assistant both point at the corner flag. Germany will have an opportunity to threaten the opposition's goal.",Save,"[10:10] From the goal kick, Barnabás Varga under pressure, plays a short pass forward to Bendegúz Bolla into the left attacking third, Bendegúz Bolla under pressure, drives forward with the ball From the goal kick, Bendegúz Bolla under pressure, plays a dangerous short pass along the ground to Barnabás Varga into the DANGER ZONE, Barnabás Varga under pressure, carries the ball - BUT LOSES IT! . Toni Kroos closes down Barnabás Varga",55,0.2206599933045714,0.2524253871225793,0.2470523739613426,0.4757410287857055,0.0344827586206896,0.7459244132041931,-0.1287117749452591,0.8746361881494522,54,72,33,53,2,3,4,0,0.0,1,0,0,0.0,7,3,1,0.1428571428571428,3,4,0,0,2,0,1,0,8,6,1,3,0.07407407407407407
FLASHSCORE,11,6,"CHANCE! Kai Havertz (Germany) goes very close! He gathers a cross inside the box and fires a sublime shot to the left side of the goal, but Peter Gulacsi produces an excellent save. The referee and his assistant both point at the corner flag. Germany will have an opportunity to threaten the opposition's goal.",Save,"[10:34] Jonathan Tah under pressure, carries the ball under pressure, plays a short pass forward along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball from the right defensive third into the central defensive third under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball",57,0.216520708367089,0.1978674026030429,0.2268687461907053,0.3667334616184234,0.0,0.7459244132041931,0.0184050388634204,0.7275193743407726,54,57,33,44,0,3,3,0,0.0,1,0,0,0.0,7,1,0,0.0,3,3,0,0,2,0,1,0,8,2,1,1,0.0
FLASHSCORE,12,1,Toni Kroos (Germany) goes over to take the corner kick and it looks like he will swing the ball into the penalty box.,Corner,"[11:35] Crucial block by Bendegúz Bolla!, The goalkeeper deals with it . Toni Kroos under pressure, delivers the corner a dangerous long ball back through the air to Kai Havertz into the central attacking third, but the pass doesn't find its target, Kai Havertz receives under pressure in the central attacking third . Ádám Nagy clears the danger",60,0.5041946905920007,0.356907366125994,0.3359974533732662,0.6184455752372742,0.1162790697674418,0.0082273446023464,-0.0457159914076328,0.0539433360099792,23,58,15,40,5,1,4,1,1.0,1,0,0,0.0,2,4,1,0.5,1,4,0,0,1,0,0,0,2,4,0,0,0.5454545454545454
FLASHSCORE,12,2,"Toni Kroos (Germany) swings in the corner, but fails to find any of his teammates. One of the defenders reacts superbly to get it clear.",Corner,"[11:35] Crucial block by Bendegúz Bolla!, The goalkeeper deals with it . Toni Kroos under pressure, delivers the corner a dangerous long ball back through the air to Kai Havertz into the central attacking third, but the pass doesn't find its target, Kai Havertz receives under pressure in the central attacking third . Ádám Nagy clears the danger",60,0.4754458280145369,0.3349439124086488,0.261772015365928,0.6521506309509277,0.0909090909090909,0.0573324337601661,-0.0457159914076328,0.103048425167799,25,58,15,40,4,2,4,1,0.5,1,0,0,0.0,1,4,1,1.0,2,4,0,0,1,0,0,0,1,4,0,0,0.46153846153846156
FLASHSCORE,12,3,"Robert Andrich (Germany) finds some space inside the box to connect with the resulting corner kick. He wallops the ball close to the left post, but it's finally blocked by one of the defenders. Maybe next time. Germany force a corner. They send men into the box.",Corner,"[11:35] Crucial block by Bendegúz Bolla!, The goalkeeper deals with it . Toni Kroos under pressure, delivers the corner a dangerous long ball back through the air to Kai Havertz into the central attacking third, but the pass doesn't find its target, Kai Havertz receives under pressure in the central attacking third . Ádám Nagy clears the danger",60,0.4276396535987123,0.3263947549832482,0.373271100662967,0.5541890263557434,0.0517241379310344,0.2229096591472625,-0.0457159914076328,0.2686256505548954,47,58,31,40,3,4,4,0,0.0,1,0,0,0.0,2,4,2,1.0,4,4,0,0,2,0,1,0,3,4,1,0,0.17391304347826086
FLASHSCORE,13,1,The defence had a hard time blocking out the strike from Roland Sallai (Hungary). He didn't hesitate and finished from outside the box right after he had received a pass from his teammate.,General,"[12:57] Roland Sallai is fouled, Péter Gulácsi under pressure, delivers the free kick a long ball forward through the air to Barnabás Varga into the right attacking third . Robert Andrich in the duel . Barnabás Varga under pressure, delivers the free kick a short pass to Roland Sallai, but the pass doesn't find its target . Antonio Rüdiger wins the ball back",66,0.423332111391043,0.2766498469347626,0.2290336121225964,0.5175825953483582,0.0833333333333333,0.0380389168858528,-0.0985821783542633,0.1366210952401161,33,63,19,44,4,3,5,1,0.3333333333333333,1,0,0,0.0,4,3,1,0.25,3,5,0,0,1,0,0,0,4,5,0,2,0.4
FLASHSCORE,13,2,The defence had a hard time blocking out the strike from Roland Sallai (Hungary). He didn't hesitate and finished from outside the box right after he had received a pass from his teammate.,General,"[12:52] Florian Wirtz under pressure, carries the ball - BUT LOSES IT! . Roland Sallai closes down Florian Wirtz . Florian Wirtz takes on the defender . Roland Sallai in the duel",64,0.3912742433400084,0.2429110727311677,0.156380985721914,0.507836103439331,0.064516129032258,0.0380389168858528,-0.1255973279476165,0.1636362448334694,33,32,19,20,2,3,2,1,0.3333333333333333,1,0,0,0.0,4,0,0,0.0,3,2,0,0,1,0,0,0,4,0,0,0,0.26666666666666666
FLASHSCORE,13,3,The defence had a hard time blocking out the strike from Roland Sallai (Hungary). He didn't hesitate and finished from outside the box right after he had received a pass from his teammate.,General,"[12:20] Manuel Neuer under pressure, delivers the corner a short pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball from the central midfield into the left midfield under pressure, delivers the corner a medium pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, delivers the corner a short pass along the ground to Joshua Kimmich",61,0.389902016748016,0.1936092868997321,0.2097497255878035,0.3454371094703674,0.0256410256410256,0.0380389168858528,0.0168191231787204,0.0212197937071323,33,67,19,49,1,3,3,0,0.0,1,0,0,0.0,4,2,1,0.25,3,3,0,0,1,0,0,0,4,6,0,4,0.13333333333333333
FLASHSCORE,13,4,The defence had a hard time blocking out the strike from Roland Sallai (Hungary). He didn't hesitate and finished from outside the box right after he had received a pass from his teammate.,General,"[12:30] Robert Andrich under pressure, drives forward with the ball from the central midfield into the right midfield under pressure, delivers the corner a medium pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, delivers the corner a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball",62,0.3837649703934224,0.1791711093206446,0.2167317959555481,0.2694994807243347,0.0512820512820512,0.0380389168858528,0.0355854704976081,0.0024534463882446,33,60,19,44,2,3,3,0,0.0,1,0,0,0.0,4,2,1,0.25,3,3,0,0,1,0,0,0,4,4,0,2,0.13333333333333333
FLASHSCORE,13,5,The defence had a hard time blocking out the strike from Roland Sallai (Hungary). He didn't hesitate and finished from outside the box right after he had received a pass from his teammate.,General,"[12:42] Joshua Kimmich under pressure, carries the ball under pressure, delivers the corner a short pass along the ground to Florian Wirtz, Florian Wirtz under pressure, carries the ball from the left attacking third into the left midfield - BUT LOSES IT! . Márton Dárdai closes down Florian Wirtz . Florian Wirtz under MASSIVE pressure, delivers the corner a medium pass back along the ground to Toni Kroos",63,0.3749232333411706,0.2172053858982102,0.1941929152118977,0.4361466467380523,0.0212765957446808,0.0380389168858528,-0.1138843074440956,0.1519232243299484,33,68,19,49,1,3,4,0,0.0,1,0,0,0.0,4,2,1,0.25,3,4,0,0,1,0,0,0,4,4,0,2,0.13333333333333333
FLASHSCORE,13,6,The defence had a hard time blocking out the strike from Roland Sallai (Hungary). He didn't hesitate and finished from outside the box right after he had received a pass from his teammate.,General,"[12:56] Roland Sallai under pressure, carries the ball - BUT LOSES IT! . ⚠️ FOUL by Florian Wirtz in the left attacking third",65,0.3747739500722969,0.2520361278681868,0.1403283241079987,0.549113392829895,0.0666666666666666,0.0380389168858528,-0.2189736664295196,0.2570125833153724,33,22,19,13,2,3,2,1,0.3333333333333333,1,0,0,0.0,4,1,0,0.0,3,2,0,0,1,0,0,0,4,1,0,0,0.26666666666666666
FLASHSCORE,15,1,Jamal Musiala (Germany) passes the ball into the box but an opposing player clears. The ball is out of play and the linesman points at the corner flag. Corner to Germany.,Corner,"[14:55] Antonio Rüdiger under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a long ball forward through the air to Kai Havertz into the right attacking third, but the pass doesn't find its target, Kai Havertz receives under pressure in the central attacking third . Bendegúz Bolla clears the danger . Maximilian Mittelstädt under pressure, plays a dangerous medium pass back to Jamal Musiala into the DANGER ZONE",75,0.5050475657441222,0.357005368233787,0.3860606468550376,0.580788791179657,0.1041666666666666,-0.0140496268868446,-0.0648754686117172,0.0508258417248725,31,75,19,55,5,2,5,1,0.5,1,0,0,0.0,2,1,1,0.5,2,5,0,0,2,0,1,0,3,2,1,1,0.5454545454545454
FLASHSCORE,15,2,Jamal Musiala (Germany) passes the ball into the box but an opposing player clears. The ball is out of play and the linesman points at the corner flag. Corner to Germany.,Corner,"[14:08] Jonathan Tah under pressure, plays a medium pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, plays a medium pass forward along the ground to Maximilian Mittelstädt into the right attacking third, but the pass doesn't find its target . Bendegúz Bolla wins the ball back",69,0.4811737668807869,0.3181242149466362,0.3103021518279689,0.5952900052070618,0.048780487804878,-0.0140496268868446,-0.0437272042036056,0.029677577316761,31,54,19,40,2,2,4,0,0.0,1,0,0,0.0,2,1,1,0.5,2,4,0,0,2,0,1,0,3,3,1,2,0.18181818181818182
