data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions,ner_score
FLASHSCORE,10,1,Phil Foden (England) is offside and the linesman raises his flag.,Offside,"[9:22] Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Phil Foden closes down Žan Karničnik . Žan Karničnik under MASSIVE pressure, plays a short pass along the ground to Timi Elšnik, but the pass doesn't find its target . Crucial block by Phil Foden! . Crucial block by Žan Karničnik!",52,0.3906404952562047,0.1978728894202169,0.1227159643012846,0.401937186717987,0.0689655172413793,-0.1578970998525619,-0.1889537870883941,0.0310566872358322,11,54,7,37,2,1,2,1,1.0,1,0,0,0.0,1,2,0,0.0,1,2,0,0,1,0,0,0,1,4,0,2,0.4444444444444444
FLASHSCORE,10,2,Phil Foden (England) is offside and the linesman raises his flag.,Offside,"[9:33] Harry Kane under pressure, plays a long ball forward through the air to Phil Foden into the right attacking third . Vanja Drkušić under pressure, delivers the free kick a medium pass back along the ground to Jan Oblak, Jan Oblak under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Andraž Šporar, but the pass doesn't find its target . Marc Guehi under pressure, delivers the free kick a medium pass through the air to Phil Foden, but the pass doesn't find its target",54,0.3803052554439239,0.216090578160118,0.1528465828647461,0.44664466381073,0.048780487804878,-0.1578970998525619,-0.0308463871479034,0.1270507127046585,11,95,7,69,2,1,5,1,1.0,1,0,0,0.0,1,2,0,0.0,1,5,0,0,1,0,0,0,1,7,0,5,0.4444444444444444
FLASHSCORE,10,3,Phil Foden (England) is offside and the linesman raises his flag.,Offside,"[9:18] Jude Bellingham under pressure, carries the ball under pressure, plays a short pass along the ground to Phil Foden, Phil Foden under pressure, carries the ball under pressure, plays a short pass along the ground to Jude Bellingham into the right attacking third, Jude Bellingham under pressure, carries the ball",51,0.3710755327481914,0.2260573448921427,0.1400473866689485,0.4472155570983886,0.0909090909090909,-0.1578970998525619,0.0359728038311004,0.1938699036836624,11,51,7,40,2,1,2,1,1.0,1,0,0,0.0,1,1,0,0.0,1,2,0,0,1,0,0,0,1,2,0,1,0.4444444444444444
FLASHSCORE,10,4,Phil Foden (England) is offside and the linesman raises his flag.,Offside,"[9:05] Bukayo Saka under pressure, plays a medium pass back along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball under pressure, plays a short pass along the ground to John Stones, John Stones under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a long pass along the ground to Marc Guehi",50,0.3130483702386346,0.1393253319713707,0.0862150529781685,0.3317609429359436,0.0,-0.1578970998525619,0.0078854151070117,0.1657825149595737,11,62,7,47,0,1,4,0,0.0,1,0,0,0.0,1,1,0,0.0,1,4,0,0,1,0,0,0,1,3,0,2,0.0
FLASHSCORE,10,5,Phil Foden (England) is offside and the linesman raises his flag.,Offside,"[9:25] Petar Stojanović under pressure, carries the ball - BUT LOSES IT! . Kieran Trippier closes down Petar Stojanović . Petar Stojanović under MASSIVE pressure, plays a medium pass forward to Žan Karničnik . Jude Bellingham closes down Petar Stojanović . Žan Karničnik under pressure, carries the ball - BUT LOSES IT!",53,0.2715890185054795,0.1085664382930142,0.0313901756273336,0.294309139251709,0.0,-0.1578970998525619,-0.3972403407096863,0.2393432408571243,11,52,7,37,0,1,3,0,0.0,1,0,0,0.0,1,1,0,0.0,1,3,0,0,1,0,0,0,1,1,0,0,0.0
FLASHSCORE,11,1,Andraz Sporar (Slovenia) wastes a good opportunity as his pass into the box is blocked by the defence.,General,"[10:21] Petar Stojanović under pressure, drives forward with the ball from the left midfield into the left attacking third - BUT LOSES IT! . Kieran Trippier closes down Petar Stojanović is beaten by Kieran Trippier! . Petar Stojanović takes on the defender under pressure, carries the ball",55,0.3471069995593553,0.1873099590714143,0.1925261265485169,0.3371456861495971,0.032258064516129,-0.4344536662101745,-0.2609517872333526,0.1735018789768219,18,47,11,31,1,2,2,0,0.0,1,0,0,0.0,2,0,0,0.0,2,2,0,0,1,0,0,0,2,0,0,0,0.0
FLASHSCORE,11,2,Andraz Sporar (Slovenia) wastes a good opportunity as his pass into the box is blocked by the defence.,General,"[10:40] Kieran Trippier is beaten by Kieran Trippier! . Petar Stojanović takes on the defender surges forward on a BRILLIANT run from the left midfield into the central attacking third under pressure, delivers the free kick a medium pass forward along the ground to Andraž Šporar into the left attacking third, Andraž Šporar receives under pressure in the left attacking third",57,0.315402641956371,0.2644397791085798,0.2371030754369344,0.5035846829414368,0.0526315789473684,-0.4344536662101745,0.097255103290081,0.5317087695002556,18,61,11,43,2,2,2,0,0.0,1,0,0,0.0,2,2,1,0.5,2,2,0,0,1,0,0,0,2,2,0,0,0.36363636363636365
FLASHSCORE,11,3,Andraz Sporar (Slovenia) wastes a good opportunity as his pass into the box is blocked by the defence.,General,"[10:59] Timi Elšnik under pressure, delivers the free kick a long pass back along the ground to Vanja Drkušić, Vanja Drkušić under pressure, carries the ball from the left midfield into the central midfield under pressure, delivers the free kick a medium pass along the ground to Jaka Bijol, Jaka Bijol under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Erik Janža",59,0.2812408303125037,0.1938676140246568,0.2125796944228431,0.3118802905082702,0.0571428571428571,-0.4344536662101745,0.0221858546137809,0.4566395208239555,18,72,11,54,2,2,4,0,0.0,1,0,0,0.0,2,2,1,0.5,2,4,0,0,1,0,0,0,2,6,0,4,0.18181818181818182
FLASHSCORE,11,4,Andraz Sporar (Slovenia) wastes a good opportunity as his pass into the box is blocked by the defence.,General,"[10:52] Erik Janža wins the ball back under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Adam Gnezda Čerin, Adam Gnezda Čerin under pressure, carries the ball - BUT LOSES IT! . Harry Kane closes down Adam Gnezda Čerin",58,0.2584438131486954,0.1502146762259247,0.1434472932451205,0.2768937051296234,0.0303030303030303,-0.4344536662101745,-0.017584890127182,0.4168687760829925,18,48,11,36,1,2,3,0,0.0,1,0,0,0.0,2,2,1,0.5,2,3,0,0,1,0,0,0,2,2,0,0,0.18181818181818182
FLASHSCORE,11,5,Andraz Sporar (Slovenia) wastes a good opportunity as his pass into the box is blocked by the defence.,General,"[10:33] Vanja Drkušić under pressure, carries the ball under pressure, delivers the free kick a medium pass forward along the ground to Adam Gnezda Čerin . Jude Bellingham closes down Vanja Drkušić, Declan Rice closes down the ball carrier . Adam Gnezda Čerin under pressure, carries the ball",56,0.2439618308831031,0.1448926624889208,0.1467018697716834,0.2585643529891968,0.0294117647058823,-0.4344536662101745,0.0243769977241754,0.45883066393435,18,48,11,38,1,2,4,0,0.0,1,0,0,0.0,2,2,1,0.5,2,4,0,0,1,0,0,0,2,2,0,0,0.18181818181818182
FLASHSCORE,15,1,Here's the current ball possession statistics for both teams - 71:29.,General,"[14:18] Marc Guehi under pressure, carries the ball under pressure, plays a short pass along the ground to Jude Bellingham, Jude Bellingham under pressure, carries the ball under pressure, plays a medium pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball",78,0.3668542907965488,0.1570710469560235,0.1139273551930218,0.3072857856750488,0.05,0.0269584171473979,0.0307543948292732,0.0037959776818752,11,46,7,36,1,1,2,0,0.0,0,0,0,0.0,0,1,0,0.0,1,2,0,0,0,0,0,0,0,2,0,1,0.0
FLASHSCORE,15,2,Here's the current ball possession statistics for both teams - 71:29.,General,"[14:07] John Stones under MASSIVE pressure, plays a long pass back along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball under pressure, plays a long pass forward along the ground to Kieran Trippier, Kieran Trippier under pressure, carries the ball under pressure, plays a short pass along the ground to Jude Bellingham",77,0.352922791495011,0.1418821002928226,0.0934301649969028,0.2951790988445282,0.037037037037037,0.0269584171473979,0.0130032822489738,0.0139551348984241,11,56,7,44,1,1,4,0,0.0,0,0,0,0.0,0,1,0,0.0,1,4,0,0,0,0,0,0,0,3,0,2,0.0
FLASHSCORE,15,3,Here's the current ball possession statistics for both teams - 71:29.,General,"[14:53] Benjamin Šeško under pressure, plays a short pass to Timi Elšnik . Kyle Walker closes down Benjamin Šeško . Timi Elšnik under pressure, carries the ball under pressure, plays a short pass along the ground to Benjamin Šeško, but the pass doesn't find its target . Crucial block by Kyle Walker!",80,0.3250230295046385,0.1125048865158315,0.0663378870892819,0.235462486743927,0.0357142857142857,0.0269584171473979,0.0643809586763382,0.0374225415289402,11,52,7,38,1,1,3,0,0.0,0,0,0,0.0,0,2,0,0.0,1,3,0,0,0,0,0,0,0,4,0,2,0.0
FLASHSCORE,15,4,Here's the current ball possession statistics for both teams - 71:29.,General,"[14:02] Bukayo Saka under pressure, carries the ball under pressure, plays a short pass along the ground to Conor Gallagher, Conor Gallagher under pressure, carries the ball from the left midfield into the left defensive third - BUT LOSES IT! . Timi Elšnik closes down Conor Gallagher . Conor Gallagher under pressure, plays a short pass back along the ground to John Stones",76,0.2682589486793435,0.1148027974606562,0.1100552076819565,0.2031031847000122,0.03125,0.0269584171473979,-0.2444141805171966,0.2713725976645946,11,63,7,46,1,1,4,0,0.0,0,0,0,0.0,0,1,0,0.0,1,4,0,0,0,0,0,0,0,2,0,1,0.0
FLASHSCORE,15,5,Here's the current ball possession statistics for both teams - 71:29.,General,"[14:29] John Stones loses control under pressure! . Erik Janža under pressure, plays a medium pass forward to Benjamin Šeško into the right attacking third",79,0.2402066288515708,0.0818753972649284,0.0615653797983255,0.1840608119964599,0.0,0.0269584171473979,-0.2578412592411041,0.2847996763885021,11,25,7,20,0,1,3,0,0.0,0,0,0,0.0,0,1,0,0.0,1,3,0,0,0,0,0,0,0,1,0,0,0.0
FLASHSCORE,16,1,"Erik Janza (Slovenia) attempted to create a dangerous situation in front of goal by sending a cross into the box, but the defence easily dealt with the threat.",General,"[15:20] Jan Mlakar under pressure, carries the ball under pressure, plays a dangerous short pass along the ground to Erik Janža into the DANGER ZONE, Erik Janža receives under pressure in the right attacking third under pressure, carries the ball under pressure, plays a dangerous long ball through the air to Andraž Šporar into the left attacking third, but it goes out of play",81,0.4733898059113993,0.3121936143218376,0.2835655220142246,0.5848335027694702,0.0681818181818181,-0.0943183600902557,-0.1373399794101715,0.0430216193199157,28,64,17,48,3,2,2,0,0.0,1,0,0,0.0,3,1,0,0.0,2,2,0,0,1,0,0,0,3,1,0,0,0.18181818181818182
FLASHSCORE,16,2,"Erik Janza (Slovenia) attempted to create a dangerous situation in front of goal by sending a cross into the box, but the defence easily dealt with the threat.",General,"[15:54] Andraž Šporar closes down Declan Rice . From the goal kick, Declan Rice under MASSIVE pressure, plays a short pass along the ground to Phil Foden . Žan Karničnik closes down Declan Rice . From the goal kick, Phil Foden under pressure, plays a medium pass back to Jude Bellingham, Jude Bellingham surges forward on a BRILLIANT run from the central midfield into the left midfield",82,0.3450308202863986,0.1733261077485156,0.1880190705837,0.2894060611724853,0.0425531914893617,-0.0943183600902557,0.0455366820096969,0.1398550420999527,28,67,17,49,2,2,4,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,6,0,3,0.18181818181818182
FLASHSCORE,17,1,"Bukayo Saka (England) dinks a cross into the box in an attempt to find one of his teammates, but the defence manages to clear.",General,"[16:05] Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a medium pass forward along the ground to Conor Gallagher into the left attacking third, Conor Gallagher under pressure, carries the ball From the goal kick, Conor Gallagher under pressure, plays a short pass along the ground to Bukayo Saka, but the pass doesn't find its target, Bukayo Saka receives under pressure in the left attacking third",83,0.4446091602362948,0.288196091452275,0.2477282970470569,0.5087518692016602,0.1081081081081081,0.0432668253779411,-0.0428848080337047,0.0861516334116458,24,74,14,55,4,1,4,1,1.0,1,0,0,0.0,2,3,0,0.0,1,4,0,0,1,0,0,0,2,7,0,4,0.4444444444444444
FLASHSCORE,17,2,Andraz Sporar (Slovenia) tries to send a pass but it's blocked.,General,"[16:28] Petar Stojanović under pressure, carries the ball from the left midfield into the left attacking third under pressure, plays a medium pass along the ground to Andraž Šporar, Andraž Šporar receives under pressure in the left attacking third under pressure, carries the ball under pressure, plays a dangerous short pass through the air into the DANGER ZONE, INTERCEPTED! Slovenia loses the ball",87,0.4121711096643321,0.2340171276170561,0.0491773321328031,0.5922679901123047,0.0606060606060606,-0.0976120382547378,-0.1509789824485778,0.05336694419384,11,63,7,48,2,2,2,1,0.5,1,1,1,1.0,2,1,1,0.5,2,2,0,0,1,1,0,0,2,2,0,1,0.6363636363636364
FLASHSCORE,17,3,Andraz Sporar (Slovenia) tries to send a pass but it's blocked.,General,"[16:19] Žan Karničnik is fouled under pressure, carries the ball under pressure, plays a long pass forward to Andraž Šporar, Andraž Šporar under pressure, drives forward with the ball from the left midfield into the left attacking third under pressure, plays a medium pass along the ground to Timi Elšnik",86,0.3847094909981161,0.1915707123458743,0.0658111648302357,0.4755676388740539,0.0333333333333333,-0.0976120382547378,-0.0617378652095794,0.0358741730451583,11,50,7,37,1,2,1,0,0.0,1,0,0,0.0,2,2,1,0.5,2,1,0,0,1,0,0,0,2,3,0,1,0.36363636363636365
FLASHSCORE,17,4,Clement Turpin shows a yellow card to Kieran Trippier (England) for his blatant foul.,Yellow Card,"[16:14] Petar Stojanović under pressure, drives forward with the ball from the central defensive third into the left defensive third under pressure, plays a medium pass forward to Žan Karničnik, Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Kieran Trippier closes down Žan Karničnik ⚠️ FOUL by Kieran Trippier in the right attacking third - YELLOW CARD for Kieran Trippier!",85,0.373777273757797,0.2667753096600923,0.1669027541077341,0.4819080233573913,0.1515151515151515,-0.3928483724594116,-0.0876315385103225,0.305216833949089,14,63,10,45,5,2,2,1,0.5,1,0,0,0.0,2,3,2,1.0,2,2,0,0,1,0,0,0,2,3,0,0,0.5333333333333333
FLASHSCORE,17,5,"Bukayo Saka (England) dinks a cross into the box in an attempt to find one of his teammates, but the defence manages to clear.",General,"[16:14] Petar Stojanović under pressure, drives forward with the ball from the central defensive third into the left defensive third under pressure, plays a medium pass forward to Žan Karničnik, Žan Karničnik under pressure, carries the ball - BUT LOSES IT! . Kieran Trippier closes down Žan Karničnik ⚠️ FOUL by Kieran Trippier in the right attacking third - YELLOW CARD for Kieran Trippier!",85,0.3615291652634158,0.1923383416473089,0.1533540379078503,0.3992707431316376,0.024390243902439,0.0432668253779411,-0.0876315385103225,0.1308983638882637,24,63,14,45,1,1,2,0,0.0,1,0,0,0.0,2,3,0,0.0,1,2,0,0,1,0,0,0,2,3,0,0,0.0
FLASHSCORE,17,6,"Bukayo Saka (England) dinks a cross into the box in an attempt to find one of his teammates, but the defence manages to clear.",General,"[16:19] Žan Karničnik is fouled under pressure, carries the ball under pressure, plays a long pass forward to Andraž Šporar, Andraž Šporar under pressure, drives forward with the ball from the left midfield into the left attacking third under pressure, plays a medium pass along the ground to Timi Elšnik",86,0.3612801626322933,0.1833751137055646,0.164748692793738,0.3583496212959289,0.027027027027027,0.0432668253779411,-0.0617378652095794,0.1050046905875206,24,50,14,37,1,1,1,0,0.0,1,0,0,0.0,2,2,0,0.0,1,1,0,0,1,0,0,0,2,3,0,1,0.0
