data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,5,12,"A sweet pass inside the box gives David Hancko (Slovakia) time to measure a shot, but it's slightly mishit and goes just wide of the right post. That really was a great chance!",Shot,"[4:25] Milan Škriniar under pressure, carries the ball under pressure, plays a medium pass along the ground to Stanislav Lobotka . Jude Bellingham closes down Milan Škriniar . Stanislav Lobotka under pressure, plays a short pass forward along the ground to Ondrej Duda, Ondrej Duda under pressure, carries the ball",25,0.1258005687059153,0.14512417478179782,0.1149707729318156,0.2960115075111389,0.024390243902439,0.9139159321784972,-0.018254317343235,0.9321702495217324,33,50,21,39,1,2,4,0,0.0,1,0,0,0.0,3,1,1,0.3333333333333333,2,4,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,7,1,This yellow card was deserved. The tackle by Bukayo Saka (England) was quite harsh and Halil Umut Meler didn't hesitate to show him a yellow card.,Yellow Card,"[6:03] From the goal kick, Bukayo Saka under pressure, plays a dangerous short pass along the ground to Harry Kane into the DANGER ZONE, but the pass doesn't find its target, Harry Kane receives under pressure in the central attacking third . Crucial block by Milan Škriniar!, Ondrej Duda clears the danger . Kobbie Mainoo closes down Ondrej Duda",34,0.3297431584627612,0.17554448721225843,0.1045038707361985,0.3813132643699646,0.0408163265306122,-0.2471583932638168,-0.0394975654780864,0.2076608277857303,26,59,18,43,2,2,6,1,0.5,1,0,0,0.0,2,4,0,0.0,2,6,0,0,1,0,0,0,3,5,1,1
FLASHSCORE,7,2,This yellow card was deserved. The tackle by Bukayo Saka (England) was quite harsh and Halil Umut Meler didn't hesitate to show him a yellow card.,Yellow Card,"[6:07] Ondrej Duda is fouled, Martin Dúbravka under pressure, delivers the free kick a short pass forward along the ground to Milan Škriniar",35,0.3249128101865121,0.14204975894420255,0.0597442070045743,0.3664050698280334,0.0,-0.2471583932638168,-0.1206603571772575,0.1264980360865593,26,23,18,17,0,2,3,0,0.0,1,0,0,0.0,2,3,0,0.0,2,3,0,0,1,0,0,0,3,3,1,0
FLASHSCORE,7,3,This yellow card was deserved. The tackle by Bukayo Saka (England) was quite harsh and Halil Umut Meler didn't hesitate to show him a yellow card.,Yellow Card,"[6:53] Milan Škriniar under pressure, delivers the free kick a medium pass back along the ground to Martin Dúbravka . Harry Kane closes down Milan Škriniar . Martin Dúbravka under pressure, carries the ball under pressure, delivers the free kick a long ball forward through the air to Ivan Schranz, but the pass doesn't find its target . Kieran Trippier under pressure, delivers the free kick a medium pass forward to Jude Bellingham, but the pass doesn't find its target",37,0.2802306683251643,0.11540693783288324,0.0761983318187333,0.2700224816799164,0.0,-0.2471583932638168,-0.0218602530658245,0.2252981401979923,26,80,18,58,0,2,6,0,0.0,1,0,0,0.0,2,2,0,0.0,2,6,0,0,1,0,0,0,3,7,1,5
FLASHSCORE,7,4,This yellow card was deserved. The tackle by Bukayo Saka (England) was quite harsh and Halil Umut Meler didn't hesitate to show him a yellow card.,Yellow Card,"[6:41] Milan Škriniar under pressure, delivers the free kick a long ball forward through the air to Peter Pekarík, Peter Pekarík under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball under pressure, delivers the free kick a long pass along the ground to Milan Škriniar",36,0.2455172388477988,0.09030469986781366,0.077291897922304,0.193622201681137,0.0,-0.2471583932638168,0.0416867509484291,0.2888451442122459,26,64,18,49,0,2,3,0,0.0,1,0,0,0.0,2,2,0,0.0,2,3,0,0,1,0,0,0,3,5,1,3
FLASHSCORE,8,1,"Juraj Kucka (Slovakia) plays in a hopeful cross, but it doesn't find its way to any of the attacking players.",General,"[7:22] Juraj Kucka under pressure, drives forward with the ball from the left midfield into the left attacking third under pressure, delivers the free kick a long ball forward through the air to David Strelec into the central attacking third, David Strelec receives under pressure in the central attacking third under pressure, delivers the free kick a dangerous short pass to Lukáš Haraslín into the DANGER ZONE, Lukáš Haraslín receives under pressure in the central attacking third",40,0.4313206206735592,0.28365008777732603,0.1766733718243776,0.5953295230865479,0.0789473684210526,-0.1484993398189544,-0.0228315591812133,0.1256677806377411,20,77,12,58,3,2,3,1,0.5,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,3,0,1
FLASHSCORE,8,2,"Juraj Kucka (Slovakia) plays in a hopeful cross, but it doesn't find its way to any of the attacking players.",General,"[7:11] Martin Dúbravka under pressure, delivers the free kick a long ball forward through the air to Lukáš Haraslín, but the pass doesn't find its target . Bukayo Saka under pressure, delivers the free kick a medium pass forward through the air into the left attacking third, INTERCEPTED! England loses the ball . Milan Škriniar wins the ball back under pressure, carries the ball from the right defensive third into the central defensive third under pressure, delivers the free kick a medium pass forward along the ground to Lukáš Haraslín",39,0.3978577386839491,0.1995895331440107,0.1653878688233558,0.3695509433746338,0.0638297872340425,-0.1484993398189544,-0.1411616951227188,0.0073376446962356,20,90,12,66,3,2,4,0,0.0,1,1,0,0.0,1,2,0,0.0,2,4,0,0,1,1,0,0,1,6,0,4
FLASHSCORE,8,3,"Juraj Kucka (Slovakia) plays in a hopeful cross, but it doesn't find its way to any of the attacking players.",General,"[7:28] Crucial block by John Stones!, The goalkeeper deals with it . Juraj Kucka wins the ball back under pressure, carries the ball under pressure, delivers the free kick a dangerous long ball forward through the air to David Strelec into the right attacking third, but it goes out of play",42,0.3802780573517934,0.24929519609621573,0.221080592751843,0.4518049955368042,0.075,-0.1484993398189544,0.078274019062519,0.2267733588814735,20,51,12,35,3,2,3,1,0.5,1,0,0,0.0,1,3,0,0.0,2,3,0,0,1,0,0,0,1,3,0,0
FLASHSCORE,8,4,"Lukas Haraslin (Slovakia) unleashes a powerful shot towards goal, but it is bravely blocked by a self-sacrificing defender.",Shot,"[7:28] Crucial block by John Stones!, The goalkeeper deals with it . Juraj Kucka wins the ball back under pressure, carries the ball under pressure, delivers the free kick a dangerous long ball forward through the air to David Strelec into the right attacking third, but it goes out of play",42,0.3777270443447647,0.18512008533983995,0.0547845347556344,0.5005757212638855,0.0,0.0338219404220581,0.078274019062519,0.0444520786404609,18,51,13,35,0,2,3,0,0.0,1,0,0,0.0,3,3,2,0.6666666666666666,2,3,0,0,1,0,0,0,3,3,0,0
FLASHSCORE,8,5,"Lukas Haraslin (Slovakia) unleashes a powerful shot towards goal, but it is bravely blocked by a self-sacrificing defender.",Shot,"[7:22] Juraj Kucka under pressure, drives forward with the ball from the left midfield into the left attacking third under pressure, delivers the free kick a long ball forward through the air to David Strelec into the central attacking third, David Strelec receives under pressure in the central attacking third under pressure, delivers the free kick a dangerous short pass to Lukáš Haraslín into the DANGER ZONE, Lukáš Haraslín receives under pressure in the central attacking third",40,0.3714281171560287,0.1807886560757955,0.0,0.5423659682273865,0.0,0.0338219404220581,-0.0228315591812133,0.0566534996032714,18,77,13,58,0,2,3,1,0.5,1,0,0,0.0,3,2,0,0.0,2,3,0,0,1,0,0,0,3,3,0,1
FLASHSCORE,8,6,"Juraj Kucka (Slovakia) plays in a hopeful cross, but it doesn't find its way to any of the attacking players.",General,"[7:03] Peter Pekarík under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Peter Pekarík . Peter Pekarík under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Martin Dúbravka",38,0.3596040868064458,0.15513900926387245,0.1083346012436132,0.3570824265480041,0.0,-0.1484993398189544,-0.1214986592531204,0.027000680565834,20,62,12,46,0,2,4,0,0.0,1,0,0,0.0,1,2,0,0.0,2,4,0,0,1,0,0,0,1,4,0,2
FLASHSCORE,8,7,"Juraj Kucka (Slovakia) plays in a hopeful cross, but it doesn't find its way to any of the attacking players.",General,"[7:51] From the goal kick, Marc Guehi under pressure, plays a medium pass along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball From the goal kick, Jordan Pickford under pressure, plays a short pass along the ground to John Stones, John Stones under pressure, carries the ball - BUT LOSES IT! . Ondrej Duda closes down John Stones",43,0.3538407138926954,0.15135665429210274,0.1294179151580358,0.2952402830123901,0.0294117647058823,-0.1484993398189544,-0.1097922325134277,0.0387071073055267,20,62,12,45,1,2,5,0,0.0,1,0,0,0.0,1,3,0,0.0,2,5,0,0,1,0,0,0,1,6,0,3
FLASHSCORE,8,8,"Lukas Haraslin (Slovakia) unleashes a powerful shot towards goal, but it is bravely blocked by a self-sacrificing defender.",Shot,"[7:51] From the goal kick, Marc Guehi under pressure, plays a medium pass along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball From the goal kick, Jordan Pickford under pressure, plays a short pass along the ground to John Stones, John Stones under pressure, carries the ball - BUT LOSES IT! . Ondrej Duda closes down John Stones",43,0.3510670273902451,0.182627427498822,0.0415520887043954,0.4777587652206421,0.0285714285714285,0.0338219404220581,-0.1097922325134277,0.1436141729354858,18,62,13,45,1,2,5,0,0.0,1,0,0,0.0,3,3,1,0.3333333333333333,2,5,0,0,1,0,0,0,3,6,0,3
FLASHSCORE,8,9,"Lukas Haraslin (Slovakia) unleashes a powerful shot towards goal, but it is bravely blocked by a self-sacrificing defender.",Shot,"[7:11] Martin Dúbravka under pressure, delivers the free kick a long ball forward through the air to Lukáš Haraslín, but the pass doesn't find its target . Bukayo Saka under pressure, delivers the free kick a medium pass forward through the air into the left attacking third, INTERCEPTED! England loses the ball . Milan Škriniar wins the ball back under pressure, carries the ball from the right defensive third into the central defensive third under pressure, delivers the free kick a medium pass forward along the ground to Lukáš Haraslín",39,0.3508701142257502,0.1928213641492593,0.006874860956689,0.5715892314910889,0.0,0.0338219404220581,-0.1411616951227188,0.1749836355447769,18,90,13,66,0,2,4,1,0.5,1,1,0,0.0,3,2,0,0.0,2,4,0,0,1,1,0,0,3,6,0,4
FLASHSCORE,8,10,"Lukas Haraslin (Slovakia) unleashes a powerful shot towards goal, but it is bravely blocked by a self-sacrificing defender.",Shot,"[7:03] Peter Pekarík under pressure, carries the ball - BUT LOSES IT! . Jude Bellingham closes down Peter Pekarík . Peter Pekarík under MASSIVE pressure, delivers the free kick a medium pass back along the ground to Denis Vavro, Denis Vavro under pressure, carries the ball under pressure, delivers the free kick a medium pass back along the ground to Martin Dúbravka",38,0.3140387685788867,0.13715855799690846,0.0207975066475858,0.3906781673431396,0.0,0.0338219404220581,-0.1214986592531204,0.1553205996751785,18,62,13,46,0,2,4,0,0.0,1,0,0,0.0,3,2,0,0.0,2,4,0,0,1,0,0,0,3,4,0,2
FLASHSCORE,8,11,"Lukas Haraslin (Slovakia) unleashes a powerful shot towards goal, but it is bravely blocked by a self-sacrificing defender.",Shot,"[7:28] After carrying forward, Lukáš Haraslín under pressure, shoots with the right foot from a DANGEROUS position - BLOCKED!",41,0.2162119937040226,0.2196795400113287,0.0306698465735978,0.5883687734603882,0.04,0.0338219404220581,-0.7603687047958374,0.7941906452178955,18,19,13,13,1,2,1,1,0.5,1,0,0,0.0,3,1,1,0.3333333333333333,2,1,0,0,1,0,0,0,3,1,0,0
FLASHSCORE,8,12,"Juraj Kucka (Slovakia) plays in a hopeful cross, but it doesn't find its way to any of the attacking players.",General,"[7:28] After carrying forward, Lukáš Haraslín under pressure, shoots with the right foot from a DANGEROUS position - BLOCKED!",41,0.1646522318455912,0.09015943078641597,0.0289652040137203,0.2415130883455276,0.0,-0.1484993398189544,-0.7603687047958374,0.6118693649768829,20,19,12,13,0,2,1,0,0.0,1,0,0,0.0,1,1,0,0.0,2,1,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,9,1,"Kieran Trippier (England) has an effort from the edge of the area, but he skies the ball over the top.",Shot,"[8:43] From the goal kick, Kyle Walker under pressure, plays a medium pass forward along the ground to Jude Bellingham, Jude Bellingham under pressure, drives forward with the ball from the left midfield into the left attacking third From the goal kick, Jude Bellingham under pressure, plays a long pass forward to Kieran Trippier into the central attacking third . Ivan Schranz closes down Jude Bellingham . Kieran Trippier receives under pressure in the central attacking third",47,0.46881625803326,0.30356448394741525,0.3204249704201307,0.5091874003410339,0.081081081081081,0.0490925088524818,0.0136640891432762,0.0354284197092056,20,77,10,57,3,1,5,1,1.0,1,0,0,0.0,1,3,0,0.0,1,5,0,0,1,0,0,0,1,6,0,3
FLASHSCORE,9,2,"Kieran Trippier (England) has an effort from the edge of the area, but he skies the ball over the top.",Shot,"[8:02] Jordan Pickford under pressure, carries the ball From the goal kick, Jordan Pickford under pressure, plays a medium pass along the ground to Marc Guehi, Marc Guehi under pressure, carries the ball From the goal kick, Marc Guehi under pressure, plays a medium pass back along the ground to Jordan Pickford, Jordan Pickford under pressure, carries the ball",44,0.4285115890487472,0.24304471938602656,0.2631444111106553,0.4259897470474243,0.04,0.0490925088524818,0.0340047068893909,0.0150878019630908,20,59,10,45,1,1,3,0,0.0,1,0,0,0.0,1,3,0,0.0,1,3,0,0,1,0,0,0,1,6,0,3
FLASHSCORE,9,3,"Kieran Trippier (England) has an effort from the edge of the area, but he skies the ball over the top.",Shot,"[8:23] John Stones under pressure, drives forward with the ball from the left defensive third into the central defensive third From the goal kick, John Stones under pressure, plays a long pass forward along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball From the goal kick, Kyle Walker under pressure, plays a short pass forward along the ground to Bukayo Saka, Bukayo Saka under pressure, carries the ball",46,0.4240181221630076,0.24510997831866457,0.3199158382779893,0.3860023319721222,0.0294117647058823,0.0490925088524818,0.0098350625485181,0.0392574463039636,20,72,10,54,1,1,4,0,0.0,1,0,0,0.0,1,3,0,0.0,1,4,0,0,1,0,0,0,1,6,0,3
FLASHSCORE,9,4,"Kieran Trippier (England) has an effort from the edge of the area, but he skies the ball over the top.",Shot,"[8:51] The goalkeeper deals with it, From the goal kick, Milan Škriniar under pressure, plays a medium pass along the ground to Denis Vavro",48,0.404964826407716,0.20819194784122752,0.2761346003519906,0.3484412431716919,0.0,0.0490925088524818,0.0443759709596633,0.0047165378928184,20,24,10,15,0,1,3,0,0.0,1,0,0,0.0,1,3,0,0.0,1,3,0,0,1,0,0,0,1,4,0,1
FLASHSCORE,9,5,"Kieran Trippier (England) has an effort from the edge of the area, but he skies the ball over the top.",Shot,"[8:17] From the goal kick, John Stones under pressure, plays a short pass along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball - BUT LOSES IT! . Ondrej Duda closes down Kobbie Mainoo . From the goal kick, Kobbie Mainoo under MASSIVE pressure, plays a medium pass along the ground to Kyle Walker, Kyle Walker under pressure, carries the ball - BUT LOSES IT!",45,0.2828690019732591,0.22840182002860657,0.2640135302180464,0.390888899564743,0.0303030303030303,0.0490925088524818,-0.5046369433403015,0.5537294521927834,20,68,10,47,1,1,5,0,0.0,1,0,0,0.0,1,3,0,0.0,1,5,0,0,1,0,0,0,1,6,0,3
FLASHSCORE,11,1,Declan Rice (England) plays a through ball but overhits it. The ball is off of the pitch and it's a goal kick for Slovakia.,General,"[10:41] Declan Rice under pressure, carries the ball under pressure, plays a dangerous medium pass forward through the air to Kyle Walker into the DANGER ZONE, but it goes out of play, Kyle Walker receives under pressure in the central attacking third . From the goal kick, Denis Vavro under pressure, plays a short pass along the ground to Martin Dúbravka",61,0.5086672337752978,0.3779461562669806,0.2990685534891772,0.655282735824585,0.1794871794871795,-0.0471455939114093,-0.1463151276111602,0.0991695336997509,24,61,13,44,7,2,5,1,0.5,2,0,0,0.0,2,3,2,1.0,2,5,0,0,2,0,0,0,2,4,0,1
FLASHSCORE,11,2,Declan Rice (England) plays a through ball but overhits it. The ball is off of the pitch and it's a goal kick for Slovakia.,General,"[10:23] Kieran Trippier under pressure, plays a short pass along the ground to Declan Rice into the central attacking third, Declan Rice under pressure, carries the ball under pressure, plays a short pass along the ground to Kobbie Mainoo, Kobbie Mainoo under pressure, carries the ball under pressure, plays a medium pass forward through the air to Kyle Walker into the left attacking third",59,0.4626695301914432,0.2986385539881677,0.2280219289254563,0.5163785815238953,0.1515151515151515,-0.0471455939114093,-0.0019080527126789,0.0452375411987304,24,64,13,50,5,2,4,1,0.5,2,0,0,0.0,2,1,0,0.0,2,4,0,0,2,0,0,0,2,3,0,2
