data_source,minute,sequence_rank,real_commentary,real_type,our_sequence_commentary,sequence_id,average_score,average_score_no_sentiment,TF-IDF,Embeddings_BERT,content_overlap_ratio,real_sentiment,our_sentiment,sentiment_diff,real_word_count,our_word_count,real_content_words,our_content_words,matching_content_words,real_unique_players,our_unique_players,matching_players,entity_players_match,real_unique_teams,our_unique_teams,matching_teams,entity_teams_match,real_unique_events,our_unique_events,matching_events,entity_events_match,real_player_mentions,our_player_mentions,real_player_repetitions,our_player_repetitions,real_team_mentions,our_team_mentions,real_team_repetitions,our_team_repetitions,real_event_mentions,our_event_mentions,real_event_repetitions,our_event_repetitions
FLASHSCORE,10,2,"Kai Havertz (Germany) had a golden opportunity. He volleyed from point blank range low towards the middle of the net, but Kasper Schmeichel was alert and made an amazing save!",Save,"[9:59] The goalkeeper deals with it . Toni Kroos under pressure, delivers the corner a dangerous long ball through the air to Robert Andrich into the central attacking third, Robert Andrich receives under pressure in the central attacking third under pressure, shoots with the head from a DANGEROUS position (10m out!) - SAVED by the goalkeeper! Parried away!",53,0.1583071334049593,0.19746939114537385,0.1426558724584146,0.4497523009777069,0.0,0.8970416784286499,-0.0621379613876342,0.9591796398162842,30,58,19,39,0,3,3,0,0.0,1,0,0,0.0,2,3,1,0.5,3,3,0,0,1,0,0,0,2,4,0,1
FLASHSCORE,10,3,"Kai Havertz (Germany) had a golden opportunity. He volleyed from point blank range low towards the middle of the net, but Kasper Schmeichel was alert and made an amazing save!",Save,"[9:22] Joshua Kimmich under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball under pressure, delivers the free kick a medium pass forward through the air to Leroy Sané into the left attacking third, but the pass doesn't find its target, Leroy Sané receives under pressure in the left attacking third",49,0.1581777833518791,0.18047317814395267,0.1383098349441719,0.4031096994876861,0.0,0.8970416784286499,-0.0116667225956916,0.9087084010243416,30,68,19,51,0,3,3,0,0.0,1,0,0,0.0,2,2,0,0.0,3,3,0,0,1,0,0,0,2,5,0,3
FLASHSCORE,10,4,"Kai Havertz (Germany) had a golden opportunity. He volleyed from point blank range low towards the middle of the net, but Kasper Schmeichel was alert and made an amazing save!",Save,"[9:17] Joachim Andersen closes down Jamal Musiala, Pierre-Emile Højbjerg closes down the ball carrier . Jamal Musiala under MASSIVE pressure, delivers the free kick a short pass along the ground to İlkay Gündoğan, İlkay Gündoğan under pressure, carries the ball under pressure, delivers the free kick a short pass along the ground to Robert Andrich",48,0.155312974308429,0.18983843838770895,0.1088949118733319,0.4606204032897949,0.0,0.8970416784286499,-0.051221739500761,0.9482634179294108,30,55,19,44,0,3,5,0,0.0,1,0,0,0.0,2,2,0,0.0,3,5,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,10,5,"Kai Havertz (Germany) had a golden opportunity. He volleyed from point blank range low towards the middle of the net, but Kasper Schmeichel was alert and made an amazing save!",Save,"[9:37] Antonio Rüdiger under pressure, plays a short pass along the ground to Joshua Kimmich, Joshua Kimmich under pressure, carries the ball under pressure, plays a long ball back through the air to Nico Schlotterbeck, Nico Schlotterbeck under pressure, carries the ball from the left midfield into the central midfield under pressure, plays a medium pass forward along the ground to İlkay Gündoğan",50,0.1488658109304865,0.15886026913888726,0.1148160485913596,0.3617647588253021,0.0,0.8970416784286499,0.0159241147339344,0.8811175636947155,30,63,19,48,0,3,3,0,0.0,1,0,0,0.0,2,1,0,0.0,3,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,10,6,"Kai Havertz (Germany) had a golden opportunity. He volleyed from point blank range low towards the middle of the net, but Kasper Schmeichel was alert and made an amazing save!",Save,"[9:02] Robert Andrich under pressure, delivers the free kick a medium pass back along the ground to Nico Schlotterbeck, Nico Schlotterbeck under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball - BUT LOSES IT! . Christian Dannemann Eriksen closes down Antonio Rüdiger",46,0.1459098120037679,0.18180971056275433,0.109017154873993,0.43641197681427,0.0,0.8970416784286499,-0.0647482052445411,0.9617898836731912,30,60,19,45,0,3,4,0,0.0,1,0,0,0.0,2,2,0,0.0,3,4,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,10,7,"Kai Havertz (Germany) had a golden opportunity. He volleyed from point blank range low towards the middle of the net, but Kasper Schmeichel was alert and made an amazing save!",Save,"[9:44] Nico Schlotterbeck under pressure, carries the ball under pressure, plays a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball",51,0.1333141784912684,0.13608810265644897,0.0851936030323657,0.3230707049369812,0.0,0.8970416784286499,0.0220340844243764,0.8750075940042734,30,46,19,36,0,3,3,0,0.0,1,0,0,0.0,2,1,0,0.0,3,3,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,10,8,"Kai Havertz (Germany) had a golden opportunity. He volleyed from point blank range low towards the middle of the net, but Kasper Schmeichel was alert and made an amazing save!",Save,"[9:09] Manuel Neuer under pressure, carries the ball under pressure, delivers the free kick a medium pass along the ground to Nico Schlotterbeck, Nico Schlotterbeck under pressure, carries the ball - BUT LOSES IT! . Rasmus Winther Højlund closes down Nico Schlotterbeck . Nico Schlotterbeck under MASSIVE pressure, delivers the free kick a medium pass forward along the ground to İlkay Gündoğan",47,0.1305915390519227,0.20001852182122415,0.1053681870571478,0.4946873784065246,0.0,0.8970416784286499,-0.1806477308273315,1.0776894092559814,30,62,19,46,0,3,3,0,0.0,1,0,0,0.0,2,2,0,0.0,3,3,0,0,1,0,0,0,2,4,0,2
FLASHSCORE,11,1,Toni Kroos (Germany) goes over to take the corner kick and it looks like he will send the ball into the penalty box.,Corner,"[10:39] The goalkeeper deals with it under pressure, plays a long ball forward through the air to Andreas Skov Olsen, but the pass doesn't find its target",54,0.4449626483098217,0.27070652520663846,0.2430453313514364,0.5368161797523499,0.032258064516129,0.0204827189445495,-0.011786263436079,0.0322689823806285,23,27,15,17,1,1,1,0,0.0,1,0,0,0.0,2,2,0,0.0,1,1,0,0,1,0,0,0,2,2,0,0
FLASHSCORE,11,2,Toni Kroos (Germany) goes over to take the corner kick and it looks like he will send the ball into the penalty box.,Corner,"[10:55] David Raum under pressure, plays a long pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, plays a short pass forward along the ground to Jamal Musiala",57,0.4244820279531015,0.2380138709515112,0.2231447322278552,0.3971468806266784,0.09375,0.0204827189445495,0.0043692179024219,0.0161135010421276,23,54,15,42,3,1,4,1,1.0,1,0,0,0.0,2,1,0,0.0,1,4,0,0,1,0,0,0,2,3,0,2
FLASHSCORE,11,3,"Robert Andrich (Germany) peeled away from his marker and got on the end of the resulting corner, but he sends his header straight at the goalkeeper.",Save,"[10:39] The goalkeeper deals with it under pressure, plays a long ball forward through the air to Andreas Skov Olsen, but the pass doesn't find its target",54,0.4140066489701302,0.2500839996006529,0.1984263840317053,0.5184922814369202,0.0333333333333333,0.0824391394853591,-0.011786263436079,0.0942254029214382,26,27,14,17,1,1,1,0,0.0,1,0,0,0.0,3,2,1,0.3333333333333333,1,1,0,0,1,0,0,0,3,2,0,0
FLASHSCORE,11,4,"Robert Andrich (Germany) peeled away from his marker and got on the end of the resulting corner, but he sends his header straight at the goalkeeper.",Save,"[10:48] Nico Schlotterbeck under pressure, carries the ball under pressure, plays a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball under pressure, plays a short pass along the ground to Nico Schlotterbeck, Nico Schlotterbeck under pressure, carries the ball",56,0.4043075863573199,0.22129329446994536,0.1586239887488864,0.4252558946609497,0.08,0.0824391394853591,0.0357896015048027,0.0466495379805564,26,46,14,36,2,1,2,1,1.0,1,0,0,0.0,3,1,0,0.0,1,2,0,0,1,0,0,0,3,2,0,1
FLASHSCORE,11,5,Toni Kroos (Germany) goes over to take the corner kick and it looks like he will send the ball into the penalty box.,Corner,"[10:48] Nico Schlotterbeck under pressure, carries the ball under pressure, plays a short pass along the ground to Robert Andrich, Robert Andrich under pressure, carries the ball under pressure, plays a short pass along the ground to Nico Schlotterbeck, Nico Schlotterbeck under pressure, carries the ball",56,0.3872428290211471,0.18809273288161388,0.1856215508213667,0.341619610786438,0.037037037037037,0.0204827189445495,0.0357896015048027,0.0153068825602531,23,46,15,36,1,1,2,0,0.0,1,0,0,0.0,2,1,0,0.0,1,2,0,0,1,0,0,0,2,2,0,1
FLASHSCORE,11,6,"Robert Andrich (Germany) peeled away from his marker and got on the end of the resulting corner, but he sends his header straight at the goalkeeper.",Save,"[10:55] David Raum under pressure, plays a long pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass along the ground to Toni Kroos, Toni Kroos under pressure, carries the ball under pressure, plays a short pass forward along the ground to Jamal Musiala",57,0.3336273548683054,0.13752644701871966,0.1173570586464911,0.2952222824096679,0.0,0.0824391394853591,0.0043692179024219,0.0780699215829372,26,54,14,42,0,1,4,0,0.0,1,0,0,0.0,3,1,0,0.0,1,4,0,0,1,0,0,0,3,3,0,2
FLASHSCORE,11,7,"Robert Andrich (Germany) peeled away from his marker and got on the end of the resulting corner, but he sends his header straight at the goalkeeper.",Save,[10:48] Nico Schlotterbeck intercepts!,55,0.2512156628072262,0.07686184843381243,0.0,0.2305855453014373,0.0,0.0824391394853591,0.3081620335578918,0.2257228940725326,26,4,14,3,0,1,1,0,0.0,1,0,0,0.0,3,0,0,0.0,1,1,0,0,1,0,0,0,3,0,0,0
FLASHSCORE,11,8,Toni Kroos (Germany) goes over to take the corner kick and it looks like he will send the ball into the penalty box.,Corner,[10:48] Nico Schlotterbeck intercepts!,55,0.24016023427248,0.08277341723442076,0.0,0.2483202517032623,0.0,0.0204827189445495,0.3081620335578918,0.2876793146133423,23,4,15,3,0,1,1,0,0.0,1,0,0,0.0,2,0,0,0.0,1,1,0,0,1,0,0,0,2,0,0,0
FLASHSCORE,12,1,"Joshua Kimmich (Germany) sends a cross into the box, but Kasper Schmeichel comes off his line to gather the ball.",General,"[11:12] Kasper Schmeichel under pressure, carries the ball under pressure, plays a medium pass along the ground to Joachim Andersen, Joachim Andersen under pressure, carries the ball under pressure, plays a medium pass along the ground to Alexander Hartmann Bah, Alexander Hartmann Bah under pressure, carries the ball",59,0.4755015637488985,0.301565676150961,0.1892808884263667,0.6043050289154053,0.1111111111111111,0.038250520825386,0.0409412942826747,0.0026907734572887,20,48,14,38,3,2,3,1,0.5,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,12,2,"Joshua Kimmich (Germany) sends a cross into the box, but Kasper Schmeichel comes off his line to gather the ball.",General,"[11:03] Robert Andrich under pressure, carries the ball under pressure, plays a long pass forward along the ground to Joshua Kimmich, Joshua Kimmich under pressure, drives forward with the ball from the left midfield into the left attacking third under pressure, plays a long ball forward through the air to Kai Havertz into the central attacking third, but the pass doesn't find its target, Kai Havertz receives under pressure in the central attacking third",58,0.4567024619266387,0.2919421152452623,0.2838967250785753,0.4893655180931091,0.1025641025641025,0.038250520825386,-0.0107659772038459,0.049016498029232,20,74,14,55,4,2,3,1,0.5,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,12,3,"Joshua Kimmich (Germany) sends a cross into the box, but Kasper Schmeichel comes off his line to gather the ball.",General,"[11:55] Robert Andrich under pressure, plays a long ball forward through the air to Joshua Kimmich into the left attacking third, Joshua Kimmich under pressure, carries the ball under pressure, plays a dangerous medium pass along the ground to İlkay Gündoğan into the DANGER ZONE, but the pass doesn't find its target, İlkay Gündoğan receives under pressure in the central attacking third . Christian Dannemann Eriksen intercepts!",64,0.4405434987206514,0.2855072677975568,0.2901685068213629,0.4774644076824188,0.0888888888888888,0.038250520825386,-0.056097287684679,0.094347808510065,20,67,14,51,4,2,3,1,0.5,1,0,0,0.0,1,1,0,0.0,2,3,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,12,4,"Joshua Kimmich (Germany) sends a cross into the box, but Kasper Schmeichel comes off his line to gather the ball.",General,"[11:43] Nico Schlotterbeck under pressure, carries the ball under pressure, plays a medium pass along the ground to Antonio Rüdiger, Antonio Rüdiger under pressure, carries the ball under pressure, plays a medium pass along the ground to Nico Schlotterbeck, Nico Schlotterbeck under pressure, carries the ball",63,0.409451334219985,0.21383777564341863,0.1591364213422527,0.4439153671264648,0.0384615384615384,0.038250520825386,0.0419585108757019,0.0037079900503158,20,46,14,36,1,2,2,0,0.0,1,0,0,0.0,1,1,0,0.0,2,2,0,0,1,0,0,0,1,2,0,1
FLASHSCORE,12,5,"Joshua Kimmich (Germany) sends a cross into the box, but Kasper Schmeichel comes off his line to gather the ball.",General,"[11:31] Andreas Skov Olsen under pressure, carries the ball under pressure, plays a short pass along the ground to Alexander Hartmann Bah, but the pass doesn't find its target, Alexander Hartmann Bah closes down the ball carrier . David Raum under pressure, plays a short pass along the ground to Toni Kroos",60,0.377745823251373,0.23789170044947525,0.1919455614646616,0.4954137504100799,0.0263157894736842,0.038250520825386,-0.1644412875175476,0.2026918083429336,20,52,14,39,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,3,0,2
FLASHSCORE,12,6,"Joshua Kimmich (Germany) sends a cross into the box, but Kasper Schmeichel comes off his line to gather the ball.",General,"[11:34] Jamal Musiala is fouled under pressure, carries the ball under pressure, plays a short pass along the ground to Leroy Sané into the right attacking third, Leroy Sané under pressure, carries the ball from the right attacking third into the right midfield under pressure, plays a short pass along the ground to Robert Andrich",62,0.3751312020492087,0.23540620645834742,0.2189582795369566,0.4266542792320251,0.0606060606060606,0.038250520825386,-0.1674432903528213,0.2056938111782074,20,55,14,41,2,2,3,0,0.0,1,0,0,0.0,1,2,0,0.0,2,3,0,0,1,0,0,0,1,3,0,1
FLASHSCORE,12,7,"Joshua Kimmich (Germany) sends a cross into the box, but Kasper Schmeichel comes off his line to gather the ball.",General,"[11:32] Toni Kroos under pressure, carries the ball - BUT LOSES IT! . Alexander Hartmann Bah closes down Toni Kroos . Toni Kroos under MASSIVE pressure, plays a short pass to Jamal Musiala . Thomas Delaney closes down Toni Kroos . Jamal Musiala under pressure, carries the ball - BUT LOSES IT!",61,0.240182138842109,0.18060651899942182,0.1112642142734365,0.4002523124217987,0.0303030303030303,0.038250520825386,-0.5428404808044434,0.5810910016298294,20,52,14,37,1,2,4,0,0.0,1,0,0,0.0,1,1,0,0.0,2,4,0,0,1,0,0,0,1,1,0,0
FLASHSCORE,13,1,"Fine play by Jamal Musiala (Germany) opens up space on the edge of the box for the shot, but his effort lacks accuracy and flies miles past the left post.",Shot,"[12:22] The goalkeeper deals with it From the goal kick, Kasper Schmeichel under pressure, plays a long pass forward along the ground to Joakim Mæhle",67,0.3965345145217004,0.21954438450620206,0.2018745649661312,0.456758588552475,0.0,0.1014654710888862,0.0289703756570816,0.0724950954318046,30,25,18,16,0,2,3,0,0.0,1,0,0,0.0,2,3,0,0.0,2,3,0,0,1,0,0,0,2,4,0,1
